Seconds,Bpm
1904-01-01 00:19:43.616992,200.0
1904-01-01 00:19:44.156992,111.11111111111111
1904-01-01 00:19:44.296992,200.0
1904-01-01 00:19:44.356992,200.0
1904-01-01 00:19:44.836992,125.0
1904-01-01 00:19:44.956992,200.0
1904-01-01 00:19:45.356992,150.0
1904-01-01 00:19:45.616992,200.0
1904-01-01 00:19:47.556992,93.75
1904-01-01 00:19:47.856992,200.0
1904-01-01 00:19:48.196992,176.47058823529412
1904-01-01 00:19:48.656992,130.43478260869566
1904-01-01 00:19:49.436992,96.7741935483871
1904-01-01 00:19:49.556992,200.0
1904-01-01 00:19:49.856992,200.0
1904-01-01 00:19:50.056992,200.0
1904-01-01 00:19:50.316992,200.0
1904-01-01 00:19:50.556992,200.0
1904-01-01 00:19:50.696992,200.0
1904-01-01 00:19:50.936992,200.0
1904-01-01 00:19:50.996992,200.0
1904-01-01 00:19:51.316992,187.5
1904-01-01 00:19:51.816992,120.0
1904-01-01 00:19:51.956992,200.0
1904-01-01 00:19:52.056992,200.0
1904-01-01 00:19:52.576992,115.38461538461539
1904-01-01 00:19:53.076992,120.0
1904-01-01 00:19:53.216992,200.0
1904-01-01 00:19:53.436992,200.0
1904-01-01 00:19:53.556992,200.0
1904-01-01 00:19:53.676992,200.0
1904-01-01 00:19:53.836992,200.0
1904-01-01 00:19:54.096992,200.0
1904-01-01 00:19:54.476992,157.89473684210526
1904-01-01 00:19:54.716992,200.0
1904-01-01 00:19:54.816992,200.0
1904-01-01 00:19:54.976992,200.0
1904-01-01 00:19:55.096992,200.0
1904-01-01 00:19:55.476992,157.89473684210526
1904-01-01 00:19:55.596992,200.0
1904-01-01 00:19:55.716992,200.0
1904-01-01 00:19:56.216992,120.0
1904-01-01 00:19:56.336992,200.0
1904-01-01 00:19:56.956992,96.7741935483871
1904-01-01 00:19:57.296992,176.47058823529412
1904-01-01 00:19:57.576992,200.0
1904-01-01 00:19:58.076992,120.0
1904-01-01 00:19:58.196992,200.0
1904-01-01 00:19:58.796992,100.0
1904-01-01 00:19:59.076992,200.0
1904-01-01 00:19:59.416992,200.0
1904-01-01 00:20:00.376992,157.89473684210526
1904-01-01 00:20:00.596992,200.0
1904-01-01 00:20:01.656992,130.43478260869566
1904-01-01 00:20:01.796992,200.0
1904-01-01 00:20:02.056992,200.0
1904-01-01 00:20:02.216992,200.0
1904-01-01 00:20:02.476992,200.0
1904-01-01 00:20:02.576992,200.0
1904-01-01 00:20:02.996992,142.85714285714286
1904-01-01 00:20:03.456992,130.43478260869566
1904-01-01 00:20:03.596992,200.0
1904-01-01 00:20:03.756992,200.0
1904-01-01 00:20:03.976992,200.0
1904-01-01 00:20:04.056992,200.0
1904-01-01 00:20:04.176992,200.0
1904-01-01 00:20:04.516992,176.47058823529412
1904-01-01 00:20:04.636992,200.0
1904-01-01 00:20:04.776992,200.0
1904-01-01 00:20:05.256992,125.0
1904-01-01 00:20:05.376992,200.0
1904-01-01 00:20:05.436992,200.0
1904-01-01 00:20:05.636992,200.0
1904-01-01 00:20:05.836992,200.0
1904-01-01 00:20:05.976992,200.0
1904-01-01 00:20:06.256992,200.0
1904-01-01 00:20:06.416992,200.0
1904-01-01 00:20:06.576992,200.0
1904-01-01 00:20:06.776992,200.0
1904-01-01 00:20:07.036992,200.0
1904-01-01 00:20:07.176992,200.0
1904-01-01 00:20:07.616992,136.36363636363637
1904-01-01 00:20:07.756992,200.0
1904-01-01 00:20:08.356992,100.0
1904-01-01 00:20:08.776992,142.85714285714286
1904-01-01 00:20:09.516992,200.0
1904-01-01 00:20:09.616992,200.0
1904-01-01 00:20:09.916992,200.0
1904-01-01 00:20:10.116992,200.0
1904-01-01 00:20:10.476992,166.66666666666666
1904-01-01 00:20:10.576992,200.0
1904-01-01 00:20:10.636992,200.0
1904-01-01 00:20:10.896992,200.0
1904-01-01 00:20:11.016992,200.0
1904-01-01 00:20:11.276992,200.0
1904-01-01 00:20:11.876992,100.0
1904-01-01 00:20:11.956992,200.0
1904-01-01 00:20:12.316992,166.66666666666666
1904-01-01 00:20:12.676992,200.0
1904-01-01 00:20:12.776992,200.0
1904-01-01 00:20:12.916992,200.0
1904-01-01 00:20:13.036992,200.0
1904-01-01 00:20:13.616992,103.44827586206897
1904-01-01 00:20:14.076992,130.43478260869566
1904-01-01 00:20:14.196992,200.0
1904-01-01 00:20:14.636992,136.36363636363637
1904-01-01 00:20:14.776992,200.0
1904-01-01 00:20:14.916992,200.0
1904-01-01 00:20:15.016992,200.0
1904-01-01 00:20:15.136992,200.0
1904-01-01 00:20:15.236992,200.0
1904-01-01 00:20:15.356992,200.0
1904-01-01 00:20:15.796992,136.36363636363637
1904-01-01 00:20:15.936992,200.0
1904-01-01 00:20:16.056992,200.0
1904-01-01 00:20:16.176992,200.0
1904-01-01 00:20:16.296992,200.0
1904-01-01 00:20:16.516992,200.0
1904-01-01 00:20:18.236992,103.44827586206897
1904-01-01 00:20:18.816992,103.44827586206897
1904-01-01 00:20:19.096992,200.0
1904-01-01 00:20:19.396992,200.0
1904-01-01 00:20:19.856992,130.43478260869566
1904-01-01 00:20:19.976992,200.0
1904-01-01 00:20:20.176992,200.0
1904-01-01 00:20:20.396992,200.0
1904-01-01 00:20:20.556992,200.0
1904-01-01 00:20:21.136992,103.44827586206897
1904-01-01 00:20:21.576992,136.36363636363637
1904-01-01 00:20:21.716992,200.0
1904-01-01 00:20:22.276992,107.14285714285714
1904-01-01 00:20:22.856992,200.0
1904-01-01 00:20:23.316992,130.43478260869566
1904-01-01 00:20:23.436992,200.0
1904-01-01 00:20:24.016992,103.44827586206897
1904-01-01 00:20:24.276992,200.0
1904-01-01 00:20:24.376992,200.0
1904-01-01 00:20:24.476992,200.0
1904-01-01 00:20:24.596992,200.0
1904-01-01 00:20:25.196992,100.0
1904-01-01 00:20:25.436992,200.0
1904-01-01 00:20:25.676992,200.0
1904-01-01 00:20:25.776992,200.0
1904-01-01 00:20:26.356992,200.0
1904-01-01 00:20:26.576992,200.0
1904-01-01 00:20:26.936992,166.66666666666666
1904-01-01 00:20:27.396992,130.43478260869566
1904-01-01 00:20:27.516992,200.0
1904-01-01 00:20:27.736992,200.0
1904-01-01 00:20:27.976992,200.0
1904-01-01 00:20:28.596992,125.0
1904-01-01 00:20:28.676992,200.0
1904-01-01 00:20:29.296992,187.5
1904-01-01 00:20:29.776992,125.0
1904-01-01 00:20:29.896992,200.0
1904-01-01 00:20:30.056992,200.0
1904-01-01 00:20:30.496992,136.36363636363637
1904-01-01 00:20:30.736992,200.0
1904-01-01 00:20:30.956992,200.0
1904-01-01 00:20:31.076992,200.0
1904-01-01 00:20:31.536992,130.43478260869566
1904-01-01 00:20:31.676992,200.0
1904-01-01 00:20:31.816992,200.0
1904-01-01 00:20:31.896992,200.0
1904-01-01 00:20:32.276992,157.89473684210526
1904-01-01 00:20:32.716992,136.36363636363637
1904-01-01 00:20:32.856992,200.0
1904-01-01 00:20:33.456992,100.0
1904-01-01 00:20:34.036992,103.44827586206897
1904-01-01 00:20:34.636992,100.0
1904-01-01 00:20:35.076992,136.36363636363637
1904-01-01 00:20:35.216992,200.0
1904-01-01 00:20:35.696992,125.0
1904-01-01 00:20:35.836992,200.0
1904-01-01 00:20:36.436992,100.0
1904-01-01 00:20:36.876992,136.36363636363637
1904-01-01 00:20:37.016992,200.0
1904-01-01 00:20:37.496992,125.0
1904-01-01 00:20:37.616992,200.0
1904-01-01 00:20:38.076992,130.43478260869566
1904-01-01 00:20:38.216992,200.0
1904-01-01 00:20:38.276992,200.0
1904-01-01 00:20:38.676992,150.0
1904-01-01 00:20:38.816992,200.0
1904-01-01 00:20:39.396992,103.44827586206897
1904-01-01 00:20:39.876992,125.0
1904-01-01 00:20:39.996992,200.0
1904-01-01 00:20:40.236992,200.0
1904-01-01 00:20:40.476992,200.0
1904-01-01 00:20:40.596992,200.0
1904-01-01 00:20:41.196992,100.0
1904-01-01 00:20:41.656992,130.43478260869566
1904-01-01 00:20:41.796992,200.0
1904-01-01 00:20:42.196992,150.0
1904-01-01 00:20:42.396992,200.0
1904-01-01 00:20:42.856992,130.43478260869566
1904-01-01 00:20:42.976992,200.0
1904-01-01 00:20:43.576992,100.0
1904-01-01 00:20:44.036992,130.43478260869566
1904-01-01 00:20:44.176992,200.0
1904-01-01 00:20:44.256992,200.0
1904-01-01 00:20:44.396992,200.0
1904-01-01 00:20:44.616992,200.0
1904-01-01 00:20:44.756992,200.0
1904-01-01 00:20:45.336992,103.44827586206897
1904-01-01 00:20:45.936992,100.0
1904-01-01 00:20:46.376992,136.36363636363637
1904-01-01 00:20:46.516992,200.0
1904-01-01 00:20:47.116992,100.0
1904-01-01 00:20:47.356992,200.0
1904-01-01 00:20:47.456992,200.0
1904-01-01 00:20:47.576992,200.0
1904-01-01 00:20:47.696992,200.0
1904-01-01 00:20:48.276992,103.44827586206897
1904-01-01 00:20:48.516992,200.0
1904-01-01 00:20:48.876992,166.66666666666666
1904-01-01 00:20:49.036992,200.0
1904-01-01 00:20:49.336992,200.0
1904-01-01 00:20:49.456992,200.0
1904-01-01 00:20:50.036992,103.44827586206897
1904-01-01 00:20:50.256992,200.0
1904-01-01 00:20:50.336992,200.0
1904-01-01 00:20:50.476992,200.0
1904-01-01 00:20:50.596992,200.0
1904-01-01 00:20:51.176992,103.44827586206897
1904-01-01 00:20:51.576992,150.0
1904-01-01 00:20:51.756992,200.0
1904-01-01 00:20:52.356992,100.0
1904-01-01 00:20:52.636992,200.0
1904-01-01 00:20:52.936992,200.0
1904-01-01 00:20:53.216992,200.0
1904-01-01 00:20:53.536992,187.5
1904-01-01 00:20:53.996992,130.43478260869566
1904-01-01 00:20:54.136992,200.0
1904-01-01 00:20:54.376992,200.0
1904-01-01 00:20:54.596992,200.0
1904-01-01 00:20:54.736992,200.0
1904-01-01 00:20:55.316992,103.44827586206897
1904-01-01 00:20:55.536992,200.0
1904-01-01 00:20:55.796992,200.0
1904-01-01 00:20:55.916992,200.0
1904-01-01 00:20:56.496992,103.44827586206897
1904-01-01 00:20:56.956992,130.43478260869566
1904-01-01 00:20:57.076992,200.0
1904-01-01 00:20:57.536992,130.43478260869566
1904-01-01 00:20:57.656992,200.0
1904-01-01 00:20:58.236992,103.44827586206897
1904-01-01 00:20:58.696992,130.43478260869566
1904-01-01 00:20:58.816992,200.0
1904-01-01 00:20:59.276992,130.43478260869566
1904-01-01 00:20:59.416992,200.0
1904-01-01 00:20:59.876992,130.43478260869566
1904-01-01 00:20:59.996992,200.0
1904-01-01 00:21:00.576992,103.44827586206897
1904-01-01 00:21:01.016992,136.36363636363637
1904-01-01 00:21:01.156992,200.0
1904-01-01 00:21:01.736992,103.44827586206897
1904-01-01 00:21:02.316992,103.44827586206897
1904-01-01 00:21:02.696992,157.89473684210526
1904-01-01 00:21:02.756992,200.0
1904-01-01 00:21:02.896992,200.0
1904-01-01 00:21:03.496992,100.0
1904-01-01 00:21:03.736992,200.0
1904-01-01 00:21:03.976992,200.0
1904-01-01 00:21:04.096992,200.0
1904-01-01 00:21:04.696992,100.0
1904-01-01 00:21:05.156992,130.43478260869566
1904-01-01 00:21:05.276992,200.0
1904-01-01 00:21:05.856992,103.44827586206897
1904-01-01 00:21:06.196992,176.47058823529412
1904-01-01 00:21:06.316992,200.0
1904-01-01 00:21:06.456992,200.0
1904-01-01 00:21:06.756992,200.0
1904-01-01 00:21:07.056992,200.0
1904-01-01 00:21:07.516992,130.43478260869566
1904-01-01 00:21:07.656992,200.0
1904-01-01 00:21:07.896992,200.0
1904-01-01 00:21:08.116992,200.0
1904-01-01 00:21:08.176992,200.0
1904-01-01 00:21:09.436992,200.0
1904-01-01 00:21:10.016992,103.44827586206897
1904-01-01 00:21:10.116992,200.0
1904-01-01 00:21:10.596992,125.0
1904-01-01 00:21:11.056992,130.43478260869566
1904-01-01 00:21:11.196992,200.0
1904-01-01 00:21:11.656992,130.43478260869566
1904-01-01 00:21:11.776992,200.0
1904-01-01 00:21:12.356992,103.44827586206897
1904-01-01 00:21:13.096992,200.0
1904-01-01 00:21:13.396992,200.0
1904-01-01 00:21:13.536992,200.0
1904-01-01 00:21:14.016992,125.0
1904-01-01 00:21:14.116992,200.0
1904-01-01 00:21:14.236992,200.0
1904-01-01 00:21:14.536992,200.0
1904-01-01 00:21:14.676992,200.0
1904-01-01 00:21:15.276992,100.0
1904-01-01 00:21:15.476992,200.0
1904-01-01 00:21:15.856992,157.89473684210526
1904-01-01 00:21:17.056992,100.0
1904-01-01 00:21:17.656992,100.0
1904-01-01 00:21:18.256992,100.0
1904-01-01 00:21:18.856992,100.0
1904-01-01 00:21:19.176992,187.5
1904-01-01 00:21:19.456992,200.0
1904-01-01 00:21:20.076992,96.7741935483871
1904-01-01 00:21:20.676992,100.0
1904-01-01 00:21:21.156992,125.0
1904-01-01 00:21:21.296992,200.0
1904-01-01 00:21:21.756992,130.43478260869566
1904-01-01 00:21:21.896992,200.0
1904-01-01 00:21:22.216992,187.5
1904-01-01 00:21:22.496992,200.0
1904-01-01 00:21:23.096992,100.0
1904-01-01 00:21:23.316992,200.0
1904-01-01 00:21:23.616992,200.0
1904-01-01 00:21:23.696992,200.0
1904-01-01 00:21:24.156992,130.43478260869566
1904-01-01 00:21:24.296992,200.0
1904-01-01 00:21:24.696992,150.0
1904-01-01 00:21:24.876992,200.0
1904-01-01 00:21:25.316992,136.36363636363637
1904-01-01 00:21:25.376992,200.0
1904-01-01 00:21:25.456992,200.0
1904-01-01 00:21:25.676992,200.0
1904-01-01 00:21:26.056992,157.89473684210526
1904-01-01 00:21:26.496992,136.36363636363637
1904-01-01 00:21:26.636992,200.0
1904-01-01 00:21:27.216992,103.44827586206897
1904-01-01 00:21:27.496992,200.0
1904-01-01 00:21:27.616992,200.0
1904-01-01 00:21:27.816992,200.0
1904-01-01 00:21:28.256992,136.36363636363637
1904-01-01 00:21:28.396992,200.0
1904-01-01 00:21:28.996992,100.0
1904-01-01 00:21:29.436992,136.36363636363637
1904-01-01 00:21:29.576992,200.0
1904-01-01 00:21:30.036992,130.43478260869566
1904-01-01 00:21:30.156992,200.0
1904-01-01 00:21:30.756992,100.0
1904-01-01 00:21:31.216992,130.43478260869566
1904-01-01 00:21:31.336992,200.0
1904-01-01 00:21:31.936992,100.0
1904-01-01 00:21:32.256992,187.5
1904-01-01 00:21:32.536992,200.0
1904-01-01 00:21:33.136992,100.0
1904-01-01 00:21:33.716992,103.44827586206897
1904-01-01 00:21:34.316992,100.0
1904-01-01 00:21:34.916992,100.0
1904-01-01 00:21:35.496992,103.44827586206897
1904-01-01 00:21:36.096992,100.0
1904-01-01 00:21:36.696992,100.0
1904-01-01 00:21:37.276992,103.44827586206897
1904-01-01 00:21:37.876992,100.0
1904-01-01 00:21:38.336992,130.43478260869566
1904-01-01 00:21:38.476992,200.0
1904-01-01 00:21:39.056992,103.44827586206897
1904-01-01 00:21:39.656992,100.0
1904-01-01 00:21:40.256992,100.0
1904-01-01 00:21:40.836992,103.44827586206897
1904-01-01 00:21:41.436992,100.0
1904-01-01 00:21:42.036992,100.0
1904-01-01 00:21:42.636992,100.0
1904-01-01 00:21:43.136992,120.0
1904-01-01 00:21:43.256992,200.0
1904-01-01 00:21:43.896992,93.75
1904-01-01 00:21:44.416992,115.38461538461539
1904-01-01 00:21:44.556992,200.0
1904-01-01 00:21:45.176992,96.7741935483871
1904-01-01 00:21:46.496992,200.0
1904-01-01 00:21:47.136992,93.75
1904-01-01 00:21:47.776992,93.75
1904-01-01 00:21:48.416992,93.75
1904-01-01 00:21:48.896992,125.0
1904-01-01 00:21:49.036992,200.0
1904-01-01 00:21:49.656992,96.7741935483871
1904-01-01 00:21:50.296992,93.75
1904-01-01 00:21:50.776992,125.0
1904-01-01 00:21:50.896992,200.0
1904-01-01 00:21:51.516992,96.7741935483871
1904-01-01 00:21:52.136992,96.7741935483871
1904-01-01 00:21:52.756992,96.7741935483871
1904-01-01 00:21:53.256992,120.0
1904-01-01 00:21:53.396992,200.0
1904-01-01 00:21:54.036992,93.75
1904-01-01 00:21:54.676992,93.75
1904-01-01 00:21:56.656992,200.0
1904-01-01 00:21:58.596992,93.75
1904-01-01 00:21:59.216992,96.7741935483871
1904-01-01 00:21:59.816992,100.0
1904-01-01 00:22:00.416992,100.0
1904-01-01 00:22:01.016992,100.0
1904-01-01 00:22:01.616992,100.0
1904-01-01 00:22:02.256992,93.75
1904-01-01 00:22:02.896992,93.75
1904-01-01 00:22:07.256992,200.0
1904-01-01 00:22:08.676992,200.0
1904-01-01 00:22:10.116992,200.0
1904-01-01 00:22:14.596992,200.0
1904-01-01 00:22:17.616992,200.0
1904-01-01 00:22:17.996992,157.89473684210526
1904-01-01 00:22:18.276992,200.0
1904-01-01 00:22:18.816992,111.11111111111111
1904-01-01 00:22:18.916992,200.0
1904-01-01 00:22:19.416992,120.0
1904-01-01 00:22:19.556992,200.0
1904-01-01 00:22:19.936992,157.89473684210526
1904-01-01 00:22:20.056992,200.0
1904-01-01 00:22:20.176992,200.0
1904-01-01 00:22:20.656992,125.0
1904-01-01 00:22:20.796992,200.0
1904-01-01 00:22:20.976992,200.0
1904-01-01 00:22:21.116992,200.0
1904-01-01 00:22:21.416992,200.0
1904-01-01 00:22:22.036992,96.7741935483871
1904-01-01 00:22:22.516992,125.0
1904-01-01 00:22:22.656992,200.0
1904-01-01 00:22:22.876992,200.0
1904-01-01 00:22:23.136992,200.0
1904-01-01 00:22:23.276992,200.0
1904-01-01 00:22:23.496992,200.0
1904-01-01 00:22:23.896992,150.0
1904-01-01 00:22:24.136992,200.0
1904-01-01 00:22:24.516992,157.89473684210526
1904-01-01 00:22:25.136992,96.7741935483871
1904-01-01 00:22:25.756992,96.7741935483871
1904-01-01 00:22:25.896992,200.0
1904-01-01 00:22:26.256992,166.66666666666666
1904-01-01 00:22:26.376992,200.0
1904-01-01 00:22:26.916992,111.11111111111111
1904-01-01 00:22:27.016992,200.0
1904-01-01 00:22:27.136992,200.0
1904-01-01 00:22:27.236992,200.0
1904-01-01 00:22:27.376992,200.0
1904-01-01 00:22:27.516992,200.0
1904-01-01 00:22:27.636992,200.0
1904-01-01 00:22:28.156992,115.38461538461539
1904-01-01 00:22:28.276992,200.0
1904-01-01 00:22:28.776992,120.0
1904-01-01 00:22:28.916992,200.0
1904-01-01 00:22:29.196992,200.0
1904-01-01 00:22:29.536992,176.47058823529412
1904-01-01 00:22:29.636992,200.0
1904-01-01 00:22:29.956992,187.5
1904-01-01 00:22:30.036992,200.0
1904-01-01 00:22:30.176992,200.0
1904-01-01 00:22:30.276992,200.0
1904-01-01 00:22:30.816992,111.11111111111111
1904-01-01 00:22:30.996992,200.0
1904-01-01 00:22:31.116992,200.0
1904-01-01 00:22:31.316992,200.0
1904-01-01 00:22:31.976992,115.38461538461539
1904-01-01 00:22:32.096992,200.0
1904-01-01 00:22:32.376992,200.0
1904-01-01 00:22:32.736992,166.66666666666666
1904-01-01 00:22:33.136992,200.0
1904-01-01 00:22:33.196992,200.0
1904-01-01 00:22:33.376992,200.0
1904-01-01 00:22:33.436992,200.0
1904-01-01 00:22:33.556992,200.0
1904-01-01 00:22:33.896992,176.47058823529412
1904-01-01 00:22:34.016992,200.0
1904-01-01 00:22:34.296992,200.0
1904-01-01 00:22:34.556992,200.0
1904-01-01 00:22:34.856992,200.0
1904-01-01 00:22:35.216992,200.0
1904-01-01 00:22:35.356992,200.0
1904-01-01 00:22:36.776992,200.0
1904-01-01 00:22:37.336992,107.14285714285714
1904-01-01 00:22:37.396992,200.0
1904-01-01 00:22:37.676992,200.0
1904-01-01 00:22:37.756992,200.0
1904-01-01 00:22:38.076992,187.5
1904-01-01 00:22:38.456992,157.89473684210526
1904-01-01 00:22:38.756992,200.0
1904-01-01 00:22:39.296992,136.36363636363637
1904-01-01 00:22:39.416992,200.0
1904-01-01 00:22:39.636992,200.0
1904-01-01 00:22:39.816992,200.0
1904-01-01 00:22:39.896992,200.0
1904-01-01 00:22:40.016992,200.0
1904-01-01 00:22:40.136992,200.0
1904-01-01 00:22:40.276992,200.0
1904-01-01 00:22:40.636992,166.66666666666666
1904-01-01 00:22:41.716992,200.0
1904-01-01 00:22:42.176992,130.43478260869566
1904-01-01 00:22:42.396992,200.0
1904-01-01 00:22:42.756992,166.66666666666666
1904-01-01 00:22:42.816992,200.0
1904-01-01 00:22:43.536992,136.36363636363637
1904-01-01 00:22:43.676992,200.0
1904-01-01 00:22:43.736992,200.0
1904-01-01 00:22:43.796992,200.0
1904-01-01 00:22:43.856992,200.0
1904-01-01 00:22:44.156992,200.0
1904-01-01 00:22:44.836992,200.0
1904-01-01 00:22:45.396992,107.14285714285714
1904-01-01 00:22:45.536992,200.0
1904-01-01 00:22:45.656992,200.0
1904-01-01 00:22:45.836992,200.0
1904-01-01 00:22:45.936992,200.0
1904-01-01 00:22:46.216992,200.0
1904-01-01 00:22:48.236992,200.0
1904-01-01 00:22:50.556992,176.47058823529412
1904-01-01 00:22:50.836992,200.0
1904-01-01 00:22:50.896992,200.0
1904-01-01 00:22:51.116992,200.0
1904-01-01 00:22:51.396992,200.0
1904-01-01 00:22:52.176992,93.75
1904-01-01 00:22:52.556992,157.89473684210526
1904-01-01 00:22:52.836992,200.0
1904-01-01 00:22:54.656992,115.38461538461539
1904-01-01 00:22:56.596992,115.38461538461539
1904-01-01 00:22:56.716992,200.0
1904-01-01 00:22:57.756992,200.0
1904-01-01 00:22:57.996992,200.0
1904-01-01 00:22:58.636992,93.75
1904-01-01 00:22:59.136992,120.0
1904-01-01 00:22:59.256992,200.0
1904-01-01 00:22:59.896992,93.75
1904-01-01 00:23:00.536992,93.75
1904-01-01 00:23:00.736992,200.0
1904-01-01 00:23:00.856992,200.0
1904-01-01 00:23:00.976992,200.0
1904-01-01 00:23:01.156992,200.0
1904-01-01 00:23:01.796992,93.75
1904-01-01 00:23:02.296992,120.0
1904-01-01 00:23:02.416992,200.0
1904-01-01 00:23:02.816992,150.0
1904-01-01 00:23:02.916992,200.0
1904-01-01 00:23:03.036992,200.0
1904-01-01 00:23:04.276992,200.0
1904-01-01 00:23:04.896992,96.7741935483871
1904-01-01 00:23:05.116992,200.0
1904-01-01 00:23:05.216992,200.0
1904-01-01 00:23:05.376992,200.0
1904-01-01 00:23:05.516992,200.0
1904-01-01 00:23:05.896992,157.89473684210526
1904-01-01 00:23:06.116992,200.0
1904-01-01 00:23:06.176992,200.0
1904-01-01 00:23:06.716992,111.11111111111111
1904-01-01 00:23:07.336992,200.0
1904-01-01 00:23:07.816992,125.0
1904-01-01 00:23:07.936992,200.0
1904-01-01 00:23:08.416992,125.0
1904-01-01 00:23:08.536992,200.0
1904-01-01 00:23:08.816992,200.0
1904-01-01 00:23:09.016992,200.0
1904-01-01 00:23:09.156992,200.0
1904-01-01 00:23:09.756992,100.0
1904-01-01 00:23:10.376992,96.7741935483871
1904-01-01 00:23:10.596992,200.0
1904-01-01 00:23:10.976992,157.89473684210526
1904-01-01 00:23:11.276992,200.0
1904-01-01 00:23:11.576992,200.0
1904-01-01 00:23:12.176992,100.0
1904-01-01 00:23:12.256992,200.0
1904-01-01 00:23:12.436992,200.0
1904-01-01 00:23:12.576992,200.0
1904-01-01 00:23:12.776992,200.0
1904-01-01 00:23:13.156992,157.89473684210526
1904-01-01 00:23:13.236992,200.0
1904-01-01 00:23:13.356992,200.0
1904-01-01 00:23:13.536992,200.0
1904-01-01 00:23:13.816992,200.0
1904-01-01 00:23:13.956992,200.0
1904-01-01 00:23:14.536992,103.44827586206897
1904-01-01 00:23:14.976992,136.36363636363637
1904-01-01 00:23:15.116992,200.0
1904-01-01 00:23:15.336992,200.0
1904-01-01 00:23:15.556992,200.0
1904-01-01 00:23:15.696992,200.0
1904-01-01 00:23:16.276992,103.44827586206897
1904-01-01 00:23:16.376992,200.0
1904-01-01 00:23:16.736992,166.66666666666666
1904-01-01 00:23:16.856992,200.0
1904-01-01 00:23:16.996992,200.0
1904-01-01 00:23:17.296992,200.0
1904-01-01 00:23:17.436992,200.0
1904-01-01 00:23:17.536992,200.0
1904-01-01 00:23:17.616992,200.0
1904-01-01 00:23:17.716992,200.0
1904-01-01 00:23:17.876992,200.0
1904-01-01 00:23:18.016992,200.0
1904-01-01 00:23:18.456992,136.36363636363637
1904-01-01 00:23:18.576992,200.0
1904-01-01 00:23:19.176992,100.0
1904-01-01 00:23:19.616992,136.36363636363637
1904-01-01 00:23:19.756992,200.0
1904-01-01 00:23:20.336992,103.44827586206897
1904-01-01 00:23:20.596992,200.0
1904-01-01 00:23:20.916992,187.5
1904-01-01 00:23:21.356992,136.36363636363637
1904-01-01 00:23:21.476992,200.0
1904-01-01 00:23:22.056992,103.44827586206897
1904-01-01 00:23:22.616992,107.14285714285714
1904-01-01 00:23:22.696992,200.0
1904-01-01 00:23:22.796992,200.0
1904-01-01 00:23:22.936992,200.0
1904-01-01 00:23:23.056992,200.0
1904-01-01 00:23:23.576992,157.89473684210526
1904-01-01 00:23:24.196992,142.85714285714286
1904-01-01 00:23:24.336992,200.0
1904-01-01 00:23:24.796992,130.43478260869566
1904-01-01 00:23:24.896992,200.0
1904-01-01 00:23:25.156992,200.0
1904-01-01 00:23:25.356992,200.0
1904-01-01 00:23:25.776992,142.85714285714286
1904-01-01 00:23:25.836992,200.0
1904-01-01 00:23:26.036992,200.0
1904-01-01 00:23:26.316992,200.0
1904-01-01 00:23:26.456992,200.0
1904-01-01 00:23:26.596992,200.0
1904-01-01 00:23:26.796992,200.0
1904-01-01 00:23:27.156992,166.66666666666666
1904-01-01 00:23:27.356992,200.0
1904-01-01 00:23:27.716992,166.66666666666666
1904-01-01 00:23:28.296992,103.44827586206897
1904-01-01 00:23:28.716992,142.85714285714286
1904-01-01 00:23:28.836992,200.0
1904-01-01 00:23:28.956992,200.0
1904-01-01 00:23:29.276992,187.5
1904-01-01 00:23:29.396992,200.0
1904-01-01 00:23:29.816992,142.85714285714286
1904-01-01 00:23:29.996992,200.0
1904-01-01 00:23:30.136992,200.0
1904-01-01 00:23:30.216992,200.0
1904-01-01 00:23:30.336992,200.0
1904-01-01 00:23:30.516992,200.0
1904-01-01 00:23:30.936992,142.85714285714286
1904-01-01 00:23:31.076992,200.0
1904-01-01 00:23:31.496992,142.85714285714286
1904-01-01 00:23:31.636992,200.0
1904-01-01 00:23:32.016992,157.89473684210526
1904-01-01 00:23:32.336992,200.0
1904-01-01 00:23:32.616992,200.0
1904-01-01 00:23:32.756992,200.0
1904-01-01 00:23:32.976992,200.0
1904-01-01 00:23:33.176992,200.0
1904-01-01 00:23:33.316992,200.0
1904-01-01 00:23:33.876992,107.14285714285714
1904-01-01 00:23:34.096992,200.0
1904-01-01 00:23:34.316992,200.0
1904-01-01 00:23:34.436992,200.0
1904-01-01 00:23:34.976992,111.11111111111111
1904-01-01 00:23:35.416992,200.0
1904-01-01 00:23:35.536992,200.0
1904-01-01 00:23:35.976992,136.36363636363637
1904-01-01 00:23:36.096992,200.0
1904-01-01 00:23:36.196992,200.0
1904-01-01 00:23:36.516992,187.5
1904-01-01 00:23:36.656992,200.0
1904-01-01 00:23:37.076992,142.85714285714286
1904-01-01 00:23:37.196992,200.0
1904-01-01 00:23:37.436992,200.0
1904-01-01 00:23:37.756992,187.5
1904-01-01 00:23:37.976992,200.0
1904-01-01 00:23:38.176992,200.0
1904-01-01 00:23:38.296992,200.0
1904-01-01 00:23:38.456992,200.0
1904-01-01 00:23:38.716992,200.0
1904-01-01 00:23:38.856992,200.0
1904-01-01 00:23:39.216992,166.66666666666666
1904-01-01 00:23:39.416992,200.0
1904-01-01 00:23:39.596992,200.0
1904-01-01 00:23:39.956992,166.66666666666666
1904-01-01 00:23:40.516992,107.14285714285714
