Seconds,Bpm
1904-01-01 00:27:36.300,93.75
1904-01-01 00:27:36.940,93.75
1904-01-01 00:27:37.580,93.75
1904-01-01 00:27:38.220,93.75
1904-01-01 00:27:38.860,93.75
1904-01-01 00:27:39.500,93.75
1904-01-01 00:27:40.140,93.75
1904-01-01 00:27:40.780,93.75
1904-01-01 00:27:41.420,93.75
1904-01-01 00:27:42.060,93.75
1904-01-01 00:27:42.720,90.9090909090909
1904-01-01 00:27:43.360,93.75
1904-01-01 00:27:44.020,90.9090909090909
1904-01-01 00:27:44.660,93.75
1904-01-01 00:27:45.320,90.9090909090909
1904-01-01 00:27:45.960,93.75
1904-01-01 00:27:46.600,93.75
1904-01-01 00:27:47.220,96.7741935483871
1904-01-01 00:27:47.700,125.0
1904-01-01 00:27:49.100,93.75
1904-01-01 00:27:49.580,125.0
1904-01-01 00:27:50.780,130.43478260869566
1904-01-01 00:27:52.080,100.0
1904-01-01 00:27:52.680,100.0
1904-01-01 00:27:53.900,100.0
1904-01-01 00:27:54.500,100.0
1904-01-01 00:27:55.120,96.7741935483871
1904-01-01 00:27:55.720,100.0
1904-01-01 00:27:56.320,100.0
1904-01-01 00:27:56.900,103.44827586206897
1904-01-01 00:27:57.500,100.0
1904-01-01 00:27:58.100,100.0
1904-01-01 00:27:58.700,100.0
1904-01-01 00:27:59.300,100.0
1904-01-01 00:27:59.880,103.44827586206897
1904-01-01 00:28:00.460,103.44827586206897
1904-01-01 00:28:01.060,100.0
1904-01-01 00:28:01.640,103.44827586206897
1904-01-01 00:28:02.220,103.44827586206897
1904-01-01 00:28:02.680,130.43478260869566
1904-01-01 00:28:03.980,103.44827586206897
1904-01-01 00:28:04.560,103.44827586206897
1904-01-01 00:28:05.140,103.44827586206897
1904-01-01 00:28:05.740,100.0
1904-01-01 00:28:06.320,103.44827586206897
1904-01-01 00:28:06.900,103.44827586206897
1904-01-01 00:28:07.480,103.44827586206897
1904-01-01 00:28:07.940,130.43478260869566
1904-01-01 00:28:09.220,103.44827586206897
1904-01-01 00:28:09.800,103.44827586206897
1904-01-01 00:28:10.240,136.36363636363637
1904-01-01 00:28:11.540,103.44827586206897
1904-01-01 00:28:12.100,107.14285714285714
1904-01-01 00:28:12.660,107.14285714285714
1904-01-01 00:28:13.240,103.44827586206897
1904-01-01 00:28:13.800,107.14285714285714
1904-01-01 00:28:14.380,103.44827586206897
1904-01-01 00:28:14.940,107.14285714285714
1904-01-01 00:28:15.520,103.44827586206897
1904-01-01 00:28:16.100,103.44827586206897
1904-01-01 00:28:18.400,103.44827586206897
1904-01-01 00:28:18.960,107.14285714285714
1904-01-01 00:28:19.540,103.44827586206897
1904-01-01 00:28:20.100,107.14285714285714
1904-01-01 00:28:20.680,103.44827586206897
1904-01-01 00:28:21.240,107.14285714285714
1904-01-01 00:28:21.800,107.14285714285714
1904-01-01 00:28:22.380,103.44827586206897
1904-01-01 00:28:22.940,107.14285714285714
1904-01-01 00:28:23.520,103.44827586206897
1904-01-01 00:28:24.100,103.44827586206897
1904-01-01 00:28:24.660,107.14285714285714
1904-01-01 00:28:25.240,103.44827586206897
1904-01-01 00:28:25.800,107.14285714285714
1904-01-01 00:28:26.380,103.44827586206897
1904-01-01 00:28:26.960,103.44827586206897
1904-01-01 00:28:27.540,103.44827586206897
1904-01-01 00:28:28.100,107.14285714285714
1904-01-01 00:28:28.680,103.44827586206897
1904-01-01 00:28:29.240,107.14285714285714
1904-01-01 00:28:29.820,103.44827586206897
1904-01-01 00:28:30.400,103.44827586206897
1904-01-01 00:28:30.960,107.14285714285714
1904-01-01 00:28:31.540,103.44827586206897
1904-01-01 00:28:31.980,136.36363636363637
1904-01-01 00:28:33.260,103.44827586206897
1904-01-01 00:28:33.840,103.44827586206897
1904-01-01 00:28:34.400,107.14285714285714
1904-01-01 00:28:34.980,103.44827586206897
1904-01-01 00:28:35.560,103.44827586206897
1904-01-01 00:28:36.140,103.44827586206897
1904-01-01 00:28:36.720,103.44827586206897
1904-01-01 00:28:37.300,103.44827586206897
1904-01-01 00:28:37.880,103.44827586206897
1904-01-01 00:28:38.460,103.44827586206897
1904-01-01 00:28:39.060,100.0
1904-01-01 00:28:39.660,100.0
1904-01-01 00:28:40.280,96.7741935483871
1904-01-01 00:28:40.880,100.0
1904-01-01 00:28:41.500,96.7741935483871
1904-01-01 00:28:42.140,93.75
1904-01-01 00:28:42.780,93.75
1904-01-01 00:28:43.420,93.75
1904-01-01 00:28:44.080,90.9090909090909
1904-01-01 00:28:44.760,88.23529411764706
1904-01-01 00:28:45.420,90.9090909090909
1904-01-01 00:28:46.080,90.9090909090909
1904-01-01 00:28:46.760,88.23529411764706
1904-01-01 00:28:47.400,93.75
1904-01-01 00:28:48.060,90.9090909090909
1904-01-01 00:28:48.740,88.23529411764706
1904-01-01 00:28:49.400,90.9090909090909
1904-01-01 00:28:50.060,90.9090909090909
1904-01-01 00:28:50.760,85.71428571428571
1904-01-01 00:28:51.520,78.94736842105263
1904-01-01 00:28:52.240,83.33333333333333
1904-01-01 00:28:52.980,81.08108108108108
1904-01-01 00:28:53.720,81.08108108108108
1904-01-01 00:28:54.420,85.71428571428571
1904-01-01 00:28:55.140,83.33333333333333
1904-01-01 00:28:55.860,83.33333333333333
1904-01-01 00:28:56.560,85.71428571428571
1904-01-01 00:28:57.240,88.23529411764706
1904-01-01 00:28:57.960,83.33333333333333
1904-01-01 00:28:58.640,88.23529411764706
1904-01-01 00:28:59.360,83.33333333333333
1904-01-01 00:29:00.100,81.08108108108108
1904-01-01 00:29:00.840,81.08108108108108
1904-01-01 00:29:01.600,78.94736842105263
1904-01-01 00:29:02.380,76.92307692307692
1904-01-01 00:29:03.160,76.92307692307692
1904-01-01 00:29:03.960,75.0
1904-01-01 00:29:04.740,76.92307692307692
1904-01-01 00:29:05.480,81.08108108108108
1904-01-01 00:29:06.240,78.94736842105263
1904-01-01 00:29:06.980,81.08108108108108
1904-01-01 00:29:07.680,85.71428571428571
1904-01-01 00:29:08.400,83.33333333333333
1904-01-01 00:29:09.160,78.94736842105263
1904-01-01 00:29:09.920,78.94736842105263
1904-01-01 00:29:10.740,73.17073170731707
1904-01-01 00:29:17.720,73.17073170731707
1904-01-01 00:29:18.540,73.17073170731707
1904-01-01 00:29:19.340,75.0
1904-01-01 00:29:41.680,76.92307692307692
1904-01-01 00:29:42.440,78.94736842105263
1904-01-01 00:29:43.180,81.08108108108108
1904-01-01 00:29:43.920,81.08108108108108
1904-01-01 00:29:44.640,83.33333333333333
1904-01-01 00:29:45.360,83.33333333333333
1904-01-01 00:29:46.080,83.33333333333333
1904-01-01 00:29:46.800,83.33333333333333
1904-01-01 00:29:47.520,83.33333333333333
1904-01-01 00:29:48.240,83.33333333333333
1904-01-01 00:29:48.960,83.33333333333333
1904-01-01 00:29:49.680,83.33333333333333
1904-01-01 00:29:50.400,83.33333333333333
1904-01-01 00:29:51.140,81.08108108108108
1904-01-01 00:29:51.880,81.08108108108108
1904-01-01 00:29:52.620,81.08108108108108
1904-01-01 00:29:53.360,81.08108108108108
1904-01-01 00:29:54.100,81.08108108108108
1904-01-01 00:29:54.840,81.08108108108108
1904-01-01 00:29:55.580,81.08108108108108
1904-01-01 00:29:56.300,83.33333333333333
1904-01-01 00:29:57.000,85.71428571428571
1904-01-01 00:29:57.660,90.9090909090909
1904-01-01 00:29:58.300,93.75
1904-01-01 00:29:58.940,93.75
1904-01-01 00:29:59.580,93.75
1904-01-01 00:30:00.200,96.7741935483871
1904-01-01 00:30:00.820,96.7741935483871
1904-01-01 00:30:01.420,100.0
1904-01-01 00:30:02.040,96.7741935483871
1904-01-01 00:30:02.640,100.0
1904-01-01 00:30:03.260,96.7741935483871
1904-01-01 00:30:03.900,93.75
1904-01-01 00:30:04.400,120.0
1904-01-01 00:30:05.840,93.75
1904-01-01 00:30:06.500,90.9090909090909
1904-01-01 00:30:07.140,93.75
1904-01-01 00:30:07.800,90.9090909090909
1904-01-01 00:30:08.440,93.75
1904-01-01 00:30:09.080,93.75
1904-01-01 00:30:09.720,93.75
1904-01-01 00:30:10.340,96.7741935483871
1904-01-01 00:30:10.980,93.75
1904-01-01 00:30:11.620,93.75
1904-01-01 00:30:12.240,96.7741935483871
1904-01-01 00:30:12.880,93.75
1904-01-01 00:30:13.500,96.7741935483871
1904-01-01 00:30:14.120,96.7741935483871
1904-01-01 00:30:14.740,96.7741935483871
1904-01-01 00:30:15.380,93.75
1904-01-01 00:30:15.860,125.0
1904-01-01 00:30:17.240,96.7741935483871
1904-01-01 00:30:17.860,96.7741935483871
1904-01-01 00:30:18.460,100.0
1904-01-01 00:30:19.080,96.7741935483871
1904-01-01 00:30:21.500,100.0
1904-01-01 00:30:22.100,100.0
1904-01-01 00:30:22.720,96.7741935483871
1904-01-01 00:30:23.340,96.7741935483871
1904-01-01 00:30:23.980,93.75
1904-01-01 00:30:24.620,93.75
1904-01-01 00:30:25.280,90.9090909090909
1904-01-01 00:30:25.940,90.9090909090909
1904-01-01 00:30:26.620,88.23529411764706
1904-01-01 00:30:27.320,85.71428571428571
1904-01-01 00:30:28.000,88.23529411764706
1904-01-01 00:30:28.700,85.71428571428571
1904-01-01 00:30:29.420,83.33333333333333
1904-01-01 00:30:30.120,85.71428571428571
1904-01-01 00:30:30.780,90.9090909090909
1904-01-01 00:30:31.420,93.75
1904-01-01 00:30:32.080,90.9090909090909
1904-01-01 00:30:32.720,93.75
1904-01-01 00:30:33.380,90.9090909090909
1904-01-01 00:30:34.080,85.71428571428571
1904-01-01 00:30:34.820,81.08108108108108
1904-01-01 00:30:35.560,81.08108108108108
1904-01-01 00:30:36.280,83.33333333333333
1904-01-01 00:30:36.960,88.23529411764706
1904-01-01 00:30:37.620,90.9090909090909
1904-01-01 00:30:38.320,85.71428571428571
1904-01-01 00:30:39.020,85.71428571428571
1904-01-01 00:30:39.720,85.71428571428571
1904-01-01 00:30:40.440,83.33333333333333
1904-01-01 00:30:43.860,88.23529411764706
1904-01-01 00:30:44.540,88.23529411764706
1904-01-01 00:30:45.220,88.23529411764706
1904-01-01 00:30:45.920,85.71428571428571
1904-01-01 00:30:46.640,83.33333333333333
1904-01-01 00:30:47.400,78.94736842105263
1904-01-01 00:30:48.160,78.94736842105263
1904-01-01 00:30:48.920,78.94736842105263
1904-01-01 00:30:49.680,78.94736842105263
1904-01-01 00:30:50.400,83.33333333333333
1904-01-01 00:30:51.120,83.33333333333333
1904-01-01 00:30:51.820,85.71428571428571
1904-01-01 00:30:52.540,83.33333333333333
1904-01-01 00:30:53.260,83.33333333333333
1904-01-01 00:30:53.940,88.23529411764706
1904-01-01 00:30:54.620,88.23529411764706
1904-01-01 00:30:55.320,85.71428571428571
1904-01-01 00:30:56.000,88.23529411764706
1904-01-01 00:30:56.720,83.33333333333333
1904-01-01 00:30:57.440,83.33333333333333
1904-01-01 00:30:58.140,85.71428571428571
1904-01-01 00:30:58.880,81.08108108108108
1904-01-01 00:30:59.700,73.17073170731707
1904-01-01 00:31:00.480,76.92307692307692
1904-01-01 00:31:01.260,76.92307692307692
1904-01-01 00:31:02.020,78.94736842105263
1904-01-01 00:31:02.760,81.08108108108108
1904-01-01 00:31:03.480,83.33333333333333
1904-01-01 00:31:04.200,83.33333333333333
1904-01-01 00:31:04.880,88.23529411764706
1904-01-01 00:31:05.440,107.14285714285714
1904-01-01 00:31:07.000,83.33333333333333
1904-01-01 00:31:07.780,76.92307692307692
1904-01-01 00:31:15.400,83.33333333333333
1904-01-01 00:31:16.100,85.71428571428571
1904-01-01 00:31:16.640,111.11111111111111
1904-01-01 00:31:18.100,90.9090909090909
1904-01-01 00:31:18.620,115.38461538461539
1904-01-01 00:31:20.060,93.75
1904-01-01 00:31:20.740,88.23529411764706
1904-01-01 00:31:21.420,88.23529411764706
1904-01-01 00:31:21.980,107.14285714285714
1904-01-01 00:31:23.480,88.23529411764706
1904-01-01 00:31:24.200,83.33333333333333
1904-01-01 00:31:24.880,88.23529411764706
1904-01-01 00:31:25.600,83.33333333333333
1904-01-01 00:31:26.260,90.9090909090909
1904-01-01 00:31:26.980,83.33333333333333
1904-01-01 00:31:27.660,88.23529411764706
1904-01-01 00:31:28.360,85.71428571428571
1904-01-01 00:31:29.040,88.23529411764706
1904-01-01 00:31:29.700,90.9090909090909
1904-01-01 00:31:31.060,90.9090909090909
1904-01-01 00:31:31.740,88.23529411764706
1904-01-01 00:31:32.440,85.71428571428571
1904-01-01 00:31:33.100,90.9090909090909
1904-01-01 00:31:33.820,83.33333333333333
1904-01-01 00:31:34.380,107.14285714285714
1904-01-01 00:31:35.900,88.23529411764706
1904-01-01 00:31:36.580,88.23529411764706
1904-01-01 00:31:37.280,85.71428571428571
1904-01-01 00:31:37.840,107.14285714285714
1904-01-01 00:31:39.340,88.23529411764706
1904-01-01 00:31:40.020,88.23529411764706
1904-01-01 00:31:40.680,90.9090909090909
1904-01-01 00:31:42.020,90.9090909090909
1904-01-01 00:31:42.700,88.23529411764706
1904-01-01 00:31:43.360,90.9090909090909
1904-01-01 00:31:44.000,93.75
1904-01-01 00:31:44.660,90.9090909090909
1904-01-01 00:31:45.320,90.9090909090909
1904-01-01 00:31:45.960,93.75
1904-01-01 00:31:46.580,96.7741935483871
1904-01-01 00:31:47.220,93.75
1904-01-01 00:31:47.840,96.7741935483871
1904-01-01 00:31:48.480,93.75
1904-01-01 00:31:49.100,96.7741935483871
1904-01-01 00:31:49.720,96.7741935483871
1904-01-01 00:31:50.340,96.7741935483871
1904-01-01 00:31:50.940,100.0
1904-01-01 00:31:51.580,93.75
1904-01-01 00:31:52.200,96.7741935483871
1904-01-01 00:31:52.840,93.75
1904-01-01 00:31:53.480,93.75
1904-01-01 00:31:54.120,93.75
1904-01-01 00:31:54.760,93.75
1904-01-01 00:31:55.400,93.75
1904-01-01 00:31:56.000,100.0
1904-01-01 00:31:56.620,96.7741935483871
1904-01-01 00:31:57.240,96.7741935483871
1904-01-01 00:31:57.840,100.0
1904-01-01 00:31:58.440,100.0
1904-01-01 00:31:59.020,103.44827586206897
1904-01-01 00:31:59.620,100.0
1904-01-01 00:32:00.200,103.44827586206897
1904-01-01 00:32:00.780,103.44827586206897
1904-01-01 00:32:01.340,107.14285714285714
1904-01-01 00:32:01.920,103.44827586206897
1904-01-01 00:32:02.500,103.44827586206897
1904-01-01 00:32:03.060,107.14285714285714
1904-01-01 00:32:03.640,103.44827586206897
1904-01-01 00:32:04.080,136.36363636363637
1904-01-01 00:32:05.360,103.44827586206897
1904-01-01 00:32:05.920,107.14285714285714
1904-01-01 00:32:06.500,103.44827586206897
1904-01-01 00:32:07.060,107.14285714285714
1904-01-01 00:32:07.620,107.14285714285714
1904-01-01 00:32:08.200,103.44827586206897
1904-01-01 00:32:08.760,107.14285714285714
1904-01-01 00:32:09.320,107.14285714285714
1904-01-01 00:32:09.880,107.14285714285714
1904-01-01 00:32:10.440,107.14285714285714
1904-01-01 00:32:10.980,111.11111111111111
1904-01-01 00:32:11.540,107.14285714285714
1904-01-01 00:32:12.100,107.14285714285714
1904-01-01 00:32:12.640,111.11111111111111
1904-01-01 00:32:13.200,107.14285714285714
1904-01-01 00:32:13.740,111.11111111111111
1904-01-01 00:32:14.280,111.11111111111111
1904-01-01 00:32:14.840,107.14285714285714
1904-01-01 00:32:15.400,107.14285714285714
1904-01-01 00:32:15.940,111.11111111111111
1904-01-01 00:32:16.480,111.11111111111111
1904-01-01 00:32:17.040,107.14285714285714
1904-01-01 00:32:17.580,111.11111111111111
1904-01-01 00:32:18.120,111.11111111111111
1904-01-01 00:32:18.640,115.38461538461539
1904-01-01 00:32:19.180,111.11111111111111
1904-01-01 00:32:19.700,115.38461538461539
1904-01-01 00:32:20.240,111.11111111111111
1904-01-01 00:32:20.760,115.38461538461539
1904-01-01 00:32:21.300,111.11111111111111
1904-01-01 00:32:21.700,150.0
1904-01-01 00:32:22.900,111.11111111111111
1904-01-01 00:32:23.440,111.11111111111111
1904-01-01 00:32:23.960,115.38461538461539
1904-01-01 00:32:24.500,111.11111111111111
1904-01-01 00:32:25.040,111.11111111111111
1904-01-01 00:32:25.580,111.11111111111111
1904-01-01 00:32:26.120,111.11111111111111
1904-01-01 00:32:26.660,111.11111111111111
1904-01-01 00:32:27.200,111.11111111111111
1904-01-01 00:32:27.740,111.11111111111111
1904-01-01 00:32:28.280,111.11111111111111
1904-01-01 00:32:28.840,107.14285714285714
1904-01-01 00:32:29.240,150.0
1904-01-01 00:32:31.040,107.14285714285714
1904-01-01 00:32:31.580,111.11111111111111
1904-01-01 00:32:32.140,107.14285714285714
1904-01-01 00:32:32.560,142.85714285714286
1904-01-01 00:32:33.820,107.14285714285714
1904-01-01 00:32:34.380,107.14285714285714
1904-01-01 00:32:34.940,107.14285714285714
1904-01-01 00:32:35.500,107.14285714285714
1904-01-01 00:32:36.060,107.14285714285714
1904-01-01 00:32:36.640,103.44827586206897
1904-01-01 00:32:37.200,107.14285714285714
1904-01-01 00:32:37.760,107.14285714285714
1904-01-01 00:32:38.340,103.44827586206897
1904-01-01 00:32:38.900,107.14285714285714
1904-01-01 00:32:39.460,107.14285714285714
1904-01-01 00:32:40.020,107.14285714285714
1904-01-01 00:32:40.600,103.44827586206897
1904-01-01 00:32:41.160,107.14285714285714
1904-01-01 00:32:41.740,103.44827586206897
1904-01-01 00:32:42.300,107.14285714285714
1904-01-01 00:32:42.860,107.14285714285714
1904-01-01 00:32:43.440,103.44827586206897
1904-01-01 00:32:44.000,107.14285714285714
1904-01-01 00:32:44.580,103.44827586206897
1904-01-01 00:32:45.160,103.44827586206897
1904-01-01 00:32:45.740,103.44827586206897
1904-01-01 00:32:46.200,130.43478260869566
1904-01-01 00:32:47.400,130.43478260869566
1904-01-01 00:32:49.880,100.0
1904-01-01 00:32:50.460,103.44827586206897
1904-01-01 00:32:51.060,100.0
1904-01-01 00:32:51.660,100.0
1904-01-01 00:32:52.240,103.44827586206897
1904-01-01 00:32:52.700,130.43478260869566
1904-01-01 00:32:54.000,103.44827586206897
1904-01-01 00:32:54.560,107.14285714285714
1904-01-01 00:32:55.140,103.44827586206897
1904-01-01 00:32:55.700,107.14285714285714
1904-01-01 00:32:56.280,103.44827586206897
1904-01-01 00:32:56.840,107.14285714285714
1904-01-01 00:32:57.400,107.14285714285714
1904-01-01 00:32:57.980,103.44827586206897
1904-01-01 00:32:58.520,111.11111111111111
1904-01-01 00:32:59.080,107.14285714285714
1904-01-01 00:32:59.640,107.14285714285714
1904-01-01 00:33:00.220,103.44827586206897
1904-01-01 00:33:00.780,107.14285714285714
1904-01-01 00:33:01.360,103.44827586206897
1904-01-01 00:33:01.920,107.14285714285714
1904-01-01 00:33:02.380,130.43478260869566
1904-01-01 00:33:04.240,103.44827586206897
1904-01-01 00:33:04.840,100.0
1904-01-01 00:33:05.420,103.44827586206897
1904-01-01 00:33:06.000,103.44827586206897
1904-01-01 00:33:06.600,100.0
1904-01-01 00:33:07.180,103.44827586206897
1904-01-01 00:33:07.760,103.44827586206897
1904-01-01 00:33:08.340,103.44827586206897
1904-01-01 00:33:08.920,103.44827586206897
1904-01-01 00:33:09.500,103.44827586206897
1904-01-01 00:33:10.080,103.44827586206897
1904-01-01 00:33:10.660,103.44827586206897
1904-01-01 00:33:11.100,136.36363636363637
1904-01-01 00:33:12.380,103.44827586206897
1904-01-01 00:33:12.940,107.14285714285714
1904-01-01 00:33:13.520,103.44827586206897
1904-01-01 00:33:14.100,103.44827586206897
1904-01-01 00:33:14.680,103.44827586206897
1904-01-01 00:33:15.260,103.44827586206897
1904-01-01 00:33:15.820,107.14285714285714
1904-01-01 00:33:16.400,103.44827586206897
1904-01-01 00:33:16.980,103.44827586206897
1904-01-01 00:33:17.540,107.14285714285714
1904-01-01 00:33:18.120,103.44827586206897
1904-01-01 00:33:18.680,107.14285714285714
1904-01-01 00:33:19.260,103.44827586206897
1904-01-01 00:33:19.840,103.44827586206897
1904-01-01 00:33:20.400,107.14285714285714
1904-01-01 00:33:20.980,103.44827586206897
1904-01-01 00:33:21.540,107.14285714285714
1904-01-01 00:33:22.120,103.44827586206897
1904-01-01 00:33:22.700,103.44827586206897
1904-01-01 00:33:23.260,107.14285714285714
1904-01-01 00:33:23.820,107.14285714285714
1904-01-01 00:33:24.400,103.44827586206897
1904-01-01 00:33:24.960,107.14285714285714
1904-01-01 00:33:25.520,107.14285714285714
1904-01-01 00:33:26.080,107.14285714285714
1904-01-01 00:33:26.660,103.44827586206897
1904-01-01 00:33:27.220,107.14285714285714
1904-01-01 00:33:27.780,107.14285714285714
1904-01-01 00:33:28.200,142.85714285714286
1904-01-01 00:33:29.460,107.14285714285714
1904-01-01 00:33:30.020,107.14285714285714
1904-01-01 00:33:30.580,107.14285714285714
1904-01-01 00:33:31.140,107.14285714285714
1904-01-01 00:33:31.700,107.14285714285714
1904-01-01 00:33:32.260,107.14285714285714
1904-01-01 00:33:32.800,111.11111111111111
1904-01-01 00:33:33.360,107.14285714285714
1904-01-01 00:33:33.920,107.14285714285714
1904-01-01 00:33:34.480,107.14285714285714
1904-01-01 00:33:35.040,107.14285714285714
1904-01-01 00:33:35.600,107.14285714285714
1904-01-01 00:33:36.180,103.44827586206897
1904-01-01 00:33:36.600,142.85714285714286
1904-01-01 00:33:37.880,103.44827586206897
1904-01-01 00:33:38.440,107.14285714285714
1904-01-01 00:33:39.000,107.14285714285714
1904-01-01 00:33:39.560,107.14285714285714
1904-01-01 00:33:40.140,103.44827586206897
1904-01-01 00:33:40.580,136.36363636363637
1904-01-01 00:33:41.700,136.36363636363637
1904-01-01 00:33:42.940,107.14285714285714
1904-01-01 00:33:43.500,107.14285714285714
1904-01-01 00:33:44.060,107.14285714285714
1904-01-01 00:33:44.620,107.14285714285714
1904-01-01 00:33:45.180,107.14285714285714
1904-01-01 00:33:45.740,107.14285714285714
1904-01-01 00:33:46.300,107.14285714285714
1904-01-01 00:33:46.860,107.14285714285714
1904-01-01 00:33:47.420,107.14285714285714
1904-01-01 00:33:47.980,107.14285714285714
1904-01-01 00:33:48.520,111.11111111111111
1904-01-01 00:33:49.080,107.14285714285714
1904-01-01 00:33:49.640,107.14285714285714
1904-01-01 00:33:50.200,107.14285714285714
1904-01-01 00:33:50.620,142.85714285714286
1904-01-01 00:33:51.860,107.14285714285714
1904-01-01 00:33:52.400,111.11111111111111
1904-01-01 00:33:52.960,107.14285714285714
1904-01-01 00:33:53.500,111.11111111111111
1904-01-01 00:33:54.060,107.14285714285714
1904-01-01 00:33:54.620,107.14285714285714
1904-01-01 00:33:55.180,107.14285714285714
1904-01-01 00:33:55.760,103.44827586206897
1904-01-01 00:33:56.180,142.85714285714286
1904-01-01 00:33:57.440,107.14285714285714
1904-01-01 00:33:57.860,142.85714285714286
1904-01-01 00:33:59.120,103.44827586206897
1904-01-01 00:33:59.680,107.14285714285714
1904-01-01 00:34:00.240,107.14285714285714
1904-01-01 00:34:00.820,103.44827586206897
1904-01-01 00:34:01.240,142.85714285714286
1904-01-01 00:34:03.080,107.14285714285714
1904-01-01 00:34:03.660,103.44827586206897
1904-01-01 00:34:04.220,107.14285714285714
1904-01-01 00:34:04.800,103.44827586206897
1904-01-01 00:34:05.380,103.44827586206897
1904-01-01 00:34:05.840,130.43478260869566
1904-01-01 00:34:07.100,107.14285714285714
1904-01-01 00:34:07.660,107.14285714285714
1904-01-01 00:34:08.240,103.44827586206897
1904-01-01 00:34:08.800,107.14285714285714
1904-01-01 00:34:09.380,103.44827586206897
1904-01-01 00:34:09.940,107.14285714285714
1904-01-01 00:34:10.520,103.44827586206897
1904-01-01 00:34:11.660,107.14285714285714
1904-01-01 00:34:12.220,107.14285714285714
1904-01-01 00:34:12.800,103.44827586206897
1904-01-01 00:34:13.380,103.44827586206897
1904-01-01 00:34:13.940,107.14285714285714
1904-01-01 00:34:14.520,103.44827586206897
1904-01-01 00:34:15.100,103.44827586206897
1904-01-01 00:34:15.680,103.44827586206897
1904-01-01 00:34:16.240,107.14285714285714
1904-01-01 00:34:16.820,103.44827586206897
1904-01-01 00:34:17.380,107.14285714285714
1904-01-01 00:34:17.940,107.14285714285714
1904-01-01 00:34:18.500,107.14285714285714
1904-01-01 00:34:19.060,107.14285714285714
1904-01-01 00:34:19.480,142.85714285714286
1904-01-01 00:34:20.720,107.14285714285714
1904-01-01 00:34:21.280,107.14285714285714
1904-01-01 00:34:21.840,107.14285714285714
1904-01-01 00:34:22.400,107.14285714285714
1904-01-01 00:34:22.960,107.14285714285714
1904-01-01 00:34:23.520,107.14285714285714
1904-01-01 00:34:24.080,107.14285714285714
1904-01-01 00:34:24.640,107.14285714285714
1904-01-01 00:34:25.200,107.14285714285714
1904-01-01 00:34:25.620,142.85714285714286
1904-01-01 00:34:26.880,107.14285714285714
1904-01-01 00:34:27.440,107.14285714285714
1904-01-01 00:34:28.020,103.44827586206897
1904-01-01 00:34:28.580,107.14285714285714
