Seconds,Stream,E4_Seconds,Value
1904-01-01 00:13:27.606489971,E4_Gsr,2024-06-27 11:37:38.779999971,0.002562844
1904-01-01 00:13:27.856489971,E4_Gsr,2024-06-27 11:37:39.029999971,0.005125661
1904-01-01 00:13:28.106489971,E4_Gsr,2024-06-27 11:37:39.279999971,0.002562844
1904-01-01 00:13:28.356489970,E4_Gsr,2024-06-27 11:37:39.529999970,0.002562844
1904-01-01 00:13:28.606489971,E4_Gsr,2024-06-27 11:37:39.779999971,0.005125661
1904-01-01 00:13:28.856489971,E4_Gsr,2024-06-27 11:37:40.029999971,0.006407069
1904-01-01 00:13:29.106489971,E4_Gsr,2024-06-27 11:37:40.279999971,0.002562844
1904-01-01 00:13:29.356489970,E4_Gsr,2024-06-27 11:37:40.529999970,0.005125661
1904-01-01 00:13:29.606489971,E4_Gsr,2024-06-27 11:37:40.779999971,0.003844253
1904-01-01 00:13:29.856489971,E4_Gsr,2024-06-27 11:37:41.029999971,0.002562844
1904-01-01 00:13:30.106489971,E4_Gsr,2024-06-27 11:37:41.279999971,0.002562844
1904-01-01 00:13:30.356489970,E4_Gsr,2024-06-27 11:37:41.529999970,0.005125661
1904-01-01 00:13:30.606489971,E4_Gsr,2024-06-27 11:37:41.779999971,0.002562844
1904-01-01 00:13:30.856489971,E4_Gsr,2024-06-27 11:37:42.029999971,0.002562844
1904-01-01 00:13:31.106489971,E4_Gsr,2024-06-27 11:37:42.279999971,0.005125661
1904-01-01 00:13:31.356489970,E4_Gsr,2024-06-27 11:37:42.529999970,0.005125661
1904-01-01 00:13:31.606489971,E4_Gsr,2024-06-27 11:37:42.779999971,0.002562844
1904-01-01 00:13:31.856489971,E4_Gsr,2024-06-27 11:37:43.029999971,0.005125661
1904-01-01 00:13:32.106489971,E4_Gsr,2024-06-27 11:37:43.279999971,0.005125661
1904-01-01 00:13:32.356489970,E4_Gsr,2024-06-27 11:37:43.529999970,0.002562844
1904-01-01 00:13:32.606489971,E4_Gsr,2024-06-27 11:37:43.779999971,0.006407069
1904-01-01 00:13:32.856489971,E4_Gsr,2024-06-27 11:37:44.029999971,0.005125661
1904-01-01 00:13:33.106489971,E4_Gsr,2024-06-27 11:37:44.279999971,0.002562844
1904-01-01 00:13:33.356489970,E4_Gsr,2024-06-27 11:37:44.529999970,0.002562844
1904-01-01 00:13:33.606489971,E4_Gsr,2024-06-27 11:37:44.779999971,0.003844253
1904-01-01 00:13:33.856489971,E4_Gsr,2024-06-27 11:37:45.029999971,0.006407069
1904-01-01 00:13:34.106489971,E4_Gsr,2024-06-27 11:37:45.279999971,0.002562844
1904-01-01 00:13:34.356489970,E4_Gsr,2024-06-27 11:37:45.529999970,0.005125661
1904-01-01 00:13:34.606489971,E4_Gsr,2024-06-27 11:37:45.779999971,0.005125661
1904-01-01 00:13:34.856489971,E4_Gsr,2024-06-27 11:37:46.029999971,0.002562844
1904-01-01 00:13:35.106489971,E4_Gsr,2024-06-27 11:37:46.279999971,0.005125661
1904-01-01 00:13:35.356489970,E4_Gsr,2024-06-27 11:37:46.529999970,0.005125661
1904-01-01 00:13:35.606489971,E4_Gsr,2024-06-27 11:37:46.779999971,0.002562844
1904-01-01 00:13:35.856489971,E4_Gsr,2024-06-27 11:37:47.029999971,0.002562844
1904-01-01 00:13:36.106489971,E4_Gsr,2024-06-27 11:37:47.279999971,0.006407069
1904-01-01 00:13:36.356489970,E4_Gsr,2024-06-27 11:37:47.529999970,0.006407069
1904-01-01 00:13:36.606489971,E4_Gsr,2024-06-27 11:37:47.779999971,0.002562844
1904-01-01 00:13:36.856489971,E4_Gsr,2024-06-27 11:37:48.029999971,0.003844253
1904-01-01 00:13:37.106489971,E4_Gsr,2024-06-27 11:37:48.279999971,0.006407069
1904-01-01 00:13:37.356489970,E4_Gsr,2024-06-27 11:37:48.529999970,0.002562844
1904-01-01 00:13:37.606489971,E4_Gsr,2024-06-27 11:37:48.779999971,0.003844253
1904-01-01 00:13:37.856489971,E4_Gsr,2024-06-27 11:37:49.029999971,0.005125661
1904-01-01 00:13:38.106489971,E4_Gsr,2024-06-27 11:37:49.279999971,0.002562844
1904-01-01 00:13:38.356489970,E4_Gsr,2024-06-27 11:37:49.529999970,0.003844253
1904-01-01 00:13:38.606489971,E4_Gsr,2024-06-27 11:37:49.779999971,0.005125661
1904-01-01 00:13:38.856489971,E4_Gsr,2024-06-27 11:37:50.029999971,0.002562844
1904-01-01 00:13:39.106489971,E4_Gsr,2024-06-27 11:37:50.279999971,0.002562844
1904-01-01 00:13:39.356489970,E4_Gsr,2024-06-27 11:37:50.529999970,0.005125661
1904-01-01 00:13:39.606489971,E4_Gsr,2024-06-27 11:37:50.779999971,0.005125661
1904-01-01 00:13:39.856489971,E4_Gsr,2024-06-27 11:37:51.029999971,0.002562844
1904-01-01 00:13:40.106489971,E4_Gsr,2024-06-27 11:37:51.279999971,0.003844253
1904-01-01 00:13:40.356489970,E4_Gsr,2024-06-27 11:37:51.529999970,0.005125661
1904-01-01 00:13:40.606489971,E4_Gsr,2024-06-27 11:37:51.779999971,0.002562844
1904-01-01 00:13:40.856489971,E4_Gsr,2024-06-27 11:37:52.029999971,0.003844253
1904-01-01 00:13:41.106489971,E4_Gsr,2024-06-27 11:37:52.279999971,0.005125661
1904-01-01 00:13:41.356489970,E4_Gsr,2024-06-27 11:37:52.529999970,0.002562844
1904-01-01 00:13:41.606489971,E4_Gsr,2024-06-27 11:37:52.779999971,0.003844253
1904-01-01 00:13:41.856489971,E4_Gsr,2024-06-27 11:37:53.029999971,0.003844253
1904-01-01 00:13:42.106489971,E4_Gsr,2024-06-27 11:37:53.279999971,0.001281436
1904-01-01 00:13:42.356489970,E4_Gsr,2024-06-27 11:37:53.529999970,0.002562844
1904-01-01 00:13:42.606489971,E4_Gsr,2024-06-27 11:37:53.779999971,0.005125661
1904-01-01 00:13:42.856489971,E4_Gsr,2024-06-27 11:37:54.029999971,0.005125661
1904-01-01 00:13:43.106489971,E4_Gsr,2024-06-27 11:37:54.279999971,0.002562844
1904-01-01 00:13:43.356489970,E4_Gsr,2024-06-27 11:37:54.529999970,0.005125661
1904-01-01 00:13:43.606489971,E4_Gsr,2024-06-27 11:37:54.779999971,0.005125661
1904-01-01 00:13:43.856489971,E4_Gsr,2024-06-27 11:37:55.029999971,0.003844253
1904-01-01 00:13:44.106489971,E4_Gsr,2024-06-27 11:37:55.279999971,0.002562844
1904-01-01 00:13:44.356489970,E4_Gsr,2024-06-27 11:37:55.529999970,0.006407069
1904-01-01 00:13:44.606489971,E4_Gsr,2024-06-27 11:37:55.779999971,0.002562844
1904-01-01 00:13:44.856489971,E4_Gsr,2024-06-27 11:37:56.029999971,0.002562844
1904-01-01 00:13:45.106489971,E4_Gsr,2024-06-27 11:37:56.279999971,0.005125661
1904-01-01 00:13:45.356489970,E4_Gsr,2024-06-27 11:37:56.529999970,0.005125661
1904-01-01 00:13:45.606489971,E4_Gsr,2024-06-27 11:37:56.779999971,0.002562844
1904-01-01 00:13:45.856489971,E4_Gsr,2024-06-27 11:37:57.029999971,0.005125661
1904-01-01 00:13:46.106489971,E4_Gsr,2024-06-27 11:37:57.279999971,0.003844253
1904-01-01 00:13:46.356489970,E4_Gsr,2024-06-27 11:37:57.529999970,0.002562844
1904-01-01 00:13:46.606489971,E4_Gsr,2024-06-27 11:37:57.779999971,0.003844253
1904-01-01 00:13:46.856489971,E4_Gsr,2024-06-27 11:37:58.029999971,0.005125661
1904-01-01 00:13:47.106489971,E4_Gsr,2024-06-27 11:37:58.279999971,0.002562844
1904-01-01 00:13:47.356489970,E4_Gsr,2024-06-27 11:37:58.529999970,0.002562844
1904-01-01 00:13:47.606489971,E4_Gsr,2024-06-27 11:37:58.779999971,0.005125661
1904-01-01 00:13:47.856489971,E4_Gsr,2024-06-27 11:37:59.029999971,0.005125661
1904-01-01 00:13:48.106489971,E4_Gsr,2024-06-27 11:37:59.279999971,0.002562844
1904-01-01 00:13:48.356489970,E4_Gsr,2024-06-27 11:37:59.529999970,0.003844253
1904-01-01 00:13:48.606489971,E4_Gsr,2024-06-27 11:37:59.779999971,0.005125661
1904-01-01 00:13:48.856489971,E4_Gsr,2024-06-27 11:38:00.029999971,0.002562844
1904-01-01 00:13:49.106489971,E4_Gsr,2024-06-27 11:38:00.279999971,0.005125661
1904-01-01 00:13:49.356489970,E4_Gsr,2024-06-27 11:38:00.529999970,0.005125661
1904-01-01 00:13:49.606489971,E4_Gsr,2024-06-27 11:38:00.779999971,0.002562844
1904-01-01 00:13:49.856489971,E4_Gsr,2024-06-27 11:38:01.029999971,0.002562844
1904-01-01 00:13:50.106489971,E4_Gsr,2024-06-27 11:38:01.279999971,0.005125661
1904-01-01 00:13:50.356489970,E4_Gsr,2024-06-27 11:38:01.529999970,0.005125661
1904-01-01 00:13:50.606489971,E4_Gsr,2024-06-27 11:38:01.779999971,0.002562844
1904-01-01 00:13:50.856489971,E4_Gsr,2024-06-27 11:38:02.029999971,0.003844253
1904-01-01 00:13:51.106489971,E4_Gsr,2024-06-27 11:38:02.279999971,0.005125661
1904-01-01 00:13:51.356489970,E4_Gsr,2024-06-27 11:38:02.529999970,0.002562844
1904-01-01 00:13:51.606489971,E4_Gsr,2024-06-27 11:38:02.779999971,0.005125661
1904-01-01 00:13:51.856489971,E4_Gsr,2024-06-27 11:38:03.029999971,0.001281436
1904-01-01 00:13:52.106489971,E4_Gsr,2024-06-27 11:38:03.279999971,0.003844253
1904-01-01 00:13:52.356489970,E4_Gsr,2024-06-27 11:38:03.529999970,0.002562844
1904-01-01 00:13:52.606489971,E4_Gsr,2024-06-27 11:38:03.779999971,0.005125661
1904-01-01 00:13:52.856489971,E4_Gsr,2024-06-27 11:38:04.029999971,0.002562844
1904-01-01 00:13:53.106489971,E4_Gsr,2024-06-27 11:38:04.279999971,0.002562844
1904-01-01 00:13:53.356489970,E4_Gsr,2024-06-27 11:38:04.529999970,0.003844253
1904-01-01 00:13:53.606489971,E4_Gsr,2024-06-27 11:38:04.779999971,0.002562844
1904-01-01 00:13:53.856489971,E4_Gsr,2024-06-27 11:38:05.029999971,0.002562844
1904-01-01 00:13:54.106489971,E4_Gsr,2024-06-27 11:38:05.279999971,0.03972368
1904-01-01 00:13:54.356489970,E4_Gsr,2024-06-27 11:38:05.529999970,0.003844253
1904-01-01 00:13:54.606489971,E4_Gsr,2024-06-27 11:38:05.779999971,0.002562844
1904-01-01 00:13:54.856489971,E4_Gsr,2024-06-27 11:38:06.029999971,0.005125661
1904-01-01 00:13:55.106489971,E4_Gsr,2024-06-27 11:38:06.279999971,0.005125661
1904-01-01 00:13:55.356489970,E4_Gsr,2024-06-27 11:38:06.529999970,0.002562844
1904-01-01 00:13:55.606489971,E4_Gsr,2024-06-27 11:38:06.779999971,0.003844253
1904-01-01 00:13:55.856489971,E4_Gsr,2024-06-27 11:38:07.029999971,0.006407069
1904-01-01 00:13:56.106489971,E4_Gsr,2024-06-27 11:38:07.279999971,0.002562844
1904-01-01 00:13:56.356489970,E4_Gsr,2024-06-27 11:38:07.529999970,0.002562844
1904-01-01 00:13:56.606489971,E4_Gsr,2024-06-27 11:38:07.779999971,0.006407069
1904-01-01 00:13:56.856489971,E4_Gsr,2024-06-27 11:38:08.029999971,0.001281436
1904-01-01 00:13:57.106489971,E4_Gsr,2024-06-27 11:38:08.279999971,0.002562844
1904-01-01 00:13:57.356489970,E4_Gsr,2024-06-27 11:38:08.529999970,0.005125661
1904-01-01 00:13:57.606489971,E4_Gsr,2024-06-27 11:38:08.779999971,0.006407069
1904-01-01 00:13:57.856489971,E4_Gsr,2024-06-27 11:38:09.029999971,0.002562844
1904-01-01 00:13:58.106489971,E4_Gsr,2024-06-27 11:38:09.279999971,0.006407069
1904-01-01 00:13:58.356489970,E4_Gsr,2024-06-27 11:38:09.529999970,0.005125661
1904-01-01 00:13:58.606489971,E4_Gsr,2024-06-27 11:38:09.779999971,0.002562844
1904-01-01 00:13:58.856489971,E4_Gsr,2024-06-27 11:38:10.029999971,0.005125661
1904-01-01 00:13:59.106489971,E4_Gsr,2024-06-27 11:38:10.279999971,0.005125661
1904-01-01 00:13:59.356489970,E4_Gsr,2024-06-27 11:38:10.529999970,0.002562844
1904-01-01 00:13:59.606489971,E4_Gsr,2024-06-27 11:38:10.779999971,0.003844253
1904-01-01 00:13:59.856489971,E4_Gsr,2024-06-27 11:38:11.029999971,0.005125661
1904-01-01 00:14:00.106489971,E4_Gsr,2024-06-27 11:38:11.279999971,0.002562844
1904-01-01 00:14:00.356489970,E4_Gsr,2024-06-27 11:38:11.529999970,0.003844253
1904-01-01 00:14:00.606489971,E4_Gsr,2024-06-27 11:38:11.779999971,0.005125661
1904-01-01 00:14:00.856489971,E4_Gsr,2024-06-27 11:38:12.029999971,0.002562844
1904-01-01 00:14:01.106489971,E4_Gsr,2024-06-27 11:38:12.279999971,0.002562844
1904-01-01 00:14:01.356489970,E4_Gsr,2024-06-27 11:38:12.529999970,0.005125661
1904-01-01 00:14:01.606489971,E4_Gsr,2024-06-27 11:38:12.779999971,0.005125661
1904-01-01 00:14:01.856489971,E4_Gsr,2024-06-27 11:38:13.029999971,0.003844253
1904-01-01 00:14:02.106489971,E4_Gsr,2024-06-27 11:38:13.279999971,0.006407069
1904-01-01 00:14:02.356489970,E4_Gsr,2024-06-27 11:38:13.529999970,0.006407069
1904-01-01 00:14:02.606489971,E4_Gsr,2024-06-27 11:38:13.779999971,0.002562844
1904-01-01 00:14:02.856489971,E4_Gsr,2024-06-27 11:38:14.029999971,0.005125661
1904-01-01 00:14:03.106489971,E4_Gsr,2024-06-27 11:38:14.279999971,0.006407069
1904-01-01 00:14:03.356489970,E4_Gsr,2024-06-27 11:38:14.529999970,0.003844253
1904-01-01 00:14:03.606489971,E4_Gsr,2024-06-27 11:38:14.779999971,0.003844253
1904-01-01 00:14:03.856489971,E4_Gsr,2024-06-27 11:38:15.029999971,0.006407069
1904-01-01 00:14:04.106489971,E4_Gsr,2024-06-27 11:38:15.279999971,0.003844253
1904-01-01 00:14:04.356489970,E4_Gsr,2024-06-27 11:38:15.529999970,0.003844253
1904-01-01 00:14:04.606489971,E4_Gsr,2024-06-27 11:38:15.779999971,0.005125661
1904-01-01 00:14:04.856489971,E4_Gsr,2024-06-27 11:38:16.029999971,0.007688477
1904-01-01 00:14:05.106489971,E4_Gsr,2024-06-27 11:38:16.279999971,0.003844253
1904-01-01 00:14:05.356489970,E4_Gsr,2024-06-27 11:38:16.529999970,0.006407069
1904-01-01 00:14:05.606489971,E4_Gsr,2024-06-27 11:38:16.779999971,0.006407069
1904-01-01 00:14:05.856489971,E4_Gsr,2024-06-27 11:38:17.029999971,0.005125661
1904-01-01 00:14:06.106489971,E4_Gsr,2024-06-27 11:38:17.279999971,0.006407069
1904-01-01 00:14:06.356489970,E4_Gsr,2024-06-27 11:38:17.529999970,0.006407069
1904-01-01 00:14:06.606489971,E4_Gsr,2024-06-27 11:38:17.779999971,0.003844253
1904-01-01 00:14:06.856489971,E4_Gsr,2024-06-27 11:38:18.029999971,0.003844253
1904-01-01 00:14:07.106489971,E4_Gsr,2024-06-27 11:38:18.279999971,0.006407069
1904-01-01 00:14:07.356489970,E4_Gsr,2024-06-27 11:38:18.529999970,0.003844253
1904-01-01 00:14:07.606489971,E4_Gsr,2024-06-27 11:38:18.779999971,0.003844253
1904-01-01 00:14:07.856489971,E4_Gsr,2024-06-27 11:38:19.029999971,0.006407069
1904-01-01 00:14:08.106489971,E4_Gsr,2024-06-27 11:38:19.279999971,0.007688477
1904-01-01 00:14:08.356489970,E4_Gsr,2024-06-27 11:38:19.529999970,0.003844253
1904-01-01 00:14:08.606489971,E4_Gsr,2024-06-27 11:38:19.779999971,0.006407069
1904-01-01 00:14:08.856489971,E4_Gsr,2024-06-27 11:38:20.029999971,0.006407069
1904-01-01 00:14:09.106489971,E4_Gsr,2024-06-27 11:38:20.279999971,0.003844253
1904-01-01 00:14:09.356489970,E4_Gsr,2024-06-27 11:38:20.529999970,0.005125661
1904-01-01 00:14:09.606489971,E4_Gsr,2024-06-27 11:38:20.779999971,0.006407069
1904-01-01 00:14:09.856489971,E4_Gsr,2024-06-27 11:38:21.029999971,0.002562844
1904-01-01 00:14:10.106489971,E4_Gsr,2024-06-27 11:38:21.279999971,0.005125661
1904-01-01 00:14:10.356489970,E4_Gsr,2024-06-27 11:38:21.529999970,0.005125661
1904-01-01 00:14:10.606489971,E4_Gsr,2024-06-27 11:38:21.779999971,0.003844253
1904-01-01 00:14:10.856489971,E4_Gsr,2024-06-27 11:38:22.029999971,0.005125661
1904-01-01 00:14:11.106489971,E4_Gsr,2024-06-27 11:38:22.279999971,0.005125661
1904-01-01 00:14:11.356489970,E4_Gsr,2024-06-27 11:38:22.529999970,0.005125661
1904-01-01 00:14:11.606489971,E4_Gsr,2024-06-27 11:38:22.779999971,0.003844253
1904-01-01 00:14:11.856489971,E4_Gsr,2024-06-27 11:38:23.029999971,0.005125661
1904-01-01 00:14:12.106489971,E4_Gsr,2024-06-27 11:38:23.279999971,0.006407069
1904-01-01 00:14:12.356489970,E4_Gsr,2024-06-27 11:38:23.529999970,0.003844253
1904-01-01 00:14:12.606489971,E4_Gsr,2024-06-27 11:38:23.779999971,0.006407069
1904-01-01 00:14:12.856489971,E4_Gsr,2024-06-27 11:38:24.029999971,0.006407069
1904-01-01 00:14:13.106489971,E4_Gsr,2024-06-27 11:38:24.279999971,0.003844253
1904-01-01 00:14:13.356489970,E4_Gsr,2024-06-27 11:38:24.529999970,0.005125661
1904-01-01 00:14:13.606489971,E4_Gsr,2024-06-27 11:38:24.779999971,0.006407069
1904-01-01 00:14:13.856489971,E4_Gsr,2024-06-27 11:38:25.029999971,0.003844253
1904-01-01 00:14:14.106489971,E4_Gsr,2024-06-27 11:38:25.279999971,0.005125661
1904-01-01 00:14:14.356489970,E4_Gsr,2024-06-27 11:38:25.529999970,0.006407069
1904-01-01 00:14:14.606489971,E4_Gsr,2024-06-27 11:38:25.779999971,0.003844253
1904-01-01 00:14:14.856489971,E4_Gsr,2024-06-27 11:38:26.029999971,0.003844253
1904-01-01 00:14:15.106489971,E4_Gsr,2024-06-27 11:38:26.279999971,0.006407069
1904-01-01 00:14:15.356489970,E4_Gsr,2024-06-27 11:38:26.529999970,0.006407069
1904-01-01 00:14:15.606489971,E4_Gsr,2024-06-27 11:38:26.779999971,0.006407069
1904-01-01 00:14:15.856489971,E4_Gsr,2024-06-27 11:38:27.029999971,0.005125661
1904-01-01 00:14:16.106489971,E4_Gsr,2024-06-27 11:38:27.279999971,0.006407069
1904-01-01 00:14:16.356489970,E4_Gsr,2024-06-27 11:38:27.529999970,0.003844253
1904-01-01 00:14:16.606489971,E4_Gsr,2024-06-27 11:38:27.779999971,0.005125661
1904-01-01 00:14:16.856489971,E4_Gsr,2024-06-27 11:38:28.029999971,0.007688477
1904-01-01 00:14:17.106489971,E4_Gsr,2024-06-27 11:38:28.279999971,0.003844253
1904-01-01 00:14:17.356489970,E4_Gsr,2024-06-27 11:38:28.529999970,0.003844253
1904-01-01 00:14:17.606489971,E4_Gsr,2024-06-27 11:38:28.779999971,0.005125661
1904-01-01 00:14:17.856489971,E4_Gsr,2024-06-27 11:38:29.029999971,0.002562844
1904-01-01 00:14:18.106489971,E4_Gsr,2024-06-27 11:38:29.279999971,0.002562844
1904-01-01 00:14:18.356489970,E4_Gsr,2024-06-27 11:38:29.529999970,0.006407069
1904-01-01 00:14:18.606489971,E4_Gsr,2024-06-27 11:38:29.779999971,0.005125661
1904-01-01 00:14:18.856489971,E4_Gsr,2024-06-27 11:38:30.029999971,0.006407069
1904-01-01 00:14:19.106489971,E4_Gsr,2024-06-27 11:38:30.279999971,0.002562844
1904-01-01 00:14:19.356489970,E4_Gsr,2024-06-27 11:38:30.529999970,0.005125661
1904-01-01 00:14:19.606489971,E4_Gsr,2024-06-27 11:38:30.779999971,0.002562844
1904-01-01 00:14:19.856489971,E4_Gsr,2024-06-27 11:38:31.029999971,0.003844253
1904-01-01 00:14:20.106489971,E4_Gsr,2024-06-27 11:38:31.279999971,0.006407069
1904-01-01 00:14:20.356489970,E4_Gsr,2024-06-27 11:38:31.529999970,0.002562844
1904-01-01 00:14:20.606489971,E4_Gsr,2024-06-27 11:38:31.779999971,0.005125661
1904-01-01 00:14:20.856489971,E4_Gsr,2024-06-27 11:38:32.029999971,0.005125661
1904-01-01 00:14:21.106489971,E4_Gsr,2024-06-27 11:38:32.279999971,0.002562844
1904-01-01 00:14:21.356489970,E4_Gsr,2024-06-27 11:38:32.529999970,0.002562844
1904-01-01 00:14:21.606489971,E4_Gsr,2024-06-27 11:38:32.779999971,0.005125661
1904-01-01 00:14:21.856489971,E4_Gsr,2024-06-27 11:38:33.029999971,0.002562844
1904-01-01 00:14:22.106489971,E4_Gsr,2024-06-27 11:38:33.279999971,0.002562844
1904-01-01 00:14:22.356489970,E4_Gsr,2024-06-27 11:38:33.529999970,0.005125661
1904-01-01 00:14:22.606489971,E4_Gsr,2024-06-27 11:38:33.779999971,0.005125661
1904-01-01 00:14:22.856489971,E4_Gsr,2024-06-27 11:38:34.029999971,0.003844253
1904-01-01 00:14:23.106489971,E4_Gsr,2024-06-27 11:38:34.279999971,0.005125661
1904-01-01 00:14:23.356489970,E4_Gsr,2024-06-27 11:38:34.529999970,0.006407069
1904-01-01 00:14:23.606489971,E4_Gsr,2024-06-27 11:38:34.779999971,0.003844253
1904-01-01 00:14:23.856489971,E4_Gsr,2024-06-27 11:38:35.029999971,0.005125661
1904-01-01 00:14:24.106489971,E4_Gsr,2024-06-27 11:38:35.279999971,0.006407069
1904-01-01 00:14:24.356489970,E4_Gsr,2024-06-27 11:38:35.529999970,0.003844253
1904-01-01 00:14:24.606489971,E4_Gsr,2024-06-27 11:38:35.779999971,0.005125661
1904-01-01 00:14:24.856489971,E4_Gsr,2024-06-27 11:38:36.029999971,0.005125661
1904-01-01 00:14:25.106489971,E4_Gsr,2024-06-27 11:38:36.279999971,0.006407069
1904-01-01 00:14:25.356489970,E4_Gsr,2024-06-27 11:38:36.529999970,0.002562844
1904-01-01 00:14:25.606489971,E4_Gsr,2024-06-27 11:38:36.779999971,0.006407069
1904-01-01 00:14:25.856489971,E4_Gsr,2024-06-27 11:38:37.029999971,0.002562844
1904-01-01 00:14:26.106489971,E4_Gsr,2024-06-27 11:38:37.279999971,0.003844253
1904-01-01 00:14:26.356489970,E4_Gsr,2024-06-27 11:38:37.529999970,0.006407069
1904-01-01 00:14:26.606489971,E4_Gsr,2024-06-27 11:38:37.779999971,0.002562844
1904-01-01 00:14:26.856489971,E4_Gsr,2024-06-27 11:38:38.029999971,0.003844253
1904-01-01 00:14:27.106489971,E4_Gsr,2024-06-27 11:38:38.279999971,0.005125661
1904-01-01 00:14:27.356489970,E4_Gsr,2024-06-27 11:38:38.529999970,0.001281436
1904-01-01 00:14:27.606489971,E4_Gsr,2024-06-27 11:38:38.779999971,0.003844253
1904-01-01 00:14:27.856489971,E4_Gsr,2024-06-27 11:38:39.029999971,0.006407069
1904-01-01 00:14:28.106489971,E4_Gsr,2024-06-27 11:38:39.279999971,0.006407069
1904-01-01 00:14:28.356489970,E4_Gsr,2024-06-27 11:38:39.529999970,0.003844253
1904-01-01 00:14:28.606489971,E4_Gsr,2024-06-27 11:38:39.779999971,0.005125661
1904-01-01 00:14:28.856489971,E4_Gsr,2024-06-27 11:38:40.029999971,0.006407069
1904-01-01 00:14:29.106489971,E4_Gsr,2024-06-27 11:38:40.279999971,0.002562844
1904-01-01 00:14:29.356489970,E4_Gsr,2024-06-27 11:38:40.529999970,0.005125661
1904-01-01 00:14:29.606489971,E4_Gsr,2024-06-27 11:38:40.779999971,0.006407069
1904-01-01 00:14:29.856489971,E4_Gsr,2024-06-27 11:38:41.029999971,0.002562844
1904-01-01 00:14:30.106489971,E4_Gsr,2024-06-27 11:38:41.279999971,0.005125661
1904-01-01 00:14:30.356489970,E4_Gsr,2024-06-27 11:38:41.529999970,0.006407069
1904-01-01 00:14:30.606489971,E4_Gsr,2024-06-27 11:38:41.779999971,0.003844253
1904-01-01 00:14:30.856489971,E4_Gsr,2024-06-27 11:38:42.029999971,0.005125661
1904-01-01 00:14:31.106489971,E4_Gsr,2024-06-27 11:38:42.279999971,0.006407069
1904-01-01 00:14:31.356489970,E4_Gsr,2024-06-27 11:38:42.529999970,0.002562844
1904-01-01 00:14:31.606489971,E4_Gsr,2024-06-27 11:38:42.779999971,0.005125661
1904-01-01 00:14:31.856489971,E4_Gsr,2024-06-27 11:38:43.029999971,0.006407069
1904-01-01 00:14:32.106489971,E4_Gsr,2024-06-27 11:38:43.279999971,0.003844253
1904-01-01 00:14:32.356489970,E4_Gsr,2024-06-27 11:38:43.529999970,0.003844253
1904-01-01 00:14:32.606489971,E4_Gsr,2024-06-27 11:38:43.779999971,0.005125661
1904-01-01 00:14:32.856489971,E4_Gsr,2024-06-27 11:38:44.029999971,0.003844253
1904-01-01 00:14:33.106489971,E4_Gsr,2024-06-27 11:38:44.279999971,0.003844253
1904-01-01 00:14:33.356489970,E4_Gsr,2024-06-27 11:38:44.529999970,0.006407069
1904-01-01 00:14:33.606489971,E4_Gsr,2024-06-27 11:38:44.779999971,0.003844253
1904-01-01 00:14:33.856489971,E4_Gsr,2024-06-27 11:38:45.029999971,0.003844253
1904-01-01 00:14:34.106489971,E4_Gsr,2024-06-27 11:38:45.279999971,0.006407069
1904-01-01 00:14:34.356489970,E4_Gsr,2024-06-27 11:38:45.529999970,0.003844253
1904-01-01 00:14:34.606489971,E4_Gsr,2024-06-27 11:38:45.779999971,0.003844253
1904-01-01 00:14:34.856489971,E4_Gsr,2024-06-27 11:38:46.029999971,0.005125661
1904-01-01 00:14:35.106489971,E4_Gsr,2024-06-27 11:38:46.279999971,0.006407069
1904-01-01 00:14:35.356489970,E4_Gsr,2024-06-27 11:38:46.529999970,0.003844253
1904-01-01 00:14:35.606489971,E4_Gsr,2024-06-27 11:38:46.779999971,0.003844253
1904-01-01 00:14:35.856489971,E4_Gsr,2024-06-27 11:38:47.029999971,0.006407069
1904-01-01 00:14:36.106489971,E4_Gsr,2024-06-27 11:38:47.279999971,0.003844253
1904-01-01 00:14:36.356489970,E4_Gsr,2024-06-27 11:38:47.529999970,0.006407069
1904-01-01 00:14:36.606489971,E4_Gsr,2024-06-27 11:38:47.779999971,0.005125661
1904-01-01 00:14:36.856489971,E4_Gsr,2024-06-27 11:38:48.029999971,0.002562844
1904-01-01 00:14:37.106489971,E4_Gsr,2024-06-27 11:38:48.279999971,0.006407069
1904-01-01 00:14:37.356489970,E4_Gsr,2024-06-27 11:38:48.529999970,0.006407069
1904-01-01 00:14:37.606489971,E4_Gsr,2024-06-27 11:38:48.779999971,0.003844253
1904-01-01 00:14:37.856489971,E4_Gsr,2024-06-27 11:38:49.029999971,0.005125661
1904-01-01 00:14:38.106489971,E4_Gsr,2024-06-27 11:38:49.279999971,0.006407069
1904-01-01 00:14:38.356489970,E4_Gsr,2024-06-27 11:38:49.529999970,0.003844253
1904-01-01 00:14:38.606489971,E4_Gsr,2024-06-27 11:38:49.779999971,0.006407069
1904-01-01 00:14:38.856489971,E4_Gsr,2024-06-27 11:38:50.029999971,0.007688477
1904-01-01 00:14:39.106489971,E4_Gsr,2024-06-27 11:38:50.279999971,0.002562844
1904-01-01 00:14:39.356489970,E4_Gsr,2024-06-27 11:38:50.529999970,0.005125661
1904-01-01 00:14:39.606489971,E4_Gsr,2024-06-27 11:38:50.779999971,0.002562844
1904-01-01 00:14:39.856489971,E4_Gsr,2024-06-27 11:38:51.029999971,0.002562844
1904-01-01 00:14:40.106489971,E4_Gsr,2024-06-27 11:38:51.279999971,0.005125661
