Seconds,Bpm
1904-01-01 00:11:03.228992,85.71428571428571
1904-01-01 00:11:03.928992,85.71428571428571
1904-01-01 00:11:04.668992,81.08108108108108
1904-01-01 00:11:05.428992,78.94736842105263
1904-01-01 00:11:06.168992,81.08108108108108
1904-01-01 00:11:06.888992,83.33333333333333
1904-01-01 00:11:07.588992,85.71428571428571
1904-01-01 00:11:08.288992,85.71428571428571
1904-01-01 00:11:08.968992,88.23529411764706
1904-01-01 00:11:09.688992,83.33333333333333
1904-01-01 00:11:10.368992,88.23529411764706
1904-01-01 00:11:11.008992,93.75
1904-01-01 00:11:11.728992,83.33333333333333
1904-01-01 00:11:12.468992,81.08108108108108
1904-01-01 00:11:13.188992,83.33333333333333
1904-01-01 00:11:13.908992,83.33333333333333
1904-01-01 00:11:14.608992,85.71428571428571
1904-01-01 00:11:15.348992,81.08108108108108
1904-01-01 00:11:16.088992,81.08108108108108
1904-01-01 00:11:16.828992,81.08108108108108
1904-01-01 00:11:17.508992,88.23529411764706
1904-01-01 00:11:18.208992,85.71428571428571
1904-01-01 00:11:18.908992,85.71428571428571
1904-01-01 00:11:19.608992,85.71428571428571
1904-01-01 00:11:20.288992,88.23529411764706
1904-01-01 00:11:20.968992,88.23529411764706
1904-01-01 00:11:21.628992,90.9090909090909
1904-01-01 00:11:22.268992,93.75
1904-01-01 00:11:22.928992,90.9090909090909
1904-01-01 00:11:23.628992,85.71428571428571
1904-01-01 00:11:24.368992,81.08108108108108
1904-01-01 00:11:25.108992,81.08108108108108
1904-01-01 00:11:25.808992,85.71428571428571
1904-01-01 00:11:26.508992,85.71428571428571
1904-01-01 00:11:27.208992,85.71428571428571
1904-01-01 00:11:27.928992,83.33333333333333
1904-01-01 00:11:28.668992,81.08108108108108
1904-01-01 00:11:29.388992,83.33333333333333
1904-01-01 00:11:30.048992,90.9090909090909
1904-01-01 00:11:30.708992,90.9090909090909
1904-01-01 00:11:31.368992,90.9090909090909
1904-01-01 00:11:32.028992,90.9090909090909
1904-01-01 00:11:32.728992,85.71428571428571
1904-01-01 00:11:33.388992,90.9090909090909
1904-01-01 00:11:34.028992,93.75
1904-01-01 00:11:34.688992,90.9090909090909
1904-01-01 00:11:35.368992,88.23529411764706
1904-01-01 00:11:36.088992,83.33333333333333
1904-01-01 00:11:36.768992,88.23529411764706
1904-01-01 00:11:37.428992,90.9090909090909
1904-01-01 00:11:38.148992,83.33333333333333
1904-01-01 00:11:38.848992,85.71428571428571
1904-01-01 00:11:39.548992,85.71428571428571
1904-01-01 00:11:40.228992,88.23529411764706
1904-01-01 00:11:40.868992,93.75
1904-01-01 00:11:41.528992,90.9090909090909
1904-01-01 00:11:42.208992,88.23529411764706
1904-01-01 00:11:44.808992,93.75
1904-01-01 00:11:45.468992,90.9090909090909
1904-01-01 00:11:46.128992,90.9090909090909
1904-01-01 00:11:46.828992,85.71428571428571
1904-01-01 00:11:47.488992,90.9090909090909
1904-01-01 00:11:48.128992,93.75
1904-01-01 00:11:48.788992,90.9090909090909
1904-01-01 00:11:49.448992,90.9090909090909
1904-01-01 00:11:50.088992,93.75
1904-01-01 00:11:50.708992,96.7741935483871
1904-01-01 00:11:51.308992,100.0
1904-01-01 00:11:51.948992,93.75
1904-01-01 00:11:52.568992,96.7741935483871
1904-01-01 00:11:53.188992,96.7741935483871
1904-01-01 00:11:53.808992,96.7741935483871
1904-01-01 00:11:54.428992,96.7741935483871
1904-01-01 00:11:56.908992,100.0
1904-01-01 00:11:57.528992,96.7741935483871
1904-01-01 00:11:58.148992,96.7741935483871
1904-01-01 00:11:58.748992,100.0
1904-01-01 00:11:59.368992,96.7741935483871
1904-01-01 00:11:59.948992,103.44827586206897
1904-01-01 00:12:00.528992,103.44827586206897
1904-01-01 00:12:01.108992,103.44827586206897
1904-01-01 00:12:01.708992,100.0
1904-01-01 00:12:04.368992,90.9090909090909
1904-01-01 00:12:05.088992,83.33333333333333
1904-01-01 00:12:05.788992,85.71428571428571
1904-01-01 00:12:06.468992,88.23529411764706
1904-01-01 00:12:07.148992,88.23529411764706
1904-01-01 00:12:07.808992,90.9090909090909
1904-01-01 00:12:08.468992,90.9090909090909
1904-01-01 00:12:09.148992,88.23529411764706
1904-01-01 00:12:09.868992,83.33333333333333
1904-01-01 00:12:10.568992,85.71428571428571
1904-01-01 00:12:11.248992,88.23529411764706
1904-01-01 00:12:11.908992,90.9090909090909
1904-01-01 00:12:12.568992,90.9090909090909
1904-01-01 00:12:13.248992,88.23529411764706
1904-01-01 00:12:13.968992,83.33333333333333
1904-01-01 00:12:14.648992,88.23529411764706
1904-01-01 00:12:15.328992,88.23529411764706
1904-01-01 00:12:16.048992,83.33333333333333
1904-01-01 00:12:18.668992,100.0
1904-01-01 00:12:19.268992,100.0
1904-01-01 00:12:19.868992,100.0
1904-01-01 00:12:20.468992,100.0
1904-01-01 00:12:21.048992,103.44827586206897
1904-01-01 00:12:23.928992,78.94736842105263
1904-01-01 00:12:24.648992,83.33333333333333
1904-01-01 00:12:25.328992,88.23529411764706
1904-01-01 00:12:26.088992,78.94736842105263
1904-01-01 00:12:29.128992,85.71428571428571
1904-01-01 00:12:29.808992,88.23529411764706
1904-01-01 00:12:30.468992,90.9090909090909
1904-01-01 00:12:33.148992,90.9090909090909
1904-01-01 00:12:33.808992,90.9090909090909
1904-01-01 00:12:34.508992,85.71428571428571
1904-01-01 00:12:35.208992,85.71428571428571
1904-01-01 00:12:35.948992,81.08108108108108
1904-01-01 00:12:36.628992,88.23529411764706
1904-01-01 00:12:37.288992,90.9090909090909
1904-01-01 00:12:37.988992,85.71428571428571
1904-01-01 00:12:40.668992,90.9090909090909
1904-01-01 00:12:41.328992,90.9090909090909
1904-01-01 00:12:42.008992,88.23529411764706
1904-01-01 00:12:44.628992,93.75
1904-01-01 00:12:47.448992,85.71428571428571
1904-01-01 00:12:48.168992,83.33333333333333
1904-01-01 00:12:48.868992,85.71428571428571
1904-01-01 00:12:49.588992,83.33333333333333
1904-01-01 00:12:50.288992,85.71428571428571
1904-01-01 00:12:50.948992,90.9090909090909
1904-01-01 00:12:51.588992,93.75
1904-01-01 00:12:52.268992,88.23529411764706
1904-01-01 00:12:52.928992,90.9090909090909
1904-01-01 00:12:55.648992,90.9090909090909
1904-01-01 00:12:56.388992,81.08108108108108
1904-01-01 00:12:57.108992,83.33333333333333
1904-01-01 00:12:57.848992,81.08108108108108
1904-01-01 00:12:58.568992,83.33333333333333
1904-01-01 00:12:59.268992,85.71428571428571
1904-01-01 00:12:59.948992,88.23529411764706
1904-01-01 00:13:00.648992,85.71428571428571
1904-01-01 00:13:01.348992,85.71428571428571
1904-01-01 00:13:02.008992,90.9090909090909
1904-01-01 00:13:02.668992,90.9090909090909
1904-01-01 00:13:03.328992,90.9090909090909
1904-01-01 00:13:06.008992,90.9090909090909
1904-01-01 00:13:06.668992,90.9090909090909
1904-01-01 00:13:07.368992,85.71428571428571
1904-01-01 00:13:08.088992,83.33333333333333
1904-01-01 00:13:08.808992,83.33333333333333
1904-01-01 00:13:09.468992,90.9090909090909
1904-01-01 00:13:12.008992,96.7741935483871
1904-01-01 00:13:12.608992,100.0
1904-01-01 00:13:13.228992,96.7741935483871
1904-01-01 00:13:15.608992,103.44827586206897
1904-01-01 00:13:16.188992,103.44827586206897
1904-01-01 00:13:16.768992,103.44827586206897
1904-01-01 00:13:17.368992,100.0
1904-01-01 00:13:17.948992,103.44827586206897
1904-01-01 00:13:18.528992,103.44827586206897
1904-01-01 00:13:19.088992,107.14285714285714
1904-01-01 00:13:19.668992,103.44827586206897
1904-01-01 00:13:20.228992,107.14285714285714
1904-01-01 00:13:20.788992,107.14285714285714
1904-01-01 00:13:21.328992,111.11111111111111
1904-01-01 00:13:21.888992,107.14285714285714
1904-01-01 00:13:22.408992,115.38461538461539
1904-01-01 00:13:22.948992,111.11111111111111
1904-01-01 00:13:23.488992,111.11111111111111
1904-01-01 00:13:24.028992,111.11111111111111
1904-01-01 00:13:24.548992,115.38461538461539
1904-01-01 00:13:25.108992,107.14285714285714
1904-01-01 00:13:25.668992,107.14285714285714
1904-01-01 00:13:26.268992,100.0
1904-01-01 00:13:26.868992,100.0
1904-01-01 00:13:27.488992,96.7741935483871
1904-01-01 00:13:28.148992,90.9090909090909
1904-01-01 00:13:28.828992,88.23529411764706
1904-01-01 00:13:29.508992,88.23529411764706
1904-01-01 00:13:30.188992,88.23529411764706
1904-01-01 00:13:30.848992,90.9090909090909
1904-01-01 00:13:31.448992,100.0
1904-01-01 00:13:32.068992,96.7741935483871
1904-01-01 00:13:32.708992,93.75
1904-01-01 00:13:38.788992,107.14285714285714
1904-01-01 00:13:39.368992,103.44827586206897
1904-01-01 00:13:39.928992,107.14285714285714
1904-01-01 00:13:40.488992,107.14285714285714
1904-01-01 00:13:41.048992,107.14285714285714
1904-01-01 00:13:41.628992,103.44827586206897
1904-01-01 00:13:42.208992,103.44827586206897
1904-01-01 00:13:42.808992,100.0
1904-01-01 00:13:43.408992,100.0
1904-01-01 00:13:44.028992,96.7741935483871
1904-01-01 00:13:46.348992,107.14285714285714
1904-01-01 00:13:46.888992,111.11111111111111
1904-01-01 00:13:49.728992,111.11111111111111
1904-01-01 00:13:51.488992,115.38461538461539
1904-01-01 00:13:52.748992,111.11111111111111
1904-01-01 00:13:54.048992,96.7741935483871
1904-01-01 00:13:56.448992,103.44827586206897
1904-01-01 00:13:57.048992,100.0
1904-01-01 00:13:59.428992,100.0
1904-01-01 00:14:00.028992,100.0
1904-01-01 00:14:00.608992,103.44827586206897
1904-01-01 00:14:10.368992,107.14285714285714
1904-01-01 00:14:10.928992,107.14285714285714
1904-01-01 00:14:11.488992,107.14285714285714
1904-01-01 00:14:12.048992,107.14285714285714
1904-01-01 00:14:12.588992,111.11111111111111
1904-01-01 00:14:13.148992,107.14285714285714
1904-01-01 00:14:13.708992,107.14285714285714
1904-01-01 00:14:14.288992,103.44827586206897
1904-01-01 00:14:14.848992,107.14285714285714
1904-01-01 00:14:15.428992,103.44827586206897
1904-01-01 00:14:16.008992,103.44827586206897
1904-01-01 00:14:16.608992,100.0
1904-01-01 00:14:17.168992,107.14285714285714
1904-01-01 00:14:17.748992,103.44827586206897
1904-01-01 00:14:18.328992,103.44827586206897
1904-01-01 00:14:18.928992,100.0
1904-01-01 00:14:19.528992,100.0
1904-01-01 00:14:21.848992,107.14285714285714
1904-01-01 00:14:24.068992,111.11111111111111
1904-01-01 00:14:24.628992,107.14285714285714
1904-01-01 00:14:25.168992,111.11111111111111
1904-01-01 00:14:25.708992,111.11111111111111
1904-01-01 00:14:27.828992,120.0
1904-01-01 00:14:29.008992,107.14285714285714
1904-01-01 00:14:29.568992,107.14285714285714
1904-01-01 00:14:30.148992,103.44827586206897
1904-01-01 00:14:30.748992,100.0
1904-01-01 00:14:31.368992,96.7741935483871
1904-01-01 00:14:31.968992,100.0
1904-01-01 00:14:32.548992,103.44827586206897
1904-01-01 00:14:33.148992,100.0
1904-01-01 00:14:33.748992,100.0
1904-01-01 00:14:34.368992,96.7741935483871
1904-01-01 00:14:34.948992,103.44827586206897
1904-01-01 00:14:37.248992,103.44827586206897
1904-01-01 00:14:37.848992,100.0
1904-01-01 00:14:38.448992,100.0
1904-01-01 00:14:39.028992,103.44827586206897
1904-01-01 00:14:39.628992,100.0
1904-01-01 00:14:40.248992,96.7741935483871
1904-01-01 00:14:40.888992,93.75
1904-01-01 00:14:41.508992,96.7741935483871
1904-01-01 00:14:42.108992,100.0
1904-01-01 00:14:42.708992,100.0
1904-01-01 00:14:43.308992,100.0
1904-01-01 00:14:43.788992,125.0
1904-01-01 00:14:44.968992,107.14285714285714
1904-01-01 00:14:45.528992,107.14285714285714
1904-01-01 00:14:46.088992,107.14285714285714
1904-01-01 00:14:46.628992,111.11111111111111
1904-01-01 00:14:47.208992,103.44827586206897
1904-01-01 00:14:49.548992,103.44827586206897
1904-01-01 00:14:50.148992,100.0
1904-01-01 00:14:50.768992,96.7741935483871
1904-01-01 00:14:51.368992,100.0
1904-01-01 00:14:51.968992,100.0
1904-01-01 00:14:52.828992,69.76744186046511
1904-01-01 00:14:55.028992,100.0
1904-01-01 00:14:56.228992,100.0
1904-01-01 00:14:56.808992,103.44827586206897
1904-01-01 00:14:57.368992,107.14285714285714
1904-01-01 00:14:57.948992,103.44827586206897
1904-01-01 00:14:58.508992,107.14285714285714
1904-01-01 00:14:59.088992,103.44827586206897
1904-01-01 00:14:59.628992,111.11111111111111
1904-01-01 00:15:00.188992,107.14285714285714
1904-01-01 00:15:00.748992,107.14285714285714
1904-01-01 00:15:01.308992,107.14285714285714
1904-01-01 00:15:04.708992,107.14285714285714
1904-01-01 00:15:05.288992,103.44827586206897
1904-01-01 00:15:05.848992,107.14285714285714
1904-01-01 00:15:06.408992,107.14285714285714
1904-01-01 00:15:06.948992,111.11111111111111
1904-01-01 00:15:07.488992,111.11111111111111
1904-01-01 00:15:08.028992,111.11111111111111
1904-01-01 00:15:08.568992,111.11111111111111
1904-01-01 00:15:09.108992,111.11111111111111
1904-01-01 00:15:09.688992,103.44827586206897
1904-01-01 00:15:10.248992,107.14285714285714
1904-01-01 00:15:10.808992,107.14285714285714
1904-01-01 00:15:13.288992,96.7741935483871
1904-01-01 00:15:13.908992,96.7741935483871
1904-01-01 00:15:14.568992,90.9090909090909
1904-01-01 00:15:17.068992,100.0
1904-01-01 00:15:19.428992,100.0
1904-01-01 00:15:19.988992,107.14285714285714
1904-01-01 00:15:22.348992,103.44827586206897
1904-01-01 00:15:22.948992,100.0
1904-01-01 00:15:23.568992,96.7741935483871
1904-01-01 00:15:24.228992,90.9090909090909
1904-01-01 00:15:26.728992,96.7741935483871
1904-01-01 00:15:27.288992,107.14285714285714
1904-01-01 00:15:31.528992,100.0
1904-01-01 00:15:32.108992,103.44827586206897
1904-01-01 00:15:32.708992,100.0
1904-01-01 00:15:33.328992,96.7741935483871
1904-01-01 00:15:33.968992,93.75
1904-01-01 00:15:34.608992,93.75
1904-01-01 00:15:35.228992,96.7741935483871
1904-01-01 00:15:38.448992,93.75
1904-01-01 00:15:39.068992,96.7741935483871
1904-01-01 00:15:39.688992,96.7741935483871
1904-01-01 00:15:40.288992,100.0
1904-01-01 00:15:40.888992,100.0
1904-01-01 00:15:41.468992,103.44827586206897
1904-01-01 00:15:42.048992,103.44827586206897
1904-01-01 00:15:42.628992,103.44827586206897
1904-01-01 00:15:43.208992,103.44827586206897
1904-01-01 00:15:43.808992,100.0
1904-01-01 00:15:44.428992,96.7741935483871
1904-01-01 00:15:45.108992,88.23529411764706
1904-01-01 00:15:45.808992,85.71428571428571
1904-01-01 00:15:46.488992,88.23529411764706
1904-01-01 00:15:47.148992,90.9090909090909
1904-01-01 00:15:47.808992,90.9090909090909
1904-01-01 00:15:48.468992,90.9090909090909
1904-01-01 00:15:49.108992,93.75
1904-01-01 00:15:49.768992,90.9090909090909
1904-01-01 00:15:50.428992,90.9090909090909
1904-01-01 00:15:51.088992,90.9090909090909
1904-01-01 00:15:51.748992,90.9090909090909
1904-01-01 00:15:52.368992,96.7741935483871
1904-01-01 00:15:52.988992,96.7741935483871
1904-01-01 00:15:53.588992,100.0
1904-01-01 00:15:54.168992,103.44827586206897
1904-01-01 00:15:54.748992,103.44827586206897
1904-01-01 00:15:55.328992,103.44827586206897
1904-01-01 00:15:55.928992,100.0
1904-01-01 00:15:56.548992,96.7741935483871
1904-01-01 00:15:57.188992,93.75
1904-01-01 00:15:57.848992,90.9090909090909
1904-01-01 00:15:58.528992,88.23529411764706
1904-01-01 00:15:59.228992,85.71428571428571
1904-01-01 00:15:59.928992,85.71428571428571
1904-01-01 00:16:00.628992,85.71428571428571
1904-01-01 00:16:01.348992,83.33333333333333
1904-01-01 00:16:04.048992,93.75
1904-01-01 00:16:04.668992,96.7741935483871
1904-01-01 00:16:05.308992,93.75
1904-01-01 00:16:05.928992,96.7741935483871
1904-01-01 00:16:06.528992,100.0
1904-01-01 00:16:07.128992,100.0
1904-01-01 00:16:07.708992,103.44827586206897
1904-01-01 00:16:08.328992,96.7741935483871
1904-01-01 00:16:08.948992,96.7741935483871
1904-01-01 00:16:09.548992,100.0
1904-01-01 00:16:10.168992,96.7741935483871
1904-01-01 00:16:10.808992,93.75
1904-01-01 00:16:11.468992,90.9090909090909
1904-01-01 00:16:12.128992,90.9090909090909
1904-01-01 00:16:12.788992,90.9090909090909
1904-01-01 00:16:13.408992,96.7741935483871
1904-01-01 00:16:14.068992,90.9090909090909
1904-01-01 00:16:14.708992,93.75
1904-01-01 00:16:15.328992,96.7741935483871
1904-01-01 00:16:15.928992,100.0
1904-01-01 00:16:16.528992,100.0
1904-01-01 00:16:17.148992,96.7741935483871
1904-01-01 00:16:17.768992,96.7741935483871
1904-01-01 00:16:18.368992,100.0
1904-01-01 00:16:19.008992,93.75
1904-01-01 00:16:19.668992,90.9090909090909
1904-01-01 00:16:20.328992,90.9090909090909
1904-01-01 00:16:20.888992,107.14285714285714
1904-01-01 00:16:22.308992,88.23529411764706
1904-01-01 00:16:24.988992,88.23529411764706
1904-01-01 00:16:25.648992,90.9090909090909
1904-01-01 00:16:26.308992,90.9090909090909
1904-01-01 00:16:26.948992,93.75
1904-01-01 00:16:27.588992,93.75
1904-01-01 00:16:28.228992,93.75
1904-01-01 00:16:28.848992,96.7741935483871
1904-01-01 00:16:29.468992,96.7741935483871
1904-01-01 00:16:30.088992,96.7741935483871
1904-01-01 00:16:30.708992,96.7741935483871
1904-01-01 00:16:33.168992,100.0
1904-01-01 00:16:33.788992,96.7741935483871
1904-01-01 00:16:34.308992,115.38461538461539
1904-01-01 00:16:35.588992,100.0
1904-01-01 00:16:36.188992,100.0
1904-01-01 00:16:36.788992,100.0
1904-01-01 00:16:37.388992,100.0
1904-01-01 00:16:37.968992,103.44827586206897
1904-01-01 00:16:38.548992,103.44827586206897
1904-01-01 00:16:40.848992,103.44827586206897
1904-01-01 00:16:41.428992,103.44827586206897
1904-01-01 00:16:44.888992,103.44827586206897
1904-01-01 00:16:45.488992,100.0
1904-01-01 00:16:48.968992,107.14285714285714
1904-01-01 00:16:49.528992,107.14285714285714
1904-01-01 00:16:50.088992,107.14285714285714
1904-01-01 00:16:50.648992,107.14285714285714
1904-01-01 00:16:51.148992,120.0
1904-01-01 00:16:52.268992,120.0
1904-01-01 00:16:53.448992,107.14285714285714
1904-01-01 00:16:54.008992,107.14285714285714
1904-01-01 00:16:54.588992,103.44827586206897
1904-01-01 00:16:55.168992,103.44827586206897
1904-01-01 00:16:55.768992,100.0
1904-01-01 00:16:56.388992,96.7741935483871
1904-01-01 00:16:57.008992,96.7741935483871
1904-01-01 00:16:57.628992,96.7741935483871
1904-01-01 00:16:58.248992,96.7741935483871
1904-01-01 00:16:58.848992,100.0
1904-01-01 00:17:01.208992,103.44827586206897
1904-01-01 00:17:01.768992,107.14285714285714
1904-01-01 00:17:02.348992,103.44827586206897
1904-01-01 00:17:02.928992,103.44827586206897
1904-01-01 00:17:03.528992,100.0
1904-01-01 00:17:04.088992,107.14285714285714
1904-01-01 00:17:06.648992,93.75
1904-01-01 00:17:07.308992,90.9090909090909
1904-01-01 00:17:07.968992,90.9090909090909
1904-01-01 00:17:08.608992,93.75
1904-01-01 00:17:09.228992,96.7741935483871
1904-01-01 00:17:09.828992,100.0
1904-01-01 00:17:10.428992,100.0
1904-01-01 00:17:11.028992,100.0
1904-01-01 00:17:13.488992,96.7741935483871
1904-01-01 00:17:14.088992,100.0
1904-01-01 00:17:14.708992,96.7741935483871
1904-01-01 00:17:15.328992,96.7741935483871
1904-01-01 00:17:15.968992,93.75
1904-01-01 00:17:16.588992,96.7741935483871
1904-01-01 00:17:17.208992,96.7741935483871
1904-01-01 00:17:17.888992,88.23529411764706
1904-01-01 00:17:18.588992,85.71428571428571
1904-01-01 00:17:19.288992,85.71428571428571
1904-01-01 00:17:19.948992,90.9090909090909
1904-01-01 00:17:20.648992,85.71428571428571
1904-01-01 00:17:21.348992,85.71428571428571
1904-01-01 00:17:22.008992,90.9090909090909
1904-01-01 00:17:24.368992,115.38461538461539
1904-01-01 00:17:25.588992,103.44827586206897
1904-01-01 00:17:26.168992,103.44827586206897
1904-01-01 00:17:26.748992,103.44827586206897
1904-01-01 00:17:27.348992,100.0
1904-01-01 00:17:27.948992,100.0
1904-01-01 00:17:28.548992,100.0
1904-01-01 00:17:32.268992,96.7741935483871
1904-01-01 00:17:35.328992,96.7741935483871
1904-01-01 00:17:35.928992,100.0
1904-01-01 00:17:36.508992,103.44827586206897
1904-01-01 00:17:37.108992,100.0
1904-01-01 00:17:37.708992,100.0
1904-01-01 00:17:40.108992,100.0
1904-01-01 00:17:40.728992,96.7741935483871
1904-01-01 00:17:41.328992,100.0
1904-01-01 00:17:41.948992,96.7741935483871
1904-01-01 00:17:42.548992,100.0
1904-01-01 00:17:48.148992,93.75
1904-01-01 00:17:48.768992,96.7741935483871
1904-01-01 00:17:51.108992,107.14285714285714
1904-01-01 00:17:54.248992,96.7741935483871
1904-01-01 00:17:56.708992,96.7741935483871
1904-01-01 00:17:57.328992,96.7741935483871
1904-01-01 00:17:57.928992,100.0
1904-01-01 00:17:58.568992,93.75
1904-01-01 00:17:59.188992,96.7741935483871
1904-01-01 00:17:59.808992,96.7741935483871
1904-01-01 00:18:00.408992,100.0
1904-01-01 00:18:01.028992,96.7741935483871
1904-01-01 00:18:01.628992,100.0
1904-01-01 00:18:04.048992,100.0
1904-01-01 00:18:06.408992,100.0
1904-01-01 00:18:07.008992,100.0
1904-01-01 00:18:09.968992,100.0
1904-01-01 00:18:10.548992,103.44827586206897
1904-01-01 00:18:11.128992,103.44827586206897
1904-01-01 00:18:11.708992,103.44827586206897
1904-01-01 00:18:12.288992,103.44827586206897
1904-01-01 00:18:12.848992,107.14285714285714
1904-01-01 00:18:13.428992,103.44827586206897
1904-01-01 00:18:15.708992,107.14285714285714
1904-01-01 00:18:17.928992,111.11111111111111
1904-01-01 00:18:18.488992,107.14285714285714
1904-01-01 00:18:19.028992,111.11111111111111
1904-01-01 00:18:19.588992,107.14285714285714
1904-01-01 00:18:20.128992,111.11111111111111
1904-01-01 00:18:20.688992,107.14285714285714
1904-01-01 00:18:21.248992,107.14285714285714
1904-01-01 00:18:21.788992,111.11111111111111
1904-01-01 00:18:22.368992,103.44827586206897
1904-01-01 00:18:22.928992,107.14285714285714
1904-01-01 00:18:23.428992,120.0
1904-01-01 00:18:24.508992,125.0
1904-01-01 00:18:25.128992,96.7741935483871
1904-01-01 00:18:25.688992,107.14285714285714
1904-01-01 00:18:27.868992,100.0
1904-01-01 00:18:28.408992,111.11111111111111
1904-01-01 00:18:28.948992,111.11111111111111
1904-01-01 00:18:29.408992,130.43478260869566
1904-01-01 00:18:30.988992,136.36363636363637
1904-01-01 00:18:31.588992,100.0
1904-01-01 00:18:32.108992,115.38461538461539
1904-01-01 00:18:32.648992,111.11111111111111
1904-01-01 00:18:33.188992,111.11111111111111
1904-01-01 00:18:33.708992,115.38461538461539
1904-01-01 00:18:34.268992,107.14285714285714
1904-01-01 00:18:34.828992,107.14285714285714
1904-01-01 00:18:35.388992,107.14285714285714
1904-01-01 00:18:35.928992,111.11111111111111
1904-01-01 00:18:36.508992,103.44827586206897
1904-01-01 00:18:37.068992,107.14285714285714
1904-01-01 00:18:37.628992,107.14285714285714
1904-01-01 00:18:38.188992,107.14285714285714
1904-01-01 00:18:38.748992,107.14285714285714
1904-01-01 00:18:39.308992,107.14285714285714
1904-01-01 00:18:39.888992,103.44827586206897
1904-01-01 00:18:42.688992,107.14285714285714
1904-01-01 00:18:43.228992,111.11111111111111
1904-01-01 00:18:43.708992,125.0
1904-01-01 00:18:44.848992,111.11111111111111
1904-01-01 00:18:45.408992,107.14285714285714
