Seconds,Bpm
1904-01-01 00:39:34.676,111.11111111111111
1904-01-01 00:39:35.216,111.11111111111111
1904-01-01 00:39:35.756,111.11111111111111
1904-01-01 00:39:36.276,115.38461538461539
1904-01-01 00:39:36.796,115.38461538461539
1904-01-01 00:39:37.296,120.0
1904-01-01 00:39:37.796,120.0
1904-01-01 00:39:38.316,115.38461538461539
1904-01-01 00:39:38.816,120.0
1904-01-01 00:39:39.336,115.38461538461539
1904-01-01 00:39:39.876,111.11111111111111
1904-01-01 00:39:40.436,107.14285714285714
1904-01-01 00:39:40.976,111.11111111111111
1904-01-01 00:39:41.536,107.14285714285714
1904-01-01 00:39:42.116,103.44827586206897
1904-01-01 00:39:42.696,103.44827586206897
1904-01-01 00:39:43.276,103.44827586206897
1904-01-01 00:39:43.856,103.44827586206897
1904-01-01 00:39:44.416,107.14285714285714
1904-01-01 00:39:44.956,111.11111111111111
1904-01-01 00:39:45.476,115.38461538461539
1904-01-01 00:39:45.996,115.38461538461539
1904-01-01 00:39:46.516,115.38461538461539
1904-01-01 00:39:47.016,120.0
1904-01-01 00:39:47.536,115.38461538461539
1904-01-01 00:39:48.056,115.38461538461539
1904-01-01 00:39:48.576,115.38461538461539
1904-01-01 00:39:49.116,111.11111111111111
1904-01-01 00:39:49.676,107.14285714285714
1904-01-01 00:39:50.256,103.44827586206897
1904-01-01 00:39:50.876,96.7741935483871
1904-01-01 00:39:51.476,100.0
1904-01-01 00:39:52.076,100.0
1904-01-01 00:39:52.636,107.14285714285714
1904-01-01 00:39:53.176,111.11111111111111
1904-01-01 00:39:53.716,111.11111111111111
1904-01-01 00:39:54.256,111.11111111111111
1904-01-01 00:39:54.776,115.38461538461539
1904-01-01 00:39:55.316,111.11111111111111
1904-01-01 00:39:55.836,115.38461538461539
1904-01-01 00:39:56.376,111.11111111111111
1904-01-01 00:39:56.916,111.11111111111111
1904-01-01 00:39:57.476,107.14285714285714
1904-01-01 00:39:58.036,107.14285714285714
1904-01-01 00:39:58.596,107.14285714285714
1904-01-01 00:39:59.136,111.11111111111111
1904-01-01 00:39:59.696,107.14285714285714
1904-01-01 00:40:00.216,115.38461538461539
1904-01-01 00:40:00.736,115.38461538461539
1904-01-01 00:40:01.236,120.0
1904-01-01 00:40:01.736,120.0
1904-01-01 00:40:02.256,115.38461538461539
1904-01-01 00:40:02.756,120.0
1904-01-01 00:40:03.276,115.38461538461539
1904-01-01 00:40:03.796,115.38461538461539
1904-01-01 00:40:04.356,107.14285714285714
1904-01-01 00:40:04.916,107.14285714285714
1904-01-01 00:40:05.516,100.0
1904-01-01 00:40:06.116,100.0
1904-01-01 00:40:06.716,100.0
1904-01-01 00:40:07.276,107.14285714285714
1904-01-01 00:40:07.836,107.14285714285714
1904-01-01 00:40:08.376,111.11111111111111
1904-01-01 00:40:08.896,115.38461538461539
1904-01-01 00:40:09.416,115.38461538461539
1904-01-01 00:40:09.936,115.38461538461539
1904-01-01 00:40:10.436,120.0
1904-01-01 00:40:10.936,120.0
1904-01-01 00:40:11.456,115.38461538461539
1904-01-01 00:40:11.956,120.0
1904-01-01 00:40:12.496,111.11111111111111
1904-01-01 00:40:13.056,107.14285714285714
1904-01-01 00:40:13.676,96.7741935483871
1904-01-01 00:40:14.276,100.0
1904-01-01 00:40:14.876,100.0
1904-01-01 00:40:15.476,100.0
1904-01-01 00:40:16.036,107.14285714285714
1904-01-01 00:40:18.316,103.44827586206897
1904-01-01 00:40:18.896,103.44827586206897
1904-01-01 00:40:19.456,107.14285714285714
1904-01-01 00:40:20.016,107.14285714285714
1904-01-01 00:40:20.576,107.14285714285714
1904-01-01 00:40:21.116,111.11111111111111
1904-01-01 00:40:21.656,111.11111111111111
1904-01-01 00:40:23.716,120.0
1904-01-01 00:40:24.196,125.0
1904-01-01 00:40:24.696,120.0
1904-01-01 00:40:25.176,125.0
1904-01-01 00:40:25.676,120.0
1904-01-01 00:40:26.196,115.38461538461539
1904-01-01 00:40:28.356,107.14285714285714
1904-01-01 00:40:30.496,111.11111111111111
1904-01-01 00:40:31.016,115.38461538461539
1904-01-01 00:40:31.536,115.38461538461539
1904-01-01 00:40:32.056,115.38461538461539
1904-01-01 00:40:32.556,120.0
1904-01-01 00:40:33.056,120.0
1904-01-01 00:40:33.556,120.0
1904-01-01 00:40:34.056,120.0
1904-01-01 00:40:34.576,115.38461538461539
1904-01-01 00:40:35.096,115.38461538461539
1904-01-01 00:40:35.656,107.14285714285714
1904-01-01 00:40:36.216,107.14285714285714
1904-01-01 00:40:36.816,100.0
1904-01-01 00:40:37.416,100.0
1904-01-01 00:40:37.996,103.44827586206897
1904-01-01 00:40:38.576,103.44827586206897
1904-01-01 00:40:39.156,103.44827586206897
1904-01-01 00:40:39.696,111.11111111111111
1904-01-01 00:40:40.216,115.38461538461539
1904-01-01 00:40:40.736,115.38461538461539
1904-01-01 00:40:41.256,115.38461538461539
1904-01-01 00:40:41.776,115.38461538461539
1904-01-01 00:40:42.296,115.38461538461539
1904-01-01 00:40:42.816,115.38461538461539
1904-01-01 00:40:43.336,115.38461538461539
1904-01-01 00:40:43.856,115.38461538461539
1904-01-01 00:40:44.376,115.38461538461539
1904-01-01 00:40:44.916,111.11111111111111
1904-01-01 00:40:45.456,111.11111111111111
1904-01-01 00:40:46.016,107.14285714285714
1904-01-01 00:40:46.556,111.11111111111111
1904-01-01 00:40:47.076,115.38461538461539
1904-01-01 00:40:47.616,111.11111111111111
1904-01-01 00:40:48.136,115.38461538461539
1904-01-01 00:40:48.656,115.38461538461539
1904-01-01 00:40:49.176,115.38461538461539
1904-01-01 00:40:49.696,115.38461538461539
1904-01-01 00:40:50.216,115.38461538461539
1904-01-01 00:40:50.736,115.38461538461539
1904-01-01 00:40:51.256,115.38461538461539
1904-01-01 00:40:51.776,115.38461538461539
1904-01-01 00:40:52.296,115.38461538461539
1904-01-01 00:40:52.836,111.11111111111111
1904-01-01 00:40:53.356,115.38461538461539
1904-01-01 00:40:53.876,115.38461538461539
1904-01-01 00:40:54.416,111.11111111111111
1904-01-01 00:40:54.956,111.11111111111111
1904-01-01 00:40:55.496,111.11111111111111
1904-01-01 00:40:56.036,111.11111111111111
1904-01-01 00:40:56.596,107.14285714285714
1904-01-01 00:40:57.156,107.14285714285714
1904-01-01 00:40:57.716,107.14285714285714
1904-01-01 00:40:58.276,107.14285714285714
1904-01-01 00:40:58.836,107.14285714285714
1904-01-01 00:40:59.396,107.14285714285714
1904-01-01 00:40:59.956,107.14285714285714
1904-01-01 00:41:00.516,107.14285714285714
1904-01-01 00:41:01.056,111.11111111111111
1904-01-01 00:41:03.196,115.38461538461539
1904-01-01 00:41:03.696,120.0
1904-01-01 00:41:04.196,120.0
1904-01-01 00:41:04.716,115.38461538461539
1904-01-01 00:41:05.236,115.38461538461539
1904-01-01 00:41:05.776,111.11111111111111
1904-01-01 00:41:06.356,103.44827586206897
1904-01-01 00:41:06.976,96.7741935483871
1904-01-01 00:41:07.596,96.7741935483871
1904-01-01 00:41:08.216,96.7741935483871
1904-01-01 00:41:08.816,100.0
1904-01-01 00:41:09.416,100.0
1904-01-01 00:41:09.976,107.14285714285714
1904-01-01 00:41:10.516,111.11111111111111
1904-01-01 00:41:11.036,115.38461538461539
1904-01-01 00:41:11.576,111.11111111111111
1904-01-01 00:41:12.096,115.38461538461539
1904-01-01 00:41:12.636,111.11111111111111
1904-01-01 00:41:13.176,111.11111111111111
1904-01-01 00:41:13.716,111.11111111111111
1904-01-01 00:41:16.076,96.7741935483871
1904-01-01 00:41:16.656,103.44827586206897
1904-01-01 00:41:17.236,103.44827586206897
1904-01-01 00:41:17.776,111.11111111111111
1904-01-01 00:41:18.296,115.38461538461539
1904-01-01 00:41:18.816,115.38461538461539
1904-01-01 00:41:19.336,115.38461538461539
1904-01-01 00:41:19.836,120.0
1904-01-01 00:41:20.336,120.0
1904-01-01 00:41:20.856,115.38461538461539
1904-01-01 00:41:21.356,120.0
1904-01-01 00:41:21.896,111.11111111111111
1904-01-01 00:41:22.416,115.38461538461539
1904-01-01 00:41:22.976,107.14285714285714
1904-01-01 00:41:25.316,100.0
1904-01-01 00:41:25.896,103.44827586206897
1904-01-01 00:41:26.436,111.11111111111111
1904-01-01 00:41:26.956,115.38461538461539
1904-01-01 00:41:27.476,115.38461538461539
1904-01-01 00:41:27.976,120.0
1904-01-01 00:41:29.976,120.0
1904-01-01 00:41:30.476,120.0
1904-01-01 00:41:30.996,115.38461538461539
1904-01-01 00:41:31.556,107.14285714285714
1904-01-01 00:41:32.116,107.14285714285714
1904-01-01 00:41:32.696,103.44827586206897
1904-01-01 00:41:33.296,100.0
1904-01-01 00:41:33.896,100.0
1904-01-01 00:41:34.496,100.0
1904-01-01 00:41:35.056,107.14285714285714
1904-01-01 00:41:35.636,103.44827586206897
1904-01-01 00:41:36.176,111.11111111111111
1904-01-01 00:41:36.716,111.11111111111111
1904-01-01 00:41:37.236,115.38461538461539
1904-01-01 00:41:37.756,115.38461538461539
1904-01-01 00:41:38.296,111.11111111111111
1904-01-01 00:41:38.816,115.38461538461539
1904-01-01 00:41:39.356,111.11111111111111
1904-01-01 00:41:39.856,120.0
1904-01-01 00:41:40.376,115.38461538461539
1904-01-01 00:41:40.856,125.0
1904-01-01 00:41:41.356,120.0
1904-01-01 00:41:41.836,125.0
1904-01-01 00:41:42.336,120.0
1904-01-01 00:41:42.816,125.0
1904-01-01 00:41:43.316,120.0
1904-01-01 00:41:43.836,115.38461538461539
1904-01-01 00:41:44.376,111.11111111111111
1904-01-01 00:41:44.896,115.38461538461539
1904-01-01 00:41:45.476,103.44827586206897
1904-01-01 00:41:46.016,111.11111111111111
1904-01-01 00:41:46.576,107.14285714285714
1904-01-01 00:41:47.136,107.14285714285714
1904-01-01 00:41:47.656,115.38461538461539
1904-01-01 00:41:48.196,111.11111111111111
1904-01-01 00:41:48.716,115.38461538461539
1904-01-01 00:41:49.216,120.0
1904-01-01 00:41:49.716,120.0
1904-01-01 00:41:50.196,125.0
1904-01-01 00:41:50.676,125.0
1904-01-01 00:41:51.156,125.0
1904-01-01 00:41:51.636,125.0
1904-01-01 00:41:52.096,130.43478260869566
1904-01-01 00:41:52.576,125.0
1904-01-01 00:41:53.056,125.0
1904-01-01 00:41:53.536,125.0
1904-01-01 00:41:54.016,125.0
1904-01-01 00:41:54.476,130.43478260869566
1904-01-01 00:41:54.956,125.0
1904-01-01 00:41:55.436,125.0
1904-01-01 00:41:55.916,125.0
1904-01-01 00:41:56.196,200.0
1904-01-01 00:41:57.396,120.0
1904-01-01 00:41:57.876,125.0
1904-01-01 00:41:58.376,120.0
1904-01-01 00:41:58.856,125.0
1904-01-01 00:41:59.336,125.0
1904-01-01 00:41:59.796,130.43478260869566
1904-01-01 00:42:00.256,130.43478260869566
1904-01-01 00:42:00.716,130.43478260869566
1904-01-01 00:42:01.176,130.43478260869566
1904-01-01 00:42:01.616,136.36363636363637
1904-01-01 00:42:02.076,130.43478260869566
1904-01-01 00:42:02.516,136.36363636363637
1904-01-01 00:42:02.956,136.36363636363637
1904-01-01 00:42:03.416,130.43478260869566
1904-01-01 00:42:03.856,136.36363636363637
1904-01-01 00:42:04.296,136.36363636363637
1904-01-01 00:42:04.756,130.43478260869566
1904-01-01 00:42:05.196,136.36363636363637
1904-01-01 00:42:05.636,136.36363636363637
1904-01-01 00:42:06.056,142.85714285714286
1904-01-01 00:42:06.496,136.36363636363637
1904-01-01 00:42:06.936,136.36363636363637
1904-01-01 00:42:07.376,136.36363636363637
1904-01-01 00:42:07.796,142.85714285714286
1904-01-01 00:42:08.236,136.36363636363637
1904-01-01 00:42:08.656,142.85714285714286
1904-01-01 00:42:08.896,200.0
1904-01-01 00:42:09.976,136.36363636363637
1904-01-01 00:42:10.396,142.85714285714286
1904-01-01 00:42:10.836,136.36363636363637
1904-01-01 00:42:11.276,136.36363636363637
1904-01-01 00:42:11.716,136.36363636363637
1904-01-01 00:42:12.136,142.85714285714286
1904-01-01 00:42:12.556,142.85714285714286
1904-01-01 00:42:12.976,142.85714285714286
1904-01-01 00:42:13.396,142.85714285714286
1904-01-01 00:42:13.836,136.36363636363637
1904-01-01 00:42:14.256,142.85714285714286
1904-01-01 00:42:14.696,136.36363636363637
1904-01-01 00:42:15.116,142.85714285714286
1904-01-01 00:42:15.556,136.36363636363637
1904-01-01 00:42:15.976,142.85714285714286
1904-01-01 00:42:16.416,136.36363636363637
1904-01-01 00:42:16.856,136.36363636363637
1904-01-01 00:42:17.296,136.36363636363637
1904-01-01 00:42:17.756,130.43478260869566
1904-01-01 00:42:18.196,136.36363636363637
1904-01-01 00:42:18.456,200.0
1904-01-01 00:42:19.556,136.36363636363637
1904-01-01 00:42:20.016,130.43478260869566
1904-01-01 00:42:20.456,136.36363636363637
1904-01-01 00:42:20.676,200.0
1904-01-01 00:42:20.896,200.0
1904-01-01 00:42:21.336,136.36363636363637
1904-01-01 00:42:21.796,130.43478260869566
1904-01-01 00:42:22.276,125.0
1904-01-01 00:42:22.716,136.36363636363637
1904-01-01 00:42:23.636,130.43478260869566
1904-01-01 00:42:23.976,176.47058823529412
1904-01-01 00:42:25.016,130.43478260869566
1904-01-01 00:42:25.476,130.43478260869566
1904-01-01 00:42:25.916,136.36363636363637
1904-01-01 00:42:26.376,130.43478260869566
1904-01-01 00:42:26.836,130.43478260869566
1904-01-01 00:42:27.296,130.43478260869566
1904-01-01 00:42:27.756,130.43478260869566
1904-01-01 00:42:28.216,130.43478260869566
1904-01-01 00:42:28.576,166.66666666666666
1904-01-01 00:42:29.616,130.43478260869566
1904-01-01 00:42:30.076,130.43478260869566
1904-01-01 00:42:30.556,125.0
1904-01-01 00:42:31.036,125.0
1904-01-01 00:42:31.516,125.0
1904-01-01 00:42:31.996,125.0
1904-01-01 00:42:32.456,130.43478260869566
1904-01-01 00:42:32.916,130.43478260869566
1904-01-01 00:42:33.376,130.43478260869566
1904-01-01 00:42:33.856,125.0
1904-01-01 00:42:34.316,130.43478260869566
1904-01-01 00:42:34.776,130.43478260869566
1904-01-01 00:42:36.616,130.43478260869566
1904-01-01 00:42:37.096,125.0
1904-01-01 00:42:37.576,125.0
1904-01-01 00:42:38.076,120.0
1904-01-01 00:42:38.576,120.0
1904-01-01 00:42:39.056,125.0
1904-01-01 00:42:39.536,125.0
1904-01-01 00:42:40.016,125.0
1904-01-01 00:42:40.516,120.0
1904-01-01 00:42:40.996,125.0
1904-01-01 00:42:41.496,120.0
1904-01-01 00:42:41.996,120.0
1904-01-01 00:42:42.476,125.0
1904-01-01 00:42:42.956,125.0
1904-01-01 00:42:43.196,200.0
1904-01-01 00:42:43.456,200.0
1904-01-01 00:42:43.916,130.43478260869566
1904-01-01 00:42:44.276,166.66666666666666
1904-01-01 00:42:45.336,130.43478260869566
1904-01-01 00:42:45.796,130.43478260869566
1904-01-01 00:42:46.696,130.43478260869566
1904-01-01 00:42:46.916,200.0
1904-01-01 00:42:47.156,200.0
1904-01-01 00:42:47.616,130.43478260869566
1904-01-01 00:42:48.116,120.0
1904-01-01 00:42:48.596,125.0
1904-01-01 00:42:49.076,125.0
1904-01-01 00:42:49.576,120.0
1904-01-01 00:42:49.896,187.5
1904-01-01 00:42:51.076,120.0
1904-01-01 00:42:51.476,150.0
1904-01-01 00:42:53.536,125.0
1904-01-01 00:42:54.016,125.0
1904-01-01 00:42:54.496,125.0
1904-01-01 00:42:54.976,125.0
1904-01-01 00:42:55.456,125.0
1904-01-01 00:42:55.916,130.43478260869566
1904-01-01 00:42:56.396,125.0
1904-01-01 00:42:56.856,130.43478260869566
1904-01-01 00:42:57.336,125.0
1904-01-01 00:42:57.816,125.0
1904-01-01 00:42:58.296,125.0
1904-01-01 00:42:58.776,125.0
1904-01-01 00:42:59.236,130.43478260869566
1904-01-01 00:42:59.696,130.43478260869566
1904-01-01 00:43:00.176,125.0
1904-01-01 00:43:00.636,130.43478260869566
1904-01-01 00:43:01.116,125.0
1904-01-01 00:43:01.596,125.0
1904-01-01 00:43:02.076,125.0
1904-01-01 00:43:02.556,125.0
1904-01-01 00:43:03.536,120.0
1904-01-01 00:43:04.036,120.0
1904-01-01 00:43:04.556,115.38461538461539
1904-01-01 00:43:05.056,120.0
1904-01-01 00:43:05.556,120.0
1904-01-01 00:43:07.516,125.0
1904-01-01 00:43:08.016,120.0
1904-01-01 00:43:08.496,125.0
1904-01-01 00:43:08.976,125.0
1904-01-01 00:43:09.456,125.0
1904-01-01 00:43:09.956,120.0
1904-01-01 00:43:10.456,120.0
1904-01-01 00:43:10.956,120.0
1904-01-01 00:43:11.456,120.0
1904-01-01 00:43:11.936,125.0
1904-01-01 00:43:12.436,120.0
1904-01-01 00:43:12.936,120.0
1904-01-01 00:43:13.936,120.0
1904-01-01 00:43:14.436,120.0
1904-01-01 00:43:14.956,115.38461538461539
1904-01-01 00:43:15.456,120.0
1904-01-01 00:43:15.956,120.0
1904-01-01 00:43:16.456,120.0
1904-01-01 00:43:16.936,125.0
1904-01-01 00:43:17.436,120.0
1904-01-01 00:43:18.336,150.0
1904-01-01 00:43:20.436,120.0
1904-01-01 00:43:20.936,120.0
1904-01-01 00:43:21.336,150.0
1904-01-01 00:43:23.056,111.11111111111111
1904-01-01 00:43:23.536,125.0
1904-01-01 00:43:24.076,111.11111111111111
1904-01-01 00:43:24.556,125.0
1904-01-01 00:43:26.556,120.0
1904-01-01 00:43:27.036,125.0
1904-01-01 00:43:27.536,120.0
1904-01-01 00:43:28.016,125.0
1904-01-01 00:43:28.496,125.0
1904-01-01 00:43:28.756,200.0
1904-01-01 00:43:28.976,200.0
1904-01-01 00:43:29.956,125.0
1904-01-01 00:43:30.456,120.0
1904-01-01 00:43:30.976,115.38461538461539
1904-01-01 00:43:31.496,115.38461538461539
1904-01-01 00:43:33.436,200.0
1904-01-01 00:43:33.656,200.0
1904-01-01 00:43:34.596,150.0
1904-01-01 00:43:35.776,115.38461538461539
1904-01-01 00:43:36.036,200.0
1904-01-01 00:43:38.456,111.11111111111111
1904-01-01 00:43:38.976,115.38461538461539
1904-01-01 00:43:39.516,111.11111111111111
1904-01-01 00:43:40.056,111.11111111111111
1904-01-01 00:43:40.596,111.11111111111111
1904-01-01 00:43:41.136,111.11111111111111
1904-01-01 00:43:41.676,111.11111111111111
1904-01-01 00:43:42.216,111.11111111111111
1904-01-01 00:43:42.756,111.11111111111111
1904-01-01 00:43:43.316,107.14285714285714
1904-01-01 00:43:43.836,115.38461538461539
1904-01-01 00:43:44.376,111.11111111111111
1904-01-01 00:43:44.896,115.38461538461539
1904-01-01 00:43:45.416,115.38461538461539
1904-01-01 00:43:45.936,115.38461538461539
1904-01-01 00:43:46.476,111.11111111111111
1904-01-01 00:43:48.716,103.44827586206897
1904-01-01 00:43:49.256,111.11111111111111
1904-01-01 00:43:49.816,107.14285714285714
1904-01-01 00:43:50.336,115.38461538461539
1904-01-01 00:43:50.876,111.11111111111111
1904-01-01 00:43:51.396,115.38461538461539
1904-01-01 00:43:51.916,115.38461538461539
1904-01-01 00:43:52.436,115.38461538461539
1904-01-01 00:43:52.976,111.11111111111111
1904-01-01 00:43:53.536,107.14285714285714
1904-01-01 00:43:54.096,107.14285714285714
1904-01-01 00:43:54.636,111.11111111111111
1904-01-01 00:43:55.196,107.14285714285714
1904-01-01 00:43:55.756,107.14285714285714
1904-01-01 00:43:56.316,107.14285714285714
1904-01-01 00:43:56.856,111.11111111111111
1904-01-01 00:43:57.396,111.11111111111111
1904-01-01 00:43:57.916,115.38461538461539
1904-01-01 00:43:58.456,111.11111111111111
1904-01-01 00:43:59.016,107.14285714285714
1904-01-01 00:43:59.556,111.11111111111111
1904-01-01 00:44:00.116,107.14285714285714
1904-01-01 00:44:00.656,111.11111111111111
1904-01-01 00:44:01.196,111.11111111111111
1904-01-01 00:44:01.756,107.14285714285714
1904-01-01 00:44:02.316,107.14285714285714
1904-01-01 00:44:02.856,111.11111111111111
1904-01-01 00:44:03.396,111.11111111111111
1904-01-01 00:44:03.936,111.11111111111111
1904-01-01 00:44:04.496,107.14285714285714
1904-01-01 00:44:05.036,111.11111111111111
1904-01-01 00:44:05.596,107.14285714285714
1904-01-01 00:44:06.156,107.14285714285714
1904-01-01 00:44:06.736,103.44827586206897
1904-01-01 00:44:07.276,111.11111111111111
1904-01-01 00:44:07.836,107.14285714285714
1904-01-01 00:44:08.376,111.11111111111111
1904-01-01 00:44:08.916,111.11111111111111
1904-01-01 00:44:09.476,107.14285714285714
1904-01-01 00:44:10.036,107.14285714285714
1904-01-01 00:44:10.636,100.0
1904-01-01 00:44:11.216,103.44827586206897
1904-01-01 00:44:11.816,100.0
1904-01-01 00:44:12.416,100.0
1904-01-01 00:44:12.996,103.44827586206897
1904-01-01 00:44:13.576,103.44827586206897
1904-01-01 00:44:14.116,111.11111111111111
1904-01-01 00:44:14.656,111.11111111111111
1904-01-01 00:44:15.176,115.38461538461539
1904-01-01 00:44:15.696,115.38461538461539
1904-01-01 00:44:16.216,115.38461538461539
1904-01-01 00:44:16.736,115.38461538461539
1904-01-01 00:44:17.276,111.11111111111111
1904-01-01 00:44:17.856,103.44827586206897
1904-01-01 00:44:18.476,96.7741935483871
1904-01-01 00:44:19.136,90.9090909090909
1904-01-01 00:44:19.816,88.23529411764706
1904-01-01 00:44:20.496,88.23529411764706
1904-01-01 00:44:21.196,85.71428571428571
1904-01-01 00:44:21.896,85.71428571428571
1904-01-01 00:44:22.596,85.71428571428571
1904-01-01 00:44:23.296,85.71428571428571
1904-01-01 00:44:25.776,103.44827586206897
1904-01-01 00:44:26.336,107.14285714285714
1904-01-01 00:44:26.856,115.38461538461539
1904-01-01 00:44:27.376,115.38461538461539
1904-01-01 00:44:27.916,111.11111111111111
1904-01-01 00:44:28.436,115.38461538461539
1904-01-01 00:44:28.976,111.11111111111111
1904-01-01 00:44:29.516,111.11111111111111
1904-01-01 00:44:30.076,107.14285714285714
1904-01-01 00:44:30.636,107.14285714285714
1904-01-01 00:44:31.196,107.14285714285714
1904-01-01 00:44:31.796,100.0
1904-01-01 00:44:32.416,96.7741935483871
1904-01-01 00:44:33.016,100.0
1904-01-01 00:44:33.596,103.44827586206897
1904-01-01 00:44:34.176,103.44827586206897
1904-01-01 00:44:36.356,111.11111111111111
1904-01-01 00:44:36.916,107.14285714285714
1904-01-01 00:44:37.476,107.14285714285714
1904-01-01 00:44:38.036,107.14285714285714
1904-01-01 00:44:39.196,103.44827586206897
1904-01-01 00:44:39.796,100.0
1904-01-01 00:44:40.396,100.0
1904-01-01 00:44:40.956,107.14285714285714
1904-01-01 00:44:41.516,107.14285714285714
1904-01-01 00:44:42.056,111.11111111111111
1904-01-01 00:44:42.596,111.11111111111111
1904-01-01 00:44:43.136,111.11111111111111
1904-01-01 00:44:43.656,115.38461538461539
1904-01-01 00:44:44.196,111.11111111111111
1904-01-01 00:44:44.696,120.0
1904-01-01 00:44:45.216,115.38461538461539
1904-01-01 00:44:45.756,111.11111111111111
1904-01-01 00:44:46.336,103.44827586206897
1904-01-01 00:44:47.056,83.33333333333333
1904-01-01 00:44:47.796,81.08108108108108
