Seconds,Stream,E4_Seconds,Value
1904-01-01 00:16:24.864850008,E4_Hr,2024-06-24 11:37:57.806010008,98.45695
1904-01-01 00:16:25.552380049,E4_Hr,2024-06-24 11:37:58.493540049,87.2687
1904-01-01 00:16:26.224290096,E4_Hr,2024-06-24 11:37:59.165450096,89.29817
1904-01-01 00:16:26.864939892,E4_Hr,2024-06-24 11:37:59.806099892,93.65421
1904-01-01 00:16:27.521219932,E4_Hr,2024-06-24 11:38:00.462379932,91.42432
1904-01-01 00:16:28.161879980,E4_Hr,2024-06-24 11:38:01.103039980,93.65421
1904-01-01 00:16:28.802530014,E4_Hr,2024-06-24 11:38:01.743690014,93.65421
1904-01-01 00:16:29.443190061,E4_Hr,2024-06-24 11:38:02.384350061,93.65418
1904-01-01 00:16:30.115090095,E4_Hr,2024-06-24 11:38:03.056250095,89.2982
1904-01-01 00:16:30.771369898,E4_Hr,2024-06-24 11:38:03.712529898,91.42432
1904-01-01 00:16:31.380779945,E4_Hr,2024-06-24 11:38:04.321939945,98.45699
1904-01-01 00:16:32.068309986,E4_Hr,2024-06-24 11:38:05.009469986,87.26867
1904-01-01 00:16:32.677710020,E4_Hr,2024-06-24 11:38:05.618870020,98.45699
1904-01-01 00:16:33.333990061,E4_Hr,2024-06-24 11:38:06.275150061,91.42432
1904-01-01 00:16:37.568560087,E4_Hr,2024-06-24 11:38:10.509720087,93.65421
1904-01-01 00:16:38.209219896,E4_Hr,2024-06-24 11:38:11.150379896,93.65418
1904-01-01 00:16:38.849869930,E4_Hr,2024-06-24 11:38:11.791029930,93.65421
1904-01-01 00:16:39.490529978,E4_Hr,2024-06-24 11:38:12.431689978,93.65418
1904-01-01 00:16:40.115560018,E4_Hr,2024-06-24 11:38:13.056720018,95.99557
1904-01-01 00:16:40.724960052,E4_Hr,2024-06-24 11:38:13.666120052,98.45699
1904-01-01 00:16:41.334360086,E4_Hr,2024-06-24 11:38:14.275520086,98.45695
1904-01-01 00:16:41.959389889,E4_Hr,2024-06-24 11:38:14.900549889,95.99557
1904-01-01 00:16:42.553169929,E4_Hr,2024-06-24 11:38:15.494329929,101.0479
1904-01-01 00:16:43.146949970,E4_Hr,2024-06-24 11:38:16.088109970,101.048
1904-01-01 00:16:43.771980011,E4_Hr,2024-06-24 11:38:16.713140011,95.99557
1904-01-01 00:16:44.397010052,E4_Hr,2024-06-24 11:38:17.338170052,95.99553
1904-01-01 00:16:45.037660086,E4_Hr,2024-06-24 11:38:17.978820086,93.65421
1904-01-01 00:16:45.709569895,E4_Hr,2024-06-24 11:38:18.650729895,89.29817
1904-01-01 00:17:17.414159977,E4_Hr,2024-06-24 11:38:50.355319977,85.3294
1904-01-01 00:17:18.101690018,E4_Hr,2024-06-24 11:38:51.042850018,87.26867
1904-01-01 00:17:34.664960110,E4_Hr,2024-06-24 11:39:07.606120110,109.7092
1904-01-01 00:17:35.336869919,E4_Hr,2024-06-24 11:39:08.278029919,89.29817
1904-01-01 00:17:35.961889946,E4_Hr,2024-06-24 11:39:08.903049946,95.99557
1904-01-01 00:17:36.477539980,E4_Hr,2024-06-24 11:39:09.418699980,116.3583
1904-01-01 00:17:37.118200027,E4_Hr,2024-06-24 11:39:10.059360027,93.65418
1904-01-01 00:17:37.680720054,E4_Hr,2024-06-24 11:39:10.621880054,106.6617
1904-01-01 00:17:38.243250095,E4_Hr,2024-06-24 11:39:11.184410095,106.6617
1904-01-01 00:17:38.790149891,E4_Hr,2024-06-24 11:39:11.731309891,109.7092
1904-01-01 00:17:39.352679931,E4_Hr,2024-06-24 11:39:12.293839931,106.6617
1904-01-01 00:19:07.559889995,E4_Hr,2024-06-24 11:40:40.501049995,109.7092
1904-01-01 00:19:08.091160023,E4_Hr,2024-06-24 11:40:41.032320023,112.936
1904-01-01 00:19:08.653690063,E4_Hr,2024-06-24 11:40:41.594850063,106.6617
1904-01-01 00:19:09.184960089,E4_Hr,2024-06-24 11:40:42.126120089,112.936
1904-01-01 00:19:09.731859886,E4_Hr,2024-06-24 11:40:42.673019886,109.7092
1904-01-01 00:19:10.278759920,E4_Hr,2024-06-24 11:40:43.219919920,109.7092
1904-01-01 00:19:10.778789961,E4_Hr,2024-06-24 11:40:43.719949961,119.9945
1904-01-01 00:19:11.341309988,E4_Hr,2024-06-24 11:40:44.282469988,106.6617
1904-01-01 00:19:11.856960022,E4_Hr,2024-06-24 11:40:44.798120022,116.3583
1904-01-01 00:19:12.419490063,E4_Hr,2024-06-24 11:40:45.360650063,106.6617
1904-01-01 00:19:12.982010090,E4_Hr,2024-06-24 11:40:45.923170090,106.6617
1904-01-01 00:19:13.513289892,E4_Hr,2024-06-24 11:40:46.454449892,112.9359
1904-01-01 00:19:14.107059919,E4_Hr,2024-06-24 11:40:47.048219919,101.048
1904-01-01 00:19:14.700839960,E4_Hr,2024-06-24 11:40:47.641999960,101.048
1904-01-01 00:19:15.310250007,E4_Hr,2024-06-24 11:40:48.251410007,98.45695
1904-01-01 00:19:15.888400041,E4_Hr,2024-06-24 11:40:48.829560041,103.779
1904-01-01 00:19:16.466550075,E4_Hr,2024-06-24 11:40:49.407710075,103.779
1904-01-01 00:19:17.044700109,E4_Hr,2024-06-24 11:40:49.985860109,103.7789
1904-01-01 00:19:17.622849905,E4_Hr,2024-06-24 11:40:50.564009905,103.779
1904-01-01 00:19:18.154129946,E4_Hr,2024-06-24 11:40:51.095289946,112.936
1904-01-01 00:19:18.685399973,E4_Hr,2024-06-24 11:40:51.626559973,112.936
1904-01-01 00:19:19.247930014,E4_Hr,2024-06-24 11:40:52.189090014,106.6617
1904-01-01 00:19:19.732330047,E4_Hr,2024-06-24 11:40:52.673490047,123.8652
1904-01-01 00:19:20.310480081,E4_Hr,2024-06-24 11:40:53.251640081,103.779
1904-01-01 00:19:20.888630115,E4_Hr,2024-06-24 11:40:53.829790115,103.779
1904-01-01 00:19:21.419899904,E4_Hr,2024-06-24 11:40:54.361059904,112.936
1904-01-01 00:20:22.844619953,E4_Hr,2024-06-24 11:41:55.785779953,109.7092
1904-01-01 00:20:23.422769987,E4_Hr,2024-06-24 11:41:56.363929987,103.779
1904-01-01 00:20:28.844900095,E4_Hr,2024-06-24 11:42:01.786060095,103.7789
1904-01-01 00:20:29.344919884,E4_Hr,2024-06-24 11:42:02.286079884,119.9945
1904-01-01 00:20:29.923079931,E4_Hr,2024-06-24 11:42:02.864239931,103.779
1904-01-01 00:20:30.548099958,E4_Hr,2024-06-24 11:42:03.489259958,95.99553
1904-01-01 00:20:31.188760006,E4_Hr,2024-06-24 11:42:04.129920006,93.65421
1904-01-01 00:20:31.751290047,E4_Hr,2024-06-24 11:42:04.692450047,106.6617
1904-01-01 00:20:32.313810074,E4_Hr,2024-06-24 11:42:05.254970074,106.6617
1904-01-01 00:20:32.923210108,E4_Hr,2024-06-24 11:42:05.864370108,98.45699
1904-01-01 00:20:33.485739910,E4_Hr,2024-06-24 11:42:06.426899910,106.6617
1904-01-01 00:20:34.110769951,E4_Hr,2024-06-24 11:42:07.051929951,95.99553
1904-01-01 00:20:34.626419985,E4_Hr,2024-06-24 11:42:07.567579985,116.3583
1904-01-01 00:20:35.142070019,E4_Hr,2024-06-24 11:42:08.083230019,116.3583
1904-01-01 00:24:10.527039968,E4_Hr,2024-06-24 11:45:43.468199968,119.9945
1904-01-01 00:24:11.058320009,E4_Hr,2024-06-24 11:45:43.999480009,112.9359
1904-01-01 00:24:11.558340036,E4_Hr,2024-06-24 11:45:44.499500036,119.9945
1904-01-01 00:24:12.058360063,E4_Hr,2024-06-24 11:45:44.999520063,119.9945
1904-01-01 00:24:12.605260097,E4_Hr,2024-06-24 11:45:45.546420097,109.7092
1904-01-01 00:24:13.152159893,E4_Hr,2024-06-24 11:45:46.093319893,109.7092
1904-01-01 00:24:16.964839899,E4_Hr,2024-06-24 11:45:49.905999899,112.936
1904-01-01 00:24:17.433609926,E4_Hr,2024-06-24 11:45:50.374769926,127.9941
1904-01-01 00:24:17.996139967,E4_Hr,2024-06-24 11:45:50.937299967,106.6617
1904-01-01 00:24:18.480540001,E4_Hr,2024-06-24 11:45:51.421700001,123.8652
1904-01-01 00:24:24.324559891,E4_Hr,2024-06-24 11:45:57.265719891,106.6617
1904-01-01 00:24:24.871459925,E4_Hr,2024-06-24 11:45:57.812619925,109.7092
1904-01-01 00:24:36.965769970,E4_Hr,2024-06-24 11:46:09.906929970,109.7092
1904-01-01 00:24:37.465789997,E4_Hr,2024-06-24 11:46:10.406949997,119.9945
1904-01-01 00:24:37.981440031,E4_Hr,2024-06-24 11:46:10.922600031,116.3583
1904-01-01 00:24:38.606470072,E4_Hr,2024-06-24 11:46:11.547630072,95.99553
1904-01-01 00:24:39.262750112,E4_Hr,2024-06-24 11:46:12.203910112,91.42435
1904-01-01 00:24:39.887779915,E4_Hr,2024-06-24 11:46:12.828939915,95.99553
1904-01-01 00:24:40.434679949,E4_Hr,2024-06-24 11:46:13.375839949,109.7092
1904-01-01 00:24:40.997199976,E4_Hr,2024-06-24 11:46:13.938359976,106.6617
1904-01-01 00:24:41.528480017,E4_Hr,2024-06-24 11:46:14.469640017,112.936
1904-01-01 00:24:42.091010057,E4_Hr,2024-06-24 11:46:15.032170057,106.6617
1904-01-01 00:24:42.559780084,E4_Hr,2024-06-24 11:46:15.500940084,127.9941
1904-01-01 00:24:43.059800112,E4_Hr,2024-06-24 11:46:16.000960112,119.9945
1904-01-01 00:24:43.528569900,E4_Hr,2024-06-24 11:46:16.469729900,127.9941
1904-01-01 00:24:44.044219934,E4_Hr,2024-06-24 11:46:16.985379934,116.3583
1904-01-01 00:24:44.481739961,E4_Hr,2024-06-24 11:46:17.422899961,137.1365
1904-01-01 00:24:44.997389995,E4_Hr,2024-06-24 11:46:17.938549995,116.3583
1904-01-01 00:24:51.872709953,E4_Hr,2024-06-24 11:46:24.813869953,98.45695
1904-01-01 00:24:52.403979980,E4_Hr,2024-06-24 11:46:25.345139980,112.936
1904-01-01 00:24:53.013390028,E4_Hr,2024-06-24 11:46:25.954550028,98.45699
1904-01-01 00:24:53.560290062,E4_Hr,2024-06-24 11:46:26.501450062,109.7092
1904-01-01 00:24:54.122810088,E4_Hr,2024-06-24 11:46:27.063970088,106.6617
1904-01-01 00:24:54.700959884,E4_Hr,2024-06-24 11:46:27.642119884,103.779
1904-01-01 00:24:55.216609918,E4_Hr,2024-06-24 11:46:28.157769918,116.3583
1904-01-01 00:24:55.794759952,E4_Hr,2024-06-24 11:46:28.735919952,103.7789
1904-01-01 00:24:56.341659986,E4_Hr,2024-06-24 11:46:29.282819986,109.7092
1904-01-01 00:24:56.872940027,E4_Hr,2024-06-24 11:46:29.814100027,112.936
1904-01-01 00:24:57.435470068,E4_Hr,2024-06-24 11:46:30.376630068,106.6617
1904-01-01 00:24:57.997990095,E4_Hr,2024-06-24 11:46:30.939150095,106.6617
1904-01-01 00:24:58.560519897,E4_Hr,2024-06-24 11:46:31.501679897,106.6617
1904-01-01 00:24:59.154299938,E4_Hr,2024-06-24 11:46:32.095459938,101.048
1904-01-01 00:24:59.748069965,E4_Hr,2024-06-24 11:46:32.689229965,101.0479
1904-01-01 00:25:00.341850006,E4_Hr,2024-06-24 11:46:33.283010006,101.048
1904-01-01 00:25:24.983619892,E4_Hr,2024-06-24 11:46:57.924779892,103.7789
1904-01-01 00:25:25.468009912,E4_Hr,2024-06-24 11:46:58.409169912,123.8652
1904-01-01 00:25:26.014909946,E4_Hr,2024-06-24 11:46:58.956069946,109.7092
1904-01-01 00:25:26.546189987,E4_Hr,2024-06-24 11:46:59.487349987,112.936
1904-01-01 00:25:27.093090021,E4_Hr,2024-06-24 11:47:00.034250021,109.7092
1904-01-01 00:25:27.639990055,E4_Hr,2024-06-24 11:47:00.581150055,109.7092
1904-01-01 00:25:28.186890089,E4_Hr,2024-06-24 11:47:01.128050089,109.7092
1904-01-01 00:25:28.718160116,E4_Hr,2024-06-24 11:47:01.659320116,112.936
1904-01-01 00:25:29.249439918,E4_Hr,2024-06-24 11:47:02.190599918,112.936
1904-01-01 00:25:29.843219959,E4_Hr,2024-06-24 11:47:02.784379959,101.0479
1904-01-01 00:25:30.421369993,E4_Hr,2024-06-24 11:47:03.362529993,103.779
1904-01-01 00:25:30.983890020,E4_Hr,2024-06-24 11:47:03.925050020,106.6617
1904-01-01 00:25:31.546420061,E4_Hr,2024-06-24 11:47:04.487580061,106.6617
1904-01-01 00:25:32.108950102,E4_Hr,2024-06-24 11:47:05.050110102,106.6617
1904-01-01 00:25:32.671469890,E4_Hr,2024-06-24 11:47:05.612629890,106.6617
1904-01-01 00:25:33.233999931,E4_Hr,2024-06-24 11:47:06.175159931,106.6617
1904-01-01 00:25:33.780899965,E4_Hr,2024-06-24 11:47:06.722059965,109.7092
1904-01-01 00:25:34.312169992,E4_Hr,2024-06-24 11:47:07.253329992,112.936
1904-01-01 00:25:34.859070026,E4_Hr,2024-06-24 11:47:07.800230026,109.7092
1904-01-01 00:25:35.405970060,E4_Hr,2024-06-24 11:47:08.347130060,109.7092
1904-01-01 00:25:35.968500101,E4_Hr,2024-06-24 11:47:08.909660101,106.6617
1904-01-01 00:25:36.499769890,E4_Hr,2024-06-24 11:47:09.440929890,112.9359
1904-01-01 00:25:41.296869957,E4_Hr,2024-06-24 11:47:14.238029957,112.936
1904-01-01 00:25:41.765639984,E4_Hr,2024-06-24 11:47:14.706799984,127.994
1904-01-01 00:25:42.296920025,E4_Hr,2024-06-24 11:47:15.238080025,112.936
1904-01-01 00:25:42.812570059,E4_Hr,2024-06-24 11:47:15.753730059,116.3583
1904-01-01 00:25:43.328220093,E4_Hr,2024-06-24 11:47:16.269380093,116.3583
1904-01-01 00:25:43.859489881,E4_Hr,2024-06-24 11:47:16.800649881,112.936
1904-01-01 00:25:44.406389915,E4_Hr,2024-06-24 11:47:17.347549915,109.7092
1904-01-01 00:25:44.984539949,E4_Hr,2024-06-24 11:47:17.925699949,103.779
1904-01-01 00:25:45.593949996,E4_Hr,2024-06-24 11:47:18.535109996,98.45699
1904-01-01 00:25:46.203350031,E4_Hr,2024-06-24 11:47:19.144510031,98.45695
1904-01-01 00:25:46.797130071,E4_Hr,2024-06-24 11:47:19.738290071,101.048
1904-01-01 00:25:47.344030105,E4_Hr,2024-06-24 11:47:20.285190105,109.7092
1904-01-01 00:25:47.906549894,E4_Hr,2024-06-24 11:47:20.847709894,106.6617
1904-01-01 00:25:48.484699928,E4_Hr,2024-06-24 11:47:21.425859928,103.7789
1904-01-01 00:25:49.031609976,E4_Hr,2024-06-24 11:47:21.972769976,109.7092
1904-01-01 00:25:49.562880002,E4_Hr,2024-06-24 11:47:22.504040002,112.936
1904-01-01 00:25:50.062900030,E4_Hr,2024-06-24 11:47:23.004060030,119.9945
1904-01-01 00:25:50.562930071,E4_Hr,2024-06-24 11:47:23.504090071,119.9945
1904-01-01 00:25:51.078580105,E4_Hr,2024-06-24 11:47:24.019740105,116.3582
1904-01-01 00:25:51.609849893,E4_Hr,2024-06-24 11:47:24.551009893,112.936
1904-01-01 00:25:52.141119921,E4_Hr,2024-06-24 11:47:25.082279921,112.936
1904-01-01 00:25:52.656769955,E4_Hr,2024-06-24 11:47:25.597929955,116.3583
1904-01-01 00:25:53.172419988,E4_Hr,2024-06-24 11:47:26.113579988,116.3583
1904-01-01 00:25:53.688070022,E4_Hr,2024-06-24 11:47:26.629230022,116.3583
1904-01-01 00:25:54.219350063,E4_Hr,2024-06-24 11:47:27.160510063,112.9359
1904-01-01 00:25:54.844370090,E4_Hr,2024-06-24 11:47:27.785530090,95.99557
1904-01-01 00:25:57.610130035,E4_Hr,2024-06-24 11:47:30.551290035,112.936
1904-01-01 00:25:58.188280068,E4_Hr,2024-06-24 11:47:31.129440068,103.7789
1904-01-01 00:25:58.688300096,E4_Hr,2024-06-24 11:47:31.629460096,119.9945
1904-01-01 00:25:59.235199892,E4_Hr,2024-06-24 11:47:32.176359892,109.7092
1904-01-01 00:25:59.735229933,E4_Hr,2024-06-24 11:47:32.676389933,119.9945
1904-01-01 00:26:00.219619953,E4_Hr,2024-06-24 11:47:33.160779953,123.8652
1904-01-01 00:26:00.719649994,E4_Hr,2024-06-24 11:47:33.660809994,119.9945
1904-01-01 00:26:01.235300028,E4_Hr,2024-06-24 11:47:34.176460028,116.3582
1904-01-01 00:26:01.735320055,E4_Hr,2024-06-24 11:47:34.676480055,119.9945
1904-01-01 00:26:02.250970089,E4_Hr,2024-06-24 11:47:35.192130089,116.3583
1904-01-01 00:26:02.782240116,E4_Hr,2024-06-24 11:47:35.723400116,112.936
1904-01-01 00:26:03.297889911,E4_Hr,2024-06-24 11:47:36.239049911,116.3583
1904-01-01 00:26:03.922919952,E4_Hr,2024-06-24 11:47:36.864079952,95.99553
1904-01-01 00:26:04.532319986,E4_Hr,2024-06-24 11:47:37.473479986,98.45699
1904-01-01 00:26:05.157350027,E4_Hr,2024-06-24 11:47:38.098510027,95.99557
1904-01-01 00:26:05.766760074,E4_Hr,2024-06-24 11:47:38.707920074,98.45695
1904-01-01 00:26:06.313660108,E4_Hr,2024-06-24 11:47:39.254820108,109.7092
1904-01-01 00:26:06.938679897,E4_Hr,2024-06-24 11:47:39.879839897,95.99557
1904-01-01 00:26:07.501209938,E4_Hr,2024-06-24 11:47:40.442369938,106.6617
1904-01-01 00:26:08.094989979,E4_Hr,2024-06-24 11:47:41.036149979,101.048
1904-01-01 00:26:08.704390013,E4_Hr,2024-06-24 11:47:41.645550013,98.45699
1904-01-01 00:26:09.266920053,E4_Hr,2024-06-24 11:47:42.208080053,106.6617
1904-01-01 00:26:09.845070087,E4_Hr,2024-06-24 11:47:42.786230087,103.779
1904-01-01 00:26:10.438849890,E4_Hr,2024-06-24 11:47:43.380009890,101.048
1904-01-01 00:26:11.032619917,E4_Hr,2024-06-24 11:47:43.973779917,101.0479
1904-01-01 00:26:11.610779964,E4_Hr,2024-06-24 11:47:44.551939964,103.779
1904-01-01 00:26:12.220179998,E4_Hr,2024-06-24 11:47:45.161339998,98.45699
1904-01-01 00:26:12.798330032,E4_Hr,2024-06-24 11:47:45.739490032,103.7789
1904-01-01 00:26:13.392110073,E4_Hr,2024-06-24 11:47:46.333270073,101.048
1904-01-01 00:26:14.001510107,E4_Hr,2024-06-24 11:47:46.942670107,98.45699
1904-01-01 00:26:14.642169916,E4_Hr,2024-06-24 11:47:47.583329916,93.65418
1904-01-01 00:26:15.267199957,E4_Hr,2024-06-24 11:47:48.208359957,95.99557
1904-01-01 00:26:15.892219984,E4_Hr,2024-06-24 11:47:48.833379984,95.99553
1904-01-01 00:26:16.486000025,E4_Hr,2024-06-24 11:47:49.427160025,101.048
1904-01-01 00:26:17.079780065,E4_Hr,2024-06-24 11:47:50.020940065,101.048
1904-01-01 00:26:23.251939976,E4_Hr,2024-06-24 11:47:56.193099976,98.45699
1904-01-01 00:26:23.845720016,E4_Hr,2024-06-24 11:47:56.786880016,101.0479
1904-01-01 00:26:56.597229921,E4_Hr,2024-06-24 11:48:29.538389921,106.6617
1904-01-01 00:26:57.144129955,E4_Hr,2024-06-24 11:48:30.085289955,109.7092
1904-01-01 00:26:57.706659996,E4_Hr,2024-06-24 11:48:30.647819996,106.6617
1904-01-01 00:26:58.300440037,E4_Hr,2024-06-24 11:48:31.241600037,101.048
1904-01-01 00:26:58.894220077,E4_Hr,2024-06-24 11:48:31.835380077,101.0479
1904-01-01 00:26:59.487990105,E4_Hr,2024-06-24 11:48:32.429150105,101.048
1904-01-01 00:27:00.097399914,E4_Hr,2024-06-24 11:48:33.038559914,98.45695
1904-01-01 00:27:00.691169941,E4_Hr,2024-06-24 11:48:33.632329941,101.048
1904-01-01 00:27:01.300579988,E4_Hr,2024-06-24 11:48:34.241739988,98.45699
1904-01-01 00:27:01.878730022,E4_Hr,2024-06-24 11:48:34.819890022,103.7789
1904-01-01 00:27:02.425630056,E4_Hr,2024-06-24 11:48:35.366790056,109.7092
1904-01-01 00:27:02.988160097,E4_Hr,2024-06-24 11:48:35.929320097,106.6617
1904-01-01 00:27:03.535059893,E4_Hr,2024-06-24 11:48:36.476219893,109.7092
1904-01-01 00:27:08.941559994,E4_Hr,2024-06-24 11:48:41.882719994,106.6617
1904-01-01 00:27:09.504080021,E4_Hr,2024-06-24 11:48:42.445240021,106.6617
1904-01-01 00:27:10.082230055,E4_Hr,2024-06-24 11:48:43.023390055,103.779
1904-01-01 00:27:10.613510095,E4_Hr,2024-06-24 11:48:43.554670095,112.936
1904-01-01 00:27:11.144779884,E4_Hr,2024-06-24 11:48:44.085939884,112.936
1904-01-01 00:27:11.676059925,E4_Hr,2024-06-24 11:48:44.617219925,112.9359
1904-01-01 00:27:12.254209959,E4_Hr,2024-06-24 11:48:45.195369959,103.779
1904-01-01 00:27:12.816740000,E4_Hr,2024-06-24 11:48:45.757900000,106.6617
1904-01-01 00:27:13.441760027,E4_Hr,2024-06-24 11:48:46.382920027,95.99553
1904-01-01 00:27:14.035540068,E4_Hr,2024-06-24 11:48:46.976700068,101.048
1904-01-01 00:27:14.676200115,E4_Hr,2024-06-24 11:48:47.617360115,93.65421
1904-01-01 00:27:24.364150011,E4_Hr,2024-06-24 11:48:57.305310011,89.2982
1904-01-01 00:27:25.036050045,E4_Hr,2024-06-24 11:48:57.977210045,89.29817
1904-01-01 00:27:25.707960092,E4_Hr,2024-06-24 11:48:58.649120092,89.2982
1904-01-01 00:27:36.020940029,E4_Hr,2024-06-24 11:49:08.962100029,119.9945
1904-01-01 00:27:36.536580049,E4_Hr,2024-06-24 11:49:09.477740049,116.3583
1904-01-01 00:27:37.036610090,E4_Hr,2024-06-24 11:49:09.977770090,119.9945
1904-01-01 00:27:37.521000110,E4_Hr,2024-06-24 11:49:10.462160110,123.8652
1904-01-01 00:27:38.036649906,E4_Hr,2024-06-24 11:49:10.977809906,116.3583
1904-01-01 00:27:38.692929947,E4_Hr,2024-06-24 11:49:11.634089947,91.42432
1904-01-01 00:27:39.411720001,E4_Hr,2024-06-24 11:49:12.352880001,83.47441
1904-01-01 00:27:40.099250042,E4_Hr,2024-06-24 11:49:13.040410042,87.26867
1904-01-01 00:32:49.722959959,E4_Hr,2024-06-24 11:54:22.664119959,119.9945
1904-01-01 00:32:50.238609993,E4_Hr,2024-06-24 11:54:23.179769993,116.3583
1904-01-01 00:32:50.723010027,E4_Hr,2024-06-24 11:54:23.664170027,123.8652
1904-01-01 00:32:51.160530054,E4_Hr,2024-06-24 11:54:24.101690054,137.1365
1904-01-01 00:32:51.676180088,E4_Hr,2024-06-24 11:54:24.617340088,116.3583
1904-01-01 00:32:52.144950115,E4_Hr,2024-06-24 11:54:25.086110115,127.9941
1904-01-01 00:32:52.676219904,E4_Hr,2024-06-24 11:54:25.617379904,112.936
1904-01-01 00:32:53.129369938,E4_Hr,2024-06-24 11:54:26.070529938,132.4077
1904-01-01 00:32:53.551269972,E4_Hr,2024-06-24 11:54:26.492429972,142.2156
1904-01-01 00:32:54.020039999,E4_Hr,2024-06-24 11:54:26.961199999,127.9941
1904-01-01 00:32:54.551310026,E4_Hr,2024-06-24 11:54:27.492470026,112.936
1904-01-01 00:32:55.020080053,E4_Hr,2024-06-24 11:54:27.961240053,127.9941
1904-01-01 00:32:55.613860094,E4_Hr,2024-06-24 11:54:28.555020094,101.0479
1904-01-01 00:32:56.145139896,E4_Hr,2024-06-24 11:54:29.086299896,112.936
1904-01-01 00:32:56.676409923,E4_Hr,2024-06-24 11:54:29.617569923,112.936
1904-01-01 00:32:57.301439964,E4_Hr,2024-06-24 11:54:30.242599964,95.99557
1904-01-01 00:32:57.848339998,E4_Hr,2024-06-24 11:54:30.789499998,109.7092
1904-01-01 00:32:58.426490032,E4_Hr,2024-06-24 11:54:31.367650032,103.779
1904-01-01 00:32:58.942140066,E4_Hr,2024-06-24 11:54:31.883300066,116.3583
1904-01-01 00:33:05.379939997,E4_Hr,2024-06-24 11:54:38.321099997,101.0479
1904-01-01 00:33:05.926840031,E4_Hr,2024-06-24 11:54:38.868000031,109.7092
1904-01-01 00:33:06.551870071,E4_Hr,2024-06-24 11:54:39.493030071,95.99557
1904-01-01 00:33:07.176900112,E4_Hr,2024-06-24 11:54:40.118060112,95.99553
1904-01-01 00:33:07.801929914,E4_Hr,2024-06-24 11:54:40.743089914,95.99557
1904-01-01 00:33:08.442579948,E4_Hr,2024-06-24 11:54:41.383739948,93.65418
1904-01-01 00:33:17.896140062,E4_Hr,2024-06-24 11:54:50.837300062,98.45699
1904-01-01 00:33:18.505550110,E4_Hr,2024-06-24 11:54:51.446710110,98.45699
1904-01-01 00:33:19.083699905,E4_Hr,2024-06-24 11:54:52.024859905,103.7789
1904-01-01 00:33:19.646219932,E4_Hr,2024-06-24 11:54:52.587379932,106.6617
1904-01-01 00:33:20.177499973,E4_Hr,2024-06-24 11:54:53.118659973,112.936
1904-01-01 00:33:20.708770000,E4_Hr,2024-06-24 11:54:53.649930000,112.936
1904-01-01 00:33:21.271300041,E4_Hr,2024-06-24 11:54:54.212460041,106.6617
1904-01-01 00:33:21.802570068,E4_Hr,2024-06-24 11:54:54.743730068,112.936
1904-01-01 00:33:22.365100109,E4_Hr,2024-06-24 11:54:55.306260109,106.6617
1904-01-01 00:33:22.911999904,E4_Hr,2024-06-24 11:54:55.853159904,109.7092
1904-01-01 00:33:23.552649938,E4_Hr,2024-06-24 11:54:56.493809938,93.65418
1904-01-01 00:33:24.240189993,E4_Hr,2024-06-24 11:54:57.181349993,87.2687
1904-01-01 00:33:24.943340027,E4_Hr,2024-06-24 11:54:57.884500027,85.32937
1904-01-01 00:33:25.630880081,E4_Hr,2024-06-24 11:54:58.572040081,87.2687
1904-01-01 00:33:26.302780115,E4_Hr,2024-06-24 11:54:59.243940115,89.29817
1904-01-01 00:33:26.880929911,E4_Hr,2024-06-24 11:54:59.822089911,103.779
1904-01-01 00:33:27.474709951,E4_Hr,2024-06-24 11:55:00.415869951,101.0479
1904-01-01 00:33:28.052859985,E4_Hr,2024-06-24 11:55:00.994019985,103.779
1904-01-01 00:33:28.599760019,E4_Hr,2024-06-24 11:55:01.540920019,109.7092
1904-01-01 00:33:35.693839990,E4_Hr,2024-06-24 11:55:08.634999990,101.048
1904-01-01 00:33:38.568979942,E4_Hr,2024-06-24 11:55:11.510139942,98.45695
1904-01-01 00:33:39.225259983,E4_Hr,2024-06-24 11:55:12.166419983,91.42435
1904-01-01 00:33:43.553580009,E4_Hr,2024-06-24 11:55:16.494740009,106.6617
1904-01-01 00:33:44.162980043,E4_Hr,2024-06-24 11:55:17.104140043,98.45699
1904-01-01 00:33:44.725510084,E4_Hr,2024-06-24 11:55:17.666670084,106.6617
1904-01-01 00:33:45.256780111,E4_Hr,2024-06-24 11:55:18.197940111,112.936
1904-01-01 00:33:45.850559913,E4_Hr,2024-06-24 11:55:18.791719913,101.048
1904-01-01 00:33:46.428709947,E4_Hr,2024-06-24 11:55:19.369869947,103.779
1904-01-01 00:33:47.069369995,E4_Hr,2024-06-24 11:55:20.010529995,93.65418
1904-01-01 00:33:47.663150036,E4_Hr,2024-06-24 11:55:20.604310036,101.048
1904-01-01 00:33:48.272550070,E4_Hr,2024-06-24 11:55:21.213710070,98.45695
1904-01-01 00:33:48.835080110,E4_Hr,2024-06-24 11:55:21.776240110,106.6617
1904-01-01 00:33:49.428849899,E4_Hr,2024-06-24 11:55:22.370009899,101.048
1904-01-01 00:33:49.960129940,E4_Hr,2024-06-24 11:55:22.901289940,112.936
1904-01-01 00:34:26.961840116,E4_Hr,2024-06-24 11:55:59.903000116,106.6617
1904-01-01 00:34:27.508739912,E4_Hr,2024-06-24 11:56:00.449899912,109.7092
1904-01-01 00:34:28.071269953,E4_Hr,2024-06-24 11:56:01.012429953,106.6617
