Seconds,Stream,E4_Seconds,Value
1904-01-01 00:19:41.268840038,E4_Gsr,2024-06-24 11:41:14.210000038,0.02050256
1904-01-01 00:19:41.518840038,E4_Gsr,2024-06-24 11:41:14.460000038,0.02050256
1904-01-01 00:19:41.768840038,E4_Gsr,2024-06-24 11:41:14.710000038,0.02178397
1904-01-01 00:19:42.018840038,E4_Gsr,2024-06-24 11:41:14.960000038,0.01537693
1904-01-01 00:19:42.268840038,E4_Gsr,2024-06-24 11:41:15.210000038,0.01665833
1904-01-01 00:19:42.518840038,E4_Gsr,2024-06-24 11:41:15.460000038,0.01537693
1904-01-01 00:19:42.768840038,E4_Gsr,2024-06-24 11:41:15.710000038,0.01537693
1904-01-01 00:19:43.018840038,E4_Gsr,2024-06-24 11:41:15.960000038,0.01281411
1904-01-01 00:19:43.268840038,E4_Gsr,2024-06-24 11:41:16.210000038,0.0115327
1904-01-01 00:19:43.518840038,E4_Gsr,2024-06-24 11:41:16.460000038,0.01409552
1904-01-01 00:19:43.768840038,E4_Gsr,2024-06-24 11:41:16.710000038,0.01281411
1904-01-01 00:19:44.018840038,E4_Gsr,2024-06-24 11:41:16.960000038,0.01409552
1904-01-01 00:19:44.268840038,E4_Gsr,2024-06-24 11:41:17.210000038,0.0115327
1904-01-01 00:19:44.518840038,E4_Gsr,2024-06-24 11:41:17.460000038,0.0115327
1904-01-01 00:19:44.768840038,E4_Gsr,2024-06-24 11:41:17.710000038,0.01409552
1904-01-01 00:19:45.018840038,E4_Gsr,2024-06-24 11:41:17.960000038,0.01281411
1904-01-01 00:19:45.268840038,E4_Gsr,2024-06-24 11:41:18.210000038,0.01025129
1904-01-01 00:19:45.518840038,E4_Gsr,2024-06-24 11:41:18.460000038,0.01281411
1904-01-01 00:19:45.768840038,E4_Gsr,2024-06-24 11:41:18.710000038,0.01409552
1904-01-01 00:19:46.018840038,E4_Gsr,2024-06-24 11:41:18.960000038,0.01281411
1904-01-01 00:19:46.268840038,E4_Gsr,2024-06-24 11:41:19.210000038,0.0115327
1904-01-01 00:19:46.518840038,E4_Gsr,2024-06-24 11:41:19.460000038,0.01025129
1904-01-01 00:19:46.768840038,E4_Gsr,2024-06-24 11:41:19.710000038,0.01537693
1904-01-01 00:19:47.018840038,E4_Gsr,2024-06-24 11:41:19.960000038,0.01537693
1904-01-01 00:19:47.268840038,E4_Gsr,2024-06-24 11:41:20.210000038,0.01537693
1904-01-01 00:19:47.518840038,E4_Gsr,2024-06-24 11:41:20.460000038,0.01281411
1904-01-01 00:19:47.768840038,E4_Gsr,2024-06-24 11:41:20.710000038,0.01409552
1904-01-01 00:19:48.018840038,E4_Gsr,2024-06-24 11:41:20.960000038,0.01665833
1904-01-01 00:19:48.268840038,E4_Gsr,2024-06-24 11:41:21.210000038,0.01793974
1904-01-01 00:19:48.518840038,E4_Gsr,2024-06-24 11:41:21.460000038,0.01409552
1904-01-01 00:19:48.768840038,E4_Gsr,2024-06-24 11:41:21.710000038,0.01409552
1904-01-01 00:19:49.018840038,E4_Gsr,2024-06-24 11:41:21.960000038,0.01537693
1904-01-01 00:19:49.268840038,E4_Gsr,2024-06-24 11:41:22.210000038,0.01922115
1904-01-01 00:19:49.518840038,E4_Gsr,2024-06-24 11:41:22.460000038,0.01281411
1904-01-01 00:19:49.768840038,E4_Gsr,2024-06-24 11:41:22.710000038,0.01409552
1904-01-01 00:19:50.018840038,E4_Gsr,2024-06-24 11:41:22.960000038,0.01409552
1904-01-01 00:19:50.268840038,E4_Gsr,2024-06-24 11:41:23.210000038,0.01409552
1904-01-01 00:19:50.518840038,E4_Gsr,2024-06-24 11:41:23.460000038,0.0115327
1904-01-01 00:19:50.768840038,E4_Gsr,2024-06-24 11:41:23.710000038,0.01025129
1904-01-01 00:19:51.018840038,E4_Gsr,2024-06-24 11:41:23.960000038,0.0115327
1904-01-01 00:19:51.268840038,E4_Gsr,2024-06-24 11:41:24.210000038,0.0115327
1904-01-01 00:19:51.518840038,E4_Gsr,2024-06-24 11:41:24.460000038,0.01281411
1904-01-01 00:19:51.768840038,E4_Gsr,2024-06-24 11:41:24.710000038,0.01025129
1904-01-01 00:19:52.018840038,E4_Gsr,2024-06-24 11:41:24.960000038,0.01025129
1904-01-01 00:19:52.268840038,E4_Gsr,2024-06-24 11:41:25.210000038,0.01409552
1904-01-01 00:19:52.518840038,E4_Gsr,2024-06-24 11:41:25.460000038,0.01281411
1904-01-01 00:19:52.768840038,E4_Gsr,2024-06-24 11:41:25.710000038,0.01025129
1904-01-01 00:19:53.018840038,E4_Gsr,2024-06-24 11:41:25.960000038,0.0115327
1904-01-01 00:19:53.268840038,E4_Gsr,2024-06-24 11:41:26.210000038,0.0115327
1904-01-01 00:19:53.518840038,E4_Gsr,2024-06-24 11:41:26.460000038,0.01281411
1904-01-01 00:19:53.768840038,E4_Gsr,2024-06-24 11:41:26.710000038,0.008969885
1904-01-01 00:19:54.018840038,E4_Gsr,2024-06-24 11:41:26.960000038,0.0115327
1904-01-01 00:19:54.268840038,E4_Gsr,2024-06-24 11:41:27.210000038,0.0115327
1904-01-01 00:19:54.518840038,E4_Gsr,2024-06-24 11:41:27.460000038,0.01409552
1904-01-01 00:19:54.768840038,E4_Gsr,2024-06-24 11:41:27.710000038,0.01025129
1904-01-01 00:19:55.018840038,E4_Gsr,2024-06-24 11:41:27.960000038,0.0115327
1904-01-01 00:19:55.268840038,E4_Gsr,2024-06-24 11:41:28.210000038,0.01409552
1904-01-01 00:19:55.518840038,E4_Gsr,2024-06-24 11:41:28.460000038,0.01409552
1904-01-01 00:19:55.768840038,E4_Gsr,2024-06-24 11:41:28.710000038,0.01281411
1904-01-01 00:19:56.018840038,E4_Gsr,2024-06-24 11:41:28.960000038,0.01025129
1904-01-01 00:19:56.268840038,E4_Gsr,2024-06-24 11:41:29.210000038,0.0115327
1904-01-01 00:19:56.518840038,E4_Gsr,2024-06-24 11:41:29.460000038,0.01409552
1904-01-01 00:19:56.768840038,E4_Gsr,2024-06-24 11:41:29.710000038,0.01409552
1904-01-01 00:19:57.018840038,E4_Gsr,2024-06-24 11:41:29.960000038,0.0115327
1904-01-01 00:19:57.268840038,E4_Gsr,2024-06-24 11:41:30.210000038,0.01025129
1904-01-01 00:19:57.518840038,E4_Gsr,2024-06-24 11:41:30.460000038,0.01409552
1904-01-01 00:19:57.768840038,E4_Gsr,2024-06-24 11:41:30.710000038,0.01281411
1904-01-01 00:19:58.018840038,E4_Gsr,2024-06-24 11:41:30.960000038,0.01025129
1904-01-01 00:19:58.268840038,E4_Gsr,2024-06-24 11:41:31.210000038,0.0115327
1904-01-01 00:19:58.518840038,E4_Gsr,2024-06-24 11:41:31.460000038,0.01025129
1904-01-01 00:19:58.768840038,E4_Gsr,2024-06-24 11:41:31.710000038,0.0115327
1904-01-01 00:19:59.018840038,E4_Gsr,2024-06-24 11:41:31.960000038,0.0115327
1904-01-01 00:19:59.268840038,E4_Gsr,2024-06-24 11:41:32.210000038,0.007688477
1904-01-01 00:19:59.518840038,E4_Gsr,2024-06-24 11:41:32.460000038,0.008969885
1904-01-01 00:19:59.768840038,E4_Gsr,2024-06-24 11:41:32.710000038,0.01281411
1904-01-01 00:20:00.018840038,E4_Gsr,2024-06-24 11:41:32.960000038,0.0115327
1904-01-01 00:20:00.268840038,E4_Gsr,2024-06-24 11:41:33.210000038,0.007688477
1904-01-01 00:20:00.518840038,E4_Gsr,2024-06-24 11:41:33.460000038,0.008969885
1904-01-01 00:20:00.768840038,E4_Gsr,2024-06-24 11:41:33.710000038,0.01025129
1904-01-01 00:20:01.018840038,E4_Gsr,2024-06-24 11:41:33.960000038,0.0115327
1904-01-01 00:20:01.268840038,E4_Gsr,2024-06-24 11:41:34.210000038,0.007688477
1904-01-01 00:20:01.518840038,E4_Gsr,2024-06-24 11:41:34.460000038,0.008969885
1904-01-01 00:20:01.768840038,E4_Gsr,2024-06-24 11:41:34.710000038,0.01025129
1904-01-01 00:20:02.018840038,E4_Gsr,2024-06-24 11:41:34.960000038,0.008969885
1904-01-01 00:20:02.268840038,E4_Gsr,2024-06-24 11:41:35.210000038,0.0115327
1904-01-01 00:20:02.518840038,E4_Gsr,2024-06-24 11:41:35.460000038,0.008969885
1904-01-01 00:20:02.768840038,E4_Gsr,2024-06-24 11:41:35.710000038,0.01025129
1904-01-01 00:20:03.018840038,E4_Gsr,2024-06-24 11:41:35.960000038,0.0115327
1904-01-01 00:20:03.268840038,E4_Gsr,2024-06-24 11:41:36.210000038,0.01409552
1904-01-01 00:20:03.518840038,E4_Gsr,2024-06-24 11:41:36.460000038,0.01025129
1904-01-01 00:20:03.768840038,E4_Gsr,2024-06-24 11:41:36.710000038,0.01025129
1904-01-01 00:20:04.018840038,E4_Gsr,2024-06-24 11:41:36.960000038,0.0115327
1904-01-01 00:20:04.268840038,E4_Gsr,2024-06-24 11:41:37.210000038,0.01409552
1904-01-01 00:20:04.518840038,E4_Gsr,2024-06-24 11:41:37.460000038,0.008969885
1904-01-01 00:20:04.768840038,E4_Gsr,2024-06-24 11:41:37.710000038,0.0115327
1904-01-01 00:20:05.018840038,E4_Gsr,2024-06-24 11:41:37.960000038,0.0115327
1904-01-01 00:20:05.268840038,E4_Gsr,2024-06-24 11:41:38.210000038,0.01409552
1904-01-01 00:20:05.518840038,E4_Gsr,2024-06-24 11:41:38.460000038,0.01409552
1904-01-01 00:20:05.768840038,E4_Gsr,2024-06-24 11:41:38.710000038,0.01281411
1904-01-01 00:20:06.018840038,E4_Gsr,2024-06-24 11:41:38.960000038,0.01281411
1904-01-01 00:20:06.268840038,E4_Gsr,2024-06-24 11:41:39.210000038,0.01409552
1904-01-01 00:20:06.518840038,E4_Gsr,2024-06-24 11:41:39.460000038,0.01665833
1904-01-01 00:20:06.768840038,E4_Gsr,2024-06-24 11:41:39.710000038,0.01281411
1904-01-01 00:20:07.018840038,E4_Gsr,2024-06-24 11:41:39.960000038,0.01409552
1904-01-01 00:20:07.268840038,E4_Gsr,2024-06-24 11:41:40.210000038,0.01537693
1904-01-01 00:20:07.518840038,E4_Gsr,2024-06-24 11:41:40.460000038,0.01793974
1904-01-01 00:20:07.768840038,E4_Gsr,2024-06-24 11:41:40.710000038,0.01665833
1904-01-01 00:20:08.018840038,E4_Gsr,2024-06-24 11:41:40.960000038,0.01409552
1904-01-01 00:20:08.268840038,E4_Gsr,2024-06-24 11:41:41.210000038,0.01409552
1904-01-01 00:20:08.518840038,E4_Gsr,2024-06-24 11:41:41.460000038,0.01537693
1904-01-01 00:20:08.768840038,E4_Gsr,2024-06-24 11:41:41.710000038,0.01665833
1904-01-01 00:20:09.018840038,E4_Gsr,2024-06-24 11:41:41.960000038,0.01409552
1904-01-01 00:20:09.268840038,E4_Gsr,2024-06-24 11:41:42.210000038,0.01537693
1904-01-01 00:20:09.518840038,E4_Gsr,2024-06-24 11:41:42.460000038,0.01793974
1904-01-01 00:20:09.768840038,E4_Gsr,2024-06-24 11:41:42.710000038,0.01793974
1904-01-01 00:20:10.018840038,E4_Gsr,2024-06-24 11:41:42.960000038,0.01409552
1904-01-01 00:20:10.268840038,E4_Gsr,2024-06-24 11:41:43.210000038,0.01537693
1904-01-01 00:20:10.518840038,E4_Gsr,2024-06-24 11:41:43.460000038,0.01281411
1904-01-01 00:20:10.768840038,E4_Gsr,2024-06-24 11:41:43.710000038,0.01793974
1904-01-01 00:20:11.018840038,E4_Gsr,2024-06-24 11:41:43.960000038,0.02050256
1904-01-01 00:20:11.268840038,E4_Gsr,2024-06-24 11:41:44.210000038,0.01665833
1904-01-01 00:20:11.518840038,E4_Gsr,2024-06-24 11:41:44.460000038,0.01665833
1904-01-01 00:20:11.768840038,E4_Gsr,2024-06-24 11:41:44.710000038,0.01922115
1904-01-01 00:20:12.018840038,E4_Gsr,2024-06-24 11:41:44.960000038,0.01793974
1904-01-01 00:20:12.268840038,E4_Gsr,2024-06-24 11:41:45.210000038,0.01537693
1904-01-01 00:20:12.518840038,E4_Gsr,2024-06-24 11:41:45.460000038,0.01665833
1904-01-01 00:20:12.768840038,E4_Gsr,2024-06-24 11:41:45.710000038,0.01793974
1904-01-01 00:20:13.018840038,E4_Gsr,2024-06-24 11:41:45.960000038,0.01665833
1904-01-01 00:20:13.268840038,E4_Gsr,2024-06-24 11:41:46.210000038,0.01793974
1904-01-01 00:20:13.518840038,E4_Gsr,2024-06-24 11:41:46.460000038,0.01665833
1904-01-01 00:20:13.768840038,E4_Gsr,2024-06-24 11:41:46.710000038,0.01665833
1904-01-01 00:20:14.018840038,E4_Gsr,2024-06-24 11:41:46.960000038,0.01922115
1904-01-01 00:20:14.268840038,E4_Gsr,2024-06-24 11:41:47.210000038,0.02050256
1904-01-01 00:20:14.518840038,E4_Gsr,2024-06-24 11:41:47.460000038,0.01665833
1904-01-01 00:20:14.768840038,E4_Gsr,2024-06-24 11:41:47.710000038,0.01793974
1904-01-01 00:20:15.018840038,E4_Gsr,2024-06-24 11:41:47.960000038,0.01922115
1904-01-01 00:20:15.268840038,E4_Gsr,2024-06-24 11:41:48.210000038,0.02050256
1904-01-01 00:20:15.518840038,E4_Gsr,2024-06-24 11:41:48.460000038,0.01665833
1904-01-01 00:20:15.768840038,E4_Gsr,2024-06-24 11:41:48.710000038,0.01665833
1904-01-01 00:20:16.018840038,E4_Gsr,2024-06-24 11:41:48.960000038,0.01665833
1904-01-01 00:20:16.268840038,E4_Gsr,2024-06-24 11:41:49.210000038,0.01922115
1904-01-01 00:20:16.518840038,E4_Gsr,2024-06-24 11:41:49.460000038,0.02050256
1904-01-01 00:20:16.768840038,E4_Gsr,2024-06-24 11:41:49.710000038,0.01793974
1904-01-01 00:20:17.018840038,E4_Gsr,2024-06-24 11:41:49.960000038,0.01922115
1904-01-01 00:20:17.268840038,E4_Gsr,2024-06-24 11:41:50.210000038,0.01922115
1904-01-01 00:20:17.518840038,E4_Gsr,2024-06-24 11:41:50.460000038,0.02050256
1904-01-01 00:20:17.768840038,E4_Gsr,2024-06-24 11:41:50.710000038,0.01922115
1904-01-01 00:20:18.018840038,E4_Gsr,2024-06-24 11:41:50.960000038,0.01793974
1904-01-01 00:20:18.268840038,E4_Gsr,2024-06-24 11:41:51.210000038,0.01793974
1904-01-01 00:20:18.518840038,E4_Gsr,2024-06-24 11:41:51.460000038,0.02306538
1904-01-01 00:20:18.768840038,E4_Gsr,2024-06-24 11:41:51.710000038,0.01793974
1904-01-01 00:20:19.018840038,E4_Gsr,2024-06-24 11:41:51.960000038,0.01922115
1904-01-01 00:20:19.268840038,E4_Gsr,2024-06-24 11:41:52.210000038,0.02050256
1904-01-01 00:20:19.518840038,E4_Gsr,2024-06-24 11:41:52.460000038,0.02178397
1904-01-01 00:20:19.768840038,E4_Gsr,2024-06-24 11:41:52.710000038,0.01793974
1904-01-01 00:20:20.018840038,E4_Gsr,2024-06-24 11:41:52.960000038,0.01922115
1904-01-01 00:20:20.268840038,E4_Gsr,2024-06-24 11:41:53.210000038,0.02050256
1904-01-01 00:20:20.518840038,E4_Gsr,2024-06-24 11:41:53.460000038,0.02178397
1904-01-01 00:20:20.768840038,E4_Gsr,2024-06-24 11:41:53.710000038,0.02306538
1904-01-01 00:20:21.018840038,E4_Gsr,2024-06-24 11:41:53.960000038,0.01922115
1904-01-01 00:20:21.268840038,E4_Gsr,2024-06-24 11:41:54.210000038,0.01922115
1904-01-01 00:20:21.518840038,E4_Gsr,2024-06-24 11:41:54.460000038,0.02434678
1904-01-01 00:20:21.768840038,E4_Gsr,2024-06-24 11:41:54.710000038,0.02306538
1904-01-01 00:20:22.018840038,E4_Gsr,2024-06-24 11:41:54.960000038,0.02306538
1904-01-01 00:20:22.268840038,E4_Gsr,2024-06-24 11:41:55.210000038,0.02178397
1904-01-01 00:20:22.518840038,E4_Gsr,2024-06-24 11:41:55.460000038,0.02306538
1904-01-01 00:20:22.768840038,E4_Gsr,2024-06-24 11:41:55.710000038,0.02562819
1904-01-01 00:20:23.018840038,E4_Gsr,2024-06-24 11:41:55.960000038,0.0269096
1904-01-01 00:20:23.268840038,E4_Gsr,2024-06-24 11:41:56.210000038,0.02306538
1904-01-01 00:20:23.518840038,E4_Gsr,2024-06-24 11:41:56.460000038,0.02306538
1904-01-01 00:20:23.768840038,E4_Gsr,2024-06-24 11:41:56.710000038,0.02562819
1904-01-01 00:20:24.018840038,E4_Gsr,2024-06-24 11:41:56.960000038,0.0269096
1904-01-01 00:20:24.268840038,E4_Gsr,2024-06-24 11:41:57.210000038,0.02434678
1904-01-01 00:20:24.518840038,E4_Gsr,2024-06-24 11:41:57.460000038,0.02434678
1904-01-01 00:20:24.768840038,E4_Gsr,2024-06-24 11:41:57.710000038,0.0269096
1904-01-01 00:20:25.018840038,E4_Gsr,2024-06-24 11:41:57.960000038,0.02562819
1904-01-01 00:20:25.268840038,E4_Gsr,2024-06-24 11:41:58.210000038,0.02562819
1904-01-01 00:20:25.518840038,E4_Gsr,2024-06-24 11:41:58.460000038,0.02562819
1904-01-01 00:20:25.768840038,E4_Gsr,2024-06-24 11:41:58.710000038,0.02562819
1904-01-01 00:20:26.018840038,E4_Gsr,2024-06-24 11:41:58.960000038,0.02819101
1904-01-01 00:20:26.268840038,E4_Gsr,2024-06-24 11:41:59.210000038,0.02947242
1904-01-01 00:20:26.518840038,E4_Gsr,2024-06-24 11:41:59.460000038,0.02562819
1904-01-01 00:20:26.768840038,E4_Gsr,2024-06-24 11:41:59.710000038,0.02434678
1904-01-01 00:20:27.018840038,E4_Gsr,2024-06-24 11:41:59.960000038,0.02819101
1904-01-01 00:20:27.268840038,E4_Gsr,2024-06-24 11:42:00.210000038,0.02947242
1904-01-01 00:20:27.518840038,E4_Gsr,2024-06-24 11:42:00.460000038,0.02434678
1904-01-01 00:20:27.768840038,E4_Gsr,2024-06-24 11:42:00.710000038,0.03075382
1904-01-01 00:20:28.018840038,E4_Gsr,2024-06-24 11:42:00.960000038,0.0269096
1904-01-01 00:20:28.268840038,E4_Gsr,2024-06-24 11:42:01.210000038,0.02562819
1904-01-01 00:20:28.518840038,E4_Gsr,2024-06-24 11:42:01.460000038,0.0269096
1904-01-01 00:20:28.768840038,E4_Gsr,2024-06-24 11:42:01.710000038,0.02306538
1904-01-01 00:20:29.018840038,E4_Gsr,2024-06-24 11:42:01.960000038,0.02306538
1904-01-01 00:20:29.268840038,E4_Gsr,2024-06-24 11:42:02.210000038,0.06022621
1904-01-01 00:20:29.518840038,E4_Gsr,2024-06-24 11:42:02.460000038,0.0269096
1904-01-01 00:20:29.768840038,E4_Gsr,2024-06-24 11:42:02.710000038,0.02434678
1904-01-01 00:20:30.018840038,E4_Gsr,2024-06-24 11:42:02.960000038,0.02562819
1904-01-01 00:20:30.268840038,E4_Gsr,2024-06-24 11:42:03.210000038,0.02819101
1904-01-01 00:20:30.518840038,E4_Gsr,2024-06-24 11:42:03.460000038,0.02947242
1904-01-01 00:20:30.768840038,E4_Gsr,2024-06-24 11:42:03.710000038,0.02819101
1904-01-01 00:20:31.018840038,E4_Gsr,2024-06-24 11:42:03.960000038,0.02434678
1904-01-01 00:20:31.268840038,E4_Gsr,2024-06-24 11:42:04.210000038,0.02562819
1904-01-01 00:20:31.518840038,E4_Gsr,2024-06-24 11:42:04.460000038,0.02434678
1904-01-01 00:20:31.768840038,E4_Gsr,2024-06-24 11:42:04.710000038,0.0269096
1904-01-01 00:20:32.018840038,E4_Gsr,2024-06-24 11:42:04.960000038,0.02562819
1904-01-01 00:20:32.268840038,E4_Gsr,2024-06-24 11:42:05.210000038,0.02306538
1904-01-01 00:20:32.518840038,E4_Gsr,2024-06-24 11:42:05.460000038,0.02562819
1904-01-01 00:20:32.768840038,E4_Gsr,2024-06-24 11:42:05.710000038,0.02819101
1904-01-01 00:20:33.018840038,E4_Gsr,2024-06-24 11:42:05.960000038,0.02306538
1904-01-01 00:20:33.268840038,E4_Gsr,2024-06-24 11:42:06.210000038,0.02306538
1904-01-01 00:20:33.518840038,E4_Gsr,2024-06-24 11:42:06.460000038,0.02434678
1904-01-01 00:20:33.768840038,E4_Gsr,2024-06-24 11:42:06.710000038,0.02562819
1904-01-01 00:20:34.018840038,E4_Gsr,2024-06-24 11:42:06.960000038,0.02819101
1904-01-01 00:20:34.268840038,E4_Gsr,2024-06-24 11:42:07.210000038,0.02562819
1904-01-01 00:20:34.518840038,E4_Gsr,2024-06-24 11:42:07.460000038,0.02306538
1904-01-01 00:20:34.768840038,E4_Gsr,2024-06-24 11:42:07.710000038,0.06022621
1904-01-01 00:20:35.018840038,E4_Gsr,2024-06-24 11:42:07.960000038,0.02306538
1904-01-01 00:20:35.268840038,E4_Gsr,2024-06-24 11:42:08.210000038,0.02306538
1904-01-01 00:20:35.518840038,E4_Gsr,2024-06-24 11:42:08.460000038,0.02562819
1904-01-01 00:20:35.768840038,E4_Gsr,2024-06-24 11:42:08.710000038,0.02819101
1904-01-01 00:20:36.018840038,E4_Gsr,2024-06-24 11:42:08.960000038,0.02562819
1904-01-01 00:20:36.268840038,E4_Gsr,2024-06-24 11:42:09.210000038,0.02819101
1904-01-01 00:20:36.518840038,E4_Gsr,2024-06-24 11:42:09.460000038,0.02562819
1904-01-01 00:20:36.768840038,E4_Gsr,2024-06-24 11:42:09.710000038,0.02562819
1904-01-01 00:20:37.018840038,E4_Gsr,2024-06-24 11:42:09.960000038,0.0269096
1904-01-01 00:20:37.268840038,E4_Gsr,2024-06-24 11:42:10.210000038,0.02562819
1904-01-01 00:20:37.518840038,E4_Gsr,2024-06-24 11:42:10.460000038,0.02562819
1904-01-01 00:20:37.768840038,E4_Gsr,2024-06-24 11:42:10.710000038,0.02434678
1904-01-01 00:20:38.018840038,E4_Gsr,2024-06-24 11:42:10.960000038,0.0269096
1904-01-01 00:20:38.268840038,E4_Gsr,2024-06-24 11:42:11.210000038,0.02947242
1904-01-01 00:20:38.518840038,E4_Gsr,2024-06-24 11:42:11.460000038,0.02562819
1904-01-01 00:20:38.768840038,E4_Gsr,2024-06-24 11:42:11.710000038,0.02434678
1904-01-01 00:20:39.018840038,E4_Gsr,2024-06-24 11:42:11.960000038,0.02434678
1904-01-01 00:20:39.268840038,E4_Gsr,2024-06-24 11:42:12.210000038,0.02562819
1904-01-01 00:20:39.518840038,E4_Gsr,2024-06-24 11:42:12.460000038,0.0269096
1904-01-01 00:20:39.768840038,E4_Gsr,2024-06-24 11:42:12.710000038,0.02306538
1904-01-01 00:20:40.018840038,E4_Gsr,2024-06-24 11:42:12.960000038,0.02306538
1904-01-01 00:20:40.268840038,E4_Gsr,2024-06-24 11:42:13.210000038,0.02434678
1904-01-01 00:20:40.518840038,E4_Gsr,2024-06-24 11:42:13.460000038,0.0269096
1904-01-01 00:20:40.768840038,E4_Gsr,2024-06-24 11:42:13.710000038,0.02562819
1904-01-01 00:20:41.018840038,E4_Gsr,2024-06-24 11:42:13.960000038,0.02562819
1904-01-01 00:20:41.268840038,E4_Gsr,2024-06-24 11:42:14.210000038,0.0269096
1904-01-01 00:20:41.518840038,E4_Gsr,2024-06-24 11:42:14.460000038,0.02947242
1904-01-01 00:20:41.768840038,E4_Gsr,2024-06-24 11:42:14.710000038,0.02819101
1904-01-01 00:20:42.018840038,E4_Gsr,2024-06-24 11:42:14.960000038,0.02306538
1904-01-01 00:20:42.268840038,E4_Gsr,2024-06-24 11:42:15.210000038,0.02434678
1904-01-01 00:20:42.518840038,E4_Gsr,2024-06-24 11:42:15.460000038,0.02562819
1904-01-01 00:20:42.768840038,E4_Gsr,2024-06-24 11:42:15.710000038,0.02562819
1904-01-01 00:20:43.018840038,E4_Gsr,2024-06-24 11:42:15.960000038,0.02178397
1904-01-01 00:20:43.268840038,E4_Gsr,2024-06-24 11:42:16.210000038,0.02306538
1904-01-01 00:20:43.518840038,E4_Gsr,2024-06-24 11:42:16.460000038,0.02434678
1904-01-01 00:20:43.768840038,E4_Gsr,2024-06-24 11:42:16.710000038,0.02562819
1904-01-01 00:20:44.018840038,E4_Gsr,2024-06-24 11:42:16.960000038,0.02562819
1904-01-01 00:20:44.268840038,E4_Gsr,2024-06-24 11:42:17.210000038,0.02306538
1904-01-01 00:20:44.518840038,E4_Gsr,2024-06-24 11:42:17.460000038,0.02178397
1904-01-01 00:20:44.768840038,E4_Gsr,2024-06-24 11:42:17.710000038,0.02434678
1904-01-01 00:20:45.018840038,E4_Gsr,2024-06-24 11:42:17.960000038,0.02562819
1904-01-01 00:20:45.268840038,E4_Gsr,2024-06-24 11:42:18.210000038,0.02306538
1904-01-01 00:20:45.518840038,E4_Gsr,2024-06-24 11:42:18.460000038,0.02306538
1904-01-01 00:20:45.768840038,E4_Gsr,2024-06-24 11:42:18.710000038,0.02562819
1904-01-01 00:20:46.018840038,E4_Gsr,2024-06-24 11:42:18.960000038,0.02434678
1904-01-01 00:20:46.268840038,E4_Gsr,2024-06-24 11:42:19.210000038,0.02050256
1904-01-01 00:20:46.518840038,E4_Gsr,2024-06-24 11:42:19.460000038,0.02178397
1904-01-01 00:20:46.768840038,E4_Gsr,2024-06-24 11:42:19.710000038,0.02306538
1904-01-01 00:20:47.018840038,E4_Gsr,2024-06-24 11:42:19.960000038,0.02306538
1904-01-01 00:20:47.268840038,E4_Gsr,2024-06-24 11:42:20.210000038,0.02178397
1904-01-01 00:20:47.518840038,E4_Gsr,2024-06-24 11:42:20.460000038,0.02178397
1904-01-01 00:20:47.768840038,E4_Gsr,2024-06-24 11:42:20.710000038,0.02306538
1904-01-01 00:20:48.018840038,E4_Gsr,2024-06-24 11:42:20.960000038,0.02306538
1904-01-01 00:20:48.268840038,E4_Gsr,2024-06-24 11:42:21.210000038,0.02434678
1904-01-01 00:20:48.518840038,E4_Gsr,2024-06-24 11:42:21.460000038,0.01922115
1904-01-01 00:20:48.768840038,E4_Gsr,2024-06-24 11:42:21.710000038,0.02306538
1904-01-01 00:20:49.018840038,E4_Gsr,2024-06-24 11:42:21.960000038,0.02434678
1904-01-01 00:20:49.268840038,E4_Gsr,2024-06-24 11:42:22.210000038,0.02562819
1904-01-01 00:20:49.518840038,E4_Gsr,2024-06-24 11:42:22.460000038,0.02306538
1904-01-01 00:20:49.768840038,E4_Gsr,2024-06-24 11:42:22.710000038,0.02050256
1904-01-01 00:20:50.018840038,E4_Gsr,2024-06-24 11:42:22.960000038,0.02306538
1904-01-01 00:20:50.268840038,E4_Gsr,2024-06-24 11:42:23.210000038,0.02306538
1904-01-01 00:20:50.518840038,E4_Gsr,2024-06-24 11:42:23.460000038,0.02306538
1904-01-01 00:20:50.768840038,E4_Gsr,2024-06-24 11:42:23.710000038,0.02178397
1904-01-01 00:20:51.018840038,E4_Gsr,2024-06-24 11:42:23.960000038,0.02050256
1904-01-01 00:20:51.268840038,E4_Gsr,2024-06-24 11:42:24.210000038,0.02306538
1904-01-01 00:20:51.518840038,E4_Gsr,2024-06-24 11:42:24.460000038,0.02306538
1904-01-01 00:20:51.768840038,E4_Gsr,2024-06-24 11:42:24.710000038,0.01793974
1904-01-01 00:20:52.018840038,E4_Gsr,2024-06-24 11:42:24.960000038,0.02178397
1904-01-01 00:20:52.268840038,E4_Gsr,2024-06-24 11:42:25.210000038,0.02306538
1904-01-01 00:20:52.518840038,E4_Gsr,2024-06-24 11:42:25.460000038,0.02306538
1904-01-01 00:20:52.768840038,E4_Gsr,2024-06-24 11:42:25.710000038,0.02178397
1904-01-01 00:20:53.018840038,E4_Gsr,2024-06-24 11:42:25.960000038,0.02178397
1904-01-01 00:20:53.268840038,E4_Gsr,2024-06-24 11:42:26.210000038,0.02306538
1904-01-01 00:20:53.518840038,E4_Gsr,2024-06-24 11:42:26.460000038,0.0269096
1904-01-01 00:20:53.768840038,E4_Gsr,2024-06-24 11:42:26.710000038,0.02434678
