Seconds,Stream,E4_Seconds,Value
1904-01-01 00:28:01.754775069,E4_Gsr,2024-06-26 08:19:57.703000069,0.003843968
1904-01-01 00:28:02.004775069,E4_Gsr,2024-06-26 08:19:57.953000069,0.003843968
1904-01-01 00:28:02.254775069,E4_Gsr,2024-06-26 08:19:58.203000069,0.003843968
1904-01-01 00:28:02.504775069,E4_Gsr,2024-06-26 08:19:58.453000069,0.00640663
1904-01-01 00:28:02.754775069,E4_Gsr,2024-06-26 08:19:58.703000069,0.00640663
1904-01-01 00:28:03.004775069,E4_Gsr,2024-06-26 08:19:58.953000069,0.00640663
1904-01-01 00:28:03.254775069,E4_Gsr,2024-06-26 08:19:59.203000069,0.002562637
1904-01-01 00:28:03.504775069,E4_Gsr,2024-06-26 08:19:59.453000069,0.003843968
1904-01-01 00:28:03.754775069,E4_Gsr,2024-06-26 08:19:59.703000069,0.005125299
1904-01-01 00:28:04.004775069,E4_Gsr,2024-06-26 08:19:59.953000069,0.00640663
1904-01-01 00:28:04.254775069,E4_Gsr,2024-06-26 08:20:00.203000069,0.00640663
1904-01-01 00:28:04.504775069,E4_Gsr,2024-06-26 08:20:00.453000069,0.00640663
1904-01-01 00:28:04.754775069,E4_Gsr,2024-06-26 08:20:00.703000069,0.003843968
1904-01-01 00:28:05.004775069,E4_Gsr,2024-06-26 08:20:00.953000069,0.003843968
1904-01-01 00:28:05.254775069,E4_Gsr,2024-06-26 08:20:01.203000069,0.005125299
1904-01-01 00:28:05.504775069,E4_Gsr,2024-06-26 08:20:01.453000069,0.007687961
1904-01-01 00:28:05.754775069,E4_Gsr,2024-06-26 08:20:01.703000069,0.00640663
1904-01-01 00:28:06.004775069,E4_Gsr,2024-06-26 08:20:01.953000069,0.00640663
1904-01-01 00:28:06.254775069,E4_Gsr,2024-06-26 08:20:02.203000069,0.003843968
1904-01-01 00:28:06.504775069,E4_Gsr,2024-06-26 08:20:02.453000069,0.003843968
1904-01-01 00:28:06.754775069,E4_Gsr,2024-06-26 08:20:02.703000069,0.005125299
1904-01-01 00:28:07.004775069,E4_Gsr,2024-06-26 08:20:02.953000069,0.00640663
1904-01-01 00:28:07.254775069,E4_Gsr,2024-06-26 08:20:03.203000069,0.00640663
1904-01-01 00:28:07.504775069,E4_Gsr,2024-06-26 08:20:03.453000069,0.00640663
1904-01-01 00:28:07.754775069,E4_Gsr,2024-06-26 08:20:03.703000069,0.003843968
1904-01-01 00:28:08.004775069,E4_Gsr,2024-06-26 08:20:03.953000069,0.003843968
1904-01-01 00:28:08.254775069,E4_Gsr,2024-06-26 08:20:04.203000069,0.005125299
1904-01-01 00:28:08.504775069,E4_Gsr,2024-06-26 08:20:04.453000069,0.00640663
1904-01-01 00:28:08.754775069,E4_Gsr,2024-06-26 08:20:04.703000069,0.007687961
1904-01-01 00:28:09.004775069,E4_Gsr,2024-06-26 08:20:04.953000069,0.002562637
1904-01-01 00:28:09.254775069,E4_Gsr,2024-06-26 08:20:05.203000069,0.003843968
1904-01-01 00:28:09.504775069,E4_Gsr,2024-06-26 08:20:05.453000069,0.003843968
1904-01-01 00:28:09.754775069,E4_Gsr,2024-06-26 08:20:05.703000069,0.00640663
1904-01-01 00:28:10.004775069,E4_Gsr,2024-06-26 08:20:05.953000069,0.00640663
1904-01-01 00:28:10.254775069,E4_Gsr,2024-06-26 08:20:06.203000069,0.00640663
1904-01-01 00:28:10.504775069,E4_Gsr,2024-06-26 08:20:06.453000069,0.003843968
1904-01-01 00:28:10.754775069,E4_Gsr,2024-06-26 08:20:06.703000069,0.003843968
1904-01-01 00:28:11.004775069,E4_Gsr,2024-06-26 08:20:06.953000069,0.003843968
1904-01-01 00:28:11.254775069,E4_Gsr,2024-06-26 08:20:07.203000069,0.00640663
1904-01-01 00:28:11.504775069,E4_Gsr,2024-06-26 08:20:07.453000069,0.00640663
1904-01-01 00:28:11.754775069,E4_Gsr,2024-06-26 08:20:07.703000069,0.00640663
1904-01-01 00:28:12.004775069,E4_Gsr,2024-06-26 08:20:07.953000069,0.002562637
1904-01-01 00:28:12.254775069,E4_Gsr,2024-06-26 08:20:08.203000069,0.003843968
1904-01-01 00:28:12.504775069,E4_Gsr,2024-06-26 08:20:08.453000069,0.003843968
1904-01-01 00:28:12.754775069,E4_Gsr,2024-06-26 08:20:08.703000069,0.005125299
1904-01-01 00:28:13.004775069,E4_Gsr,2024-06-26 08:20:08.953000069,0.00640663
1904-01-01 00:28:13.254775069,E4_Gsr,2024-06-26 08:20:09.203000069,0.00640663
1904-01-01 00:28:13.504775069,E4_Gsr,2024-06-26 08:20:09.453000069,0.003843968
1904-01-01 00:28:13.754775069,E4_Gsr,2024-06-26 08:20:09.703000069,0.005125299
1904-01-01 00:28:14.004775069,E4_Gsr,2024-06-26 08:20:09.953000069,0.003843968
1904-01-01 00:28:14.254775069,E4_Gsr,2024-06-26 08:20:10.203000069,0.005125299
1904-01-01 00:28:14.504775069,E4_Gsr,2024-06-26 08:20:10.453000069,0.005125299
1904-01-01 00:28:14.754775069,E4_Gsr,2024-06-26 08:20:10.703000069,0.00640663
1904-01-01 00:28:15.004775069,E4_Gsr,2024-06-26 08:20:10.953000069,0.003843968
1904-01-01 00:28:15.254775069,E4_Gsr,2024-06-26 08:20:11.203000069,0.003843968
1904-01-01 00:28:15.504775069,E4_Gsr,2024-06-26 08:20:11.453000069,0.003843968
1904-01-01 00:28:15.754775069,E4_Gsr,2024-06-26 08:20:11.703000069,0.00640663
1904-01-01 00:28:16.004775069,E4_Gsr,2024-06-26 08:20:11.953000069,0.003843968
1904-01-01 00:28:16.254775069,E4_Gsr,2024-06-26 08:20:12.203000069,0.00640663
1904-01-01 00:28:16.504775069,E4_Gsr,2024-06-26 08:20:12.453000069,0.003843968
1904-01-01 00:28:16.754775069,E4_Gsr,2024-06-26 08:20:12.703000069,0.00640663
1904-01-01 00:28:17.004775069,E4_Gsr,2024-06-26 08:20:12.953000069,0.005125299
1904-01-01 00:28:17.254775069,E4_Gsr,2024-06-26 08:20:13.203000069,0.00640663
1904-01-01 00:28:17.504775069,E4_Gsr,2024-06-26 08:20:13.453000069,0.00640663
1904-01-01 00:28:17.754775069,E4_Gsr,2024-06-26 08:20:13.703000069,0.005125299
1904-01-01 00:28:18.004775069,E4_Gsr,2024-06-26 08:20:13.953000069,0.003843968
1904-01-01 00:28:18.254775069,E4_Gsr,2024-06-26 08:20:14.203000069,0.003843968
1904-01-01 00:28:18.504775069,E4_Gsr,2024-06-26 08:20:14.453000069,0.00640663
1904-01-01 00:28:18.754775069,E4_Gsr,2024-06-26 08:20:14.703000069,0.00640663
1904-01-01 00:28:19.004775069,E4_Gsr,2024-06-26 08:20:14.953000069,0.00640663
1904-01-01 00:28:19.254775069,E4_Gsr,2024-06-26 08:20:15.203000069,0.007687961
1904-01-01 00:28:19.504775069,E4_Gsr,2024-06-26 08:20:15.453000069,0.003843968
1904-01-01 00:28:19.754775069,E4_Gsr,2024-06-26 08:20:15.703000069,0.003843968
1904-01-01 00:28:20.004775069,E4_Gsr,2024-06-26 08:20:15.953000069,0.00640663
1904-01-01 00:28:20.254775069,E4_Gsr,2024-06-26 08:20:16.203000069,0.005125299
1904-01-01 00:28:20.504775069,E4_Gsr,2024-06-26 08:20:16.453000069,0.00640663
1904-01-01 00:28:20.754775069,E4_Gsr,2024-06-26 08:20:16.703000069,0.002562637
1904-01-01 00:28:21.004775069,E4_Gsr,2024-06-26 08:20:16.953000069,0.003843968
1904-01-01 00:28:21.254775069,E4_Gsr,2024-06-26 08:20:17.203000069,0.003843968
1904-01-01 00:28:21.504775069,E4_Gsr,2024-06-26 08:20:17.453000069,0.00640663
1904-01-01 00:28:21.754775069,E4_Gsr,2024-06-26 08:20:17.703000069,0.00640663
1904-01-01 00:28:22.004775069,E4_Gsr,2024-06-26 08:20:17.953000069,0.007687961
1904-01-01 00:28:22.254775069,E4_Gsr,2024-06-26 08:20:18.203000069,0.003843968
1904-01-01 00:28:22.504775069,E4_Gsr,2024-06-26 08:20:18.453000069,0.003843968
1904-01-01 00:28:22.754775069,E4_Gsr,2024-06-26 08:20:18.703000069,0.003843968
1904-01-01 00:28:23.004775069,E4_Gsr,2024-06-26 08:20:18.953000069,0.00640663
1904-01-01 00:28:23.254775069,E4_Gsr,2024-06-26 08:20:19.203000069,0.00640663
1904-01-01 00:28:23.504775069,E4_Gsr,2024-06-26 08:20:19.453000069,0.00640663
1904-01-01 00:28:23.754775069,E4_Gsr,2024-06-26 08:20:19.703000069,0.003843968
1904-01-01 00:28:24.004775069,E4_Gsr,2024-06-26 08:20:19.953000069,0.003843968
1904-01-01 00:28:24.254775069,E4_Gsr,2024-06-26 08:20:20.203000069,0.003843968
1904-01-01 00:28:24.504775069,E4_Gsr,2024-06-26 08:20:20.453000069,0.00640663
1904-01-01 00:28:24.754775069,E4_Gsr,2024-06-26 08:20:20.703000069,0.00640663
1904-01-01 00:28:25.004775069,E4_Gsr,2024-06-26 08:20:20.953000069,0.00640663
1904-01-01 00:28:25.254775069,E4_Gsr,2024-06-26 08:20:21.203000069,0.003843968
1904-01-01 00:28:25.504775069,E4_Gsr,2024-06-26 08:20:21.453000069,0.003843968
1904-01-01 00:28:25.754775069,E4_Gsr,2024-06-26 08:20:21.703000069,0.003843968
1904-01-01 00:28:26.004775069,E4_Gsr,2024-06-26 08:20:21.953000069,0.005125299
1904-01-01 00:28:26.254775069,E4_Gsr,2024-06-26 08:20:22.203000069,0.00640663
1904-01-01 00:28:26.504775069,E4_Gsr,2024-06-26 08:20:22.453000069,0.007687961
1904-01-01 00:28:26.754775069,E4_Gsr,2024-06-26 08:20:22.703000069,0.003843968
1904-01-01 00:28:27.004775069,E4_Gsr,2024-06-26 08:20:22.953000069,0.003843968
1904-01-01 00:28:27.254775069,E4_Gsr,2024-06-26 08:20:23.203000069,0.003843968
1904-01-01 00:28:27.504775069,E4_Gsr,2024-06-26 08:20:23.453000069,0.00640663
1904-01-01 00:28:27.754775069,E4_Gsr,2024-06-26 08:20:23.703000069,0.00640663
1904-01-01 00:28:28.004775069,E4_Gsr,2024-06-26 08:20:23.953000069,0.00640663
1904-01-01 00:28:28.254775069,E4_Gsr,2024-06-26 08:20:24.203000069,0.003843968
1904-01-01 00:28:28.504775069,E4_Gsr,2024-06-26 08:20:24.453000069,0.003843968
1904-01-01 00:28:28.754775069,E4_Gsr,2024-06-26 08:20:24.703000069,0.003843968
1904-01-01 00:28:29.004775069,E4_Gsr,2024-06-26 08:20:24.953000069,0.00640663
1904-01-01 00:28:29.254775069,E4_Gsr,2024-06-26 08:20:25.203000069,0.00640663
1904-01-01 00:28:29.504775069,E4_Gsr,2024-06-26 08:20:25.453000069,0.00640663
1904-01-01 00:28:29.754775069,E4_Gsr,2024-06-26 08:20:25.703000069,0.003843968
1904-01-01 00:28:30.004775069,E4_Gsr,2024-06-26 08:20:25.953000069,0.003843968
1904-01-01 00:28:30.254775069,E4_Gsr,2024-06-26 08:20:26.203000069,0.005125299
1904-01-01 00:28:30.504775069,E4_Gsr,2024-06-26 08:20:26.453000069,0.005125299
1904-01-01 00:28:30.754775069,E4_Gsr,2024-06-26 08:20:26.703000069,0.002562637
1904-01-01 00:28:31.004775069,E4_Gsr,2024-06-26 08:20:26.953000069,0.007687961
1904-01-01 00:28:31.254775069,E4_Gsr,2024-06-26 08:20:27.203000069,0.003843968
1904-01-01 00:28:31.504775069,E4_Gsr,2024-06-26 08:20:27.453000069,0.003843968
1904-01-01 00:28:31.754775069,E4_Gsr,2024-06-26 08:20:27.703000069,0.005125299
1904-01-01 00:28:32.004775069,E4_Gsr,2024-06-26 08:20:27.953000069,0.005125299
1904-01-01 00:28:32.254775069,E4_Gsr,2024-06-26 08:20:28.203000069,0.00640663
1904-01-01 00:28:32.504775069,E4_Gsr,2024-06-26 08:20:28.453000069,0.001281306
1904-01-01 00:28:32.754775069,E4_Gsr,2024-06-26 08:20:28.703000069,0.003843968
1904-01-01 00:28:33.004775069,E4_Gsr,2024-06-26 08:20:28.953000069,0.003843968
1904-01-01 00:28:33.254775069,E4_Gsr,2024-06-26 08:20:29.203000069,0.005125299
1904-01-01 00:28:33.504775069,E4_Gsr,2024-06-26 08:20:29.453000069,0.007687961
1904-01-01 00:28:33.754775069,E4_Gsr,2024-06-26 08:20:29.703000069,0.00640663
1904-01-01 00:28:34.004775069,E4_Gsr,2024-06-26 08:20:29.953000069,0.002562637
1904-01-01 00:28:34.254775069,E4_Gsr,2024-06-26 08:20:30.203000069,0.003843968
1904-01-01 00:28:34.504775069,E4_Gsr,2024-06-26 08:20:30.453000069,0.003843968
1904-01-01 00:28:34.754775069,E4_Gsr,2024-06-26 08:20:30.703000069,0.005125299
1904-01-01 00:28:35.004775069,E4_Gsr,2024-06-26 08:20:30.953000069,0.00640663
1904-01-01 00:28:35.254775069,E4_Gsr,2024-06-26 08:20:31.203000069,0.00640663
1904-01-01 00:28:35.504775069,E4_Gsr,2024-06-26 08:20:31.453000069,0.003843968
1904-01-01 00:28:35.754775069,E4_Gsr,2024-06-26 08:20:31.703000069,0.003843968
1904-01-01 00:28:36.004775069,E4_Gsr,2024-06-26 08:20:31.953000069,0.003843968
1904-01-01 00:28:36.254775069,E4_Gsr,2024-06-26 08:20:32.203000069,0.005125299
1904-01-01 00:28:36.504775069,E4_Gsr,2024-06-26 08:20:32.453000069,0.005125299
1904-01-01 00:28:36.754775069,E4_Gsr,2024-06-26 08:20:32.703000069,0.00640663
1904-01-01 00:28:37.004775069,E4_Gsr,2024-06-26 08:20:32.953000069,0.003843968
1904-01-01 00:28:37.254775069,E4_Gsr,2024-06-26 08:20:33.203000069,0.003843968
1904-01-01 00:28:37.504775069,E4_Gsr,2024-06-26 08:20:33.453000069,0.003843968
1904-01-01 00:28:37.754775069,E4_Gsr,2024-06-26 08:20:33.703000069,0.00640663
1904-01-01 00:28:38.004775069,E4_Gsr,2024-06-26 08:20:33.953000069,0.00640663
1904-01-01 00:28:38.254775069,E4_Gsr,2024-06-26 08:20:34.203000069,0.00640663
1904-01-01 00:28:38.504775069,E4_Gsr,2024-06-26 08:20:34.453000069,0.00640663
1904-01-01 00:28:38.754775069,E4_Gsr,2024-06-26 08:20:34.703000069,0.003843968
1904-01-01 00:28:39.004775069,E4_Gsr,2024-06-26 08:20:34.953000069,0.003843968
1904-01-01 00:28:39.254775069,E4_Gsr,2024-06-26 08:20:35.203000069,0.005125299
1904-01-01 00:28:39.504775069,E4_Gsr,2024-06-26 08:20:35.453000069,0.00640663
1904-01-01 00:28:39.754775069,E4_Gsr,2024-06-26 08:20:35.703000069,0.00640663
1904-01-01 00:28:40.004775069,E4_Gsr,2024-06-26 08:20:35.953000069,0.00640663
1904-01-01 00:28:40.254775069,E4_Gsr,2024-06-26 08:20:36.203000069,0.003843968
1904-01-01 00:28:40.504775069,E4_Gsr,2024-06-26 08:20:36.453000069,0.003843968
1904-01-01 00:28:40.754775069,E4_Gsr,2024-06-26 08:20:36.703000069,0.002562637
1904-01-01 00:28:41.004775069,E4_Gsr,2024-06-26 08:20:36.953000069,0.00640663
1904-01-01 00:28:41.254775069,E4_Gsr,2024-06-26 08:20:37.203000069,0.003843968
1904-01-01 00:28:41.504775069,E4_Gsr,2024-06-26 08:20:37.453000069,0.00640663
1904-01-01 00:28:41.754775069,E4_Gsr,2024-06-26 08:20:37.703000069,0.003843968
1904-01-01 00:28:42.004775069,E4_Gsr,2024-06-26 08:20:37.953000069,0.003843968
1904-01-01 00:28:42.254775069,E4_Gsr,2024-06-26 08:20:38.203000069,0.00640663
1904-01-01 00:28:42.504775069,E4_Gsr,2024-06-26 08:20:38.453000069,0.00640663
1904-01-01 00:28:42.754775069,E4_Gsr,2024-06-26 08:20:38.703000069,0.00640663
1904-01-01 00:28:43.004775069,E4_Gsr,2024-06-26 08:20:38.953000069,0.003843968
1904-01-01 00:28:43.254775069,E4_Gsr,2024-06-26 08:20:39.203000069,0.02947059
1904-01-01 00:28:43.504775069,E4_Gsr,2024-06-26 08:20:39.453000069,0.003843968
1904-01-01 00:28:43.754775069,E4_Gsr,2024-06-26 08:20:39.703000069,0.00640663
1904-01-01 00:28:44.004775069,E4_Gsr,2024-06-26 08:20:39.953000069,0.007687961
1904-01-01 00:28:44.254775069,E4_Gsr,2024-06-26 08:20:40.203000069,0.00640663
1904-01-01 00:28:44.504775069,E4_Gsr,2024-06-26 08:20:40.453000069,0.003843968
1904-01-01 00:28:44.754775069,E4_Gsr,2024-06-26 08:20:40.703000069,0.003843968
1904-01-01 00:28:45.004775069,E4_Gsr,2024-06-26 08:20:40.953000069,0.005125299
1904-01-01 00:28:45.254775069,E4_Gsr,2024-06-26 08:20:41.203000069,0.00640663
1904-01-01 00:28:45.504775069,E4_Gsr,2024-06-26 08:20:41.453000069,0.00640663
1904-01-01 00:28:45.754775069,E4_Gsr,2024-06-26 08:20:41.703000069,0.00640663
1904-01-01 00:28:46.004775069,E4_Gsr,2024-06-26 08:20:41.953000069,0.003843968
1904-01-01 00:28:46.254775069,E4_Gsr,2024-06-26 08:20:42.203000069,0.003843968
1904-01-01 00:28:46.504775069,E4_Gsr,2024-06-26 08:20:42.453000069,0.005125299
1904-01-01 00:28:46.754775069,E4_Gsr,2024-06-26 08:20:42.703000069,0.00640663
1904-01-01 00:28:47.004775069,E4_Gsr,2024-06-26 08:20:42.953000069,0.00640663
1904-01-01 00:28:47.254775069,E4_Gsr,2024-06-26 08:20:43.203000069,0.002562637
1904-01-01 00:28:47.504775069,E4_Gsr,2024-06-26 08:20:43.453000069,0.003843968
1904-01-01 00:28:47.754775069,E4_Gsr,2024-06-26 08:20:43.703000069,0.003843968
1904-01-01 00:28:48.004775069,E4_Gsr,2024-06-26 08:20:43.953000069,0.005125299
1904-01-01 00:28:48.254775069,E4_Gsr,2024-06-26 08:20:44.203000069,0.00640663
1904-01-01 00:28:48.504775069,E4_Gsr,2024-06-26 08:20:44.453000069,0.00640663
1904-01-01 00:28:48.754775069,E4_Gsr,2024-06-26 08:20:44.703000069,0.003843968
1904-01-01 00:28:49.004775069,E4_Gsr,2024-06-26 08:20:44.953000069,0.003843968
1904-01-01 00:28:49.254775069,E4_Gsr,2024-06-26 08:20:45.203000069,0.003843968
1904-01-01 00:28:49.504775069,E4_Gsr,2024-06-26 08:20:45.453000069,0.00640663
1904-01-01 00:28:49.754775069,E4_Gsr,2024-06-26 08:20:45.703000069,0.00640663
1904-01-01 00:28:50.004775069,E4_Gsr,2024-06-26 08:20:45.953000069,0.00640663
1904-01-01 00:28:50.254775069,E4_Gsr,2024-06-26 08:20:46.203000069,0.003843968
1904-01-01 00:28:50.504775069,E4_Gsr,2024-06-26 08:20:46.453000069,0.003843968
1904-01-01 00:28:50.754775069,E4_Gsr,2024-06-26 08:20:46.703000069,0.003843968
1904-01-01 00:28:51.004775069,E4_Gsr,2024-06-26 08:20:46.953000069,0.00640663
1904-01-01 00:28:51.254775069,E4_Gsr,2024-06-26 08:20:47.203000069,0.00640663
1904-01-01 00:28:51.504775069,E4_Gsr,2024-06-26 08:20:47.453000069,0.00640663
1904-01-01 00:28:51.754775069,E4_Gsr,2024-06-26 08:20:47.703000069,0.003843968
1904-01-01 00:28:52.004775069,E4_Gsr,2024-06-26 08:20:47.953000069,0.003843968
1904-01-01 00:28:52.254775069,E4_Gsr,2024-06-26 08:20:48.203000069,0.005125299
1904-01-01 00:28:52.504775069,E4_Gsr,2024-06-26 08:20:48.453000069,0.00640663
1904-01-01 00:28:52.754775069,E4_Gsr,2024-06-26 08:20:48.703000069,0.007687961
1904-01-01 00:28:53.004775069,E4_Gsr,2024-06-26 08:20:48.953000069,0.00640663
1904-01-01 00:28:53.254775069,E4_Gsr,2024-06-26 08:20:49.203000069,0.003843968
1904-01-01 00:28:53.504775069,E4_Gsr,2024-06-26 08:20:49.453000069,0.00640663
1904-01-01 00:28:53.754775069,E4_Gsr,2024-06-26 08:20:49.703000069,0.003843968
1904-01-01 00:28:54.004775069,E4_Gsr,2024-06-26 08:20:49.953000069,0.00640663
1904-01-01 00:28:54.254775069,E4_Gsr,2024-06-26 08:20:50.203000069,0.005125299
1904-01-01 00:28:54.504775069,E4_Gsr,2024-06-26 08:20:50.453000069,0.00640663
1904-01-01 00:28:54.754775069,E4_Gsr,2024-06-26 08:20:50.703000069,0.003843968
1904-01-01 00:28:55.004775069,E4_Gsr,2024-06-26 08:20:50.953000069,0.003843968
1904-01-01 00:28:55.254775069,E4_Gsr,2024-06-26 08:20:51.203000069,0.005125299
1904-01-01 00:28:55.504775069,E4_Gsr,2024-06-26 08:20:51.453000069,0.00640663
1904-01-01 00:28:55.754775069,E4_Gsr,2024-06-26 08:20:51.703000069,0.00640663
1904-01-01 00:28:56.004775069,E4_Gsr,2024-06-26 08:20:51.953000069,0.00640663
1904-01-01 00:28:56.254775069,E4_Gsr,2024-06-26 08:20:52.203000069,0.002562637
1904-01-01 00:28:56.504775069,E4_Gsr,2024-06-26 08:20:52.453000069,0.003843968
1904-01-01 00:28:56.754775069,E4_Gsr,2024-06-26 08:20:52.703000069,0.005125299
1904-01-01 00:28:57.004775069,E4_Gsr,2024-06-26 08:20:52.953000069,0.005125299
1904-01-01 00:28:57.254775069,E4_Gsr,2024-06-26 08:20:53.203000069,0.005125299
1904-01-01 00:28:57.504775069,E4_Gsr,2024-06-26 08:20:53.453000069,0.002562637
1904-01-01 00:28:57.754775069,E4_Gsr,2024-06-26 08:20:53.703000069,0.003843968
1904-01-01 00:28:58.004775069,E4_Gsr,2024-06-26 08:20:53.953000069,0.003843968
1904-01-01 00:28:58.254775069,E4_Gsr,2024-06-26 08:20:54.203000069,0.00640663
1904-01-01 00:28:58.504775069,E4_Gsr,2024-06-26 08:20:54.453000069,0.005125299
1904-01-01 00:28:58.754775069,E4_Gsr,2024-06-26 08:20:54.703000069,0.00640663
1904-01-01 00:28:59.004775069,E4_Gsr,2024-06-26 08:20:54.953000069,0.00640663
1904-01-01 00:28:59.254775069,E4_Gsr,2024-06-26 08:20:55.203000069,0.003843968
1904-01-01 00:28:59.504775069,E4_Gsr,2024-06-26 08:20:55.453000069,0.003843968
1904-01-01 00:28:59.754775069,E4_Gsr,2024-06-26 08:20:55.703000069,0.00640663
1904-01-01 00:29:00.004775069,E4_Gsr,2024-06-26 08:20:55.953000069,0.00640663
1904-01-01 00:29:00.254775069,E4_Gsr,2024-06-26 08:20:56.203000069,0.007687961
1904-01-01 00:29:00.504775069,E4_Gsr,2024-06-26 08:20:56.453000069,0.003843968
1904-01-01 00:29:00.754775069,E4_Gsr,2024-06-26 08:20:56.703000069,0.003843968
1904-01-01 00:29:01.004775069,E4_Gsr,2024-06-26 08:20:56.953000069,0.003843968
1904-01-01 00:29:01.254775069,E4_Gsr,2024-06-26 08:20:57.203000069,0.00640663
1904-01-01 00:29:01.504775069,E4_Gsr,2024-06-26 08:20:57.453000069,0.00640663
1904-01-01 00:29:01.754775069,E4_Gsr,2024-06-26 08:20:57.703000069,0.00640663
1904-01-01 00:29:02.004775069,E4_Gsr,2024-06-26 08:20:57.953000069,0.003843968
1904-01-01 00:29:02.254775069,E4_Gsr,2024-06-26 08:20:58.203000069,0.003843968
1904-01-01 00:29:02.504775069,E4_Gsr,2024-06-26 08:20:58.453000069,0.003843968
1904-01-01 00:29:02.754775069,E4_Gsr,2024-06-26 08:20:58.703000069,0.00640663
1904-01-01 00:29:03.004775069,E4_Gsr,2024-06-26 08:20:58.953000069,0.00640663
1904-01-01 00:29:03.254775069,E4_Gsr,2024-06-26 08:20:59.203000069,0.008969292
1904-01-01 00:29:03.504775069,E4_Gsr,2024-06-26 08:20:59.453000069,0.003843968
1904-01-01 00:29:03.754775069,E4_Gsr,2024-06-26 08:20:59.703000069,0.003843968
1904-01-01 00:29:04.004775069,E4_Gsr,2024-06-26 08:20:59.953000069,0.005125299
1904-01-01 00:29:04.254775069,E4_Gsr,2024-06-26 08:21:00.203000069,0.00640663
1904-01-01 00:29:04.504775069,E4_Gsr,2024-06-26 08:21:00.453000069,0.00640663
1904-01-01 00:29:04.754775069,E4_Gsr,2024-06-26 08:21:00.703000069,0.003843968
1904-01-01 00:29:05.004775069,E4_Gsr,2024-06-26 08:21:00.953000069,0.003843968
1904-01-01 00:29:05.254775069,E4_Gsr,2024-06-26 08:21:01.203000069,0.003843968
1904-01-01 00:29:05.504775069,E4_Gsr,2024-06-26 08:21:01.453000069,0.003843968
1904-01-01 00:29:05.754775069,E4_Gsr,2024-06-26 08:21:01.703000069,0.00640663
1904-01-01 00:29:06.004775069,E4_Gsr,2024-06-26 08:21:01.953000069,0.00640663
1904-01-01 00:29:06.254775069,E4_Gsr,2024-06-26 08:21:02.203000069,0.003843968
1904-01-01 00:29:06.504775069,E4_Gsr,2024-06-26 08:21:02.453000069,0.005125299
1904-01-01 00:29:06.754775069,E4_Gsr,2024-06-26 08:21:02.703000069,0.003843968
1904-01-01 00:29:07.004775069,E4_Gsr,2024-06-26 08:21:02.953000069,0.00640663
1904-01-01 00:29:07.254775069,E4_Gsr,2024-06-26 08:21:03.203000069,0.00640663
1904-01-01 00:29:07.504775069,E4_Gsr,2024-06-26 08:21:03.453000069,0.00640663
1904-01-01 00:29:07.754775069,E4_Gsr,2024-06-26 08:21:03.703000069,0.003843968
1904-01-01 00:29:08.004775069,E4_Gsr,2024-06-26 08:21:03.953000069,0.003843968
1904-01-01 00:29:08.254775069,E4_Gsr,2024-06-26 08:21:04.203000069,0.003843968
1904-01-01 00:29:08.504775069,E4_Gsr,2024-06-26 08:21:04.453000069,0.00640663
1904-01-01 00:29:08.754775069,E4_Gsr,2024-06-26 08:21:04.703000069,0.007687961
1904-01-01 00:29:09.004775069,E4_Gsr,2024-06-26 08:21:04.953000069,0.00640663
1904-01-01 00:29:09.254775069,E4_Gsr,2024-06-26 08:21:05.203000069,0.003843968
1904-01-01 00:29:09.504775069,E4_Gsr,2024-06-26 08:21:05.453000069,0.003843968
1904-01-01 00:29:09.754775069,E4_Gsr,2024-06-26 08:21:05.703000069,0.00640663
1904-01-01 00:29:10.004775069,E4_Gsr,2024-06-26 08:21:05.953000069,0.00640663
1904-01-01 00:29:10.254775069,E4_Gsr,2024-06-26 08:21:06.203000069,0.00640663
1904-01-01 00:29:10.504775069,E4_Gsr,2024-06-26 08:21:06.453000069,0.003843968
1904-01-01 00:29:10.754775069,E4_Gsr,2024-06-26 08:21:06.703000069,0.003843968
1904-01-01 00:29:11.004775069,E4_Gsr,2024-06-26 08:21:06.953000069,0.003843968
1904-01-01 00:29:11.254775069,E4_Gsr,2024-06-26 08:21:07.203000069,0.00640663
1904-01-01 00:29:11.504775069,E4_Gsr,2024-06-26 08:21:07.453000069,0.007687961
1904-01-01 00:29:11.754775069,E4_Gsr,2024-06-26 08:21:07.703000069,0.00640663
1904-01-01 00:29:12.004775069,E4_Gsr,2024-06-26 08:21:07.953000069,0.003843968
1904-01-01 00:29:12.254775069,E4_Gsr,2024-06-26 08:21:08.203000069,0.003843968
1904-01-01 00:29:12.504775069,E4_Gsr,2024-06-26 08:21:08.453000069,0.003843968
1904-01-01 00:29:12.754775069,E4_Gsr,2024-06-26 08:21:08.703000069,0.005125299
1904-01-01 00:29:13.004775069,E4_Gsr,2024-06-26 08:21:08.953000069,0.00640663
1904-01-01 00:29:13.254775069,E4_Gsr,2024-06-26 08:21:09.203000069,0.00640663
1904-01-01 00:29:13.504775069,E4_Gsr,2024-06-26 08:21:09.453000069,0.003843968
1904-01-01 00:29:13.754775069,E4_Gsr,2024-06-26 08:21:09.703000069,0.002562637
1904-01-01 00:29:14.004775069,E4_Gsr,2024-06-26 08:21:09.953000069,0.003843968
1904-01-01 00:29:14.254775069,E4_Gsr,2024-06-26 08:21:10.203000069,0.007687961
