Seconds,Bpm
1904-01-01 00:28:17.542976,200.0
1904-01-01 00:28:17.882976,176.47058823529412
1904-01-01 00:28:18.162976,200.0
1904-01-01 00:28:18.482976,187.5
1904-01-01 00:28:18.722976,200.0
1904-01-01 00:28:19.062976,176.47058823529412
1904-01-01 00:28:19.342976,200.0
1904-01-01 00:28:19.642976,200.0
1904-01-01 00:28:20.242976,200.0
1904-01-01 00:28:20.362976,200.0
1904-01-01 00:28:20.582976,200.0
1904-01-01 00:28:21.142976,107.14285714285714
1904-01-01 00:28:21.582976,200.0
1904-01-01 00:28:21.762976,200.0
1904-01-01 00:28:22.362976,100.0
1904-01-01 00:28:22.642976,200.0
1904-01-01 00:28:23.122976,125.0
1904-01-01 00:28:23.702976,120.0
1904-01-01 00:28:24.182976,200.0
1904-01-01 00:28:24.302976,200.0
1904-01-01 00:28:24.822976,115.38461538461539
1904-01-01 00:28:24.902976,200.0
1904-01-01 00:28:25.462976,107.14285714285714
1904-01-01 00:28:26.062976,200.0
1904-01-01 00:28:26.402976,176.47058823529412
1904-01-01 00:28:26.642976,200.0
1904-01-01 00:28:27.462976,200.0
1904-01-01 00:28:27.642976,200.0
1904-01-01 00:28:27.782976,200.0
1904-01-01 00:28:28.362976,103.44827586206897
1904-01-01 00:28:30.082976,107.14285714285714
1904-01-01 00:28:30.442976,200.0
1904-01-01 00:28:30.682976,200.0
1904-01-01 00:28:30.822976,200.0
1904-01-01 00:28:31.262976,136.36363636363637
1904-01-01 00:28:31.402976,200.0
1904-01-01 00:28:31.502976,200.0
1904-01-01 00:28:31.722976,200.0
1904-01-01 00:28:31.842976,200.0
1904-01-01 00:28:32.022976,200.0
1904-01-01 00:28:32.442976,142.85714285714286
1904-01-01 00:28:32.582976,200.0
1904-01-01 00:28:33.022976,136.36363636363637
1904-01-01 00:28:33.602976,157.89473684210526
1904-01-01 00:28:33.802976,200.0
1904-01-01 00:28:34.162976,166.66666666666666
1904-01-01 00:28:34.482976,200.0
1904-01-01 00:28:34.742976,200.0
1904-01-01 00:28:35.022976,200.0
1904-01-01 00:28:35.202976,200.0
1904-01-01 00:28:35.322976,200.0
1904-01-01 00:28:35.762976,136.36363636363637
1904-01-01 00:28:35.862976,200.0
1904-01-01 00:28:36.222976,166.66666666666666
1904-01-01 00:28:36.322976,200.0
1904-01-01 00:28:36.422976,200.0
1904-01-01 00:28:36.802976,157.89473684210526
1904-01-01 00:28:36.842976,200.0
1904-01-01 00:28:36.962976,200.0
1904-01-01 00:28:37.342976,157.89473684210526
1904-01-01 00:28:37.422976,200.0
1904-01-01 00:28:37.522976,200.0
1904-01-01 00:28:38.062976,111.11111111111111
1904-01-01 00:28:38.242976,200.0
1904-01-01 00:28:38.602976,166.66666666666666
1904-01-01 00:28:39.162976,107.14285714285714
1904-01-01 00:28:39.202976,200.0
1904-01-01 00:28:39.342976,200.0
1904-01-01 00:28:39.402976,200.0
1904-01-01 00:28:39.462976,200.0
1904-01-01 00:28:39.702976,200.0
1904-01-01 00:28:39.842976,200.0
1904-01-01 00:28:40.322976,125.0
1904-01-01 00:28:40.602976,200.0
1904-01-01 00:28:40.822976,200.0
1904-01-01 00:28:41.022976,200.0
1904-01-01 00:28:41.382976,166.66666666666666
1904-01-01 00:28:41.522976,200.0
1904-01-01 00:28:41.662976,200.0
1904-01-01 00:28:41.942976,200.0
1904-01-01 00:28:42.322976,200.0
1904-01-01 00:28:42.522976,200.0
1904-01-01 00:28:43.062976,111.11111111111111
1904-01-01 00:28:43.362976,200.0
1904-01-01 00:28:43.442976,200.0
1904-01-01 00:28:43.622976,200.0
1904-01-01 00:28:43.922976,200.0
1904-01-01 00:28:44.162976,200.0
1904-01-01 00:28:44.342976,200.0
1904-01-01 00:28:44.462976,200.0
1904-01-01 00:28:44.562976,200.0
1904-01-01 00:28:44.622976,200.0
1904-01-01 00:28:44.702976,200.0
1904-01-01 00:28:45.222976,115.38461538461539
1904-01-01 00:28:45.762976,200.0
1904-01-01 00:28:46.302976,111.11111111111111
1904-01-01 00:28:46.982976,200.0
1904-01-01 00:28:47.402976,142.85714285714286
1904-01-01 00:28:47.482976,200.0
1904-01-01 00:28:47.542976,200.0
1904-01-01 00:28:47.922976,157.89473684210526
1904-01-01 00:28:48.062976,200.0
1904-01-01 00:28:48.462976,150.0
1904-01-01 00:28:49.022976,107.14285714285714
1904-01-01 00:28:49.122976,200.0
1904-01-01 00:28:49.262976,200.0
1904-01-01 00:28:49.602976,176.47058823529412
1904-01-01 00:28:50.762976,200.0
1904-01-01 00:28:51.962976,200.0
1904-01-01 00:28:52.322976,166.66666666666666
1904-01-01 00:28:52.562976,200.0
1904-01-01 00:28:53.162976,100.0
1904-01-01 00:28:53.522976,166.66666666666666
1904-01-01 00:28:54.182976,142.85714285714286
1904-01-01 00:28:54.262976,200.0
1904-01-01 00:28:54.382976,200.0
1904-01-01 00:28:54.722976,176.47058823529412
1904-01-01 00:28:55.162976,200.0
1904-01-01 00:28:55.402976,200.0
1904-01-01 00:28:55.562976,200.0
1904-01-01 00:28:55.942976,157.89473684210526
1904-01-01 00:28:56.022976,200.0
1904-01-01 00:28:56.142976,200.0
1904-01-01 00:28:56.362976,200.0
1904-01-01 00:28:56.502976,200.0
1904-01-01 00:28:56.742976,200.0
1904-01-01 00:28:57.222976,200.0
1904-01-01 00:28:57.322976,200.0
1904-01-01 00:28:57.782976,130.43478260869566
1904-01-01 00:28:58.322976,142.85714285714286
1904-01-01 00:28:58.482976,200.0
1904-01-01 00:28:58.602976,200.0
1904-01-01 00:28:58.782976,200.0
1904-01-01 00:28:58.942976,200.0
1904-01-01 00:28:59.082976,200.0
1904-01-01 00:28:59.542976,130.43478260869566
1904-01-01 00:28:59.642976,200.0
1904-01-01 00:28:59.962976,187.5
1904-01-01 00:29:01.942976,142.85714285714286
1904-01-01 00:29:01.982976,200.0
1904-01-01 00:29:02.262976,200.0
1904-01-01 00:29:02.422976,200.0
1904-01-01 00:29:02.522976,200.0
1904-01-01 00:29:02.562976,200.0
1904-01-01 00:29:02.622976,200.0
1904-01-01 00:29:02.722976,200.0
1904-01-01 00:29:03.102976,157.89473684210526
1904-01-01 00:29:03.202976,200.0
1904-01-01 00:29:03.482976,200.0
1904-01-01 00:29:03.582976,200.0
1904-01-01 00:29:03.682976,200.0
1904-01-01 00:29:03.762976,200.0
1904-01-01 00:29:03.842976,200.0
1904-01-01 00:29:03.902976,200.0
1904-01-01 00:29:04.242976,176.47058823529412
1904-01-01 00:29:04.682976,200.0
1904-01-01 00:29:04.802976,200.0
1904-01-01 00:29:05.022976,200.0
1904-01-01 00:29:05.342976,187.5
1904-01-01 00:29:05.602976,200.0
1904-01-01 00:29:06.422976,111.11111111111111
1904-01-01 00:29:06.802976,157.89473684210526
1904-01-01 00:29:06.942976,200.0
1904-01-01 00:29:07.502976,200.0
1904-01-01 00:29:07.942976,136.36363636363637
1904-01-01 00:29:08.042976,200.0
1904-01-01 00:29:08.242976,200.0
1904-01-01 00:29:08.402976,200.0
1904-01-01 00:29:08.622976,200.0
1904-01-01 00:29:08.742976,200.0
1904-01-01 00:29:09.122976,157.89473684210526
1904-01-01 00:29:09.182976,200.0
1904-01-01 00:29:09.422976,200.0
1904-01-01 00:29:09.582976,200.0
1904-01-01 00:29:09.742976,200.0
1904-01-01 00:29:10.322976,103.44827586206897
1904-01-01 00:29:10.922976,100.0
1904-01-01 00:29:11.042976,200.0
1904-01-01 00:29:11.502976,130.43478260869566
1904-01-01 00:29:11.602976,200.0
1904-01-01 00:29:11.882976,200.0
1904-01-01 00:29:11.982976,200.0
1904-01-01 00:29:12.082976,200.0
1904-01-01 00:29:12.702976,96.7741935483871
1904-01-01 00:29:12.862976,200.0
1904-01-01 00:29:13.102976,200.0
1904-01-01 00:29:13.302976,200.0
1904-01-01 00:29:13.442976,200.0
1904-01-01 00:29:13.882976,136.36363636363637
1904-01-01 00:29:14.022976,200.0
1904-01-01 00:29:14.462976,136.36363636363637
1904-01-01 00:29:14.702976,200.0
1904-01-01 00:29:14.782976,200.0
1904-01-01 00:29:15.062976,200.0
1904-01-01 00:29:15.282976,200.0
1904-01-01 00:29:15.622976,176.47058823529412
1904-01-01 00:29:15.822976,200.0
1904-01-01 00:29:16.202976,157.89473684210526
1904-01-01 00:29:16.742976,111.11111111111111
1904-01-01 00:29:17.662976,200.0
1904-01-01 00:29:17.882976,200.0
1904-01-01 00:29:18.062976,200.0
1904-01-01 00:29:18.222976,200.0
1904-01-01 00:29:18.462976,200.0
1904-01-01 00:29:18.842976,157.89473684210526
1904-01-01 00:29:19.442976,150.0
1904-01-01 00:29:19.602976,200.0
1904-01-01 00:29:20.182976,103.44827586206897
1904-01-01 00:29:20.762976,103.44827586206897
1904-01-01 00:29:21.262976,120.0
1904-01-01 00:29:21.322976,200.0
1904-01-01 00:29:21.882976,107.14285714285714
1904-01-01 00:29:22.482976,100.0
1904-01-01 00:29:22.622976,200.0
1904-01-01 00:29:22.782976,200.0
1904-01-01 00:29:22.882976,200.0
1904-01-01 00:29:23.022976,200.0
1904-01-01 00:29:23.082976,200.0
1904-01-01 00:29:23.222976,200.0
1904-01-01 00:29:23.642976,142.85714285714286
1904-01-01 00:29:23.922976,200.0
1904-01-01 00:29:24.122976,200.0
1904-01-01 00:29:24.682976,107.14285714285714
1904-01-01 00:29:24.842976,200.0
1904-01-01 00:29:25.242976,150.0
1904-01-01 00:29:25.802976,176.47058823529412
1904-01-01 00:29:26.622976,200.0
1904-01-01 00:29:26.922976,200.0
1904-01-01 00:29:27.222976,200.0
1904-01-01 00:29:27.482976,200.0
1904-01-01 00:29:27.762976,200.0
1904-01-01 00:29:27.822976,200.0
1904-01-01 00:29:28.062976,200.0
1904-01-01 00:29:28.382976,187.5
1904-01-01 00:29:28.462976,200.0
1904-01-01 00:29:28.622976,200.0
1904-01-01 00:29:28.942976,187.5
1904-01-01 00:29:29.122976,200.0
1904-01-01 00:29:29.202976,200.0
1904-01-01 00:29:29.582976,157.89473684210526
1904-01-01 00:29:29.762976,200.0
1904-01-01 00:29:30.222976,200.0
1904-01-01 00:29:30.322976,200.0
1904-01-01 00:29:30.902976,200.0
1904-01-01 00:29:31.082976,200.0
1904-01-01 00:29:31.422976,176.47058823529412
1904-01-01 00:29:31.462976,200.0
1904-01-01 00:29:31.982976,115.38461538461539
1904-01-01 00:29:32.402976,166.66666666666666
1904-01-01 00:29:32.602976,200.0
1904-01-01 00:29:33.162976,107.14285714285714
1904-01-01 00:29:33.442976,200.0
1904-01-01 00:29:33.602976,200.0
1904-01-01 00:29:33.822976,200.0
1904-01-01 00:29:33.902976,200.0
1904-01-01 00:29:34.282976,200.0
1904-01-01 00:29:34.362976,200.0
1904-01-01 00:29:34.402976,200.0
1904-01-01 00:29:34.822976,142.85714285714286
1904-01-01 00:29:35.162976,200.0
1904-01-01 00:29:35.382976,200.0
1904-01-01 00:29:35.582976,200.0
1904-01-01 00:29:35.662976,200.0
1904-01-01 00:29:35.942976,200.0
1904-01-01 00:29:36.082976,200.0
1904-01-01 00:29:36.262976,200.0
1904-01-01 00:29:36.362976,200.0
1904-01-01 00:29:36.522976,200.0
1904-01-01 00:29:36.862976,176.47058823529412
1904-01-01 00:29:37.082976,200.0
1904-01-01 00:29:37.642976,107.14285714285714
1904-01-01 00:29:38.202976,107.14285714285714
1904-01-01 00:29:38.582976,200.0
1904-01-01 00:29:38.782976,200.0
1904-01-01 00:29:39.342976,107.14285714285714
1904-01-01 00:29:39.902976,107.14285714285714
1904-01-01 00:29:41.042976,107.14285714285714
1904-01-01 00:29:41.602976,107.14285714285714
1904-01-01 00:29:42.142976,111.11111111111111
1904-01-01 00:29:42.682976,111.11111111111111
1904-01-01 00:29:43.242976,107.14285714285714
1904-01-01 00:29:43.522976,200.0
1904-01-01 00:29:43.802976,200.0
1904-01-01 00:29:44.162976,166.66666666666666
1904-01-01 00:29:44.342976,200.0
1904-01-01 00:29:44.782976,136.36363636363637
1904-01-01 00:29:44.902976,200.0
1904-01-01 00:29:45.422976,115.38461538461539
1904-01-01 00:29:46.282976,200.0
1904-01-01 00:29:46.522976,200.0
1904-01-01 00:29:47.062976,111.11111111111111
1904-01-01 00:29:47.242976,200.0
1904-01-01 00:29:47.602976,166.66666666666666
1904-01-01 00:29:48.142976,111.11111111111111
1904-01-01 00:29:48.682976,111.11111111111111
1904-01-01 00:29:49.242976,107.14285714285714
1904-01-01 00:29:49.782976,111.11111111111111
1904-01-01 00:29:50.322976,111.11111111111111
1904-01-01 00:29:50.882976,107.14285714285714
1904-01-01 00:29:51.422976,111.11111111111111
1904-01-01 00:29:51.962976,111.11111111111111
1904-01-01 00:29:52.502976,111.11111111111111
1904-01-01 00:29:53.042976,111.11111111111111
1904-01-01 00:29:53.582976,111.11111111111111
1904-01-01 00:29:54.122976,111.11111111111111
1904-01-01 00:29:54.642976,115.38461538461539
1904-01-01 00:29:55.182976,111.11111111111111
1904-01-01 00:29:56.262976,111.11111111111111
1904-01-01 00:29:56.782976,115.38461538461539
1904-01-01 00:29:57.302976,115.38461538461539
1904-01-01 00:29:57.842976,111.11111111111111
1904-01-01 00:29:58.362976,115.38461538461539
1904-01-01 00:29:58.882976,115.38461538461539
1904-01-01 00:29:59.422976,111.11111111111111
1904-01-01 00:29:59.962976,111.11111111111111
1904-01-01 00:30:00.502976,111.11111111111111
1904-01-01 00:30:01.042976,111.11111111111111
1904-01-01 00:30:01.602976,107.14285714285714
1904-01-01 00:30:02.122976,115.38461538461539
1904-01-01 00:30:02.662976,111.11111111111111
1904-01-01 00:30:03.222976,107.14285714285714
1904-01-01 00:30:03.742976,115.38461538461539
1904-01-01 00:30:04.282976,111.11111111111111
1904-01-01 00:30:04.822976,111.11111111111111
1904-01-01 00:30:05.362976,111.11111111111111
1904-01-01 00:30:05.902976,111.11111111111111
1904-01-01 00:30:06.322976,142.85714285714286
1904-01-01 00:30:06.422976,200.0
1904-01-01 00:30:06.962976,111.11111111111111
1904-01-01 00:30:07.482976,115.38461538461539
1904-01-01 00:30:08.002976,115.38461538461539
1904-01-01 00:30:08.522976,115.38461538461539
1904-01-01 00:30:09.062976,111.11111111111111
1904-01-01 00:30:09.582976,115.38461538461539
1904-01-01 00:30:10.122976,111.11111111111111
1904-01-01 00:30:10.642976,115.38461538461539
1904-01-01 00:30:11.202976,125.0
1904-01-01 00:30:11.302976,200.0
1904-01-01 00:30:11.742976,136.36363636363637
1904-01-01 00:30:11.882976,200.0
1904-01-01 00:30:12.282976,150.0
1904-01-01 00:30:12.742976,200.0
1904-01-01 00:30:12.862976,200.0
1904-01-01 00:30:13.102976,200.0
1904-01-01 00:30:13.162976,200.0
1904-01-01 00:30:13.422976,200.0
1904-01-01 00:30:13.982976,107.14285714285714
1904-01-01 00:30:14.562976,103.44827586206897
1904-01-01 00:30:15.102976,111.11111111111111
1904-01-01 00:30:18.442976,157.89473684210526
1904-01-01 00:30:18.642976,200.0
1904-01-01 00:30:18.902976,200.0
1904-01-01 00:30:19.002976,200.0
1904-01-01 00:30:19.562976,107.14285714285714
1904-01-01 00:30:21.262976,107.14285714285714
1904-01-01 00:30:21.862976,200.0
1904-01-01 00:30:22.422976,107.14285714285714
1904-01-01 00:30:22.802976,157.89473684210526
1904-01-01 00:30:23.002976,200.0
1904-01-01 00:30:23.582976,103.44827586206897
1904-01-01 00:30:24.242976,200.0
1904-01-01 00:30:24.722976,125.0
1904-01-01 00:30:24.842976,200.0
1904-01-01 00:30:25.302976,130.43478260869566
1904-01-01 00:30:25.502976,200.0
1904-01-01 00:30:25.842976,176.47058823529412
1904-01-01 00:30:26.082976,200.0
1904-01-01 00:30:26.402976,187.5
1904-01-01 00:30:26.962976,107.14285714285714
1904-01-01 00:30:27.242976,200.0
1904-01-01 00:30:27.282976,200.0
1904-01-01 00:30:27.502976,200.0
1904-01-01 00:30:28.082976,200.0
1904-01-01 00:30:28.562976,125.0
1904-01-01 00:30:30.342976,120.0
1904-01-01 00:30:30.422976,200.0
1904-01-01 00:30:30.482976,200.0
1904-01-01 00:30:30.622976,200.0
1904-01-01 00:30:30.982976,166.66666666666666
1904-01-01 00:30:31.062976,200.0
1904-01-01 00:30:31.342976,200.0
1904-01-01 00:30:31.482976,200.0
1904-01-01 00:30:31.562976,200.0
1904-01-01 00:30:31.702976,200.0
1904-01-01 00:30:32.142976,136.36363636363637
1904-01-01 00:30:32.242976,200.0
1904-01-01 00:30:32.702976,130.43478260869566
1904-01-01 00:30:33.262976,107.14285714285714
1904-01-01 00:30:33.502976,200.0
1904-01-01 00:30:33.822976,187.5
1904-01-01 00:30:34.282976,130.43478260869566
1904-01-01 00:30:34.382976,200.0
1904-01-01 00:30:34.922976,111.11111111111111
1904-01-01 00:30:35.802976,187.5
1904-01-01 00:30:35.942976,200.0
1904-01-01 00:30:36.042976,200.0
1904-01-01 00:30:36.582976,111.11111111111111
1904-01-01 00:30:37.122976,111.11111111111111
1904-01-01 00:30:37.182976,200.0
1904-01-01 00:30:37.662976,125.0
1904-01-01 00:30:37.862976,200.0
1904-01-01 00:30:38.402976,200.0
1904-01-01 00:30:38.782976,157.89473684210526
1904-01-01 00:30:39.322976,111.11111111111111
1904-01-01 00:30:39.902976,200.0
1904-01-01 00:30:40.322976,142.85714285714286
1904-01-01 00:30:40.882976,150.0
1904-01-01 00:30:41.042976,200.0
1904-01-01 00:30:41.502976,130.43478260869566
1904-01-01 00:30:41.622976,200.0
1904-01-01 00:30:42.062976,136.36363636363637
1904-01-01 00:30:42.202976,200.0
1904-01-01 00:30:42.322976,200.0
1904-01-01 00:30:42.502976,200.0
1904-01-01 00:30:42.762976,200.0
1904-01-01 00:30:44.402976,120.0
1904-01-01 00:30:44.702976,200.0
1904-01-01 00:30:45.022976,187.5
1904-01-01 00:30:45.582976,107.14285714285714
1904-01-01 00:30:45.642976,200.0
1904-01-01 00:30:45.922976,200.0
1904-01-01 00:30:46.122976,200.0
1904-01-01 00:30:46.302976,200.0
1904-01-01 00:30:46.682976,157.89473684210526
1904-01-01 00:30:46.842976,200.0
1904-01-01 00:30:46.902976,200.0
1904-01-01 00:30:47.222976,187.5
1904-01-01 00:30:47.782976,200.0
1904-01-01 00:30:48.062976,200.0
1904-01-01 00:30:48.342976,200.0
1904-01-01 00:30:48.502976,200.0
1904-01-01 00:30:48.902976,150.0
1904-01-01 00:30:49.262976,200.0
1904-01-01 00:30:49.462976,200.0
1904-01-01 00:30:49.702976,200.0
1904-01-01 00:30:49.822976,200.0
1904-01-01 00:30:49.882976,200.0
1904-01-01 00:30:49.922976,200.0
1904-01-01 00:30:50.062976,200.0
1904-01-01 00:30:50.462976,150.0
1904-01-01 00:30:50.542976,200.0
1904-01-01 00:30:50.642976,200.0
1904-01-01 00:30:50.762976,200.0
1904-01-01 00:30:50.862976,200.0
1904-01-01 00:30:51.042976,200.0
1904-01-01 00:30:51.122976,200.0
1904-01-01 00:30:51.242976,200.0
1904-01-01 00:30:51.362976,200.0
1904-01-01 00:30:51.642976,200.0
1904-01-01 00:30:51.802976,200.0
1904-01-01 00:30:52.022976,200.0
1904-01-01 00:30:52.222976,200.0
1904-01-01 00:30:52.402976,200.0
1904-01-01 00:30:52.862976,130.43478260869566
1904-01-01 00:30:52.982976,200.0
1904-01-01 00:30:53.462976,125.0
1904-01-01 00:30:53.562976,200.0
1904-01-01 00:30:54.102976,111.11111111111111
1904-01-01 00:30:55.242976,115.38461538461539
1904-01-01 00:30:55.682976,136.36363636363637
1904-01-01 00:30:55.762976,200.0
1904-01-01 00:30:55.902976,200.0
1904-01-01 00:30:56.162976,200.0
1904-01-01 00:30:56.322976,200.0
1904-01-01 00:30:56.882976,107.14285714285714
1904-01-01 00:30:57.482976,176.47058823529412
1904-01-01 00:30:57.722976,200.0
1904-01-01 00:30:58.062976,176.47058823529412
1904-01-01 00:30:58.482976,176.47058823529412
1904-01-01 00:30:58.662976,200.0
1904-01-01 00:30:59.262976,100.0
1904-01-01 00:30:59.582976,200.0
1904-01-01 00:30:59.642976,200.0
1904-01-01 00:30:59.882976,200.0
1904-01-01 00:31:00.482976,200.0
1904-01-01 00:31:01.082976,187.5
1904-01-01 00:31:01.982976,200.0
1904-01-01 00:31:02.302976,187.5
1904-01-01 00:31:02.582976,200.0
1904-01-01 00:31:02.902976,187.5
1904-01-01 00:31:03.202976,200.0
1904-01-01 00:31:03.482976,200.0
1904-01-01 00:31:03.822976,176.47058823529412
1904-01-01 00:31:04.062976,200.0
1904-01-01 00:31:04.442976,157.89473684210526
1904-01-01 00:31:05.042976,150.0
1904-01-01 00:31:05.122976,200.0
1904-01-01 00:31:05.202976,200.0
1904-01-01 00:31:05.782976,103.44827586206897
1904-01-01 00:31:06.162976,157.89473684210526
1904-01-01 00:31:06.322976,200.0
1904-01-01 00:31:06.922976,100.0
1904-01-01 00:31:07.602976,200.0
1904-01-01 00:31:07.962976,166.66666666666666
1904-01-01 00:31:08.062976,200.0
1904-01-01 00:31:08.182976,200.0
1904-01-01 00:31:08.222976,200.0
1904-01-01 00:31:08.642976,142.85714285714286
1904-01-01 00:31:08.782976,200.0
1904-01-01 00:31:08.842976,200.0
1904-01-01 00:31:09.202976,166.66666666666666
1904-01-01 00:31:09.762976,107.14285714285714
1904-01-01 00:31:09.982976,200.0
1904-01-01 00:31:10.342976,166.66666666666666
1904-01-01 00:31:10.662976,187.5
1904-01-01 00:31:11.502976,200.0
1904-01-01 00:31:11.642976,200.0
1904-01-01 00:31:12.062976,142.85714285714286
1904-01-01 00:31:13.802976,200.0
1904-01-01 00:31:14.242976,136.36363636363637
1904-01-01 00:31:14.362976,200.0
1904-01-01 00:31:14.882976,115.38461538461539
1904-01-01 00:31:14.942976,200.0
1904-01-01 00:31:15.162976,200.0
1904-01-01 00:31:15.502976,176.47058823529412
1904-01-01 00:31:16.062976,107.14285714285714
1904-01-01 00:31:16.602976,111.11111111111111
1904-01-01 00:31:17.182976,103.44827586206897
1904-01-01 00:31:17.322976,200.0
1904-01-01 00:31:17.742976,142.85714285714286
1904-01-01 00:31:18.582976,200.0
1904-01-01 00:31:18.902976,187.5
1904-01-01 00:31:19.802976,200.0
1904-01-01 00:31:20.102976,200.0
1904-01-01 00:31:20.242976,200.0
1904-01-01 00:31:20.462976,200.0
1904-01-01 00:31:20.542976,200.0
1904-01-01 00:31:20.702976,200.0
1904-01-01 00:31:21.282976,103.44827586206897
1904-01-01 00:31:21.702976,142.85714285714286
1904-01-01 00:31:21.862976,200.0
1904-01-01 00:31:22.422976,107.14285714285714
1904-01-01 00:31:23.002976,200.0
1904-01-01 00:31:23.502976,120.0
1904-01-01 00:31:23.562976,200.0
1904-01-01 00:31:23.922976,166.66666666666666
1904-01-01 00:31:24.142976,200.0
1904-01-01 00:31:24.562976,142.85714285714286
1904-01-01 00:31:24.722976,200.0
1904-01-01 00:31:24.802976,200.0
1904-01-01 00:31:25.182976,157.89473684210526
1904-01-01 00:31:25.302976,200.0
1904-01-01 00:31:25.422976,200.0
1904-01-01 00:31:25.882976,130.43478260869566
1904-01-01 00:31:26.382976,120.0
1904-01-01 00:31:26.462976,200.0
1904-01-01 00:31:26.602976,200.0
1904-01-01 00:31:27.062976,130.43478260869566
1904-01-01 00:31:27.162976,200.0
1904-01-01 00:31:27.222976,200.0
1904-01-01 00:31:27.422976,200.0
1904-01-01 00:31:27.642976,200.0
1904-01-01 00:31:27.782976,200.0
1904-01-01 00:31:28.222976,136.36363636363637
1904-01-01 00:31:28.662976,200.0
1904-01-01 00:31:28.822976,200.0
1904-01-01 00:31:28.922976,200.0
1904-01-01 00:31:29.002976,200.0
1904-01-01 00:31:29.222976,200.0
1904-01-01 00:31:29.402976,200.0
1904-01-01 00:31:29.602976,200.0
1904-01-01 00:31:29.982976,157.89473684210526
1904-01-01 00:31:30.542976,107.14285714285714
1904-01-01 00:31:30.762976,200.0
1904-01-01 00:31:31.122976,166.66666666666666
1904-01-01 00:31:31.202976,200.0
1904-01-01 00:31:31.342976,200.0
1904-01-01 00:31:31.442976,200.0
1904-01-01 00:31:31.682976,200.0
1904-01-01 00:31:32.042976,166.66666666666666
1904-01-01 00:31:32.402976,200.0
1904-01-01 00:31:32.582976,200.0
1904-01-01 00:31:32.802976,200.0
1904-01-01 00:31:33.202976,150.0
1904-01-01 00:31:33.342976,200.0
1904-01-01 00:31:33.642976,200.0
1904-01-01 00:31:33.762976,200.0
1904-01-01 00:31:33.842976,200.0
1904-01-01 00:31:33.922976,200.0
1904-01-01 00:31:34.482976,107.14285714285714
1904-01-01 00:31:34.842976,200.0
1904-01-01 00:31:35.062976,200.0
1904-01-01 00:31:35.642976,103.44827586206897
1904-01-01 00:31:36.202976,107.14285714285714
1904-01-01 00:31:36.762976,107.14285714285714
1904-01-01 00:31:36.842976,200.0
1904-01-01 00:31:36.902976,200.0
1904-01-01 00:31:37.302976,150.0
1904-01-01 00:31:37.422976,200.0
1904-01-01 00:31:37.522976,200.0
1904-01-01 00:31:37.842976,187.5
1904-01-01 00:31:38.022976,200.0
1904-01-01 00:31:38.082976,200.0
1904-01-01 00:31:38.262976,200.0
1904-01-01 00:31:38.382976,200.0
1904-01-01 00:31:38.602976,200.0
1904-01-01 00:31:38.902976,200.0
1904-01-01 00:31:39.122976,200.0
1904-01-01 00:31:39.242976,200.0
1904-01-01 00:31:39.322976,200.0
1904-01-01 00:31:39.422976,200.0
1904-01-01 00:31:39.522976,200.0
1904-01-01 00:31:39.862976,176.47058823529412
1904-01-01 00:31:40.442976,120.0
1904-01-01 00:31:41.502976,142.85714285714286
1904-01-01 00:31:41.702976,200.0
1904-01-01 00:31:41.762976,200.0
1904-01-01 00:31:42.022976,200.0
1904-01-01 00:31:42.342976,187.5
1904-01-01 00:31:42.562976,200.0
1904-01-01 00:31:42.922976,166.66666666666666
1904-01-01 00:31:43.082976,200.0
1904-01-01 00:31:44.022976,166.66666666666666
1904-01-01 00:31:44.202976,200.0
1904-01-01 00:31:44.782976,200.0
1904-01-01 00:31:45.362976,103.44827586206897
1904-01-01 00:31:45.922976,107.14285714285714
1904-01-01 00:31:46.182976,200.0
1904-01-01 00:31:46.522976,176.47058823529412
1904-01-01 00:31:46.602976,200.0
1904-01-01 00:31:47.082976,200.0
1904-01-01 00:31:47.202976,200.0
1904-01-01 00:31:47.642976,200.0
1904-01-01 00:31:47.762976,200.0
1904-01-01 00:31:47.822976,200.0
1904-01-01 00:31:48.022976,200.0
1904-01-01 00:31:48.202976,200.0
1904-01-01 00:31:48.402976,200.0
1904-01-01 00:31:48.742976,176.47058823529412
1904-01-01 00:31:48.962976,200.0
1904-01-01 00:31:49.022976,200.0
1904-01-01 00:31:49.282976,200.0
1904-01-01 00:31:49.602976,187.5
1904-01-01 00:31:50.362976,200.0
1904-01-01 00:31:50.582976,200.0
1904-01-01 00:31:50.722976,200.0
1904-01-01 00:31:50.822976,200.0
1904-01-01 00:31:50.902976,200.0
1904-01-01 00:31:51.342976,136.36363636363637
1904-01-01 00:31:51.442976,200.0
1904-01-01 00:31:51.962976,115.38461538461539
1904-01-01 00:31:52.382976,142.85714285714286
1904-01-01 00:31:52.502976,200.0
1904-01-01 00:31:52.622976,200.0
1904-01-01 00:31:52.802976,200.0
1904-01-01 00:31:52.962976,200.0
1904-01-01 00:31:53.022976,200.0
1904-01-01 00:31:53.062976,200.0
1904-01-01 00:31:53.222976,200.0
1904-01-01 00:31:53.542976,187.5
1904-01-01 00:31:53.742976,200.0
1904-01-01 00:31:54.062976,187.5
1904-01-01 00:31:54.242976,200.0
1904-01-01 00:31:54.322976,200.0
1904-01-01 00:31:54.602976,200.0
1904-01-01 00:31:54.802976,200.0
1904-01-01 00:31:55.002976,200.0
1904-01-01 00:31:55.562976,142.85714285714286
