Seconds,Bpm
1904-01-01 00:20:15.264992000,200.0
1904-01-01 00:20:15.344992000,200.0
1904-01-01 00:20:15.384992000,200.0
1904-01-01 00:20:15.524992000,200.0
1904-01-01 00:20:16.024992000,120.0
1904-01-01 00:20:16.084992000,200.0
1904-01-01 00:20:16.104992000,200.0
1904-01-01 00:20:16.544992000,136.36363636363637
1904-01-01 00:20:16.644992000,200.0
1904-01-01 00:20:16.824992000,200.0
1904-01-01 00:20:17.044992000,200.0
1904-01-01 00:20:17.384992000,176.47058823529412
1904-01-01 00:20:17.444992000,200.0
1904-01-01 00:20:17.564992000,200.0
1904-01-01 00:20:17.964992000,150.0
1904-01-01 00:20:17.984992000,200.0
1904-01-01 00:20:18.064991999,200.0
1904-01-01 00:20:18.264992000,200.0
1904-01-01 00:20:18.504992000,200.0
1904-01-01 00:20:18.584992000,200.0
1904-01-01 00:20:19.084992000,120.0
1904-01-01 00:20:19.404992000,187.5
1904-01-01 00:20:19.484992000,200.0
1904-01-01 00:20:19.604992000,200.0
1904-01-01 00:20:19.884992000,200.0
1904-01-01 00:20:20.104992000,200.0
1904-01-01 00:20:20.504992000,150.0
1904-01-01 00:20:20.604992000,200.0
1904-01-01 00:20:21.004992000,150.0
1904-01-01 00:20:21.584992000,103.44827586206897
1904-01-01 00:20:22.084992000,120.0
1904-01-01 00:20:22.104992000,200.0
1904-01-01 00:20:22.604992000,120.0
1904-01-01 00:20:23.124992000,115.38461538461539
1904-01-01 00:20:23.624992000,120.0
1904-01-01 00:20:24.124992000,120.0
1904-01-01 00:20:24.644992000,115.38461538461539
1904-01-01 00:20:25.184992000,111.11111111111111
1904-01-01 00:20:25.724992000,111.11111111111111
1904-01-01 00:20:26.284992000,107.14285714285714
1904-01-01 00:20:26.824992000,111.11111111111111
1904-01-01 00:20:27.384992000,107.14285714285714
1904-01-01 00:20:27.944992000,107.14285714285714
1904-01-01 00:20:28.504992000,107.14285714285714
1904-01-01 00:20:29.044992000,111.11111111111111
1904-01-01 00:20:29.584992000,111.11111111111111
1904-01-01 00:20:30.104992000,115.38461538461539
1904-01-01 00:20:30.624992000,115.38461538461539
1904-01-01 00:20:31.164992000,111.11111111111111
1904-01-01 00:20:31.684992000,115.38461538461539
1904-01-01 00:20:32.244992000,107.14285714285714
1904-01-01 00:20:32.804992000,107.14285714285714
1904-01-01 00:20:33.404992000,100.0
1904-01-01 00:20:34.004992000,100.0
1904-01-01 00:20:34.604992000,100.0
1904-01-01 00:20:35.204992000,100.0
1904-01-01 00:20:35.764992000,107.14285714285714
1904-01-01 00:20:36.344992000,103.44827586206897
1904-01-01 00:20:36.904992000,107.14285714285714
1904-01-01 00:20:37.464992000,107.14285714285714
1904-01-01 00:20:38.024992000,107.14285714285714
1904-01-01 00:20:38.584992000,107.14285714285714
1904-01-01 00:20:39.144992000,107.14285714285714
1904-01-01 00:20:39.684992000,111.11111111111111
1904-01-01 00:20:40.224992000,111.11111111111111
1904-01-01 00:20:40.764992000,111.11111111111111
1904-01-01 00:20:41.324992000,107.14285714285714
1904-01-01 00:20:41.884992000,107.14285714285714
1904-01-01 00:20:42.464992000,103.44827586206897
1904-01-01 00:20:42.924992000,130.43478260869566
1904-01-01 00:20:43.024992000,200.0
1904-01-01 00:20:43.604992000,103.44827586206897
1904-01-01 00:20:44.144992000,111.11111111111111
1904-01-01 00:20:44.684992000,111.11111111111111
1904-01-01 00:20:45.084992000,150.0
1904-01-01 00:20:45.124992000,200.0
1904-01-01 00:20:45.224992000,200.0
1904-01-01 00:20:45.624992000,150.0
1904-01-01 00:20:45.744992000,200.0
1904-01-01 00:20:46.284992000,111.11111111111111
1904-01-01 00:20:46.784992000,120.0
1904-01-01 00:20:47.004992000,200.0
1904-01-01 00:20:47.284992000,200.0
1904-01-01 00:20:47.444992000,200.0
1904-01-01 00:20:47.804992000,166.66666666666666
1904-01-01 00:20:48.304992000,120.0
1904-01-01 00:20:48.804992000,120.0
1904-01-01 00:20:48.824992000,200.0
1904-01-01 00:20:49.304992000,125.0
1904-01-01 00:20:49.784992000,125.0
1904-01-01 00:20:49.804992000,200.0
1904-01-01 00:20:49.904992000,200.0
1904-01-01 00:20:50.004992000,200.0
1904-01-01 00:20:50.304992000,200.0
1904-01-01 00:20:50.524992000,200.0
1904-01-01 00:20:50.684992000,200.0
1904-01-01 00:20:51.284992000,100.0
1904-01-01 00:20:51.304992000,200.0
1904-01-01 00:20:51.804992000,120.0
1904-01-01 00:20:51.844992000,200.0
1904-01-01 00:20:51.884992000,200.0
1904-01-01 00:20:52.024992000,200.0
1904-01-01 00:20:52.304992000,200.0
1904-01-01 00:20:52.824992000,115.38461538461539
1904-01-01 00:20:53.264992000,136.36363636363637
1904-01-01 00:20:53.344992000,200.0
1904-01-01 00:20:53.784992000,136.36363636363637
1904-01-01 00:20:53.864992000,200.0
1904-01-01 00:20:54.384992000,115.38461538461539
1904-01-01 00:20:54.524992000,200.0
1904-01-01 00:20:54.924992000,150.0
1904-01-01 00:20:55.464992000,111.11111111111111
1904-01-01 00:20:55.884992000,142.85714285714286
1904-01-01 00:20:55.984992000,200.0
1904-01-01 00:20:56.404992000,142.85714285714286
1904-01-01 00:20:56.504992000,200.0
1904-01-01 00:20:56.524992000,200.0
1904-01-01 00:20:56.964992000,136.36363636363637
1904-01-01 00:20:57.044992000,200.0
1904-01-01 00:20:57.584992000,111.11111111111111
1904-01-01 00:20:58.124992000,111.11111111111111
1904-01-01 00:20:58.444992000,187.5
1904-01-01 00:20:58.644992000,200.0
1904-01-01 00:20:59.204992000,107.14285714285714
1904-01-01 00:20:59.364992000,200.0
1904-01-01 00:20:59.464992000,200.0
1904-01-01 00:20:59.744992000,200.0
1904-01-01 00:21:00.044992000,200.0
1904-01-01 00:21:00.284992000,200.0
1904-01-01 00:21:00.564992000,200.0
1904-01-01 00:21:00.704992000,200.0
1904-01-01 00:21:00.844992000,200.0
1904-01-01 00:21:01.044992000,200.0
1904-01-01 00:21:01.184992000,200.0
1904-01-01 00:21:01.384992000,200.0
1904-01-01 00:21:01.404992000,200.0
1904-01-01 00:21:01.944992000,111.11111111111111
1904-01-01 00:21:02.164992000,200.0
1904-01-01 00:21:02.504992000,176.47058823529412
1904-01-01 00:21:03.064991999,107.14285714285714
1904-01-01 00:21:03.624992000,107.14285714285714
1904-01-01 00:21:03.764992000,200.0
1904-01-01 00:21:03.884992000,200.0
1904-01-01 00:21:04.044992000,200.0
1904-01-01 00:21:04.184992000,200.0
1904-01-01 00:21:04.744992000,107.14285714285714
1904-01-01 00:21:04.984992000,200.0
1904-01-01 00:21:05.064991999,200.0
1904-01-01 00:21:05.304992000,200.0
1904-01-01 00:21:05.864992000,107.14285714285714
1904-01-01 00:21:05.884992000,200.0
1904-01-01 00:21:06.404992000,115.38461538461539
1904-01-01 00:21:06.424992000,200.0
1904-01-01 00:21:06.824992000,150.0
1904-01-01 00:21:06.964992000,200.0
1904-01-01 00:21:07.344992000,157.89473684210526
1904-01-01 00:21:07.504992000,200.0
1904-01-01 00:21:08.064991999,107.14285714285714
1904-01-01 00:21:08.224992000,200.0
1904-01-01 00:21:08.584992000,166.66666666666666
1904-01-01 00:21:08.604992000,200.0
1904-01-01 00:21:08.804992000,200.0
1904-01-01 00:21:09.084992000,200.0
1904-01-01 00:21:09.124992000,200.0
1904-01-01 00:21:09.304992000,200.0
1904-01-01 00:21:09.484992000,200.0
1904-01-01 00:21:09.684992000,200.0
1904-01-01 00:21:09.904992000,200.0
1904-01-01 00:21:10.024992000,200.0
1904-01-01 00:21:10.224992000,200.0
1904-01-01 00:21:10.764992000,111.11111111111111
1904-01-01 00:21:11.104992000,176.47058823529412
1904-01-01 00:21:11.144992000,200.0
1904-01-01 00:21:11.204992000,200.0
1904-01-01 00:21:11.304992000,200.0
1904-01-01 00:21:11.864992000,107.14285714285714
1904-01-01 00:21:12.404992000,111.11111111111111
1904-01-01 00:21:12.484992000,200.0
1904-01-01 00:21:12.624992000,200.0
1904-01-01 00:21:12.784992000,200.0
1904-01-01 00:21:12.964992000,200.0
1904-01-01 00:21:13.164992000,200.0
1904-01-01 00:21:13.504992000,176.47058823529412
1904-01-01 00:21:13.744992000,200.0
1904-01-01 00:21:13.764992000,200.0
1904-01-01 00:21:13.944992000,200.0
1904-01-01 00:21:14.044992000,200.0
1904-01-01 00:21:14.224992000,200.0
1904-01-01 00:21:14.584992000,166.66666666666666
1904-01-01 00:21:15.024992000,136.36363636363637
1904-01-01 00:21:15.124992000,200.0
1904-01-01 00:21:15.384992000,200.0
1904-01-01 00:21:15.684992000,200.0
1904-01-01 00:21:16.104992000,142.85714285714286
1904-01-01 00:21:16.184992000,200.0
1904-01-01 00:21:16.264992000,200.0
1904-01-01 00:21:16.504992000,200.0
1904-01-01 00:21:16.764992000,200.0
1904-01-01 00:21:16.784992000,200.0
1904-01-01 00:21:16.924992000,200.0
1904-01-01 00:21:17.324992000,150.0
1904-01-01 00:21:17.484992000,200.0
1904-01-01 00:21:17.624992000,200.0
1904-01-01 00:21:17.764992000,200.0
1904-01-01 00:21:17.864992000,200.0
1904-01-01 00:21:18.404992000,111.11111111111111
1904-01-01 00:21:18.424992000,200.0
1904-01-01 00:21:18.624992000,200.0
1904-01-01 00:21:18.844992000,200.0
1904-01-01 00:21:18.944992000,200.0
1904-01-01 00:21:19.464992000,115.38461538461539
1904-01-01 00:21:19.504992000,200.0
1904-01-01 00:21:19.884992000,157.89473684210526
1904-01-01 00:21:20.024992000,200.0
1904-01-01 00:21:20.044992000,200.0
1904-01-01 00:21:20.444992000,150.0
1904-01-01 00:21:20.564992000,200.0
1904-01-01 00:21:21.104992000,111.11111111111111
1904-01-01 00:21:21.624992000,115.38461538461539
1904-01-01 00:21:21.724992000,200.0
1904-01-01 00:21:21.804992000,200.0
1904-01-01 00:21:21.864992000,200.0
1904-01-01 00:21:22.064991999,200.0
1904-01-01 00:21:22.164992000,200.0
1904-01-01 00:21:22.684992000,115.38461538461539
1904-01-01 00:21:22.704992000,200.0
1904-01-01 00:21:22.904992000,200.0
1904-01-01 00:21:23.064991999,200.0
1904-01-01 00:21:23.224992000,200.0
1904-01-01 00:21:23.444992000,200.0
1904-01-01 00:21:23.604992000,200.0
1904-01-01 00:21:23.644992000,200.0
1904-01-01 00:21:23.744992000,200.0
1904-01-01 00:21:23.944992000,200.0
1904-01-01 00:21:24.264992000,187.5
1904-01-01 00:21:24.764992000,120.0
1904-01-01 00:21:24.784992000,200.0
1904-01-01 00:21:24.864992000,200.0
1904-01-01 00:21:25.284992000,142.85714285714286
1904-01-01 00:21:25.784992000,120.0
1904-01-01 00:21:25.804992000,200.0
1904-01-01 00:21:26.304992000,120.0
1904-01-01 00:21:26.824992000,115.38461538461539
1904-01-01 00:21:26.984992000,200.0
1904-01-01 00:21:27.324992000,176.47058823529412
1904-01-01 00:21:28.164992000,200.0
1904-01-01 00:21:28.224992000,200.0
1904-01-01 00:21:28.324992000,200.0
1904-01-01 00:21:28.464992000,200.0
1904-01-01 00:21:28.824992000,166.66666666666666
1904-01-01 00:21:29.244992000,142.85714285714286
1904-01-01 00:21:29.324992000,200.0
1904-01-01 00:21:29.424992000,200.0
1904-01-01 00:21:29.724992000,200.0
1904-01-01 00:21:29.824992000,200.0
1904-01-01 00:21:30.304992000,125.0
1904-01-01 00:21:30.324992000,200.0
1904-01-01 00:21:30.384992000,200.0
1904-01-01 00:21:30.804992000,142.85714285714286
1904-01-01 00:21:31.304992000,120.0
1904-01-01 00:21:31.484992000,200.0
1904-01-01 00:21:31.704992000,200.0
1904-01-01 00:21:31.724992000,200.0
1904-01-01 00:21:31.804992000,200.0
1904-01-01 00:21:32.204992000,150.0
1904-01-01 00:21:32.224992000,200.0
1904-01-01 00:21:32.304992000,200.0
1904-01-01 00:21:32.444992000,200.0
1904-01-01 00:21:32.804992000,166.66666666666666
1904-01-01 00:21:32.884992000,200.0
1904-01-01 00:21:33.304992000,142.85714285714286
1904-01-01 00:21:33.404992000,200.0
1904-01-01 00:21:33.584992000,200.0
1904-01-01 00:21:33.664992000,200.0
1904-01-01 00:21:33.704992000,200.0
1904-01-01 00:21:33.804992000,200.0
1904-01-01 00:21:34.164992000,166.66666666666666
1904-01-01 00:21:34.304992000,200.0
1904-01-01 00:21:34.804992000,120.0
1904-01-01 00:21:35.304992000,120.0
1904-01-01 00:21:35.324992000,200.0
1904-01-01 00:21:35.704992000,157.89473684210526
1904-01-01 00:21:35.824992000,200.0
1904-01-01 00:21:35.964992000,200.0
1904-01-01 00:21:36.224992000,200.0
1904-01-01 00:21:36.304992000,200.0
1904-01-01 00:21:36.464992000,200.0
1904-01-01 00:21:36.804992000,176.47058823529412
1904-01-01 00:21:37.304992000,120.0
1904-01-01 00:21:37.784992000,125.0
1904-01-01 00:21:37.804992000,200.0
1904-01-01 00:21:37.904992000,200.0
1904-01-01 00:21:38.284992000,157.89473684210526
1904-01-01 00:21:38.764992000,125.0
1904-01-01 00:21:38.784992000,200.0
1904-01-01 00:21:38.964992000,200.0
1904-01-01 00:21:39.284992000,187.5
1904-01-01 00:21:39.584992000,200.0
1904-01-01 00:21:39.744992000,200.0
1904-01-01 00:21:39.784992000,200.0
1904-01-01 00:21:40.104992000,187.5
1904-01-01 00:21:40.124992000,200.0
1904-01-01 00:21:40.284992000,200.0
1904-01-01 00:21:40.784992000,120.0
1904-01-01 00:21:40.824992000,200.0
1904-01-01 00:21:41.004992000,200.0
1904-01-01 00:21:41.284992000,200.0
1904-01-01 00:21:41.364992000,200.0
1904-01-01 00:21:41.484992000,200.0
1904-01-01 00:21:41.584992000,200.0
1904-01-01 00:21:41.784992000,200.0
1904-01-01 00:21:41.804992000,200.0
1904-01-01 00:21:42.044992000,200.0
1904-01-01 00:21:42.144992000,200.0
1904-01-01 00:21:42.304992000,200.0
1904-01-01 00:21:42.344992000,200.0
1904-01-01 00:21:42.804992000,130.43478260869566
1904-01-01 00:21:42.824992000,200.0
1904-01-01 00:21:42.984992000,200.0
1904-01-01 00:21:43.324992000,176.47058823529412
1904-01-01 00:21:43.424992000,200.0
1904-01-01 00:21:43.724992000,200.0
1904-01-01 00:21:43.864992000,200.0
1904-01-01 00:21:44.064991999,200.0
1904-01-01 00:21:44.344992000,200.0
1904-01-01 00:21:44.524992000,200.0
1904-01-01 00:21:44.624992000,200.0
1904-01-01 00:21:44.844992000,200.0
1904-01-01 00:21:44.864992000,200.0
1904-01-01 00:21:44.924992000,200.0
1904-01-01 00:21:45.184992000,200.0
1904-01-01 00:21:45.264992000,200.0
1904-01-01 00:21:45.324992000,200.0
1904-01-01 00:21:45.364992000,200.0
1904-01-01 00:21:45.864992000,120.0
1904-01-01 00:21:45.884992000,200.0
1904-01-01 00:21:46.184992000,200.0
1904-01-01 00:21:46.384992000,200.0
1904-01-01 00:21:46.584992000,200.0
1904-01-01 00:21:46.884992000,200.0
1904-01-01 00:21:47.024992000,200.0
1904-01-01 00:21:47.124992000,200.0
1904-01-01 00:21:47.284992000,200.0
1904-01-01 00:21:47.384992000,200.0
1904-01-01 00:21:47.564992000,200.0
1904-01-01 00:21:47.764992000,200.0
1904-01-01 00:21:47.824992000,200.0
1904-01-01 00:21:47.884992000,200.0
1904-01-01 00:21:47.984992000,200.0
1904-01-01 00:21:48.384992000,150.0
1904-01-01 00:21:48.404992000,200.0
1904-01-01 00:21:48.884992000,125.0
1904-01-01 00:21:48.904992000,200.0
1904-01-01 00:21:49.004992000,200.0
1904-01-01 00:21:49.384992000,157.89473684210526
1904-01-01 00:21:49.404992000,200.0
1904-01-01 00:21:49.884992000,125.0
1904-01-01 00:21:50.384992000,120.0
1904-01-01 00:21:50.724992000,176.47058823529412
1904-01-01 00:21:50.884992000,200.0
1904-01-01 00:21:50.904992000,200.0
1904-01-01 00:21:51.084992000,200.0
1904-01-01 00:21:51.404992000,187.5
1904-01-01 00:21:52.824992000,150.0
1904-01-01 00:21:52.924992000,200.0
1904-01-01 00:21:53.224992000,200.0
1904-01-01 00:21:53.284992000,200.0
1904-01-01 00:21:53.464992000,200.0
1904-01-01 00:21:53.504992000,200.0
1904-01-01 00:21:53.804992000,200.0
1904-01-01 00:21:53.964992000,200.0
1904-01-01 00:21:54.084992000,200.0
1904-01-01 00:21:54.444992000,166.66666666666666
1904-01-01 00:21:54.484992000,200.0
1904-01-01 00:21:54.584992000,200.0
1904-01-01 00:21:54.784992000,200.0
1904-01-01 00:21:55.004992000,200.0
1904-01-01 00:21:55.544992000,111.11111111111111
1904-01-01 00:21:55.724992000,200.0
1904-01-01 00:21:55.824992000,200.0
1904-01-01 00:21:55.924992000,200.0
1904-01-01 00:21:55.964992000,200.0
1904-01-01 00:21:56.064991999,200.0
1904-01-01 00:21:56.144992000,200.0
1904-01-01 00:21:56.284992000,200.0
1904-01-01 00:21:56.444992000,200.0
1904-01-01 00:21:56.584992000,200.0
1904-01-01 00:21:57.104992000,115.38461538461539
1904-01-01 00:21:57.124992000,200.0
1904-01-01 00:21:57.184992000,200.0
1904-01-01 00:21:57.324992000,200.0
1904-01-01 00:21:57.444992000,200.0
1904-01-01 00:21:57.644992000,200.0
1904-01-01 00:21:58.164992000,115.38461538461539
1904-01-01 00:21:58.184992000,200.0
1904-01-01 00:21:58.484992000,200.0
1904-01-01 00:21:58.704992000,200.0
1904-01-01 00:21:59.244992000,111.11111111111111
1904-01-01 00:21:59.644992000,150.0
1904-01-01 00:21:59.784992000,200.0
1904-01-01 00:22:00.064991999,200.0
1904-01-01 00:22:00.304992000,200.0
1904-01-01 00:22:00.444992000,200.0
1904-01-01 00:22:00.844992000,150.0
1904-01-01 00:22:01.024992000,200.0
1904-01-01 00:22:01.164992000,200.0
1904-01-01 00:22:01.364992000,200.0
1904-01-01 00:22:01.544992000,200.0
1904-01-01 00:22:01.664992000,200.0
1904-01-01 00:22:01.864992000,200.0
1904-01-01 00:22:01.904992000,200.0
1904-01-01 00:22:02.144992000,200.0
1904-01-01 00:22:02.304992000,200.0
1904-01-01 00:22:02.344992000,200.0
1904-01-01 00:22:02.444992000,200.0
1904-01-01 00:22:02.824992000,157.89473684210526
1904-01-01 00:22:02.964992000,200.0
1904-01-01 00:22:03.184992000,200.0
1904-01-01 00:22:03.484992000,200.0
1904-01-01 00:22:03.504992000,200.0
1904-01-01 00:22:03.564992000,200.0
1904-01-01 00:22:04.024992000,130.43478260869566
1904-01-01 00:22:04.544992000,115.38461538461539
1904-01-01 00:22:04.704992000,200.0
1904-01-01 00:22:05.064991999,166.66666666666666
1904-01-01 00:22:05.084992000,200.0
1904-01-01 00:22:05.604992000,115.38461538461539
1904-01-01 00:22:05.964992000,166.66666666666666
1904-01-01 00:22:06.144992000,200.0
1904-01-01 00:22:06.164992000,200.0
1904-01-01 00:22:06.264992000,200.0
1904-01-01 00:22:06.664992000,150.0
1904-01-01 00:22:07.184992000,115.38461538461539
1904-01-01 00:22:07.204992000,200.0
1904-01-01 00:22:07.404992000,200.0
1904-01-01 00:22:07.464992000,200.0
1904-01-01 00:22:07.724992000,200.0
1904-01-01 00:22:08.244992000,115.38461538461539
1904-01-01 00:22:08.264992000,200.0
1904-01-01 00:22:08.604992000,176.47058823529412
1904-01-01 00:22:08.664992000,200.0
1904-01-01 00:22:08.764992000,200.0
1904-01-01 00:22:08.804992000,200.0
1904-01-01 00:22:09.204992000,150.0
1904-01-01 00:22:09.304992000,200.0
1904-01-01 00:22:09.404992000,200.0
1904-01-01 00:22:09.824992000,142.85714285714286
1904-01-01 00:22:10.004992000,200.0
1904-01-01 00:22:10.044992000,200.0
1904-01-01 00:22:10.344992000,200.0
1904-01-01 00:22:10.504992000,200.0
1904-01-01 00:22:10.864992000,166.66666666666666
1904-01-01 00:22:11.364992000,120.0
1904-01-01 00:22:11.864992000,120.0
1904-01-01 00:22:11.884992000,200.0
1904-01-01 00:22:12.004992000,200.0
1904-01-01 00:22:12.384992000,157.89473684210526
1904-01-01 00:22:12.504992000,200.0
1904-01-01 00:22:12.604992000,200.0
1904-01-01 00:22:12.904992000,200.0
1904-01-01 00:22:13.244992000,176.47058823529412
1904-01-01 00:22:13.324992000,200.0
1904-01-01 00:22:13.404992000,200.0
1904-01-01 00:22:13.784992000,157.89473684210526
1904-01-01 00:22:13.864992000,200.0
1904-01-01 00:22:13.924992000,200.0
1904-01-01 00:22:13.964992000,200.0
1904-01-01 00:22:14.164992000,200.0
1904-01-01 00:22:14.404992000,200.0
1904-01-01 00:22:14.504992000,200.0
1904-01-01 00:22:14.904992000,150.0
1904-01-01 00:22:15.104992000,200.0
1904-01-01 00:22:15.224992000,200.0
1904-01-01 00:22:15.344992000,200.0
1904-01-01 00:22:15.404992000,200.0
1904-01-01 00:22:15.924992000,115.38461538461539
1904-01-01 00:22:15.944992000,200.0
1904-01-01 00:22:16.084992000,200.0
1904-01-01 00:22:16.464992000,157.89473684210526
1904-01-01 00:22:16.504992000,200.0
1904-01-01 00:22:16.984992000,125.0
1904-01-01 00:22:17.524992000,111.11111111111111
1904-01-01 00:22:17.704992000,200.0
1904-01-01 00:22:17.784992000,200.0
1904-01-01 00:22:18.024992000,200.0
1904-01-01 00:22:18.044992000,200.0
1904-01-01 00:22:18.564992000,115.38461538461539
1904-01-01 00:22:18.984992000,142.85714285714286
1904-01-01 00:22:19.084992000,200.0
1904-01-01 00:22:19.224992000,200.0
1904-01-01 00:22:19.604992000,157.89473684210526
1904-01-01 00:22:20.544992000,200.0
1904-01-01 00:22:20.624992000,200.0
1904-01-01 00:22:21.024992000,150.0
1904-01-01 00:22:21.044992000,200.0
1904-01-01 00:22:21.144992000,200.0
1904-01-01 00:22:21.684992000,111.11111111111111
1904-01-01 00:22:22.204992000,115.38461538461539
1904-01-01 00:22:22.364992000,200.0
1904-01-01 00:22:22.724992000,166.66666666666666
1904-01-01 00:22:23.244992000,115.38461538461539
1904-01-01 00:22:23.544992000,200.0
1904-01-01 00:22:23.764992000,200.0
1904-01-01 00:22:23.904992000,200.0
1904-01-01 00:22:24.284992000,157.89473684210526
1904-01-01 00:22:24.304992000,200.0
1904-01-01 00:22:24.804992000,120.0
1904-01-01 00:22:25.204992000,150.0
1904-01-01 00:22:25.324992000,200.0
1904-01-01 00:22:25.544992000,200.0
1904-01-01 00:22:25.644992000,200.0
1904-01-01 00:22:25.824992000,200.0
1904-01-01 00:22:26.104992000,200.0
1904-01-01 00:22:26.224992000,200.0
1904-01-01 00:22:26.324992000,200.0
1904-01-01 00:22:26.824992000,120.0
1904-01-01 00:22:27.024992000,200.0
1904-01-01 00:22:27.044992000,200.0
1904-01-01 00:22:27.164992000,200.0
1904-01-01 00:22:27.344992000,200.0
1904-01-01 00:22:27.864992000,115.38461538461539
1904-01-01 00:22:28.364992000,120.0
1904-01-01 00:22:28.784992000,142.85714285714286
1904-01-01 00:22:29.924992000,120.0
1904-01-01 00:22:30.124992000,200.0
1904-01-01 00:22:30.444992000,187.5
1904-01-01 00:22:30.944992000,120.0
1904-01-01 00:22:30.964992000,200.0
1904-01-01 00:22:31.484992000,115.38461538461539
1904-01-01 00:22:31.984992000,120.0
1904-01-01 00:22:32.484992000,120.0
1904-01-01 00:22:33.004992000,115.38461538461539
1904-01-01 00:22:33.444992000,136.36363636363637
1904-01-01 00:22:33.504992000,200.0
1904-01-01 00:22:34.004992000,120.0
1904-01-01 00:22:34.024992000,200.0
1904-01-01 00:22:34.524992000,120.0
1904-01-01 00:22:34.864992000,176.47058823529412
1904-01-01 00:22:35.044992000,200.0
1904-01-01 00:22:35.464992000,142.85714285714286
1904-01-01 00:22:35.564992000,200.0
1904-01-01 00:22:36.084992000,115.38461538461539
1904-01-01 00:22:36.384992000,200.0
1904-01-01 00:22:36.584992000,200.0
1904-01-01 00:22:36.724992000,200.0
1904-01-01 00:22:37.104992000,157.89473684210526
1904-01-01 00:22:37.124992000,200.0
1904-01-01 00:22:37.224992000,200.0
1904-01-01 00:22:37.404992000,200.0
1904-01-01 00:22:37.524992000,200.0
1904-01-01 00:22:37.624992000,200.0
1904-01-01 00:22:37.904992000,200.0
1904-01-01 00:22:38.004992000,200.0
1904-01-01 00:22:38.044992000,200.0
1904-01-01 00:22:38.144992000,200.0
1904-01-01 00:22:38.184992000,200.0
1904-01-01 00:22:38.664992000,125.0
1904-01-01 00:22:39.164992000,120.0
1904-01-01 00:22:39.244992000,200.0
1904-01-01 00:22:39.684992000,136.36363636363637
1904-01-01 00:22:39.964992000,200.0
1904-01-01 00:22:40.204992000,200.0
1904-01-01 00:22:40.704992000,120.0
1904-01-01 00:22:40.724992000,200.0
1904-01-01 00:22:41.224992000,120.0
1904-01-01 00:22:41.744992000,115.38461538461539
1904-01-01 00:22:42.264992000,115.38461538461539
1904-01-01 00:22:42.784992000,115.38461538461539
1904-01-01 00:22:43.324992000,111.11111111111111
1904-01-01 00:22:43.704992000,157.89473684210526
1904-01-01 00:22:43.844992000,200.0
1904-01-01 00:22:44.224992000,157.89473684210526
1904-01-01 00:22:44.364992000,200.0
1904-01-01 00:22:44.884992000,115.38461538461539
1904-01-01 00:22:45.224992000,176.47058823529412
1904-01-01 00:22:45.404992000,200.0
1904-01-01 00:22:45.924992000,115.38461538461539
1904-01-01 00:22:46.344992000,142.85714285714286
1904-01-01 00:22:46.444992000,200.0
1904-01-01 00:22:46.964992000,115.38461538461539
1904-01-01 00:22:47.464992000,120.0
1904-01-01 00:22:47.484992000,200.0
1904-01-01 00:22:47.584992000,200.0
1904-01-01 00:22:47.664992000,200.0
1904-01-01 00:22:47.724992000,200.0
1904-01-01 00:22:47.804992000,200.0
1904-01-01 00:22:47.984992000,200.0
1904-01-01 00:22:48.344992000,166.66666666666666
1904-01-01 00:22:48.504992000,200.0
1904-01-01 00:22:48.644992000,200.0
1904-01-01 00:22:49.024992000,157.89473684210526
1904-01-01 00:22:49.084992000,200.0
1904-01-01 00:22:49.524992000,136.36363636363637
1904-01-01 00:22:49.544992000,200.0
1904-01-01 00:22:49.804992000,200.0
1904-01-01 00:22:50.044992000,200.0
1904-01-01 00:22:50.564992000,115.38461538461539
1904-01-01 00:22:50.764992000,200.0
1904-01-01 00:22:51.064991999,200.0
1904-01-01 00:22:51.104992000,200.0
1904-01-01 00:22:51.584992000,125.0
1904-01-01 00:22:51.604992000,200.0
1904-01-01 00:22:52.744992000,200.0
1904-01-01 00:22:53.004992000,200.0
1904-01-01 00:22:53.104992000,200.0
1904-01-01 00:22:53.624992000,115.38461538461539
1904-01-01 00:22:54.124992000,120.0
1904-01-01 00:22:54.224992000,200.0
1904-01-01 00:22:54.624992000,150.0
1904-01-01 00:22:54.704992000,200.0
1904-01-01 00:22:55.124992000,142.85714285714286
1904-01-01 00:22:55.324992000,200.0
1904-01-01 00:22:55.444992000,200.0
1904-01-01 00:22:55.484992000,200.0
1904-01-01 00:22:55.604992000,200.0
1904-01-01 00:22:55.624992000,200.0
1904-01-01 00:22:56.004992000,157.89473684210526
1904-01-01 00:22:56.024992000,200.0
1904-01-01 00:22:56.124992000,200.0
1904-01-01 00:22:56.604992000,125.0
1904-01-01 00:22:57.084992000,125.0
1904-01-01 00:22:57.104992000,200.0
1904-01-01 00:22:57.484992000,157.89473684210526
1904-01-01 00:22:57.604992000,200.0
1904-01-01 00:22:58.084992000,125.0
1904-01-01 00:22:58.324992000,200.0
1904-01-01 00:22:58.584992000,200.0
1904-01-01 00:22:59.064991999,125.0
1904-01-01 00:22:59.084992000,200.0
1904-01-01 00:22:59.224992000,200.0
1904-01-01 00:22:59.344992000,200.0
1904-01-01 00:22:59.484992000,200.0
1904-01-01 00:22:59.584992000,200.0
1904-01-01 00:22:59.864992000,200.0
1904-01-01 00:22:59.964992000,200.0
1904-01-01 00:22:59.984992000,200.0
1904-01-01 00:23:00.084992000,200.0
