Seconds,Stream,E4_Seconds,Value
1904-01-01 00:21:10.090685004,E4_Gsr,2024-06-25 14:00:42.421000004,0.005125661
1904-01-01 00:21:10.340685004,E4_Gsr,2024-06-25 14:00:42.671000004,0.005125661
1904-01-01 00:21:10.590685004,E4_Gsr,2024-06-25 14:00:42.921000004,0.006407069
1904-01-01 00:21:10.840685004,E4_Gsr,2024-06-25 14:00:43.171000004,0.007688477
1904-01-01 00:21:11.090685004,E4_Gsr,2024-06-25 14:00:43.421000004,0.008969885
1904-01-01 00:21:11.340685004,E4_Gsr,2024-06-25 14:00:43.671000004,0.005125661
1904-01-01 00:21:11.590685004,E4_Gsr,2024-06-25 14:00:43.921000004,0.006407069
1904-01-01 00:21:11.840685004,E4_Gsr,2024-06-25 14:00:44.171000004,0.005125661
1904-01-01 00:21:12.090685004,E4_Gsr,2024-06-25 14:00:44.421000004,0.007688477
1904-01-01 00:21:12.340685004,E4_Gsr,2024-06-25 14:00:44.671000004,0.007688477
1904-01-01 00:21:12.590685004,E4_Gsr,2024-06-25 14:00:44.921000004,0.008969885
1904-01-01 00:21:12.840685004,E4_Gsr,2024-06-25 14:00:45.171000004,0.005125661
1904-01-01 00:21:13.090685004,E4_Gsr,2024-06-25 14:00:45.421000004,0.006407069
1904-01-01 00:21:13.340685004,E4_Gsr,2024-06-25 14:00:45.671000004,0.007688477
1904-01-01 00:21:13.590685004,E4_Gsr,2024-06-25 14:00:45.921000004,0.007688477
1904-01-01 00:21:13.840685004,E4_Gsr,2024-06-25 14:00:46.171000004,0.008969885
1904-01-01 00:21:14.090685004,E4_Gsr,2024-06-25 14:00:46.421000004,0.006407069
1904-01-01 00:21:14.340685004,E4_Gsr,2024-06-25 14:00:46.671000004,0.006407069
1904-01-01 00:21:14.590685004,E4_Gsr,2024-06-25 14:00:46.921000004,0.006407069
1904-01-01 00:21:14.840685004,E4_Gsr,2024-06-25 14:00:47.171000004,0.03459805
1904-01-01 00:21:15.090685004,E4_Gsr,2024-06-25 14:00:47.421000004,0.006407069
1904-01-01 00:21:15.340685004,E4_Gsr,2024-06-25 14:00:47.671000004,0.007688477
1904-01-01 00:21:15.590685004,E4_Gsr,2024-06-25 14:00:47.921000004,0.005125661
1904-01-01 00:21:15.840685004,E4_Gsr,2024-06-25 14:00:48.171000004,0.005125661
1904-01-01 00:21:16.090685004,E4_Gsr,2024-06-25 14:00:48.421000004,0.006407069
1904-01-01 00:21:16.340685004,E4_Gsr,2024-06-25 14:00:48.671000004,0.007688477
1904-01-01 00:21:16.590685004,E4_Gsr,2024-06-25 14:00:48.921000004,0.007688477
1904-01-01 00:21:16.840685004,E4_Gsr,2024-06-25 14:00:49.171000004,0.005125661
1904-01-01 00:21:17.090685004,E4_Gsr,2024-06-25 14:00:49.421000004,0.005125661
1904-01-01 00:21:17.340685004,E4_Gsr,2024-06-25 14:00:49.671000004,0.005125661
1904-01-01 00:21:17.590685004,E4_Gsr,2024-06-25 14:00:49.921000004,0.007688477
1904-01-01 00:21:17.840685004,E4_Gsr,2024-06-25 14:00:50.171000004,0.006407069
1904-01-01 00:21:18.090685004,E4_Gsr,2024-06-25 14:00:50.421000004,0.007688477
1904-01-01 00:21:18.340685004,E4_Gsr,2024-06-25 14:00:50.671000004,0.005125661
1904-01-01 00:21:18.590685004,E4_Gsr,2024-06-25 14:00:50.921000004,0.005125661
1904-01-01 00:21:18.840685004,E4_Gsr,2024-06-25 14:00:51.171000004,0.006407069
1904-01-01 00:21:19.090685004,E4_Gsr,2024-06-25 14:00:51.421000004,0.007688477
1904-01-01 00:21:19.340685004,E4_Gsr,2024-06-25 14:00:51.671000004,0.008969885
1904-01-01 00:21:19.590685004,E4_Gsr,2024-06-25 14:00:51.921000004,0.005125661
1904-01-01 00:21:19.840685004,E4_Gsr,2024-06-25 14:00:52.171000004,0.005125661
1904-01-01 00:21:20.090685004,E4_Gsr,2024-06-25 14:00:52.421000004,0.005125661
1904-01-01 00:21:20.340685004,E4_Gsr,2024-06-25 14:00:52.671000004,0.007688477
1904-01-01 00:21:20.590685004,E4_Gsr,2024-06-25 14:00:52.921000004,0.007688477
1904-01-01 00:21:20.840685004,E4_Gsr,2024-06-25 14:00:53.171000004,0.003844253
1904-01-01 00:21:21.090685004,E4_Gsr,2024-06-25 14:00:53.421000004,0.005125661
1904-01-01 00:21:21.340685004,E4_Gsr,2024-06-25 14:00:53.671000004,0.005125661
1904-01-01 00:21:21.590685004,E4_Gsr,2024-06-25 14:00:53.921000004,0.006407069
1904-01-01 00:21:21.840685004,E4_Gsr,2024-06-25 14:00:54.171000004,0.006407069
1904-01-01 00:21:22.090685004,E4_Gsr,2024-06-25 14:00:54.421000004,0.008969885
1904-01-01 00:21:22.340685004,E4_Gsr,2024-06-25 14:00:54.671000004,0.003844253
1904-01-01 00:21:22.590685004,E4_Gsr,2024-06-25 14:00:54.921000004,0.003844253
1904-01-01 00:21:22.840685004,E4_Gsr,2024-06-25 14:00:55.171000004,0.006407069
1904-01-01 00:21:23.090685004,E4_Gsr,2024-06-25 14:00:55.421000004,0.006407069
1904-01-01 00:21:23.340685004,E4_Gsr,2024-06-25 14:00:55.671000004,0.007688477
1904-01-01 00:21:23.590685004,E4_Gsr,2024-06-25 14:00:55.921000004,0.005125661
1904-01-01 00:21:23.840685004,E4_Gsr,2024-06-25 14:00:56.171000004,0.008969885
1904-01-01 00:21:24.090685004,E4_Gsr,2024-06-25 14:00:56.421000004,0.005125661
1904-01-01 00:21:24.340685004,E4_Gsr,2024-06-25 14:00:56.671000004,0.007688477
1904-01-01 00:21:24.590685004,E4_Gsr,2024-06-25 14:00:56.921000004,0.007688477
1904-01-01 00:21:24.840685004,E4_Gsr,2024-06-25 14:00:57.171000004,0.003844253
1904-01-01 00:21:25.090685004,E4_Gsr,2024-06-25 14:00:57.421000004,0.003844253
1904-01-01 00:21:25.340685004,E4_Gsr,2024-06-25 14:00:57.671000004,0.003844253
1904-01-01 00:21:25.590685004,E4_Gsr,2024-06-25 14:00:57.921000004,0.006407069
1904-01-01 00:21:25.840685004,E4_Gsr,2024-06-25 14:00:58.171000004,0.006407069
1904-01-01 00:21:26.090685004,E4_Gsr,2024-06-25 14:00:58.421000004,0.008969885
1904-01-01 00:21:26.340685004,E4_Gsr,2024-06-25 14:00:58.671000004,0.003844253
1904-01-01 00:21:26.590685004,E4_Gsr,2024-06-25 14:00:58.921000004,0.005125661
1904-01-01 00:21:26.840685004,E4_Gsr,2024-06-25 14:00:59.171000004,0.005125661
1904-01-01 00:21:27.090685004,E4_Gsr,2024-06-25 14:00:59.421000004,0.006407069
1904-01-01 00:21:27.340685004,E4_Gsr,2024-06-25 14:00:59.671000004,0.006407069
1904-01-01 00:21:27.590685004,E4_Gsr,2024-06-25 14:00:59.921000004,0.003844253
1904-01-01 00:21:27.840685004,E4_Gsr,2024-06-25 14:01:00.171000004,0.005125661
1904-01-01 00:21:28.090685004,E4_Gsr,2024-06-25 14:01:00.421000004,0.007688477
1904-01-01 00:21:28.340685004,E4_Gsr,2024-06-25 14:01:00.671000004,0.007688477
1904-01-01 00:21:28.590685004,E4_Gsr,2024-06-25 14:01:00.921000004,0.007688477
1904-01-01 00:21:28.840685004,E4_Gsr,2024-06-25 14:01:01.171000004,0.005125661
1904-01-01 00:21:29.090685004,E4_Gsr,2024-06-25 14:01:01.421000004,0.003844253
1904-01-01 00:21:29.340685004,E4_Gsr,2024-06-25 14:01:01.671000004,0.005125661
1904-01-01 00:21:29.590685004,E4_Gsr,2024-06-25 14:01:01.921000004,0.006407069
1904-01-01 00:21:29.840685004,E4_Gsr,2024-06-25 14:01:02.171000004,0.007688477
1904-01-01 00:21:30.090685004,E4_Gsr,2024-06-25 14:01:02.421000004,0.005125661
1904-01-01 00:21:30.340685004,E4_Gsr,2024-06-25 14:01:02.671000004,0.003844253
1904-01-01 00:21:30.590685004,E4_Gsr,2024-06-25 14:01:02.921000004,0.003844253
1904-01-01 00:21:30.840685004,E4_Gsr,2024-06-25 14:01:03.171000004,0.005125661
1904-01-01 00:21:31.090685004,E4_Gsr,2024-06-25 14:01:03.421000004,0.008969885
1904-01-01 00:21:31.340685004,E4_Gsr,2024-06-25 14:01:03.671000004,0.007688477
1904-01-01 00:21:31.590685004,E4_Gsr,2024-06-25 14:01:03.921000004,0.005125661
1904-01-01 00:21:31.840685004,E4_Gsr,2024-06-25 14:01:04.171000004,0.006407069
1904-01-01 00:21:32.090685004,E4_Gsr,2024-06-25 14:01:04.421000004,0.007688477
1904-01-01 00:21:32.340685004,E4_Gsr,2024-06-25 14:01:04.671000004,0.007688477
1904-01-01 00:21:32.590685004,E4_Gsr,2024-06-25 14:01:04.921000004,0.008969885
1904-01-01 00:21:32.840685004,E4_Gsr,2024-06-25 14:01:05.171000004,0.008969885
1904-01-01 00:21:33.090685004,E4_Gsr,2024-06-25 14:01:05.421000004,0.003844253
1904-01-01 00:21:33.340685004,E4_Gsr,2024-06-25 14:01:05.671000004,0.005125661
1904-01-01 00:21:33.590685004,E4_Gsr,2024-06-25 14:01:05.921000004,0.006407069
1904-01-01 00:21:33.840685004,E4_Gsr,2024-06-25 14:01:06.171000004,0.008969885
1904-01-01 00:21:34.090685004,E4_Gsr,2024-06-25 14:01:06.421000004,0.01025129
1904-01-01 00:21:34.340685004,E4_Gsr,2024-06-25 14:01:06.671000004,0.005125661
1904-01-01 00:21:34.590685004,E4_Gsr,2024-06-25 14:01:06.921000004,0.005125661
1904-01-01 00:21:34.840685004,E4_Gsr,2024-06-25 14:01:07.171000004,0.006407069
1904-01-01 00:21:35.090685004,E4_Gsr,2024-06-25 14:01:07.421000004,0.006407069
1904-01-01 00:21:35.340685004,E4_Gsr,2024-06-25 14:01:07.671000004,0.007688477
1904-01-01 00:21:35.590685004,E4_Gsr,2024-06-25 14:01:07.921000004,0.008969885
1904-01-01 00:21:35.840685004,E4_Gsr,2024-06-25 14:01:08.171000004,0.005125661
1904-01-01 00:21:36.090685004,E4_Gsr,2024-06-25 14:01:08.421000004,0.005125661
1904-01-01 00:21:36.340685004,E4_Gsr,2024-06-25 14:01:08.671000004,0.006407069
1904-01-01 00:21:36.590685004,E4_Gsr,2024-06-25 14:01:08.921000004,0.007688477
1904-01-01 00:21:36.840685004,E4_Gsr,2024-06-25 14:01:09.171000004,0.007688477
1904-01-01 00:21:37.090685004,E4_Gsr,2024-06-25 14:01:09.421000004,0.003844253
1904-01-01 00:21:37.340685004,E4_Gsr,2024-06-25 14:01:09.671000004,0.006407069
1904-01-01 00:21:37.590685004,E4_Gsr,2024-06-25 14:01:09.921000004,0.007688477
1904-01-01 00:21:37.840685004,E4_Gsr,2024-06-25 14:01:10.171000004,0.007688477
1904-01-01 00:21:38.090685004,E4_Gsr,2024-06-25 14:01:10.421000004,0.007688477
1904-01-01 00:21:38.340685004,E4_Gsr,2024-06-25 14:01:10.671000004,0.008969885
1904-01-01 00:21:38.590685004,E4_Gsr,2024-06-25 14:01:10.921000004,0.006407069
1904-01-01 00:21:38.840685004,E4_Gsr,2024-06-25 14:01:11.171000004,0.005125661
1904-01-01 00:21:39.090685004,E4_Gsr,2024-06-25 14:01:11.421000004,0.007688477
1904-01-01 00:21:39.340685004,E4_Gsr,2024-06-25 14:01:11.671000004,0.008969885
1904-01-01 00:21:39.590685004,E4_Gsr,2024-06-25 14:01:11.921000004,0.008969885
1904-01-01 00:21:39.840685004,E4_Gsr,2024-06-25 14:01:12.171000004,0.005125661
1904-01-01 00:21:40.090685004,E4_Gsr,2024-06-25 14:01:12.421000004,0.006407069
1904-01-01 00:21:40.340685004,E4_Gsr,2024-06-25 14:01:12.671000004,0.006407069
1904-01-01 00:21:40.590685004,E4_Gsr,2024-06-25 14:01:12.921000004,0.007688477
1904-01-01 00:21:40.840685004,E4_Gsr,2024-06-25 14:01:13.171000004,0.008969885
1904-01-01 00:21:41.090685004,E4_Gsr,2024-06-25 14:01:13.421000004,0.008969885
1904-01-01 00:21:41.340685004,E4_Gsr,2024-06-25 14:01:13.671000004,0.005125661
1904-01-01 00:21:41.590685004,E4_Gsr,2024-06-25 14:01:13.921000004,0.005125661
1904-01-01 00:21:41.840685004,E4_Gsr,2024-06-25 14:01:14.171000004,0.008969885
1904-01-01 00:21:42.090685004,E4_Gsr,2024-06-25 14:01:14.421000004,0.008969885
1904-01-01 00:21:42.340685004,E4_Gsr,2024-06-25 14:01:14.671000004,0.007688477
1904-01-01 00:21:42.590685004,E4_Gsr,2024-06-25 14:01:14.921000004,0.006407069
1904-01-01 00:21:42.840685004,E4_Gsr,2024-06-25 14:01:15.171000004,0.008969885
1904-01-01 00:21:43.090685004,E4_Gsr,2024-06-25 14:01:15.421000004,0.007688477
1904-01-01 00:21:43.340685004,E4_Gsr,2024-06-25 14:01:15.671000004,0.008969885
1904-01-01 00:21:43.590685004,E4_Gsr,2024-06-25 14:01:15.921000004,0.007688477
1904-01-01 00:21:43.840685004,E4_Gsr,2024-06-25 14:01:16.171000004,0.008969885
1904-01-01 00:21:44.090685004,E4_Gsr,2024-06-25 14:01:16.421000004,0.005125661
1904-01-01 00:21:44.340685004,E4_Gsr,2024-06-25 14:01:16.671000004,0.003844253
1904-01-01 00:21:44.590685004,E4_Gsr,2024-06-25 14:01:16.921000004,0.006407069
1904-01-01 00:21:44.840685004,E4_Gsr,2024-06-25 14:01:17.171000004,0.006407069
1904-01-01 00:21:45.090685004,E4_Gsr,2024-06-25 14:01:17.421000004,0.006407069
1904-01-01 00:21:45.340685004,E4_Gsr,2024-06-25 14:01:17.671000004,0.005125661
1904-01-01 00:21:45.590685004,E4_Gsr,2024-06-25 14:01:17.921000004,0.003844253
1904-01-01 00:21:45.840685004,E4_Gsr,2024-06-25 14:01:18.171000004,0.005125661
1904-01-01 00:21:46.090685004,E4_Gsr,2024-06-25 14:01:18.421000004,0.006407069
1904-01-01 00:21:46.340685004,E4_Gsr,2024-06-25 14:01:18.671000004,0.007688477
1904-01-01 00:21:46.590685004,E4_Gsr,2024-06-25 14:01:18.921000004,0.006407069
1904-01-01 00:21:46.840685004,E4_Gsr,2024-06-25 14:01:19.171000004,0.005125661
1904-01-01 00:21:47.090685004,E4_Gsr,2024-06-25 14:01:19.421000004,0.005125661
1904-01-01 00:21:47.340685004,E4_Gsr,2024-06-25 14:01:19.671000004,0.006407069
1904-01-01 00:21:47.590685004,E4_Gsr,2024-06-25 14:01:19.921000004,0.006407069
1904-01-01 00:21:47.840685004,E4_Gsr,2024-06-25 14:01:20.171000004,0.007688477
1904-01-01 00:21:48.090685004,E4_Gsr,2024-06-25 14:01:20.421000004,0.003844253
1904-01-01 00:21:48.340685004,E4_Gsr,2024-06-25 14:01:20.671000004,0.005125661
1904-01-01 00:21:48.590685004,E4_Gsr,2024-06-25 14:01:20.921000004,0.005125661
1904-01-01 00:21:48.840685004,E4_Gsr,2024-06-25 14:01:21.171000004,0.006407069
1904-01-01 00:21:49.090685004,E4_Gsr,2024-06-25 14:01:21.421000004,0.007688477
1904-01-01 00:21:49.340685004,E4_Gsr,2024-06-25 14:01:21.671000004,0.006407069
1904-01-01 00:21:49.590685004,E4_Gsr,2024-06-25 14:01:21.921000004,0.005125661
1904-01-01 00:21:49.840685004,E4_Gsr,2024-06-25 14:01:22.171000004,0.006407069
1904-01-01 00:21:50.090685004,E4_Gsr,2024-06-25 14:01:22.421000004,0.008969885
1904-01-01 00:21:50.340685004,E4_Gsr,2024-06-25 14:01:22.671000004,0.007688477
1904-01-01 00:21:50.590685004,E4_Gsr,2024-06-25 14:01:22.921000004,0.008969885
1904-01-01 00:21:50.840685004,E4_Gsr,2024-06-25 14:01:23.171000004,0.005125661
1904-01-01 00:21:51.090685004,E4_Gsr,2024-06-25 14:01:23.421000004,0.006407069
1904-01-01 00:21:51.340685004,E4_Gsr,2024-06-25 14:01:23.671000004,0.007688477
1904-01-01 00:21:51.590685004,E4_Gsr,2024-06-25 14:01:23.921000004,0.006407069
1904-01-01 00:21:51.840685004,E4_Gsr,2024-06-25 14:01:24.171000004,0.007688477
1904-01-01 00:21:52.090685004,E4_Gsr,2024-06-25 14:01:24.421000004,0.005125661
1904-01-01 00:21:52.340685004,E4_Gsr,2024-06-25 14:01:24.671000004,0.005125661
1904-01-01 00:21:52.590685004,E4_Gsr,2024-06-25 14:01:24.921000004,0.006407069
1904-01-01 00:21:52.840685004,E4_Gsr,2024-06-25 14:01:25.171000004,0.008969885
1904-01-01 00:21:53.090685004,E4_Gsr,2024-06-25 14:01:25.421000004,0.008969885
1904-01-01 00:21:53.340685004,E4_Gsr,2024-06-25 14:01:25.671000004,0.03459805
1904-01-01 00:21:53.590685004,E4_Gsr,2024-06-25 14:01:25.921000004,0.005125661
1904-01-01 00:21:53.840685004,E4_Gsr,2024-06-25 14:01:26.171000004,0.006407069
1904-01-01 00:21:54.090685004,E4_Gsr,2024-06-25 14:01:26.421000004,0.01025129
1904-01-01 00:21:54.340685004,E4_Gsr,2024-06-25 14:01:26.671000004,0.008969885
1904-01-01 00:21:54.590685004,E4_Gsr,2024-06-25 14:01:26.921000004,0.01025129
1904-01-01 00:21:54.840685004,E4_Gsr,2024-06-25 14:01:27.171000004,0.006407069
1904-01-01 00:21:55.090685004,E4_Gsr,2024-06-25 14:01:27.421000004,0.007688477
1904-01-01 00:21:55.340685004,E4_Gsr,2024-06-25 14:01:27.671000004,0.006407069
1904-01-01 00:21:55.590685004,E4_Gsr,2024-06-25 14:01:27.921000004,0.007688477
1904-01-01 00:21:55.840685004,E4_Gsr,2024-06-25 14:01:28.171000004,0.01025129
1904-01-01 00:21:56.090685004,E4_Gsr,2024-06-25 14:01:28.421000004,0.01025129
1904-01-01 00:21:56.340685004,E4_Gsr,2024-06-25 14:01:28.671000004,0.006407069
1904-01-01 00:21:56.590685004,E4_Gsr,2024-06-25 14:01:28.921000004,0.005125661
1904-01-01 00:21:56.840685004,E4_Gsr,2024-06-25 14:01:29.171000004,0.007688477
1904-01-01 00:21:57.090685004,E4_Gsr,2024-06-25 14:01:29.421000004,0.006407069
1904-01-01 00:21:57.340685004,E4_Gsr,2024-06-25 14:01:29.671000004,0.007688477
1904-01-01 00:21:57.590685004,E4_Gsr,2024-06-25 14:01:29.921000004,0.003844253
1904-01-01 00:21:57.840685004,E4_Gsr,2024-06-25 14:01:30.171000004,0.003844253
1904-01-01 00:21:58.090685004,E4_Gsr,2024-06-25 14:01:30.421000004,0.005125661
1904-01-01 00:21:58.340685004,E4_Gsr,2024-06-25 14:01:30.671000004,0.006407069
1904-01-01 00:21:58.590685004,E4_Gsr,2024-06-25 14:01:30.921000004,0.007688477
1904-01-01 00:21:58.840685004,E4_Gsr,2024-06-25 14:01:31.171000004,0.003844253
1904-01-01 00:21:59.090685004,E4_Gsr,2024-06-25 14:01:31.421000004,0.006407069
1904-01-01 00:21:59.340685004,E4_Gsr,2024-06-25 14:01:31.671000004,0.005125661
1904-01-01 00:21:59.590685004,E4_Gsr,2024-06-25 14:01:31.921000004,0.006407069
1904-01-01 00:21:59.840685004,E4_Gsr,2024-06-25 14:01:32.171000004,0.007688477
1904-01-01 00:22:00.090685004,E4_Gsr,2024-06-25 14:01:32.421000004,0.005125661
1904-01-01 00:22:00.340685004,E4_Gsr,2024-06-25 14:01:32.671000004,0.005125661
1904-01-01 00:22:00.590685004,E4_Gsr,2024-06-25 14:01:32.921000004,0.005125661
1904-01-01 00:22:00.840685004,E4_Gsr,2024-06-25 14:01:33.171000004,0.006407069
1904-01-01 00:22:01.090685004,E4_Gsr,2024-06-25 14:01:33.421000004,0.007688477
1904-01-01 00:22:01.340685004,E4_Gsr,2024-06-25 14:01:33.671000004,0.007688477
1904-01-01 00:22:01.590685004,E4_Gsr,2024-06-25 14:01:33.921000004,0.005125661
1904-01-01 00:22:01.840685004,E4_Gsr,2024-06-25 14:01:34.171000004,0.006407069
1904-01-01 00:22:02.090685004,E4_Gsr,2024-06-25 14:01:34.421000004,0.007688477
1904-01-01 00:22:02.340685004,E4_Gsr,2024-06-25 14:01:34.671000004,0.006407069
1904-01-01 00:22:02.590685004,E4_Gsr,2024-06-25 14:01:34.921000004,0.007688477
1904-01-01 00:22:02.840685004,E4_Gsr,2024-06-25 14:01:35.171000004,0.003844253
1904-01-01 00:22:03.090685004,E4_Gsr,2024-06-25 14:01:35.421000004,0.003844253
1904-01-01 00:22:03.340685004,E4_Gsr,2024-06-25 14:01:35.671000004,0.005125661
1904-01-01 00:22:03.590685004,E4_Gsr,2024-06-25 14:01:35.921000004,0.006407069
1904-01-01 00:22:03.840685004,E4_Gsr,2024-06-25 14:01:36.171000004,0.006407069
1904-01-01 00:22:04.090685004,E4_Gsr,2024-06-25 14:01:36.421000004,0.007688477
1904-01-01 00:22:04.340685004,E4_Gsr,2024-06-25 14:01:36.671000004,0.003844253
1904-01-01 00:22:04.590685004,E4_Gsr,2024-06-25 14:01:36.921000004,0.005125661
1904-01-01 00:22:04.840685004,E4_Gsr,2024-06-25 14:01:37.171000004,0.008969885
1904-01-01 00:22:05.090685004,E4_Gsr,2024-06-25 14:01:37.421000004,0.006407069
1904-01-01 00:22:05.340685004,E4_Gsr,2024-06-25 14:01:37.671000004,0.007688477
1904-01-01 00:22:05.590685004,E4_Gsr,2024-06-25 14:01:37.921000004,0.005125661
1904-01-01 00:22:05.840685004,E4_Gsr,2024-06-25 14:01:38.171000004,0.003844253
1904-01-01 00:22:06.090685004,E4_Gsr,2024-06-25 14:01:38.421000004,0.006407069
1904-01-01 00:22:06.340685004,E4_Gsr,2024-06-25 14:01:38.671000004,0.006407069
1904-01-01 00:22:06.590685004,E4_Gsr,2024-06-25 14:01:38.921000004,0.008969885
1904-01-01 00:22:06.840685004,E4_Gsr,2024-06-25 14:01:39.171000004,0.005125661
1904-01-01 00:22:07.090685004,E4_Gsr,2024-06-25 14:01:39.421000004,0.006407069
1904-01-01 00:22:07.340685004,E4_Gsr,2024-06-25 14:01:39.671000004,0.006407069
1904-01-01 00:22:07.590685004,E4_Gsr,2024-06-25 14:01:39.921000004,0.007688477
1904-01-01 00:22:07.840685004,E4_Gsr,2024-06-25 14:01:40.171000004,0.008969885
1904-01-01 00:22:08.090685004,E4_Gsr,2024-06-25 14:01:40.421000004,0.007688477
1904-01-01 00:22:08.340685004,E4_Gsr,2024-06-25 14:01:40.671000004,0.003844253
1904-01-01 00:22:08.590685004,E4_Gsr,2024-06-25 14:01:40.921000004,0.005125661
1904-01-01 00:22:08.840685004,E4_Gsr,2024-06-25 14:01:41.171000004,0.008969885
1904-01-01 00:22:09.090685004,E4_Gsr,2024-06-25 14:01:41.421000004,0.007688477
1904-01-01 00:22:09.340685004,E4_Gsr,2024-06-25 14:01:41.671000004,0.007688477
1904-01-01 00:22:09.590685004,E4_Gsr,2024-06-25 14:01:41.921000004,0.003844253
1904-01-01 00:22:09.840685004,E4_Gsr,2024-06-25 14:01:42.171000004,0.005125661
1904-01-01 00:22:10.090685004,E4_Gsr,2024-06-25 14:01:42.421000004,0.005125661
1904-01-01 00:22:10.340685004,E4_Gsr,2024-06-25 14:01:42.671000004,0.007688477
1904-01-01 00:22:10.590685004,E4_Gsr,2024-06-25 14:01:42.921000004,0.01025129
1904-01-01 00:22:10.840685004,E4_Gsr,2024-06-25 14:01:43.171000004,0.005125661
1904-01-01 00:22:11.090685004,E4_Gsr,2024-06-25 14:01:43.421000004,0.005125661
1904-01-01 00:22:11.340685004,E4_Gsr,2024-06-25 14:01:43.671000004,0.005125661
1904-01-01 00:22:11.590685004,E4_Gsr,2024-06-25 14:01:43.921000004,0.006407069
1904-01-01 00:22:11.840685004,E4_Gsr,2024-06-25 14:01:44.171000004,0.007688477
1904-01-01 00:22:12.090685004,E4_Gsr,2024-06-25 14:01:44.421000004,0.006407069
1904-01-01 00:22:12.340685004,E4_Gsr,2024-06-25 14:01:44.671000004,0.005125661
1904-01-01 00:22:12.590685004,E4_Gsr,2024-06-25 14:01:44.921000004,0.003844253
1904-01-01 00:22:12.840685004,E4_Gsr,2024-06-25 14:01:45.171000004,0.005125661
1904-01-01 00:22:13.090685004,E4_Gsr,2024-06-25 14:01:45.421000004,0.007688477
1904-01-01 00:22:13.340685004,E4_Gsr,2024-06-25 14:01:45.671000004,0.007688477
1904-01-01 00:22:13.590685004,E4_Gsr,2024-06-25 14:01:45.921000004,0.006407069
1904-01-01 00:22:13.840685004,E4_Gsr,2024-06-25 14:01:46.171000004,0.005125661
1904-01-01 00:22:14.090685004,E4_Gsr,2024-06-25 14:01:46.421000004,0.006407069
1904-01-01 00:22:14.340685004,E4_Gsr,2024-06-25 14:01:46.671000004,0.007688477
1904-01-01 00:22:14.590685004,E4_Gsr,2024-06-25 14:01:46.921000004,0.008969885
1904-01-01 00:22:14.840685004,E4_Gsr,2024-06-25 14:01:47.171000004,0.006407069
1904-01-01 00:22:15.090685004,E4_Gsr,2024-06-25 14:01:47.421000004,0.01025129
1904-01-01 00:22:15.340685004,E4_Gsr,2024-06-25 14:01:47.671000004,0.006407069
1904-01-01 00:22:15.590685004,E4_Gsr,2024-06-25 14:01:47.921000004,0.008969885
1904-01-01 00:22:15.840685004,E4_Gsr,2024-06-25 14:01:48.171000004,0.008969885
1904-01-01 00:22:16.090685004,E4_Gsr,2024-06-25 14:01:48.421000004,0.006407069
1904-01-01 00:22:16.340685004,E4_Gsr,2024-06-25 14:01:48.671000004,0.006407069
1904-01-01 00:22:16.590685004,E4_Gsr,2024-06-25 14:01:48.921000004,0.007688477
1904-01-01 00:22:16.840685004,E4_Gsr,2024-06-25 14:01:49.171000004,0.01025129
1904-01-01 00:22:17.090685004,E4_Gsr,2024-06-25 14:01:49.421000004,0.01025129
1904-01-01 00:22:17.340685004,E4_Gsr,2024-06-25 14:01:49.671000004,0.01025129
1904-01-01 00:22:17.590685004,E4_Gsr,2024-06-25 14:01:49.921000004,0.006407069
1904-01-01 00:22:17.840685004,E4_Gsr,2024-06-25 14:01:50.171000004,0.006407069
1904-01-01 00:22:18.090685004,E4_Gsr,2024-06-25 14:01:50.421000004,0.008969885
1904-01-01 00:22:18.340685004,E4_Gsr,2024-06-25 14:01:50.671000004,0.005125661
1904-01-01 00:22:18.590685004,E4_Gsr,2024-06-25 14:01:50.921000004,0.007688477
1904-01-01 00:22:18.840685004,E4_Gsr,2024-06-25 14:01:51.171000004,0.003844253
1904-01-01 00:22:19.090685004,E4_Gsr,2024-06-25 14:01:51.421000004,0.006407069
1904-01-01 00:22:19.340685004,E4_Gsr,2024-06-25 14:01:51.671000004,0.006407069
1904-01-01 00:22:19.590685004,E4_Gsr,2024-06-25 14:01:51.921000004,0.006407069
1904-01-01 00:22:19.840685004,E4_Gsr,2024-06-25 14:01:52.171000004,0.008969885
1904-01-01 00:22:20.090685004,E4_Gsr,2024-06-25 14:01:52.421000004,0.005125661
1904-01-01 00:22:20.340685004,E4_Gsr,2024-06-25 14:01:52.671000004,0.005125661
1904-01-01 00:22:20.590685004,E4_Gsr,2024-06-25 14:01:52.921000004,0.006407069
1904-01-01 00:22:20.840685004,E4_Gsr,2024-06-25 14:01:53.171000004,0.008969885
1904-01-01 00:22:21.090685004,E4_Gsr,2024-06-25 14:01:53.421000004,0.008969885
1904-01-01 00:22:21.340685004,E4_Gsr,2024-06-25 14:01:53.671000004,0.007688477
1904-01-01 00:22:21.590685004,E4_Gsr,2024-06-25 14:01:53.921000004,0.005125661
1904-01-01 00:22:21.840685004,E4_Gsr,2024-06-25 14:01:54.171000004,0.007688477
1904-01-01 00:22:22.090685004,E4_Gsr,2024-06-25 14:01:54.421000004,0.008969885
1904-01-01 00:22:22.340685004,E4_Gsr,2024-06-25 14:01:54.671000004,0.008969885
1904-01-01 00:22:22.590685004,E4_Gsr,2024-06-25 14:01:54.921000004,0.008969885
