Seconds,Stream,E4_Seconds,Value
1904-01-01 00:47:12.690087032,E4_Gsr,2024-06-24 08:48:16.516000032,0.005125299
1904-01-01 00:47:12.940087032,E4_Gsr,2024-06-24 08:48:16.766000032,0.007687961
1904-01-01 00:47:13.190087032,E4_Gsr,2024-06-24 08:48:17.016000032,0.007687961
1904-01-01 00:47:13.440087032,E4_Gsr,2024-06-24 08:48:17.266000032,0.007687961
1904-01-01 00:47:13.690087032,E4_Gsr,2024-06-24 08:48:17.516000032,0.003843968
1904-01-01 00:47:13.940087032,E4_Gsr,2024-06-24 08:48:17.766000032,0.003843968
1904-01-01 00:47:14.190087032,E4_Gsr,2024-06-24 08:48:18.016000032,0.005125299
1904-01-01 00:47:14.440087032,E4_Gsr,2024-06-24 08:48:18.266000032,0.005125299
1904-01-01 00:47:14.690087032,E4_Gsr,2024-06-24 08:48:18.516000032,0.007687961
1904-01-01 00:47:14.940087032,E4_Gsr,2024-06-24 08:48:18.766000032,0.007687961
1904-01-01 00:47:15.190087032,E4_Gsr,2024-06-24 08:48:19.016000032,0.007687961
1904-01-01 00:47:15.440087032,E4_Gsr,2024-06-24 08:48:19.266000032,0.003843968
1904-01-01 00:47:15.690087032,E4_Gsr,2024-06-24 08:48:19.516000032,0.005125299
1904-01-01 00:47:15.940087032,E4_Gsr,2024-06-24 08:48:19.766000032,0.003843968
1904-01-01 00:47:16.190087032,E4_Gsr,2024-06-24 08:48:20.016000032,0.00640663
1904-01-01 00:47:16.440087032,E4_Gsr,2024-06-24 08:48:20.266000032,0.007687961
1904-01-01 00:47:16.690087032,E4_Gsr,2024-06-24 08:48:20.516000032,0.00640663
1904-01-01 00:47:16.940087032,E4_Gsr,2024-06-24 08:48:20.766000032,0.007687961
1904-01-01 00:47:17.190087032,E4_Gsr,2024-06-24 08:48:21.016000032,0.003843968
1904-01-01 00:47:17.440087032,E4_Gsr,2024-06-24 08:48:21.266000032,0.003843968
1904-01-01 00:47:17.690087032,E4_Gsr,2024-06-24 08:48:21.516000032,0.003843968
1904-01-01 00:47:17.940087032,E4_Gsr,2024-06-24 08:48:21.766000032,0.00640663
1904-01-01 00:47:18.190087032,E4_Gsr,2024-06-24 08:48:22.016000032,0.00640663
1904-01-01 00:47:18.440087032,E4_Gsr,2024-06-24 08:48:22.266000032,0.007687961
1904-01-01 00:47:18.690087032,E4_Gsr,2024-06-24 08:48:22.516000032,0.003843968
1904-01-01 00:47:18.940087032,E4_Gsr,2024-06-24 08:48:22.766000032,0.003843968
1904-01-01 00:47:19.190087032,E4_Gsr,2024-06-24 08:48:23.016000032,0.003843968
1904-01-01 00:47:19.440087032,E4_Gsr,2024-06-24 08:48:23.266000032,0.007687961
1904-01-01 00:47:19.690087032,E4_Gsr,2024-06-24 08:48:23.516000032,0.007687961
1904-01-01 00:47:19.940087032,E4_Gsr,2024-06-24 08:48:23.766000032,0.007687961
1904-01-01 00:47:20.190087032,E4_Gsr,2024-06-24 08:48:24.016000032,0.007687961
1904-01-01 00:47:20.440087032,E4_Gsr,2024-06-24 08:48:24.266000032,0.003843968
1904-01-01 00:47:20.690087032,E4_Gsr,2024-06-24 08:48:24.516000032,0.003843968
1904-01-01 00:47:20.940087032,E4_Gsr,2024-06-24 08:48:24.766000032,0.005125299
1904-01-01 00:47:21.190087032,E4_Gsr,2024-06-24 08:48:25.016000032,0.007687961
1904-01-01 00:47:21.440087032,E4_Gsr,2024-06-24 08:48:25.266000032,0.00640663
1904-01-01 00:47:21.690087032,E4_Gsr,2024-06-24 08:48:25.516000032,0.007687961
1904-01-01 00:47:21.940087032,E4_Gsr,2024-06-24 08:48:25.766000032,0.007687961
1904-01-01 00:47:22.190087032,E4_Gsr,2024-06-24 08:48:26.016000032,0.003843968
1904-01-01 00:47:22.440087032,E4_Gsr,2024-06-24 08:48:26.266000032,0.005125299
1904-01-01 00:47:22.690087032,E4_Gsr,2024-06-24 08:48:26.516000032,0.003843968
1904-01-01 00:47:22.940087032,E4_Gsr,2024-06-24 08:48:26.766000032,0.007687961
1904-01-01 00:47:23.190087032,E4_Gsr,2024-06-24 08:48:27.016000032,0.007687961
1904-01-01 00:47:23.440087032,E4_Gsr,2024-06-24 08:48:27.266000032,0.007687961
1904-01-01 00:47:23.690087032,E4_Gsr,2024-06-24 08:48:27.516000032,0.003843968
1904-01-01 00:47:23.940087032,E4_Gsr,2024-06-24 08:48:27.766000032,0.005125299
1904-01-01 00:47:24.190087032,E4_Gsr,2024-06-24 08:48:28.016000032,0.003843968
1904-01-01 00:47:24.440087032,E4_Gsr,2024-06-24 08:48:28.266000032,0.005125299
1904-01-01 00:47:24.690087032,E4_Gsr,2024-06-24 08:48:28.516000032,0.00640663
1904-01-01 00:47:24.940087032,E4_Gsr,2024-06-24 08:48:28.766000032,0.00640663
1904-01-01 00:47:25.190087032,E4_Gsr,2024-06-24 08:48:29.016000032,0.007687961
1904-01-01 00:47:25.440087032,E4_Gsr,2024-06-24 08:48:29.266000032,0.003843968
1904-01-01 00:47:25.690087032,E4_Gsr,2024-06-24 08:48:29.516000032,0.003843968
1904-01-01 00:47:25.940087032,E4_Gsr,2024-06-24 08:48:29.766000032,0.003843968
1904-01-01 00:47:26.190087032,E4_Gsr,2024-06-24 08:48:30.016000032,0.00640663
1904-01-01 00:47:26.440087032,E4_Gsr,2024-06-24 08:48:30.266000032,0.00640663
1904-01-01 00:47:26.690087032,E4_Gsr,2024-06-24 08:48:30.516000032,0.00640663
1904-01-01 00:47:26.940087032,E4_Gsr,2024-06-24 08:48:30.766000032,0.008969292
1904-01-01 00:47:27.190087032,E4_Gsr,2024-06-24 08:48:31.016000032,0.005125299
1904-01-01 00:47:27.440087032,E4_Gsr,2024-06-24 08:48:31.266000032,0.005125299
1904-01-01 00:47:27.690087032,E4_Gsr,2024-06-24 08:48:31.516000032,0.005125299
1904-01-01 00:47:27.940087032,E4_Gsr,2024-06-24 08:48:31.766000032,0.005125299
1904-01-01 00:47:28.190087032,E4_Gsr,2024-06-24 08:48:32.016000032,0.005125299
1904-01-01 00:47:28.440087032,E4_Gsr,2024-06-24 08:48:32.266000032,0.005125299
1904-01-01 00:47:28.690087032,E4_Gsr,2024-06-24 08:48:32.516000032,0.007687961
1904-01-01 00:47:28.940087032,E4_Gsr,2024-06-24 08:48:32.766000032,0.005125299
1904-01-01 00:47:29.190087032,E4_Gsr,2024-06-24 08:48:33.016000032,0.005125299
1904-01-01 00:47:29.440087032,E4_Gsr,2024-06-24 08:48:33.266000032,0.00640663
1904-01-01 00:47:29.690087032,E4_Gsr,2024-06-24 08:48:33.516000032,0.005125299
1904-01-01 00:47:29.940087032,E4_Gsr,2024-06-24 08:48:33.766000032,0.007687961
1904-01-01 00:47:30.190087032,E4_Gsr,2024-06-24 08:48:34.016000032,0.007687961
1904-01-01 00:47:30.440087032,E4_Gsr,2024-06-24 08:48:34.266000032,0.007687961
1904-01-01 00:47:30.690087032,E4_Gsr,2024-06-24 08:48:34.516000032,0.00640663
1904-01-01 00:47:30.940087032,E4_Gsr,2024-06-24 08:48:34.766000032,0.003843968
1904-01-01 00:47:31.190087032,E4_Gsr,2024-06-24 08:48:35.016000032,0.005125299
1904-01-01 00:47:31.440087032,E4_Gsr,2024-06-24 08:48:35.266000032,0.005125299
1904-01-01 00:47:31.690087032,E4_Gsr,2024-06-24 08:48:35.516000032,0.007687961
1904-01-01 00:47:31.940087032,E4_Gsr,2024-06-24 08:48:35.766000032,0.007687961
1904-01-01 00:47:32.190087032,E4_Gsr,2024-06-24 08:48:36.016000032,0.008969292
1904-01-01 00:47:32.440087032,E4_Gsr,2024-06-24 08:48:36.266000032,0.007687961
1904-01-01 00:47:32.690087032,E4_Gsr,2024-06-24 08:48:36.516000032,0.003843968
1904-01-01 00:47:32.940087032,E4_Gsr,2024-06-24 08:48:36.766000032,0.005125299
1904-01-01 00:47:33.190087032,E4_Gsr,2024-06-24 08:48:37.016000032,0.003843968
1904-01-01 00:47:33.440087032,E4_Gsr,2024-06-24 08:48:37.266000032,0.005125299
1904-01-01 00:47:33.690087032,E4_Gsr,2024-06-24 08:48:37.516000032,0.007687961
1904-01-01 00:47:33.940087032,E4_Gsr,2024-06-24 08:48:37.766000032,0.007687961
1904-01-01 00:47:34.190087032,E4_Gsr,2024-06-24 08:48:38.016000032,0.007687961
1904-01-01 00:47:34.440087032,E4_Gsr,2024-06-24 08:48:38.266000032,0.005125299
1904-01-01 00:47:34.690087032,E4_Gsr,2024-06-24 08:48:38.516000032,0.003843968
1904-01-01 00:47:34.940087032,E4_Gsr,2024-06-24 08:48:38.766000032,0.005125299
1904-01-01 00:47:35.190087032,E4_Gsr,2024-06-24 08:48:39.016000032,0.00640663
1904-01-01 00:47:35.440087032,E4_Gsr,2024-06-24 08:48:39.266000032,0.00640663
1904-01-01 00:47:35.690087032,E4_Gsr,2024-06-24 08:48:39.516000032,0.007687961
1904-01-01 00:47:35.940087032,E4_Gsr,2024-06-24 08:48:39.766000032,0.003843968
1904-01-01 00:47:36.190087032,E4_Gsr,2024-06-24 08:48:40.016000032,0.003843968
1904-01-01 00:47:36.440087032,E4_Gsr,2024-06-24 08:48:40.266000032,0.003843968
1904-01-01 00:47:36.690087032,E4_Gsr,2024-06-24 08:48:40.516000032,0.008969292
1904-01-01 00:47:36.940087032,E4_Gsr,2024-06-24 08:48:40.766000032,0.00640663
1904-01-01 00:47:37.190087032,E4_Gsr,2024-06-24 08:48:41.016000032,0.007687961
1904-01-01 00:47:37.440087032,E4_Gsr,2024-06-24 08:48:41.266000032,0.007687961
1904-01-01 00:47:37.690087032,E4_Gsr,2024-06-24 08:48:41.516000032,0.003843968
1904-01-01 00:47:37.940087032,E4_Gsr,2024-06-24 08:48:41.766000032,0.003843968
1904-01-01 00:47:38.190087032,E4_Gsr,2024-06-24 08:48:42.016000032,0.005125299
1904-01-01 00:47:38.440087032,E4_Gsr,2024-06-24 08:48:42.266000032,0.00640663
1904-01-01 00:47:38.690087032,E4_Gsr,2024-06-24 08:48:42.516000032,0.00640663
1904-01-01 00:47:38.940087032,E4_Gsr,2024-06-24 08:48:42.766000032,0.008969292
1904-01-01 00:47:39.190087032,E4_Gsr,2024-06-24 08:48:43.016000032,0.007687961
1904-01-01 00:47:39.440087032,E4_Gsr,2024-06-24 08:48:43.266000032,0.003843968
1904-01-01 00:47:39.690087032,E4_Gsr,2024-06-24 08:48:43.516000032,0.003843968
1904-01-01 00:47:39.940087032,E4_Gsr,2024-06-24 08:48:43.766000032,0.003843968
1904-01-01 00:47:40.190087032,E4_Gsr,2024-06-24 08:48:44.016000032,0.00640663
1904-01-01 00:47:40.440087032,E4_Gsr,2024-06-24 08:48:44.266000032,0.007687961
1904-01-01 00:47:40.690087032,E4_Gsr,2024-06-24 08:48:44.516000032,0.00640663
1904-01-01 00:47:40.940087032,E4_Gsr,2024-06-24 08:48:44.766000032,0.00640663
1904-01-01 00:47:41.190087032,E4_Gsr,2024-06-24 08:48:45.016000032,0.003843968
1904-01-01 00:47:41.440087032,E4_Gsr,2024-06-24 08:48:45.266000032,0.003843968
1904-01-01 00:47:41.690087032,E4_Gsr,2024-06-24 08:48:45.516000032,0.003843968
1904-01-01 00:47:41.940087032,E4_Gsr,2024-06-24 08:48:45.766000032,0.00640663
1904-01-01 00:47:42.190087032,E4_Gsr,2024-06-24 08:48:46.016000032,0.007687961
1904-01-01 00:47:42.440087032,E4_Gsr,2024-06-24 08:48:46.266000032,0.007687961
1904-01-01 00:47:42.690087032,E4_Gsr,2024-06-24 08:48:46.516000032,0.008969292
1904-01-01 00:47:42.940087032,E4_Gsr,2024-06-24 08:48:46.766000032,0.003843968
1904-01-01 00:47:43.190087032,E4_Gsr,2024-06-24 08:48:47.016000032,0.005125299
1904-01-01 00:47:43.440087032,E4_Gsr,2024-06-24 08:48:47.266000032,0.005125299
1904-01-01 00:47:43.690087032,E4_Gsr,2024-06-24 08:48:47.516000032,0.005125299
1904-01-01 00:47:43.940087032,E4_Gsr,2024-06-24 08:48:47.766000032,0.007687961
1904-01-01 00:47:44.190087032,E4_Gsr,2024-06-24 08:48:48.016000032,0.003843968
1904-01-01 00:47:44.440087032,E4_Gsr,2024-06-24 08:48:48.266000032,0.007687961
1904-01-01 00:47:44.690087032,E4_Gsr,2024-06-24 08:48:48.516000032,0.003843968
1904-01-01 00:47:44.940087032,E4_Gsr,2024-06-24 08:48:48.766000032,0.002562637
1904-01-01 00:47:45.190087032,E4_Gsr,2024-06-24 08:48:49.016000032,0.003843968
1904-01-01 00:47:45.440087032,E4_Gsr,2024-06-24 08:48:49.266000032,0.00640663
1904-01-01 00:47:45.690087032,E4_Gsr,2024-06-24 08:48:49.516000032,0.007687961
1904-01-01 00:47:45.940087032,E4_Gsr,2024-06-24 08:48:49.766000032,0.007687961
1904-01-01 00:47:46.190087032,E4_Gsr,2024-06-24 08:48:50.016000032,0.007687961
1904-01-01 00:47:46.440087032,E4_Gsr,2024-06-24 08:48:50.266000032,0.005125299
1904-01-01 00:47:46.690087032,E4_Gsr,2024-06-24 08:48:50.516000032,0.003843968
1904-01-01 00:47:46.940087032,E4_Gsr,2024-06-24 08:48:50.766000032,0.005125299
1904-01-01 00:47:47.190087032,E4_Gsr,2024-06-24 08:48:51.016000032,0.007687961
1904-01-01 00:47:47.440087032,E4_Gsr,2024-06-24 08:48:51.266000032,0.00640663
1904-01-01 00:47:47.690087032,E4_Gsr,2024-06-24 08:48:51.516000032,0.00640663
1904-01-01 00:47:47.940087032,E4_Gsr,2024-06-24 08:48:51.766000032,0.008969292
1904-01-01 00:47:48.190087032,E4_Gsr,2024-06-24 08:48:52.016000032,0.005125299
1904-01-01 00:47:48.440087032,E4_Gsr,2024-06-24 08:48:52.266000032,0.005125299
1904-01-01 00:47:48.690087032,E4_Gsr,2024-06-24 08:48:52.516000032,0.00640663
1904-01-01 00:47:48.940087032,E4_Gsr,2024-06-24 08:48:52.766000032,0.007687961
1904-01-01 00:47:49.190087032,E4_Gsr,2024-06-24 08:48:53.016000032,0.00640663
1904-01-01 00:47:49.440087032,E4_Gsr,2024-06-24 08:48:53.266000032,0.007687961
1904-01-01 00:47:49.690087032,E4_Gsr,2024-06-24 08:48:53.516000032,0.007687961
1904-01-01 00:47:49.940087032,E4_Gsr,2024-06-24 08:48:53.766000032,0.003843968
1904-01-01 00:47:50.190087032,E4_Gsr,2024-06-24 08:48:54.016000032,0.02947059
1904-01-01 00:47:50.440087032,E4_Gsr,2024-06-24 08:48:54.266000032,0.005125299
1904-01-01 00:47:50.690087032,E4_Gsr,2024-06-24 08:48:54.516000032,0.005125299
1904-01-01 00:47:50.940087032,E4_Gsr,2024-06-24 08:48:54.766000032,0.007687961
1904-01-01 00:47:51.190087032,E4_Gsr,2024-06-24 08:48:55.016000032,0.00640663
1904-01-01 00:47:51.440087032,E4_Gsr,2024-06-24 08:48:55.266000032,0.003843968
1904-01-01 00:47:51.690087032,E4_Gsr,2024-06-24 08:48:55.516000032,0.003843968
1904-01-01 00:47:51.940087032,E4_Gsr,2024-06-24 08:48:55.766000032,0.003843968
1904-01-01 00:47:52.190087032,E4_Gsr,2024-06-24 08:48:56.016000032,0.00640663
1904-01-01 00:47:52.440087032,E4_Gsr,2024-06-24 08:48:56.266000032,0.00640663
1904-01-01 00:47:52.690087032,E4_Gsr,2024-06-24 08:48:56.516000032,0.007687961
1904-01-01 00:47:52.940087032,E4_Gsr,2024-06-24 08:48:56.766000032,0.007687961
1904-01-01 00:47:53.190087032,E4_Gsr,2024-06-24 08:48:57.016000032,0.002562637
1904-01-01 00:47:53.440087032,E4_Gsr,2024-06-24 08:48:57.266000032,0.003843968
1904-01-01 00:47:53.690087032,E4_Gsr,2024-06-24 08:48:57.516000032,0.005125299
1904-01-01 00:47:53.940087032,E4_Gsr,2024-06-24 08:48:57.766000032,0.00640663
1904-01-01 00:47:54.190087032,E4_Gsr,2024-06-24 08:48:58.016000032,0.007687961
1904-01-01 00:47:54.440087032,E4_Gsr,2024-06-24 08:48:58.266000032,0.007687961
1904-01-01 00:47:54.690087032,E4_Gsr,2024-06-24 08:48:58.516000032,0.003843968
1904-01-01 00:47:54.940087032,E4_Gsr,2024-06-24 08:48:58.766000032,0.003843968
1904-01-01 00:47:55.190087032,E4_Gsr,2024-06-24 08:48:59.016000032,0.003843968
1904-01-01 00:47:55.440087032,E4_Gsr,2024-06-24 08:48:59.266000032,0.007687961
1904-01-01 00:47:55.690087032,E4_Gsr,2024-06-24 08:48:59.516000032,0.007687961
1904-01-01 00:47:55.940087032,E4_Gsr,2024-06-24 08:48:59.766000032,0.007687961
1904-01-01 00:47:56.190087032,E4_Gsr,2024-06-24 08:49:00.016000032,0.003843968
1904-01-01 00:47:56.440087032,E4_Gsr,2024-06-24 08:49:00.266000032,0.005125299
1904-01-01 00:47:56.690087032,E4_Gsr,2024-06-24 08:49:00.516000032,0.003843968
1904-01-01 00:47:56.940087032,E4_Gsr,2024-06-24 08:49:00.766000032,0.007687961
1904-01-01 00:47:57.190087032,E4_Gsr,2024-06-24 08:49:01.016000032,0.005125299
1904-01-01 00:47:57.440087032,E4_Gsr,2024-06-24 08:49:01.266000032,0.007687961
1904-01-01 00:47:57.690087032,E4_Gsr,2024-06-24 08:49:01.516000032,0.007687961
1904-01-01 00:47:57.940087032,E4_Gsr,2024-06-24 08:49:01.766000032,0.005125299
1904-01-01 00:47:58.190087032,E4_Gsr,2024-06-24 08:49:02.016000032,0.003843968
1904-01-01 00:47:58.440087032,E4_Gsr,2024-06-24 08:49:02.266000032,0.00640663
1904-01-01 00:47:58.690087032,E4_Gsr,2024-06-24 08:49:02.516000032,0.00640663
1904-01-01 00:47:58.940087032,E4_Gsr,2024-06-24 08:49:02.766000032,0.007687961
1904-01-01 00:47:59.190087032,E4_Gsr,2024-06-24 08:49:03.016000032,0.007687961
1904-01-01 00:47:59.440087032,E4_Gsr,2024-06-24 08:49:03.266000032,0.003843968
1904-01-01 00:47:59.690087032,E4_Gsr,2024-06-24 08:49:03.516000032,0.005125299
1904-01-01 00:47:59.940087032,E4_Gsr,2024-06-24 08:49:03.766000032,0.005125299
1904-01-01 00:48:00.190087032,E4_Gsr,2024-06-24 08:49:04.016000032,0.00640663
1904-01-01 00:48:00.440087032,E4_Gsr,2024-06-24 08:49:04.266000032,0.00640663
1904-01-01 00:48:00.690087032,E4_Gsr,2024-06-24 08:49:04.516000032,0.007687961
1904-01-01 00:48:00.940087032,E4_Gsr,2024-06-24 08:49:04.766000032,0.003843968
1904-01-01 00:48:01.190087032,E4_Gsr,2024-06-24 08:49:05.016000032,0.003843968
1904-01-01 00:48:01.440087032,E4_Gsr,2024-06-24 08:49:05.266000032,0.003843968
1904-01-01 00:48:01.690087032,E4_Gsr,2024-06-24 08:49:05.516000032,0.005125299
1904-01-01 00:48:01.940087032,E4_Gsr,2024-06-24 08:49:05.766000032,0.00640663
1904-01-01 00:48:02.190087032,E4_Gsr,2024-06-24 08:49:06.016000032,0.007687961
1904-01-01 00:48:02.440087032,E4_Gsr,2024-06-24 08:49:06.266000032,0.007687961
1904-01-01 00:48:02.690087032,E4_Gsr,2024-06-24 08:49:06.516000032,0.003843968
1904-01-01 00:48:02.940087032,E4_Gsr,2024-06-24 08:49:06.766000032,0.003843968
1904-01-01 00:48:03.190087032,E4_Gsr,2024-06-24 08:49:07.016000032,0.003843968
1904-01-01 00:48:03.440087032,E4_Gsr,2024-06-24 08:49:07.266000032,0.00640663
1904-01-01 00:48:03.690087032,E4_Gsr,2024-06-24 08:49:07.516000032,0.00640663
1904-01-01 00:48:03.940087032,E4_Gsr,2024-06-24 08:49:07.766000032,0.007687961
1904-01-01 00:48:04.190087032,E4_Gsr,2024-06-24 08:49:08.016000032,0.007687961
1904-01-01 00:48:04.440087032,E4_Gsr,2024-06-24 08:49:08.266000032,0.003843968
1904-01-01 00:48:04.690087032,E4_Gsr,2024-06-24 08:49:08.516000032,0.003843968
1904-01-01 00:48:04.940087032,E4_Gsr,2024-06-24 08:49:08.766000032,0.003843968
1904-01-01 00:48:05.190087032,E4_Gsr,2024-06-24 08:49:09.016000032,0.008969292
1904-01-01 00:48:05.440087032,E4_Gsr,2024-06-24 08:49:09.266000032,0.00640663
1904-01-01 00:48:05.690087032,E4_Gsr,2024-06-24 08:49:09.516000032,0.007687961
1904-01-01 00:48:05.940087032,E4_Gsr,2024-06-24 08:49:09.766000032,0.003843968
1904-01-01 00:48:06.190087032,E4_Gsr,2024-06-24 08:49:10.016000032,0.003843968
1904-01-01 00:48:06.440087032,E4_Gsr,2024-06-24 08:49:10.266000032,0.003843968
1904-01-01 00:48:06.690087032,E4_Gsr,2024-06-24 08:49:10.516000032,0.00640663
1904-01-01 00:48:06.940087032,E4_Gsr,2024-06-24 08:49:10.766000032,0.00640663
1904-01-01 00:48:07.190087032,E4_Gsr,2024-06-24 08:49:11.016000032,0.00640663
1904-01-01 00:48:07.440087032,E4_Gsr,2024-06-24 08:49:11.266000032,0.007687961
1904-01-01 00:48:07.690087032,E4_Gsr,2024-06-24 08:49:11.516000032,0.003843968
1904-01-01 00:48:07.940087032,E4_Gsr,2024-06-24 08:49:11.766000032,0.005125299
1904-01-01 00:48:08.190087032,E4_Gsr,2024-06-24 08:49:12.016000032,0.005125299
1904-01-01 00:48:08.440087032,E4_Gsr,2024-06-24 08:49:12.266000032,0.005125299
1904-01-01 00:48:08.690087032,E4_Gsr,2024-06-24 08:49:12.516000032,0.00640663
1904-01-01 00:48:08.940087032,E4_Gsr,2024-06-24 08:49:12.766000032,0.007687961
1904-01-01 00:48:09.190087032,E4_Gsr,2024-06-24 08:49:13.016000032,0.007687961
1904-01-01 00:48:09.440087032,E4_Gsr,2024-06-24 08:49:13.266000032,0.003843968
1904-01-01 00:48:09.690087032,E4_Gsr,2024-06-24 08:49:13.516000032,0.002562637
1904-01-01 00:48:09.940087032,E4_Gsr,2024-06-24 08:49:13.766000032,0.00640663
1904-01-01 00:48:10.190087032,E4_Gsr,2024-06-24 08:49:14.016000032,0.007687961
1904-01-01 00:48:10.440087032,E4_Gsr,2024-06-24 08:49:14.266000032,0.007687961
1904-01-01 00:48:10.690087032,E4_Gsr,2024-06-24 08:49:14.516000032,0.003843968
1904-01-01 00:48:10.940087032,E4_Gsr,2024-06-24 08:49:14.766000032,0.003843968
1904-01-01 00:48:11.190087032,E4_Gsr,2024-06-24 08:49:15.016000032,0.005125299
1904-01-01 00:48:11.440087032,E4_Gsr,2024-06-24 08:49:15.266000032,0.005125299
1904-01-01 00:48:11.690087032,E4_Gsr,2024-06-24 08:49:15.516000032,0.00640663
1904-01-01 00:48:11.940087032,E4_Gsr,2024-06-24 08:49:15.766000032,0.007687961
1904-01-01 00:48:12.190087032,E4_Gsr,2024-06-24 08:49:16.016000032,0.003843968
1904-01-01 00:48:12.440087032,E4_Gsr,2024-06-24 08:49:16.266000032,0.003843968
1904-01-01 00:48:12.690087032,E4_Gsr,2024-06-24 08:49:16.516000032,0.005125299
1904-01-01 00:48:12.940087032,E4_Gsr,2024-06-24 08:49:16.766000032,0.00640663
1904-01-01 00:48:13.190087032,E4_Gsr,2024-06-24 08:49:17.016000032,0.00640663
1904-01-01 00:48:13.440087032,E4_Gsr,2024-06-24 08:49:17.266000032,0.007687961
1904-01-01 00:48:13.690087032,E4_Gsr,2024-06-24 08:49:17.516000032,0.007687961
1904-01-01 00:48:13.940087032,E4_Gsr,2024-06-24 08:49:17.766000032,0.003843968
1904-01-01 00:48:14.190087032,E4_Gsr,2024-06-24 08:49:18.016000032,0.007687961
1904-01-01 00:48:14.440087032,E4_Gsr,2024-06-24 08:49:18.266000032,0.003843968
1904-01-01 00:48:14.690087032,E4_Gsr,2024-06-24 08:49:18.516000032,0.00640663
1904-01-01 00:48:14.940087032,E4_Gsr,2024-06-24 08:49:18.766000032,0.00640663
1904-01-01 00:48:15.190087032,E4_Gsr,2024-06-24 08:49:19.016000032,0.007687961
1904-01-01 00:48:15.440087032,E4_Gsr,2024-06-24 08:49:19.266000032,0.003843968
1904-01-01 00:48:15.690087032,E4_Gsr,2024-06-24 08:49:19.516000032,0.005125299
1904-01-01 00:48:15.940087032,E4_Gsr,2024-06-24 08:49:19.766000032,0.003843968
1904-01-01 00:48:16.190087032,E4_Gsr,2024-06-24 08:49:20.016000032,0.007687961
1904-01-01 00:48:16.440087032,E4_Gsr,2024-06-24 08:49:20.266000032,0.007687961
1904-01-01 00:48:16.690087032,E4_Gsr,2024-06-24 08:49:20.516000032,0.007687961
1904-01-01 00:48:16.940087032,E4_Gsr,2024-06-24 08:49:20.766000032,0.00640663
1904-01-01 00:48:17.190087032,E4_Gsr,2024-06-24 08:49:21.016000032,0.005125299
1904-01-01 00:48:17.440087032,E4_Gsr,2024-06-24 08:49:21.266000032,0.007687961
1904-01-01 00:48:17.690087032,E4_Gsr,2024-06-24 08:49:21.516000032,0.003843968
1904-01-01 00:48:17.940087032,E4_Gsr,2024-06-24 08:49:21.766000032,0.003843968
1904-01-01 00:48:18.190087032,E4_Gsr,2024-06-24 08:49:22.016000032,0.00640663
1904-01-01 00:48:18.440087032,E4_Gsr,2024-06-24 08:49:22.266000032,0.007687961
1904-01-01 00:48:18.690087032,E4_Gsr,2024-06-24 08:49:22.516000032,0.007687961
1904-01-01 00:48:18.940087032,E4_Gsr,2024-06-24 08:49:22.766000032,0.003843968
1904-01-01 00:48:19.190087032,E4_Gsr,2024-06-24 08:49:23.016000032,0.003843968
1904-01-01 00:48:19.440087032,E4_Gsr,2024-06-24 08:49:23.266000032,0.005125299
1904-01-01 00:48:19.690087032,E4_Gsr,2024-06-24 08:49:23.516000032,0.00640663
1904-01-01 00:48:19.940087032,E4_Gsr,2024-06-24 08:49:23.766000032,0.00640663
1904-01-01 00:48:20.190087032,E4_Gsr,2024-06-24 08:49:24.016000032,0.007687961
1904-01-01 00:48:20.440087032,E4_Gsr,2024-06-24 08:49:24.266000032,0.007687961
1904-01-01 00:48:20.690087032,E4_Gsr,2024-06-24 08:49:24.516000032,0.005125299
1904-01-01 00:48:20.940087032,E4_Gsr,2024-06-24 08:49:24.766000032,0.00640663
1904-01-01 00:48:21.190087032,E4_Gsr,2024-06-24 08:49:25.016000032,0.005125299
1904-01-01 00:48:21.440087032,E4_Gsr,2024-06-24 08:49:25.266000032,0.00640663
1904-01-01 00:48:21.690087032,E4_Gsr,2024-06-24 08:49:25.516000032,0.007687961
1904-01-01 00:48:21.940087032,E4_Gsr,2024-06-24 08:49:25.766000032,0.007687961
1904-01-01 00:48:22.190087032,E4_Gsr,2024-06-24 08:49:26.016000032,0.003843968
1904-01-01 00:48:22.440087032,E4_Gsr,2024-06-24 08:49:26.266000032,0.003843968
1904-01-01 00:48:22.690087032,E4_Gsr,2024-06-24 08:49:26.516000032,0.003843968
1904-01-01 00:48:22.940087032,E4_Gsr,2024-06-24 08:49:26.766000032,0.00640663
1904-01-01 00:48:23.190087032,E4_Gsr,2024-06-24 08:49:27.016000032,0.007687961
1904-01-01 00:48:23.440087032,E4_Gsr,2024-06-24 08:49:27.266000032,0.00640663
1904-01-01 00:48:23.690087032,E4_Gsr,2024-06-24 08:49:27.516000032,0.00640663
1904-01-01 00:48:23.940087032,E4_Gsr,2024-06-24 08:49:27.766000032,0.005125299
1904-01-01 00:48:24.190087032,E4_Gsr,2024-06-24 08:49:28.016000032,0.005125299
1904-01-01 00:48:24.440087032,E4_Gsr,2024-06-24 08:49:28.266000032,0.005125299
1904-01-01 00:48:24.690087032,E4_Gsr,2024-06-24 08:49:28.516000032,0.00640663
1904-01-01 00:48:24.940087032,E4_Gsr,2024-06-24 08:49:28.766000032,0.00640663
1904-01-01 00:48:25.190087032,E4_Gsr,2024-06-24 08:49:29.016000032,0.007687961
