Seconds,Bpm
1904-01-01 00:26:08.776992,83.33333333333333
1904-01-01 00:26:09.476992,85.71428571428571
1904-01-01 00:26:10.176992,85.71428571428571
1904-01-01 00:26:10.876992,85.71428571428571
1904-01-01 00:26:11.616992,81.08108108108108
1904-01-01 00:26:12.376992,78.94736842105263
1904-01-01 00:26:13.136992,78.94736842105263
1904-01-01 00:26:13.896992,78.94736842105263
1904-01-01 00:26:14.656992,78.94736842105263
1904-01-01 00:26:15.396992,81.08108108108108
1904-01-01 00:26:16.136992,81.08108108108108
1904-01-01 00:26:16.836992,85.71428571428571
1904-01-01 00:26:17.536992,85.71428571428571
1904-01-01 00:26:18.236992,85.71428571428571
1904-01-01 00:26:18.936992,85.71428571428571
1904-01-01 00:26:19.636992,85.71428571428571
1904-01-01 00:26:20.296992,90.9090909090909
1904-01-01 00:26:21.016992,83.33333333333333
1904-01-01 00:26:21.736992,83.33333333333333
1904-01-01 00:26:22.436992,85.71428571428571
1904-01-01 00:26:23.156992,83.33333333333333
1904-01-01 00:26:23.856992,85.71428571428571
1904-01-01 00:26:24.536992,88.23529411764706
1904-01-01 00:26:25.216992,88.23529411764706
1904-01-01 00:26:25.896992,88.23529411764706
1904-01-01 00:26:26.556992,90.9090909090909
1904-01-01 00:26:27.256992,85.71428571428571
1904-01-01 00:26:27.936992,88.23529411764706
1904-01-01 00:26:28.616992,88.23529411764706
1904-01-01 00:26:29.276992,90.9090909090909
1904-01-01 00:26:29.976992,85.71428571428571
1904-01-01 00:26:30.656992,88.23529411764706
1904-01-01 00:26:31.336992,88.23529411764706
1904-01-01 00:26:32.036992,85.71428571428571
1904-01-01 00:26:32.596992,107.14285714285714
1904-01-01 00:26:34.096992,88.23529411764706
1904-01-01 00:26:34.756992,90.9090909090909
1904-01-01 00:26:35.416992,90.9090909090909
1904-01-01 00:26:36.056992,93.75
1904-01-01 00:26:36.696992,93.75
1904-01-01 00:26:37.336992,93.75
1904-01-01 00:26:37.996992,90.9090909090909
1904-01-01 00:26:38.656992,90.9090909090909
1904-01-01 00:26:39.316992,90.9090909090909
1904-01-01 00:26:39.996992,88.23529411764706
1904-01-01 00:26:40.696992,85.71428571428571
1904-01-01 00:26:41.396992,85.71428571428571
1904-01-01 00:26:42.076992,88.23529411764706
1904-01-01 00:26:42.776992,85.71428571428571
1904-01-01 00:26:43.436992,90.9090909090909
1904-01-01 00:26:44.756992,90.9090909090909
1904-01-01 00:26:45.416992,90.9090909090909
1904-01-01 00:26:46.076992,90.9090909090909
1904-01-01 00:26:46.736992,90.9090909090909
1904-01-01 00:26:47.376992,93.75
1904-01-01 00:26:48.016992,93.75
1904-01-01 00:26:48.676992,90.9090909090909
1904-01-01 00:26:49.316992,93.75
1904-01-01 00:26:49.956992,93.75
1904-01-01 00:26:50.596992,93.75
1904-01-01 00:26:51.216992,96.7741935483871
1904-01-01 00:26:51.856992,93.75
1904-01-01 00:26:52.496992,93.75
1904-01-01 00:26:55.096992,90.9090909090909
1904-01-01 00:26:55.736992,93.75
1904-01-01 00:26:56.376992,93.75
1904-01-01 00:26:57.036992,90.9090909090909
1904-01-01 00:26:57.676992,93.75
1904-01-01 00:26:58.316992,93.75
1904-01-01 00:26:58.976992,90.9090909090909
1904-01-01 00:26:59.636992,90.9090909090909
1904-01-01 00:27:00.276992,93.75
1904-01-01 00:27:00.936992,90.9090909090909
1904-01-01 00:27:01.576992,93.75
1904-01-01 00:27:02.256992,88.23529411764706
1904-01-01 00:27:02.896992,93.75
1904-01-01 00:27:03.516992,96.7741935483871
1904-01-01 00:27:04.136992,96.7741935483871
1904-01-01 00:27:04.756992,96.7741935483871
1904-01-01 00:27:05.376992,96.7741935483871
1904-01-01 00:27:05.996992,96.7741935483871
1904-01-01 00:27:06.596992,100.0
1904-01-01 00:27:07.216992,96.7741935483871
1904-01-01 00:27:07.796992,103.44827586206897
1904-01-01 00:27:08.236992,136.36363636363637
1904-01-01 00:27:09.516992,103.44827586206897
1904-01-01 00:27:11.996992,93.75
1904-01-01 00:27:12.636992,93.75
1904-01-01 00:27:13.296992,90.9090909090909
1904-01-01 00:27:13.936992,93.75
1904-01-01 00:27:14.576992,93.75
1904-01-01 00:27:15.216992,93.75
1904-01-01 00:27:15.856992,93.75
1904-01-01 00:27:16.476992,96.7741935483871
1904-01-01 00:27:17.136992,90.9090909090909
1904-01-01 00:27:17.776992,93.75
1904-01-01 00:27:18.416992,93.75
1904-01-01 00:27:19.056992,93.75
1904-01-01 00:27:19.696992,93.75
1904-01-01 00:27:20.316992,96.7741935483871
1904-01-01 00:27:20.956992,93.75
1904-01-01 00:27:21.616992,90.9090909090909
1904-01-01 00:27:22.336992,83.33333333333333
1904-01-01 00:27:23.036992,85.71428571428571
1904-01-01 00:27:23.776992,81.08108108108108
1904-01-01 00:27:24.516992,81.08108108108108
1904-01-01 00:27:25.216992,85.71428571428571
1904-01-01 00:27:25.936992,83.33333333333333
1904-01-01 00:27:26.636992,85.71428571428571
1904-01-01 00:27:27.296992,90.9090909090909
1904-01-01 00:27:27.956992,90.9090909090909
1904-01-01 00:27:28.636992,88.23529411764706
1904-01-01 00:27:29.276992,93.75
1904-01-01 00:27:29.916992,93.75
1904-01-01 00:27:30.576992,90.9090909090909
1904-01-01 00:27:31.216992,93.75
1904-01-01 00:27:31.856992,93.75
1904-01-01 00:27:32.516992,90.9090909090909
1904-01-01 00:27:33.156992,93.75
1904-01-01 00:27:33.796992,93.75
1904-01-01 00:27:34.416992,96.7741935483871
1904-01-01 00:27:35.056992,93.75
1904-01-01 00:27:35.696992,93.75
1904-01-01 00:27:36.336992,93.75
1904-01-01 00:27:36.996992,90.9090909090909
1904-01-01 00:27:37.636992,93.75
1904-01-01 00:27:38.296992,90.9090909090909
1904-01-01 00:27:38.976992,88.23529411764706
1904-01-01 00:27:39.676992,85.71428571428571
1904-01-01 00:27:40.436992,78.94736842105263
1904-01-01 00:27:41.176992,81.08108108108108
1904-01-01 00:27:41.936992,78.94736842105263
1904-01-01 00:27:42.676992,81.08108108108108
1904-01-01 00:27:43.356992,88.23529411764706
1904-01-01 00:27:44.036992,88.23529411764706
1904-01-01 00:27:44.696992,90.9090909090909
1904-01-01 00:27:45.316992,96.7741935483871
1904-01-01 00:27:45.936992,96.7741935483871
1904-01-01 00:27:46.556992,96.7741935483871
1904-01-01 00:27:47.176992,96.7741935483871
1904-01-01 00:27:49.936992,83.33333333333333
1904-01-01 00:27:50.696992,78.94736842105263
1904-01-01 00:27:51.436992,81.08108108108108
1904-01-01 00:27:52.196992,78.94736842105263
1904-01-01 00:27:52.936992,81.08108108108108
1904-01-01 00:27:53.636992,85.71428571428571
1904-01-01 00:27:54.336992,85.71428571428571
1904-01-01 00:27:54.756992,142.85714285714286
1904-01-01 00:27:56.416992,85.71428571428571
1904-01-01 00:27:57.096992,88.23529411764706
1904-01-01 00:27:57.816992,83.33333333333333
1904-01-01 00:27:58.516992,85.71428571428571
1904-01-01 00:27:59.216992,85.71428571428571
1904-01-01 00:27:59.936992,83.33333333333333
1904-01-01 00:28:00.636992,85.71428571428571
1904-01-01 00:28:01.336992,85.71428571428571
1904-01-01 00:28:02.756992,83.33333333333333
1904-01-01 00:28:03.456992,85.71428571428571
1904-01-01 00:28:04.196992,81.08108108108108
1904-01-01 00:28:04.896992,85.71428571428571
1904-01-01 00:28:05.596992,85.71428571428571
1904-01-01 00:28:06.316992,83.33333333333333
1904-01-01 00:28:06.996992,88.23529411764706
1904-01-01 00:28:07.656992,90.9090909090909
1904-01-01 00:28:08.316992,90.9090909090909
1904-01-01 00:28:08.956992,93.75
1904-01-01 00:28:09.596992,93.75
1904-01-01 00:28:10.256992,90.9090909090909
1904-01-01 00:28:10.676992,142.85714285714286
1904-01-01 00:28:12.976992,83.33333333333333
1904-01-01 00:28:13.696992,83.33333333333333
1904-01-01 00:28:14.396992,85.71428571428571
1904-01-01 00:28:15.096992,85.71428571428571
1904-01-01 00:28:15.796992,85.71428571428571
1904-01-01 00:28:16.476992,88.23529411764706
1904-01-01 00:28:17.156992,88.23529411764706
1904-01-01 00:28:17.816992,90.9090909090909
1904-01-01 00:28:18.476992,90.9090909090909
1904-01-01 00:28:19.136992,90.9090909090909
1904-01-01 00:28:19.816992,88.23529411764706
1904-01-01 00:28:20.456992,93.75
1904-01-01 00:28:21.136992,88.23529411764706
1904-01-01 00:28:21.796992,90.9090909090909
1904-01-01 00:28:22.456992,90.9090909090909
1904-01-01 00:28:23.136992,88.23529411764706
1904-01-01 00:28:23.836992,85.71428571428571
1904-01-01 00:28:24.576992,81.08108108108108
1904-01-01 00:28:25.316992,81.08108108108108
1904-01-01 00:28:26.076992,78.94736842105263
1904-01-01 00:28:26.476992,150.0
1904-01-01 00:28:26.856992,157.89473684210526
1904-01-01 00:28:27.456992,100.0
1904-01-01 00:28:29.656992,88.23529411764706
1904-01-01 00:28:30.336992,88.23529411764706
1904-01-01 00:28:31.016992,88.23529411764706
1904-01-01 00:28:31.696992,88.23529411764706
1904-01-01 00:28:32.376992,88.23529411764706
1904-01-01 00:28:33.116992,81.08108108108108
1904-01-01 00:28:33.816992,85.71428571428571
1904-01-01 00:28:34.536992,83.33333333333333
1904-01-01 00:28:35.196992,90.9090909090909
1904-01-01 00:28:36.296992,187.5
1904-01-01 00:28:36.676992,157.89473684210526
1904-01-01 00:28:37.356992,88.23529411764706
1904-01-01 00:28:38.016992,90.9090909090909
1904-01-01 00:28:38.696992,88.23529411764706
1904-01-01 00:28:39.476992,76.92307692307692
1904-01-01 00:28:42.096992,85.71428571428571
1904-01-01 00:28:42.816992,83.33333333333333
1904-01-01 00:28:43.516992,85.71428571428571
1904-01-01 00:28:44.236992,83.33333333333333
1904-01-01 00:28:44.916992,88.23529411764706
1904-01-01 00:28:46.256992,90.9090909090909
1904-01-01 00:28:46.916992,90.9090909090909
1904-01-01 00:28:47.576992,90.9090909090909
1904-01-01 00:28:48.216992,93.75
1904-01-01 00:28:49.496992,96.7741935483871
1904-01-01 00:28:50.636992,136.36363636363637
1904-01-01 00:28:52.836992,90.9090909090909
1904-01-01 00:28:53.516992,88.23529411764706
1904-01-01 00:28:54.836992,90.9090909090909
1904-01-01 00:28:55.976992,130.43478260869566
1904-01-01 00:28:58.036992,100.0
1904-01-01 00:28:59.216992,100.0
1904-01-01 00:28:59.796992,103.44827586206897
1904-01-01 00:29:00.256992,130.43478260869566
1904-01-01 00:29:01.636992,96.7741935483871
1904-01-01 00:29:02.276992,93.75
1904-01-01 00:29:03.576992,88.23529411764706
1904-01-01 00:29:04.256992,88.23529411764706
1904-01-01 00:29:04.656992,150.0
1904-01-01 00:29:06.836992,120.0
1904-01-01 00:29:07.996992,176.47058823529412
1904-01-01 00:29:08.316992,187.5
1904-01-01 00:29:08.976992,90.9090909090909
1904-01-01 00:29:09.616992,93.75
1904-01-01 00:29:10.276992,90.9090909090909
1904-01-01 00:29:10.916992,93.75
1904-01-01 00:29:11.576992,90.9090909090909
1904-01-01 00:29:12.216992,93.75
1904-01-01 00:29:12.896992,88.23529411764706
1904-01-01 00:29:13.576992,88.23529411764706
1904-01-01 00:29:14.776992,111.11111111111111
1904-01-01 00:29:16.876992,93.75
1904-01-01 00:29:18.196992,93.75
1904-01-01 00:29:19.396992,107.14285714285714
1904-01-01 00:29:22.796992,93.75
1904-01-01 00:29:24.756992,93.75
1904-01-01 00:29:25.396992,93.75
1904-01-01 00:29:26.036992,93.75
1904-01-01 00:29:26.396992,166.66666666666666
1904-01-01 00:29:28.596992,90.9090909090909
1904-01-01 00:29:29.276992,88.23529411764706
1904-01-01 00:29:29.896992,96.7741935483871
1904-01-01 00:29:31.276992,90.9090909090909
1904-01-01 00:29:31.936992,90.9090909090909
1904-01-01 00:29:33.256992,90.9090909090909
1904-01-01 00:29:35.296992,88.23529411764706
1904-01-01 00:29:35.956992,90.9090909090909
1904-01-01 00:29:37.276992,93.75
1904-01-01 00:29:37.916992,93.75
1904-01-01 00:29:39.256992,90.9090909090909
1904-01-01 00:29:39.916992,90.9090909090909
1904-01-01 00:29:40.216992,200.0
1904-01-01 00:29:40.596992,157.89473684210526
1904-01-01 00:29:43.316992,88.23529411764706
1904-01-01 00:29:43.996992,88.23529411764706
1904-01-01 00:29:44.656992,90.9090909090909
1904-01-01 00:29:44.956992,200.0
1904-01-01 00:29:46.676992,88.23529411764706
1904-01-01 00:29:47.356992,88.23529411764706
1904-01-01 00:29:48.036992,88.23529411764706
1904-01-01 00:29:48.716992,88.23529411764706
1904-01-01 00:29:49.376992,90.9090909090909
1904-01-01 00:29:50.776992,85.71428571428571
1904-01-01 00:29:51.456992,88.23529411764706
1904-01-01 00:29:52.176992,83.33333333333333
1904-01-01 00:29:52.876992,85.71428571428571
1904-01-01 00:29:55.436992,120.0
1904-01-01 00:29:56.576992,200.0
1904-01-01 00:29:58.256992,90.9090909090909
1904-01-01 00:29:58.816992,107.14285714285714
1904-01-01 00:30:00.276992,88.23529411764706
1904-01-01 00:30:00.976992,85.71428571428571
1904-01-01 00:30:01.696992,83.33333333333333
1904-01-01 00:30:04.816992,176.47058823529412
1904-01-01 00:30:05.116992,200.0
1904-01-01 00:30:05.776992,90.9090909090909
1904-01-01 00:30:06.416992,93.75
1904-01-01 00:30:06.856992,136.36363636363637
1904-01-01 00:30:08.396992,88.23529411764706
1904-01-01 00:30:09.076992,88.23529411764706
1904-01-01 00:30:09.756992,88.23529411764706
1904-01-01 00:30:10.436992,88.23529411764706
1904-01-01 00:30:11.176992,81.08108108108108
1904-01-01 00:30:11.916992,81.08108108108108
1904-01-01 00:30:12.636992,83.33333333333333
1904-01-01 00:30:15.496992,83.33333333333333
1904-01-01 00:30:16.176992,88.23529411764706
1904-01-01 00:30:16.596992,142.85714285714286
1904-01-01 00:30:18.856992,90.9090909090909
1904-01-01 00:30:20.256992,85.71428571428571
1904-01-01 00:30:20.976992,83.33333333333333
1904-01-01 00:30:21.576992,100.0
1904-01-01 00:30:23.176992,81.08108108108108
1904-01-01 00:30:23.876992,85.71428571428571
1904-01-01 00:30:24.576992,85.71428571428571
1904-01-01 00:30:25.016992,136.36363636363637
1904-01-01 00:30:26.616992,85.71428571428571
1904-01-01 00:30:27.296992,88.23529411764706
1904-01-01 00:30:27.956992,90.9090909090909
1904-01-01 00:30:28.456992,120.0
1904-01-01 00:30:30.696992,90.9090909090909
1904-01-01 00:30:32.096992,85.71428571428571
1904-01-01 00:30:33.456992,88.23529411764706
1904-01-01 00:30:34.136992,88.23529411764706
1904-01-01 00:30:35.496992,88.23529411764706
1904-01-01 00:30:36.176992,88.23529411764706
1904-01-01 00:30:38.856992,88.23529411764706
1904-01-01 00:30:39.536992,88.23529411764706
1904-01-01 00:30:40.196992,90.9090909090909
1904-01-01 00:30:40.876992,88.23529411764706
1904-01-01 00:30:42.156992,93.75
1904-01-01 00:30:43.296992,136.36363636363637
1904-01-01 00:30:46.236992,85.71428571428571
1904-01-01 00:30:46.936992,85.71428571428571
1904-01-01 00:30:47.656992,83.33333333333333
1904-01-01 00:30:48.336992,88.23529411764706
1904-01-01 00:30:49.036992,85.71428571428571
1904-01-01 00:30:49.736992,85.71428571428571
1904-01-01 00:30:50.416992,88.23529411764706
1904-01-01 00:30:51.616992,115.38461538461539
1904-01-01 00:30:53.076992,90.9090909090909
1904-01-01 00:30:53.736992,90.9090909090909
1904-01-01 00:30:54.416992,88.23529411764706
1904-01-01 00:30:55.096992,88.23529411764706
1904-01-01 00:30:55.796992,85.71428571428571
1904-01-01 00:30:56.476992,88.23529411764706
1904-01-01 00:30:57.116992,93.75
1904-01-01 00:30:59.736992,103.44827586206897
1904-01-01 00:31:00.916992,142.85714285714286
1904-01-01 00:31:02.436992,93.75
1904-01-01 00:31:03.076992,93.75
1904-01-01 00:31:03.696992,96.7741935483871
1904-01-01 00:31:04.336992,93.75
1904-01-01 00:31:04.996992,90.9090909090909
1904-01-01 00:31:05.596992,100.0
1904-01-01 00:31:06.836992,130.43478260869566
1904-01-01 00:31:09.036992,107.14285714285714
1904-01-01 00:31:10.516992,90.9090909090909
1904-01-01 00:31:11.176992,90.9090909090909
1904-01-01 00:31:11.836992,90.9090909090909
1904-01-01 00:31:12.496992,90.9090909090909
1904-01-01 00:31:13.156992,90.9090909090909
1904-01-01 00:31:13.776992,96.7741935483871
1904-01-01 00:31:14.396992,96.7741935483871
1904-01-01 00:31:15.036992,93.75
1904-01-01 00:31:15.636992,100.0
1904-01-01 00:31:15.936992,200.0
1904-01-01 00:31:16.296992,166.66666666666666
1904-01-01 00:31:16.956992,90.9090909090909
1904-01-01 00:31:18.356992,85.71428571428571
1904-01-01 00:31:19.016992,90.9090909090909
1904-01-01 00:31:19.676992,90.9090909090909
1904-01-01 00:31:20.296992,96.7741935483871
1904-01-01 00:31:21.576992,93.75
1904-01-01 00:31:22.856992,90.9090909090909
1904-01-01 00:31:23.536992,88.23529411764706
1904-01-01 00:31:23.996992,130.43478260869566
1904-01-01 00:31:25.536992,88.23529411764706
1904-01-01 00:31:26.196992,90.9090909090909
1904-01-01 00:31:26.876992,88.23529411764706
1904-01-01 00:31:27.536992,90.9090909090909
1904-01-01 00:31:28.196992,90.9090909090909
1904-01-01 00:31:30.716992,96.7741935483871
1904-01-01 00:31:31.376992,90.9090909090909
1904-01-01 00:31:32.036992,90.9090909090909
1904-01-01 00:31:33.436992,83.33333333333333
1904-01-01 00:31:34.156992,83.33333333333333
1904-01-01 00:31:35.616992,78.94736842105263
1904-01-01 00:31:36.336992,83.33333333333333
1904-01-01 00:31:37.016992,88.23529411764706
1904-01-01 00:31:37.696992,88.23529411764706
1904-01-01 00:31:39.036992,90.9090909090909
1904-01-01 00:31:40.296992,100.0
1904-01-01 00:31:41.436992,157.89473684210526
1904-01-01 00:31:43.856992,85.71428571428571
1904-01-01 00:31:44.576992,83.33333333333333
1904-01-01 00:31:44.876992,200.0
1904-01-01 00:31:45.276992,150.0
1904-01-01 00:31:45.956992,88.23529411764706
1904-01-01 00:31:46.636992,88.23529411764706
1904-01-01 00:31:47.316992,88.23529411764706
1904-01-01 00:31:47.956992,93.75
1904-01-01 00:31:48.256992,200.0
1904-01-01 00:31:49.356992,85.71428571428571
1904-01-01 00:31:50.716992,90.9090909090909
1904-01-01 00:31:51.376992,90.9090909090909
1904-01-01 00:31:52.696992,90.9090909090909
1904-01-01 00:31:53.936992,103.44827586206897
1904-01-01 00:31:54.536992,100.0
1904-01-01 00:31:55.956992,90.9090909090909
1904-01-01 00:31:57.256992,90.9090909090909
1904-01-01 00:31:58.436992,120.0
1904-01-01 00:31:59.916992,93.75
1904-01-01 00:32:00.536992,96.7741935483871
1904-01-01 00:32:01.136992,100.0
1904-01-01 00:32:01.596992,130.43478260869566
1904-01-01 00:32:02.956992,96.7741935483871
1904-01-01 00:32:03.596992,93.75
1904-01-01 00:32:04.156992,107.14285714285714
1904-01-01 00:32:05.276992,157.89473684210526
1904-01-01 00:32:05.576992,200.0
1904-01-01 00:32:06.236992,90.9090909090909
1904-01-01 00:32:07.616992,88.23529411764706
1904-01-01 00:32:08.816992,111.11111111111111
1904-01-01 00:32:11.556992,88.23529411764706
1904-01-01 00:32:12.216992,90.9090909090909
1904-01-01 00:32:12.896992,88.23529411764706
1904-01-01 00:32:13.536992,93.75
1904-01-01 00:32:14.276992,81.08108108108108
1904-01-01 00:32:15.676992,85.71428571428571
1904-01-01 00:32:16.376992,85.71428571428571
1904-01-01 00:32:17.076992,85.71428571428571
1904-01-01 00:32:17.736992,90.9090909090909
1904-01-01 00:32:18.416992,88.23529411764706
1904-01-01 00:32:19.056992,93.75
1904-01-01 00:32:20.376992,90.9090909090909
1904-01-01 00:32:21.056992,88.23529411764706
1904-01-01 00:32:21.636992,103.44827586206897
1904-01-01 00:32:22.776992,157.89473684210526
1904-01-01 00:32:23.076992,200.0
1904-01-01 00:32:23.736992,90.9090909090909
1904-01-01 00:32:25.096992,88.23529411764706
1904-01-01 00:32:25.756992,90.9090909090909
1904-01-01 00:32:26.236992,125.0
1904-01-01 00:32:27.416992,187.5
1904-01-01 00:32:27.736992,187.5
1904-01-01 00:32:28.416992,88.23529411764706
1904-01-01 00:32:29.776992,85.71428571428571
1904-01-01 00:32:30.936992,115.38461538461539
1904-01-01 00:32:32.376992,93.75
1904-01-01 00:32:33.036992,90.9090909090909
1904-01-01 00:32:34.336992,93.75
1904-01-01 00:32:35.016992,88.23529411764706
1904-01-01 00:32:35.556992,111.11111111111111
1904-01-01 00:32:36.996992,90.9090909090909
1904-01-01 00:32:37.656992,90.9090909090909
1904-01-01 00:32:38.296992,93.75
1904-01-01 00:32:38.956992,90.9090909090909
1904-01-01 00:32:40.296992,90.9090909090909
1904-01-01 00:32:40.916992,96.7741935483871
1904-01-01 00:32:41.556992,93.75
1904-01-01 00:32:42.176992,96.7741935483871
1904-01-01 00:32:42.776992,100.0
1904-01-01 00:32:43.396992,96.7741935483871
1904-01-01 00:32:45.376992,187.5
1904-01-01 00:32:45.956992,103.44827586206897
1904-01-01 00:32:47.456992,88.23529411764706
1904-01-01 00:32:48.116992,90.9090909090909
1904-01-01 00:32:49.376992,96.7741935483871
1904-01-01 00:32:50.036992,90.9090909090909
1904-01-01 00:32:50.676992,93.75
1904-01-01 00:32:51.296992,96.7741935483871
1904-01-01 00:32:51.816992,115.38461538461539
1904-01-01 00:32:52.896992,176.47058823529412
1904-01-01 00:32:53.196992,200.0
1904-01-01 00:32:53.816992,96.7741935483871
1904-01-01 00:32:54.136992,187.5
1904-01-01 00:32:54.516992,157.89473684210526
1904-01-01 00:32:55.236992,83.33333333333333
1904-01-01 00:32:58.736992,88.23529411764706
1904-01-01 00:32:59.416992,88.23529411764706
1904-01-01 00:33:00.056992,93.75
1904-01-01 00:33:00.716992,90.9090909090909
1904-01-01 00:33:01.316992,100.0
1904-01-01 00:33:02.656992,90.9090909090909
1904-01-01 00:33:03.036992,157.89473684210526
1904-01-01 00:33:03.936992,176.47058823529412
1904-01-01 00:33:04.616992,88.23529411764706
1904-01-01 00:33:06.016992,85.71428571428571
1904-01-01 00:33:06.696992,88.23529411764706
1904-01-01 00:33:07.396992,85.71428571428571
1904-01-01 00:33:08.056992,90.9090909090909
1904-01-01 00:33:08.696992,93.75
1904-01-01 00:33:09.356992,90.9090909090909
1904-01-01 00:33:10.016992,90.9090909090909
1904-01-01 00:33:10.676992,90.9090909090909
1904-01-01 00:33:11.356992,88.23529411764706
1904-01-01 00:33:11.756992,150.0
1904-01-01 00:33:13.876992,115.38461538461539
1904-01-01 00:33:15.136992,136.36363636363637
1904-01-01 00:33:15.996992,69.76744186046511
1904-01-01 00:33:17.496992,71.42857142857143
1904-01-01 00:33:17.976992,125.0
1904-01-01 00:33:19.616992,200.0
1904-01-01 00:33:21.876992,115.38461538461539
1904-01-01 00:33:23.016992,176.47058823529412
1904-01-01 00:33:25.276992,93.75
1904-01-01 00:33:25.916992,93.75
1904-01-01 00:33:26.336992,142.85714285714286
1904-01-01 00:33:27.596992,142.85714285714286
1904-01-01 00:33:28.776992,176.47058823529412
1904-01-01 00:33:32.196992,90.9090909090909
1904-01-01 00:33:34.496992,150.0
1904-01-01 00:33:36.016992,93.75
1904-01-01 00:33:36.676992,90.9090909090909
1904-01-01 00:33:38.036992,85.71428571428571
1904-01-01 00:33:39.216992,111.11111111111111
1904-01-01 00:33:42.576992,90.9090909090909
1904-01-01 00:33:44.056992,78.94736842105263
1904-01-01 00:33:44.816992,78.94736842105263
1904-01-01 00:33:45.976992,142.85714285714286
1904-01-01 00:33:46.296992,187.5
1904-01-01 00:33:46.996992,85.71428571428571
1904-01-01 00:33:47.376992,157.89473684210526
1904-01-01 00:33:47.696992,187.5
1904-01-01 00:33:48.276992,103.44827586206897
1904-01-01 00:33:51.096992,85.71428571428571
1904-01-01 00:33:51.796992,85.71428571428571
1904-01-01 00:33:52.476992,88.23529411764706
1904-01-01 00:33:52.776992,200.0
1904-01-01 00:33:55.056992,107.14285714285714
1904-01-01 00:33:56.496992,90.9090909090909
1904-01-01 00:33:57.176992,88.23529411764706
1904-01-01 00:33:57.556992,157.89473684210526
1904-01-01 00:33:57.876992,187.5
1904-01-01 00:33:58.596992,83.33333333333333
1904-01-01 00:33:59.296992,85.71428571428571
1904-01-01 00:34:00.016992,83.33333333333333
1904-01-01 00:34:00.776992,78.94736842105263
1904-01-01 00:34:01.516992,81.08108108108108
1904-01-01 00:34:02.216992,85.71428571428571
1904-01-01 00:34:02.896992,88.23529411764706
1904-01-01 00:34:03.596992,85.71428571428571
1904-01-01 00:34:04.276992,88.23529411764706
1904-01-01 00:34:04.976992,85.71428571428571
1904-01-01 00:34:05.636992,90.9090909090909
1904-01-01 00:34:06.296992,90.9090909090909
1904-01-01 00:34:06.976992,88.23529411764706
1904-01-01 00:34:07.656992,88.23529411764706
1904-01-01 00:34:08.356992,85.71428571428571
1904-01-01 00:34:09.096992,81.08108108108108
1904-01-01 00:34:09.836992,81.08108108108108
1904-01-01 00:34:10.596992,78.94736842105263
1904-01-01 00:34:11.336992,81.08108108108108
1904-01-01 00:34:12.036992,85.71428571428571
1904-01-01 00:34:12.716992,88.23529411764706
1904-01-01 00:34:13.376992,90.9090909090909
1904-01-01 00:34:14.016992,93.75
1904-01-01 00:34:14.656992,93.75
1904-01-01 00:34:15.336992,88.23529411764706
1904-01-01 00:34:16.016992,88.23529411764706
1904-01-01 00:34:16.776992,78.94736842105263
1904-01-01 00:34:17.576992,75.0
1904-01-01 00:34:18.396992,73.17073170731707
1904-01-01 00:34:19.236992,71.42857142857143
1904-01-01 00:34:20.036992,75.0
1904-01-01 00:34:20.836992,75.0
1904-01-01 00:34:21.596992,78.94736842105263
1904-01-01 00:34:22.316992,83.33333333333333
1904-01-01 00:34:23.016992,85.71428571428571
1904-01-01 00:34:23.716992,85.71428571428571
1904-01-01 00:34:24.416992,85.71428571428571
1904-01-01 00:34:25.136992,83.33333333333333
1904-01-01 00:34:25.876992,81.08108108108108
1904-01-01 00:34:26.616992,81.08108108108108
1904-01-01 00:34:27.396992,76.92307692307692
1904-01-01 00:34:28.156992,78.94736842105263
1904-01-01 00:34:28.956992,75.0
1904-01-01 00:34:29.756992,75.0
1904-01-01 00:34:30.556992,75.0
1904-01-01 00:34:31.356992,75.0
1904-01-01 00:34:32.116992,78.94736842105263
1904-01-01 00:34:32.856992,81.08108108108108
1904-01-01 00:34:33.576992,83.33333333333333
1904-01-01 00:34:34.256992,88.23529411764706
1904-01-01 00:34:34.916992,90.9090909090909
1904-01-01 00:34:35.576992,90.9090909090909
1904-01-01 00:34:36.216992,93.75
1904-01-01 00:34:36.856992,93.75
1904-01-01 00:34:37.496992,93.75
1904-01-01 00:34:38.156992,90.9090909090909
1904-01-01 00:34:38.896992,81.08108108108108
1904-01-01 00:34:39.656992,78.94736842105263
1904-01-01 00:34:40.456992,75.0
1904-01-01 00:34:41.256992,75.0
1904-01-01 00:34:42.056992,75.0
1904-01-01 00:34:42.836992,76.92307692307692
1904-01-01 00:34:43.596992,78.94736842105263
1904-01-01 00:34:44.316992,83.33333333333333
1904-01-01 00:34:45.036992,83.33333333333333
1904-01-01 00:34:45.736992,85.71428571428571
1904-01-01 00:34:46.436992,85.71428571428571
1904-01-01 00:34:47.136992,85.71428571428571
1904-01-01 00:34:47.876992,81.08108108108108
1904-01-01 00:34:48.636992,78.94736842105263
1904-01-01 00:34:49.396992,78.94736842105263
1904-01-01 00:34:50.136992,81.08108108108108
1904-01-01 00:34:50.876992,81.08108108108108
1904-01-01 00:34:51.596992,83.33333333333333
1904-01-01 00:34:52.316992,83.33333333333333
1904-01-01 00:34:53.036992,83.33333333333333
1904-01-01 00:34:53.716992,88.23529411764706
1904-01-01 00:34:54.436992,83.33333333333333
