Seconds,Bpm
1904-01-01 00:50:28.978976000,76.92307692307692
1904-01-01 00:50:29.818976000,71.42857142857143
1904-01-01 00:50:32.438976000,69.76744186046511
1904-01-01 00:50:33.278976000,71.42857142857143
1904-01-01 00:50:34.038976000,78.94736842105263
1904-01-01 00:50:34.778976000,81.08108108108108
1904-01-01 00:50:35.478976000,85.71428571428571
1904-01-01 00:50:36.138976000,90.9090909090909
1904-01-01 00:50:36.818976000,88.23529411764706
1904-01-01 00:50:37.458976000,93.75
1904-01-01 00:50:38.138976000,88.23529411764706
1904-01-01 00:50:38.818976000,88.23529411764706
1904-01-01 00:50:39.518976000,85.71428571428571
1904-01-01 00:50:40.218976000,85.71428571428571
1904-01-01 00:50:40.958976000,81.08108108108108
1904-01-01 00:50:41.678976000,83.33333333333333
1904-01-01 00:50:42.438976000,78.94736842105263
1904-01-01 00:50:43.158976000,83.33333333333333
1904-01-01 00:50:43.878976000,83.33333333333333
1904-01-01 00:50:44.578976000,85.71428571428571
1904-01-01 00:50:45.278976000,85.71428571428571
1904-01-01 00:50:46.018976000,81.08108108108108
1904-01-01 00:50:46.798976000,76.92307692307692
1904-01-01 00:50:47.578976000,76.92307692307692
1904-01-01 00:50:48.318976000,81.08108108108108
1904-01-01 00:50:49.038976000,83.33333333333333
1904-01-01 00:50:49.738976000,85.71428571428571
1904-01-01 00:50:50.438976000,85.71428571428571
1904-01-01 00:50:51.118976000,88.23529411764706
1904-01-01 00:50:51.778976000,90.9090909090909
1904-01-01 00:50:52.478976000,85.71428571428571
1904-01-01 00:50:53.158976000,88.23529411764706
1904-01-01 00:50:53.878976000,83.33333333333333
1904-01-01 00:50:54.598976000,83.33333333333333
1904-01-01 00:50:55.338976000,81.08108108108108
1904-01-01 00:50:56.078976000,81.08108108108108
1904-01-01 00:50:56.798976000,83.33333333333333
1904-01-01 00:50:57.518976000,83.33333333333333
1904-01-01 00:50:58.218976000,85.71428571428571
1904-01-01 00:50:58.878976000,90.9090909090909
1904-01-01 00:50:59.538976000,90.9090909090909
1904-01-01 00:51:00.198976000,90.9090909090909
1904-01-01 00:51:00.858976000,90.9090909090909
1904-01-01 00:51:01.558976000,85.71428571428571
1904-01-01 00:51:02.258975999,85.71428571428571
1904-01-01 00:51:02.918976000,90.9090909090909
1904-01-01 00:51:03.558976000,93.75
1904-01-01 00:51:04.198976000,93.75
1904-01-01 00:51:04.818976000,96.7741935483871
1904-01-01 00:51:05.458976000,93.75
1904-01-01 00:51:06.118976000,90.9090909090909
1904-01-01 00:51:06.818976000,85.71428571428571
1904-01-01 00:51:07.518976000,85.71428571428571
1904-01-01 00:51:08.258975999,81.08108108108108
1904-01-01 00:51:08.978976000,83.33333333333333
1904-01-01 00:51:09.698976000,83.33333333333333
1904-01-01 00:51:10.418976000,83.33333333333333
1904-01-01 00:51:11.138976000,83.33333333333333
1904-01-01 00:51:11.818976000,88.23529411764706
1904-01-01 00:51:12.498976000,88.23529411764706
1904-01-01 00:51:13.178976000,88.23529411764706
1904-01-01 00:51:13.818976000,93.75
1904-01-01 00:51:14.458976000,93.75
1904-01-01 00:51:15.118976000,90.9090909090909
1904-01-01 00:51:15.778976000,90.9090909090909
1904-01-01 00:51:16.498976000,83.33333333333333
1904-01-01 00:51:17.198976000,85.71428571428571
1904-01-01 00:51:17.898976000,85.71428571428571
1904-01-01 00:51:18.578976000,88.23529411764706
1904-01-01 00:51:19.318976000,81.08108108108108
1904-01-01 00:51:20.058976000,81.08108108108108
1904-01-01 00:51:20.798976000,81.08108108108108
1904-01-01 00:51:21.538976000,81.08108108108108
1904-01-01 00:51:22.218976000,88.23529411764706
1904-01-01 00:51:22.898976000,88.23529411764706
1904-01-01 00:51:23.558976000,90.9090909090909
1904-01-01 00:51:24.218976000,90.9090909090909
1904-01-01 00:51:24.918976000,85.71428571428571
1904-01-01 00:51:25.638976000,83.33333333333333
1904-01-01 00:51:26.358976000,83.33333333333333
1904-01-01 00:51:27.098976000,81.08108108108108
1904-01-01 00:51:27.818976000,83.33333333333333
1904-01-01 00:51:28.538976000,83.33333333333333
1904-01-01 00:51:29.238976000,85.71428571428571
1904-01-01 00:51:29.938976000,85.71428571428571
1904-01-01 00:51:30.638976000,85.71428571428571
1904-01-01 00:51:31.298976000,90.9090909090909
1904-01-01 00:51:31.998976000,85.71428571428571
1904-01-01 00:51:32.718976000,83.33333333333333
1904-01-01 00:51:33.438976000,83.33333333333333
1904-01-01 00:51:34.198976000,78.94736842105263
1904-01-01 00:51:34.958976000,78.94736842105263
1904-01-01 00:51:35.718976000,78.94736842105263
1904-01-01 00:51:36.438976000,83.33333333333333
1904-01-01 00:51:37.158976000,83.33333333333333
1904-01-01 00:51:37.838976000,88.23529411764706
1904-01-01 00:51:38.498976000,90.9090909090909
1904-01-01 00:51:39.138976000,93.75
1904-01-01 00:51:39.798976000,90.9090909090909
1904-01-01 00:51:40.478976000,88.23529411764706
1904-01-01 00:51:41.138976000,90.9090909090909
1904-01-01 00:51:41.858976000,83.33333333333333
1904-01-01 00:51:42.578976000,83.33333333333333
1904-01-01 00:51:43.258975999,88.23529411764706
1904-01-01 00:51:43.978976000,83.33333333333333
1904-01-01 00:51:44.678976000,85.71428571428571
1904-01-01 00:51:45.398976000,83.33333333333333
1904-01-01 00:51:46.138976000,81.08108108108108
1904-01-01 00:51:46.858976000,83.33333333333333
1904-01-01 00:51:47.558976000,85.71428571428571
1904-01-01 00:51:48.278976000,83.33333333333333
1904-01-01 00:51:48.998976000,83.33333333333333
1904-01-01 00:51:49.698976000,85.71428571428571
1904-01-01 00:51:50.398976000,85.71428571428571
1904-01-01 00:51:51.098976000,85.71428571428571
1904-01-01 00:51:51.818976000,83.33333333333333
1904-01-01 00:51:52.538976000,83.33333333333333
1904-01-01 00:51:53.278976000,81.08108108108108
1904-01-01 00:51:53.978976000,85.71428571428571
1904-01-01 00:51:54.698976000,83.33333333333333
1904-01-01 00:51:55.438976000,81.08108108108108
1904-01-01 00:51:56.198976000,78.94736842105263
1904-01-01 00:51:56.918976000,83.33333333333333
1904-01-01 00:51:57.638976000,83.33333333333333
1904-01-01 00:51:58.338976000,85.71428571428571
1904-01-01 00:51:59.018976000,88.23529411764706
1904-01-01 00:51:59.698976000,88.23529411764706
1904-01-01 00:52:00.358976000,90.9090909090909
1904-01-01 00:52:01.018976000,90.9090909090909
1904-01-01 00:52:01.678976000,90.9090909090909
1904-01-01 00:52:02.378976000,85.71428571428571
1904-01-01 00:52:03.058976000,88.23529411764706
1904-01-01 00:52:03.758976000,85.71428571428571
1904-01-01 00:52:04.458976000,85.71428571428571
1904-01-01 00:52:05.158976000,85.71428571428571
1904-01-01 00:52:05.818976000,90.9090909090909
1904-01-01 00:52:06.478976000,90.9090909090909
1904-01-01 00:52:07.098976000,96.7741935483871
1904-01-01 00:52:07.718976000,96.7741935483871
1904-01-01 00:52:08.318976000,100.0
1904-01-01 00:52:08.918976000,100.0
1904-01-01 00:52:09.518976000,100.0
1904-01-01 00:52:10.098976000,103.44827586206897
1904-01-01 00:52:10.658976000,107.14285714285714
1904-01-01 00:52:11.238976000,103.44827586206897
1904-01-01 00:52:11.838976000,100.0
1904-01-01 00:52:12.478976000,93.75
1904-01-01 00:52:13.178976000,85.71428571428571
1904-01-01 00:52:13.878976000,85.71428571428571
1904-01-01 00:52:14.538976000,90.9090909090909
1904-01-01 00:52:15.238976000,85.71428571428571
1904-01-01 00:52:15.938976000,85.71428571428571
1904-01-01 00:52:16.618976000,88.23529411764706
1904-01-01 00:52:17.278976000,90.9090909090909
1904-01-01 00:52:17.938976000,90.9090909090909
1904-01-01 00:52:18.578976000,93.75
1904-01-01 00:52:19.198976000,96.7741935483871
1904-01-01 00:52:19.818976000,96.7741935483871
1904-01-01 00:52:20.438976000,96.7741935483871
1904-01-01 00:52:21.038976000,100.0
1904-01-01 00:52:21.658976000,96.7741935483871
1904-01-01 00:52:22.258975999,100.0
1904-01-01 00:52:22.858976000,100.0
1904-01-01 00:52:23.458976000,100.0
1904-01-01 00:52:24.058976000,100.0
1904-01-01 00:52:24.658976000,100.0
1904-01-01 00:52:25.278976000,96.7741935483871
1904-01-01 00:52:25.878976000,100.0
1904-01-01 00:52:26.518976000,93.75
1904-01-01 00:52:27.158976000,93.75
1904-01-01 00:52:27.798976000,93.75
1904-01-01 00:52:28.458976000,90.9090909090909
1904-01-01 00:52:29.078976000,96.7741935483871
1904-01-01 00:52:29.698976000,96.7741935483871
1904-01-01 00:52:30.338976000,93.75
1904-01-01 00:52:30.958976000,96.7741935483871
1904-01-01 00:52:31.558976000,100.0
1904-01-01 00:52:32.158976000,100.0
1904-01-01 00:52:32.778976000,96.7741935483871
1904-01-01 00:52:33.378976000,100.0
1904-01-01 00:52:33.838976000,130.43478260869566
1904-01-01 00:52:35.178976000,100.0
1904-01-01 00:52:35.758976000,103.44827586206897
1904-01-01 00:52:36.078976000,187.5
1904-01-01 00:52:38.178976000,96.7741935483871
1904-01-01 00:52:38.838976000,90.9090909090909
1904-01-01 00:52:39.538976000,85.71428571428571
1904-01-01 00:52:40.198976000,90.9090909090909
1904-01-01 00:52:41.498976000,90.9090909090909
1904-01-01 00:52:42.798976000,90.9090909090909
1904-01-01 00:52:43.418976000,96.7741935483871
1904-01-01 00:52:44.038976000,96.7741935483871
1904-01-01 00:52:44.658976000,96.7741935483871
1904-01-01 00:52:45.278976000,96.7741935483871
1904-01-01 00:52:45.918976000,93.75
1904-01-01 00:52:46.538976000,96.7741935483871
1904-01-01 00:52:47.178976000,93.75
1904-01-01 00:52:47.798976000,96.7741935483871
1904-01-01 00:52:48.418976000,96.7741935483871
1904-01-01 00:52:49.038976000,96.7741935483871
1904-01-01 00:52:50.298976000,96.7741935483871
1904-01-01 00:52:50.958976000,90.9090909090909
1904-01-01 00:52:51.598976000,93.75
1904-01-01 00:52:52.238976000,93.75
1904-01-01 00:52:53.278976000,150.0
1904-01-01 00:52:54.778976000,96.7741935483871
1904-01-01 00:52:55.398976000,96.7741935483871
1904-01-01 00:52:56.598976000,100.0
1904-01-01 00:52:57.218976000,96.7741935483871
1904-01-01 00:52:57.818976000,100.0
1904-01-01 00:52:58.418976000,100.0
1904-01-01 00:52:58.998976000,103.44827586206897
1904-01-01 00:52:59.598976000,100.0
1904-01-01 00:53:00.818976000,96.7741935483871
1904-01-01 00:53:01.458976000,93.75
1904-01-01 00:53:02.138976000,88.23529411764706
1904-01-01 00:53:02.818976000,88.23529411764706
1904-01-01 00:53:03.498976000,88.23529411764706
1904-01-01 00:53:04.178976000,88.23529411764706
1904-01-01 00:53:04.858976000,88.23529411764706
1904-01-01 00:53:05.538976000,88.23529411764706
1904-01-01 00:53:06.178976000,93.75
1904-01-01 00:53:06.838976000,90.9090909090909
1904-01-01 00:53:07.498976000,90.9090909090909
1904-01-01 00:53:08.158976000,90.9090909090909
1904-01-01 00:53:08.538976000,157.89473684210526
1904-01-01 00:53:10.058976000,96.7741935483871
1904-01-01 00:53:10.678976000,96.7741935483871
1904-01-01 00:53:11.318976000,93.75
1904-01-01 00:53:11.998976000,88.23529411764706
1904-01-01 00:53:12.658976000,90.9090909090909
1904-01-01 00:53:13.058976000,150.0
1904-01-01 00:53:14.638976000,90.9090909090909
1904-01-01 00:53:15.278976000,93.75
1904-01-01 00:53:16.578976000,93.75
1904-01-01 00:53:17.218976000,93.75
1904-01-01 00:53:17.838976000,96.7741935483871
1904-01-01 00:53:19.098976000,93.75
1904-01-01 00:53:19.718976000,96.7741935483871
1904-01-01 00:53:20.338976000,96.7741935483871
1904-01-01 00:53:20.978976000,93.75
1904-01-01 00:53:21.578976000,100.0
1904-01-01 00:53:22.198976000,96.7741935483871
1904-01-01 00:53:22.818976000,96.7741935483871
1904-01-01 00:53:23.418976000,100.0
1904-01-01 00:53:24.038976000,96.7741935483871
1904-01-01 00:53:24.638976000,100.0
1904-01-01 00:53:25.238976000,100.0
1904-01-01 00:53:27.698976000,90.9090909090909
1904-01-01 00:53:28.378976000,88.23529411764706
1904-01-01 00:53:29.138976000,78.94736842105263
1904-01-01 00:53:29.898976000,78.94736842105263
1904-01-01 00:53:30.618976000,83.33333333333333
1904-01-01 00:53:31.318976000,85.71428571428571
1904-01-01 00:53:31.818976000,120.0
1904-01-01 00:53:33.218976000,100.0
1904-01-01 00:53:33.818976000,100.0
1904-01-01 00:53:34.418976000,100.0
1904-01-01 00:53:35.058976000,93.75
1904-01-01 00:53:35.738976000,88.23529411764706
1904-01-01 00:53:36.458976000,83.33333333333333
1904-01-01 00:53:37.158976000,85.71428571428571
1904-01-01 00:53:38.578976000,85.71428571428571
1904-01-01 00:53:39.238976000,90.9090909090909
1904-01-01 00:53:39.878976000,93.75
1904-01-01 00:53:40.478976000,100.0
1904-01-01 00:53:41.078976000,100.0
1904-01-01 00:53:41.698976000,96.7741935483871
1904-01-01 00:53:42.338976000,93.75
1904-01-01 00:53:42.758976000,142.85714285714286
1904-01-01 00:53:44.278976000,90.9090909090909
1904-01-01 00:53:44.938976000,90.9090909090909
1904-01-01 00:53:45.638976000,85.71428571428571
1904-01-01 00:53:46.318976000,88.23529411764706
1904-01-01 00:53:46.958976000,93.75
1904-01-01 00:53:47.598976000,93.75
1904-01-01 00:53:48.238976000,93.75
1904-01-01 00:53:48.858976000,96.7741935483871
1904-01-01 00:53:49.478976000,96.7741935483871
1904-01-01 00:53:50.098976000,96.7741935483871
1904-01-01 00:53:50.738976000,93.75
1904-01-01 00:53:51.418976000,88.23529411764706
1904-01-01 00:53:52.138976000,83.33333333333333
1904-01-01 00:53:52.838976000,85.71428571428571
1904-01-01 00:53:53.558976000,83.33333333333333
1904-01-01 00:53:54.238976000,88.23529411764706
1904-01-01 00:53:54.578976000,176.47058823529412
1904-01-01 00:53:56.158976000,93.75
1904-01-01 00:53:56.778976000,96.7741935483871
1904-01-01 00:53:57.438976000,90.9090909090909
1904-01-01 00:53:58.018976000,103.44827586206897
1904-01-01 00:53:59.078976000,176.47058823529412
1904-01-01 00:53:59.378976000,200.0
1904-01-01 00:54:00.018976000,93.75
1904-01-01 00:54:00.638976000,96.7741935483871
1904-01-01 00:54:01.238976000,100.0
1904-01-01 00:54:02.498976000,96.7741935483871
1904-01-01 00:54:03.158976000,90.9090909090909
1904-01-01 00:54:03.818976000,90.9090909090909
1904-01-01 00:54:04.458976000,93.75
1904-01-01 00:54:04.738976000,200.0
1904-01-01 00:54:06.898976000,96.7741935483871
1904-01-01 00:54:07.498976000,100.0
1904-01-01 00:54:08.098976000,100.0
1904-01-01 00:54:08.718976000,96.7741935483871
1904-01-01 00:54:09.318976000,100.0
1904-01-01 00:54:09.898976000,103.44827586206897
1904-01-01 00:54:10.498976000,100.0
1904-01-01 00:54:11.098976000,100.0
1904-01-01 00:54:11.698976000,100.0
1904-01-01 00:54:12.298976000,100.0
1904-01-01 00:54:12.898976000,100.0
1904-01-01 00:54:13.518976000,96.7741935483871
1904-01-01 00:54:14.158976000,93.75
1904-01-01 00:54:14.818976000,90.9090909090909
1904-01-01 00:54:15.498976000,88.23529411764706
1904-01-01 00:54:16.158976000,90.9090909090909
1904-01-01 00:54:16.678976000,115.38461538461539
1904-01-01 00:54:18.098976000,90.9090909090909
1904-01-01 00:54:18.718976000,96.7741935483871
1904-01-01 00:54:19.358976000,93.75
1904-01-01 00:54:20.558976000,100.0
1904-01-01 00:54:21.158976000,100.0
1904-01-01 00:54:21.618976000,130.43478260869566
1904-01-01 00:54:23.498976000,103.44827586206897
1904-01-01 00:54:24.098976000,100.0
1904-01-01 00:54:24.578976000,125.0
1904-01-01 00:54:25.618976000,187.5
1904-01-01 00:54:25.898976000,200.0
1904-01-01 00:54:26.478976000,103.44827586206897
1904-01-01 00:54:27.638976000,103.44827586206897
1904-01-01 00:54:28.238976000,100.0
1904-01-01 00:54:28.838976000,100.0
1904-01-01 00:54:30.018976000,107.14285714285714
1904-01-01 00:54:31.318976000,100.0
1904-01-01 00:54:31.938976000,96.7741935483871
1904-01-01 00:54:32.558976000,96.7741935483871
1904-01-01 00:54:33.178976000,96.7741935483871
1904-01-01 00:54:33.778976000,100.0
1904-01-01 00:54:34.298976000,115.38461538461539
1904-01-01 00:54:35.358976000,176.47058823529412
1904-01-01 00:54:37.558976000,93.75
1904-01-01 00:54:38.178976000,96.7741935483871
1904-01-01 00:54:38.778976000,100.0
1904-01-01 00:54:39.398976000,96.7741935483871
1904-01-01 00:54:39.998976000,100.0
1904-01-01 00:54:40.598976000,100.0
1904-01-01 00:54:41.238976000,93.75
1904-01-01 00:54:41.858976000,96.7741935483871
1904-01-01 00:54:42.638976000,76.92307692307692
1904-01-01 00:54:43.778976000,93.75
1904-01-01 00:54:44.398976000,96.7741935483871
1904-01-01 00:54:45.018976000,96.7741935483871
1904-01-01 00:54:45.638976000,96.7741935483871
1904-01-01 00:54:46.258975999,96.7741935483871
1904-01-01 00:54:46.858976000,100.0
1904-01-01 00:54:47.478976000,96.7741935483871
1904-01-01 00:54:48.098976000,96.7741935483871
1904-01-01 00:54:48.718976000,96.7741935483871
1904-01-01 00:54:49.358976000,93.75
1904-01-01 00:54:49.978976000,96.7741935483871
1904-01-01 00:54:50.618976000,93.75
1904-01-01 00:54:51.258975999,93.75
1904-01-01 00:54:51.898976000,93.75
1904-01-01 00:54:52.538976000,93.75
1904-01-01 00:54:52.998976000,130.43478260869566
1904-01-01 00:54:54.158976000,157.89473684210526
1904-01-01 00:54:56.218976000,96.7741935483871
1904-01-01 00:54:57.438976000,100.0
1904-01-01 00:54:58.098976000,90.9090909090909
1904-01-01 00:54:58.738976000,93.75
1904-01-01 00:54:59.378976000,93.75
1904-01-01 00:54:59.998976000,96.7741935483871
1904-01-01 00:55:00.638976000,93.75
1904-01-01 00:55:01.278976000,93.75
1904-01-01 00:55:01.778976000,120.0
1904-01-01 00:55:03.138976000,100.0
1904-01-01 00:55:03.758976000,96.7741935483871
1904-01-01 00:55:05.038976000,88.23529411764706
1904-01-01 00:55:05.578976000,111.11111111111111
1904-01-01 00:55:06.198976000,96.7741935483871
1904-01-01 00:55:06.838976000,93.75
1904-01-01 00:55:07.478976000,93.75
1904-01-01 00:55:08.118976000,93.75
1904-01-01 00:55:09.378976000,96.7741935483871
1904-01-01 00:55:11.718976000,125.0
1904-01-01 00:55:12.818976000,157.89473684210526
1904-01-01 00:55:14.158976000,103.44827586206897
1904-01-01 00:55:14.718976000,107.14285714285714
1904-01-01 00:55:15.018976000,200.0
1904-01-01 00:55:16.458976000,100.0
1904-01-01 00:55:17.098976000,93.75
1904-01-01 00:55:17.778976000,88.23529411764706
1904-01-01 00:55:18.458976000,88.23529411764706
1904-01-01 00:55:19.118976000,90.9090909090909
1904-01-01 00:55:19.778976000,90.9090909090909
1904-01-01 00:55:20.438976000,90.9090909090909
1904-01-01 00:55:21.598976000,115.38461538461539
1904-01-01 00:55:22.698976000,176.47058823529412
1904-01-01 00:55:22.998976000,200.0
1904-01-01 00:55:23.638976000,93.75
1904-01-01 00:55:24.838976000,103.44827586206897
1904-01-01 00:55:25.938976000,136.36363636363637
1904-01-01 00:55:27.558976000,88.23529411764706
1904-01-01 00:55:28.178976000,96.7741935483871
1904-01-01 00:55:29.598976000,90.9090909090909
1904-01-01 00:55:30.258975999,90.9090909090909
1904-01-01 00:55:31.418976000,115.38461538461539
1904-01-01 00:55:32.578976000,142.85714285714286
1904-01-01 00:55:34.678976000,96.7741935483871
1904-01-01 00:55:35.338976000,90.9090909090909
1904-01-01 00:55:36.018976000,88.23529411764706
1904-01-01 00:55:36.658976000,93.75
1904-01-01 00:55:37.278976000,96.7741935483871
1904-01-01 00:55:39.078976000,111.11111111111111
1904-01-01 00:55:39.758976000,88.23529411764706
1904-01-01 00:55:40.218976000,130.43478260869566
1904-01-01 00:55:40.978976000,78.94736842105263
1904-01-01 00:55:41.278976000,200.0
1904-01-01 00:55:41.578976000,200.0
1904-01-01 00:55:42.178976000,100.0
1904-01-01 00:55:43.398976000,100.0
1904-01-01 00:55:44.018976000,96.7741935483871
1904-01-01 00:55:44.678976000,90.9090909090909
1904-01-01 00:55:45.338976000,90.9090909090909
1904-01-01 00:55:45.718976000,157.89473684210526
1904-01-01 00:55:47.198976000,96.7741935483871
1904-01-01 00:55:47.798976000,100.0
1904-01-01 00:55:48.978976000,103.44827586206897
1904-01-01 00:55:49.598976000,96.7741935483871
1904-01-01 00:55:50.118976000,115.38461538461539
1904-01-01 00:55:51.198976000,166.66666666666666
1904-01-01 00:55:53.378976000,93.75
1904-01-01 00:55:54.018976000,93.75
1904-01-01 00:55:54.498976000,125.0
1904-01-01 00:55:55.898976000,96.7741935483871
1904-01-01 00:55:56.498976000,100.0
1904-01-01 00:55:57.118976000,96.7741935483871
1904-01-01 00:55:57.718976000,100.0
1904-01-01 00:55:58.858976000,115.38461538461539
1904-01-01 00:55:59.978976000,166.66666666666666
1904-01-01 00:56:00.278976000,200.0
1904-01-01 00:56:00.938976000,90.9090909090909
1904-01-01 00:56:01.598976000,90.9090909090909
1904-01-01 00:56:02.238976000,93.75
1904-01-01 00:56:02.858976000,96.7741935483871
1904-01-01 00:56:03.278976000,142.85714285714286
1904-01-01 00:56:04.698976000,100.0
1904-01-01 00:56:05.278976000,103.44827586206897
1904-01-01 00:56:06.458976000,103.44827586206897
1904-01-01 00:56:07.038976000,103.44827586206897
1904-01-01 00:56:07.658976000,96.7741935483871
1904-01-01 00:56:08.278976000,96.7741935483871
1904-01-01 00:56:08.798976000,115.38461538461539
1904-01-01 00:56:09.938976000,150.0
1904-01-01 00:56:12.138976000,90.9090909090909
1904-01-01 00:56:12.798976000,90.9090909090909
1904-01-01 00:56:13.458976000,90.9090909090909
1904-01-01 00:56:14.098976000,93.75
1904-01-01 00:56:14.698976000,100.0
1904-01-01 00:56:15.318976000,96.7741935483871
1904-01-01 00:56:15.918976000,100.0
1904-01-01 00:56:16.498976000,103.44827586206897
1904-01-01 00:56:17.098976000,100.0
1904-01-01 00:56:17.718976000,96.7741935483871
1904-01-01 00:56:18.318976000,100.0
1904-01-01 00:56:18.938976000,96.7741935483871
1904-01-01 00:56:19.558976000,96.7741935483871
1904-01-01 00:56:20.178976000,96.7741935483871
1904-01-01 00:56:21.418976000,96.7741935483871
1904-01-01 00:56:22.638976000,100.0
1904-01-01 00:56:23.258975999,96.7741935483871
1904-01-01 00:56:23.838976000,103.44827586206897
1904-01-01 00:56:25.018976000,103.44827586206897
1904-01-01 00:56:25.618976000,100.0
1904-01-01 00:56:26.198976000,103.44827586206897
1904-01-01 00:56:26.798976000,100.0
1904-01-01 00:56:27.398976000,100.0
1904-01-01 00:56:28.018976000,96.7741935483871
1904-01-01 00:56:28.618976000,100.0
1904-01-01 00:56:29.258975999,93.75
1904-01-01 00:56:29.918976000,90.9090909090909
1904-01-01 00:56:30.558976000,93.75
1904-01-01 00:56:31.198976000,93.75
1904-01-01 00:56:31.838976000,93.75
1904-01-01 00:56:33.098976000,96.7741935483871
1904-01-01 00:56:33.738976000,93.75
1904-01-01 00:56:34.398976000,90.9090909090909
1904-01-01 00:56:35.038976000,93.75
1904-01-01 00:56:35.678976000,93.75
1904-01-01 00:56:36.358976000,88.23529411764706
1904-01-01 00:56:37.038976000,88.23529411764706
1904-01-01 00:56:37.478976000,136.36363636363637
1904-01-01 00:56:39.058976000,90.9090909090909
1904-01-01 00:56:39.698976000,93.75
1904-01-01 00:56:40.338976000,93.75
1904-01-01 00:56:40.978976000,93.75
1904-01-01 00:56:41.598976000,96.7741935483871
1904-01-01 00:56:42.218976000,96.7741935483871
1904-01-01 00:56:42.858976000,93.75
1904-01-01 00:56:43.498976000,93.75
1904-01-01 00:56:44.118976000,96.7741935483871
1904-01-01 00:56:45.398976000,93.75
1904-01-01 00:56:46.038976000,93.75
1904-01-01 00:56:46.698976000,90.9090909090909
1904-01-01 00:56:47.318976000,96.7741935483871
1904-01-01 00:56:47.798976000,125.0
1904-01-01 00:56:49.238976000,93.75
1904-01-01 00:56:49.858976000,96.7741935483871
1904-01-01 00:56:51.158976000,90.9090909090909
1904-01-01 00:56:53.698976000,96.7741935483871
1904-01-01 00:56:54.318976000,96.7741935483871
1904-01-01 00:56:54.938976000,96.7741935483871
1904-01-01 00:56:55.538976000,100.0
1904-01-01 00:56:56.138976000,100.0
1904-01-01 00:56:56.718976000,103.44827586206897
1904-01-01 00:56:57.998976000,96.7741935483871
1904-01-01 00:56:58.618976000,96.7741935483871
1904-01-01 00:56:59.278976000,90.9090909090909
1904-01-01 00:56:59.938976000,90.9090909090909
1904-01-01 00:57:00.578976000,93.75
1904-01-01 00:57:01.218976000,93.75
1904-01-01 00:57:01.838976000,96.7741935483871
1904-01-01 00:57:02.318976000,125.0
1904-01-01 00:57:03.558976000,125.0
1904-01-01 00:57:04.638976000,176.47058823529412
1904-01-01 00:57:05.778976000,200.0
1904-01-01 00:57:06.098976000,187.5
1904-01-01 00:57:06.698976000,100.0
1904-01-01 00:57:06.978976000,200.0
1904-01-01 00:57:07.318976000,176.47058823529412
1904-01-01 00:57:07.938976000,96.7741935483871
1904-01-01 00:57:09.258975999,90.9090909090909
1904-01-01 00:57:09.938976000,88.23529411764706
1904-01-01 00:57:10.598976000,90.9090909090909
1904-01-01 00:57:11.278976000,88.23529411764706
1904-01-01 00:57:11.918976000,93.75
1904-01-01 00:57:12.538976000,96.7741935483871
1904-01-01 00:57:13.778976000,96.7741935483871
1904-01-01 00:57:15.038976000,93.75
1904-01-01 00:57:15.678976000,93.75
1904-01-01 00:57:16.118976000,136.36363636363637
1904-01-01 00:57:18.398976000,93.75
1904-01-01 00:57:19.458976000,200.0
1904-01-01 00:57:21.698976000,107.14285714285714
1904-01-01 00:57:23.038976000,93.75
1904-01-01 00:57:23.698976000,90.9090909090909
1904-01-01 00:57:24.358976000,90.9090909090909
1904-01-01 00:57:25.038976000,88.23529411764706
1904-01-01 00:57:25.758976000,83.33333333333333
1904-01-01 00:57:26.458976000,85.71428571428571
1904-01-01 00:57:27.158976000,85.71428571428571
1904-01-01 00:57:27.838976000,88.23529411764706
1904-01-01 00:57:28.518976000,88.23529411764706
1904-01-01 00:57:29.158976000,93.75
1904-01-01 00:57:29.798976000,93.75
1904-01-01 00:57:30.438976000,93.75
1904-01-01 00:57:31.058976000,96.7741935483871
1904-01-01 00:57:31.698976000,93.75
1904-01-01 00:57:32.338976000,93.75
1904-01-01 00:57:32.998976000,90.9090909090909
1904-01-01 00:57:33.678976000,88.23529411764706
1904-01-01 00:57:34.358976000,88.23529411764706
1904-01-01 00:57:35.058976000,85.71428571428571
1904-01-01 00:57:35.778976000,83.33333333333333
1904-01-01 00:57:36.458976000,88.23529411764706
1904-01-01 00:57:37.158976000,85.71428571428571
1904-01-01 00:57:37.838976000,88.23529411764706
1904-01-01 00:57:38.478976000,93.75
1904-01-01 00:57:39.118976000,93.75
1904-01-01 00:57:39.738976000,96.7741935483871
1904-01-01 00:57:40.378976000,93.75
1904-01-01 00:57:40.998976000,96.7741935483871
1904-01-01 00:57:41.638976000,93.75
1904-01-01 00:57:42.258975999,96.7741935483871
1904-01-01 00:57:42.858976000,100.0
1904-01-01 00:57:43.478976000,96.7741935483871
1904-01-01 00:57:44.098976000,96.7741935483871
1904-01-01 00:57:44.718976000,96.7741935483871
1904-01-01 00:57:45.378976000,90.9090909090909
1904-01-01 00:57:45.998976000,96.7741935483871
1904-01-01 00:57:46.658976000,90.9090909090909
1904-01-01 00:57:47.338976000,88.23529411764706
1904-01-01 00:57:48.018976000,88.23529411764706
1904-01-01 00:57:48.738976000,83.33333333333333
1904-01-01 00:57:49.438976000,85.71428571428571
1904-01-01 00:57:50.158976000,83.33333333333333
1904-01-01 00:57:50.818976000,90.9090909090909
1904-01-01 00:57:51.478976000,90.9090909090909
