Seconds,Stream,E4_Seconds,Value
1904-01-01 00:36:22.092009939,E4_Hr,2024-06-25 08:11:52.263999939,103.779
1904-01-01 00:36:22.529529966,E4_Hr,2024-06-25 08:11:52.701519966,137.1365
1904-01-01 00:36:23.092049992,E4_Hr,2024-06-25 08:11:53.264039992,106.6617
1904-01-01 00:36:30.154879965,E4_Hr,2024-06-25 08:12:00.326869965,112.936
1904-01-01 00:36:30.592399992,E4_Hr,2024-06-25 08:12:00.764389992,137.1365
1904-01-01 00:36:34.155059971,E4_Hr,2024-06-25 08:12:04.327049971,137.1365
1904-01-01 00:36:34.717590011,E4_Hr,2024-06-25 08:12:04.889580011,106.6617
1904-01-01 00:36:35.264490045,E4_Hr,2024-06-25 08:12:05.436480045,109.7092
1904-01-01 00:36:35.702010072,E4_Hr,2024-06-25 08:12:05.874000072,137.1365
1904-01-01 00:36:36.248910106,E4_Hr,2024-06-25 08:12:06.420900106,109.7092
1904-01-01 00:36:36.717679895,E4_Hr,2024-06-25 08:12:06.889669895,127.9941
1904-01-01 00:36:37.327089943,E4_Hr,2024-06-25 08:12:07.499079943,98.45699
1904-01-01 00:36:37.764609970,E4_Hr,2024-06-25 08:12:07.936599970,137.1365
1904-01-01 00:36:38.233379997,E4_Hr,2024-06-25 08:12:08.405369997,127.9941
1904-01-01 00:36:38.827160038,E4_Hr,2024-06-25 08:12:08.999150038,101.0479
1904-01-01 00:36:39.358430065,E4_Hr,2024-06-25 08:12:09.530420065,112.936
1904-01-01 00:36:39.827200092,E4_Hr,2024-06-25 08:12:09.999190092,127.9941
1904-01-01 00:36:40.389729894,E4_Hr,2024-06-25 08:12:10.561719894,106.6617
1904-01-01 00:36:40.874129928,E4_Hr,2024-06-25 08:12:11.046119928,123.8652
1904-01-01 00:36:41.436649956,E4_Hr,2024-06-25 08:12:11.608639956,106.6617
1904-01-01 00:36:41.905419983,E4_Hr,2024-06-25 08:12:12.077409983,127.9941
1904-01-01 00:36:42.514830030,E4_Hr,2024-06-25 08:12:12.686820030,98.45699
1904-01-01 00:36:42.952350057,E4_Hr,2024-06-25 08:12:13.124340057,137.1365
1904-01-01 00:36:43.483620085,E4_Hr,2024-06-25 08:12:13.655610085,112.936
1904-01-01 00:36:44.061770118,E4_Hr,2024-06-25 08:12:14.233760118,103.7789
1904-01-01 00:36:44.639929928,E4_Hr,2024-06-25 08:12:14.811919928,103.779
1904-01-01 00:36:45.077449955,E4_Hr,2024-06-25 08:12:15.249439955,137.1365
1904-01-01 00:36:45.671219982,E4_Hr,2024-06-25 08:12:15.843209982,101.048
1904-01-01 00:36:46.108740009,E4_Hr,2024-06-25 08:12:16.280730009,137.1365
1904-01-01 00:36:46.499390043,E4_Hr,2024-06-25 08:12:16.671380043,153.5929
1904-01-01 00:36:49.155759968,E4_Hr,2024-06-25 08:12:19.327749968,127.9941
1904-01-01 00:36:49.749540008,E4_Hr,2024-06-25 08:12:19.921530008,101.048
1904-01-01 00:36:50.187060035,E4_Hr,2024-06-25 08:12:20.359050035,137.1365
1904-01-01 00:36:50.749580063,E4_Hr,2024-06-25 08:12:20.921570063,106.6617
1904-01-01 00:36:51.202730097,E4_Hr,2024-06-25 08:12:21.374720097,132.4077
1904-01-01 00:36:51.780879892,E4_Hr,2024-06-25 08:12:21.952869892,103.779
1904-01-01 00:36:52.234029926,E4_Hr,2024-06-25 08:12:22.406019926,132.4077
1904-01-01 00:36:52.796549953,E4_Hr,2024-06-25 08:12:22.968539953,106.6617
1904-01-01 00:36:53.249699987,E4_Hr,2024-06-25 08:12:23.421689987,132.4077
1904-01-01 00:36:53.874730028,E4_Hr,2024-06-25 08:12:24.046720028,95.99553
1904-01-01 00:36:56.281089939,E4_Hr,2024-06-25 08:12:26.453079939,137.1365
1904-01-01 00:36:56.890489973,E4_Hr,2024-06-25 08:12:27.062479973,98.45695
1904-01-01 00:36:57.328010000,E4_Hr,2024-06-25 08:12:27.500000000,137.1365
1904-01-01 00:36:57.906160034,E4_Hr,2024-06-25 08:12:28.078150034,103.779
1904-01-01 00:36:58.374940075,E4_Hr,2024-06-25 08:12:28.546930075,127.9941
1904-01-01 00:36:58.953090109,E4_Hr,2024-06-25 08:12:29.125080109,103.779
1904-01-01 00:36:59.374979891,E4_Hr,2024-06-25 08:12:29.546969891,142.2156
1904-01-01 00:36:59.968759931,E4_Hr,2024-06-25 08:12:30.140749931,101.048
1904-01-01 00:37:00.484409965,E4_Hr,2024-06-25 08:12:30.656399965,116.3582
1904-01-01 00:37:01.000059999,E4_Hr,2024-06-25 08:12:31.172049999,116.3583
1904-01-01 00:37:01.531330026,E4_Hr,2024-06-25 08:12:31.703320026,112.936
1904-01-01 00:37:02.125110067,E4_Hr,2024-06-25 08:12:32.297100067,101.048
1904-01-01 00:37:02.640760101,E4_Hr,2024-06-25 08:12:32.812750101,116.3582
1904-01-01 00:37:03.156409897,E4_Hr,2024-06-25 08:12:33.328399897,116.3583
1904-01-01 00:37:03.625179924,E4_Hr,2024-06-25 08:12:33.797169924,127.9941
1904-01-01 00:37:04.265829958,E4_Hr,2024-06-25 08:12:34.437819958,93.65421
1904-01-01 00:37:04.718979992,E4_Hr,2024-06-25 08:12:34.890969992,132.4077
1904-01-01 00:37:05.281510032,E4_Hr,2024-06-25 08:12:35.453500032,106.6617
1904-01-01 00:37:05.781530060,E4_Hr,2024-06-25 08:12:35.953520060,119.9944
1904-01-01 00:37:06.312800087,E4_Hr,2024-06-25 08:12:36.484790087,112.936
1904-01-01 00:37:06.750320114,E4_Hr,2024-06-25 08:12:36.922310114,137.1365
1904-01-01 00:37:07.328479923,E4_Hr,2024-06-25 08:12:37.500469923,103.779
1904-01-01 00:37:07.844119943,E4_Hr,2024-06-25 08:12:38.016109943,116.3583
1904-01-01 00:37:08.328519977,E4_Hr,2024-06-25 08:12:38.500509977,123.8652
1904-01-01 00:37:08.859800018,E4_Hr,2024-06-25 08:12:39.031790018,112.9359
1904-01-01 00:37:09.453570045,E4_Hr,2024-06-25 08:12:39.625560045,101.048
1904-01-01 00:37:09.906720079,E4_Hr,2024-06-25 08:12:40.078710079,132.4077
1904-01-01 00:37:10.359870113,E4_Hr,2024-06-25 08:12:40.531860113,132.4077
1904-01-01 00:37:10.953639901,E4_Hr,2024-06-25 08:12:41.125629901,101.048
1904-01-01 00:37:11.516169943,E4_Hr,2024-06-25 08:12:41.688159943,106.6617
1904-01-01 00:37:11.969319977,E4_Hr,2024-06-25 08:12:42.141309977,132.4077
1904-01-01 00:37:12.531840004,E4_Hr,2024-06-25 08:12:42.703830004,106.6617
1904-01-01 00:37:12.953740037,E4_Hr,2024-06-25 08:12:43.125730037,142.2156
1904-01-01 00:37:13.391260065,E4_Hr,2024-06-25 08:12:43.563250065,137.1365
1904-01-01 00:37:13.985030092,E4_Hr,2024-06-25 08:12:44.157020092,101.048
1904-01-01 00:37:14.563189901,E4_Hr,2024-06-25 08:12:44.735179901,103.779
1904-01-01 00:37:15.063209928,E4_Hr,2024-06-25 08:12:45.235199928,119.9944
1904-01-01 00:37:15.641359962,E4_Hr,2024-06-25 08:12:45.813349962,103.779
1904-01-01 00:37:16.094509996,E4_Hr,2024-06-25 08:12:46.266499996,132.4077
1904-01-01 00:37:16.641410030,E4_Hr,2024-06-25 08:12:46.813400030,109.7092
1904-01-01 00:37:17.125800051,E4_Hr,2024-06-25 08:12:47.297790051,123.8652
1904-01-01 00:37:17.594580091,E4_Hr,2024-06-25 08:12:47.766570091,127.9941
1904-01-01 00:37:18.157100118,E4_Hr,2024-06-25 08:12:48.329090118,106.6617
1904-01-01 00:37:18.703999914,E4_Hr,2024-06-25 08:12:48.875989914,109.7092
1904-01-01 00:37:19.157149948,E4_Hr,2024-06-25 08:12:49.329139948,132.4077
1904-01-01 00:37:19.704049982,E4_Hr,2024-06-25 08:12:49.876039982,109.7092
1904-01-01 00:37:20.235320009,E4_Hr,2024-06-25 08:12:50.407310009,112.936
1904-01-01 00:37:20.719720043,E4_Hr,2024-06-25 08:12:50.891710043,123.8652
1904-01-01 00:37:24.282390035,E4_Hr,2024-06-25 08:12:54.454380035,132.4077
1904-01-01 00:37:24.860540069,E4_Hr,2024-06-25 08:12:55.032530069,103.7789
1904-01-01 00:37:25.282430090,E4_Hr,2024-06-25 08:12:55.454420090,142.2156
1904-01-01 00:37:25.813709892,E4_Hr,2024-06-25 08:12:55.985699892,112.936
1904-01-01 00:37:26.360609925,E4_Hr,2024-06-25 08:12:56.532599925,109.7092
1904-01-01 00:37:26.844999946,E4_Hr,2024-06-25 08:12:57.016989946,123.8652
1904-01-01 00:37:27.345029986,E4_Hr,2024-06-25 08:12:57.517019986,119.9945
1904-01-01 00:37:27.876300014,E4_Hr,2024-06-25 08:12:58.048290014,112.9359
1904-01-01 00:37:28.345070041,E4_Hr,2024-06-25 08:12:58.517060041,127.9941
1904-01-01 00:37:28.876350082,E4_Hr,2024-06-25 08:12:59.048340082,112.936
1904-01-01 00:37:30.907689966,E4_Hr,2024-06-25 08:13:01.079679966,119.9945
1904-01-01 00:37:31.423340000,E4_Hr,2024-06-25 08:13:01.595330000,116.3582
1904-01-01 00:37:31.985870041,E4_Hr,2024-06-25 08:13:02.157860041,106.6617
1904-01-01 00:37:32.407760061,E4_Hr,2024-06-25 08:13:02.579750061,142.2156
1904-01-01 00:37:33.017170109,E4_Hr,2024-06-25 08:13:03.189160109,98.45699
1904-01-01 00:37:33.485939897,E4_Hr,2024-06-25 08:13:03.657929897,127.9941
1904-01-01 00:37:33.892209924,E4_Hr,2024-06-25 08:13:04.064199924,147.6855
1904-01-01 00:37:36.548580087,E4_Hr,2024-06-25 08:13:06.720570087,137.1365
1904-01-01 00:37:37.173609890,E4_Hr,2024-06-25 08:13:07.345599890,95.99553
1904-01-01 00:37:39.658100046,E4_Hr,2024-06-25 08:13:09.830090046,132.4077
1904-01-01 00:37:40.236250080,E4_Hr,2024-06-25 08:13:10.408240080,103.779
1904-01-01 00:37:40.767520107,E4_Hr,2024-06-25 08:13:10.939510107,112.9359
1904-01-01 00:37:41.283169903,E4_Hr,2024-06-25 08:13:11.455159903,116.3583
1904-01-01 00:37:41.720689930,E4_Hr,2024-06-25 08:13:11.892679930,137.1365
1904-01-01 00:37:44.861459887,E4_Hr,2024-06-25 08:13:15.033449887,127.9941
1904-01-01 00:37:45.439619936,E4_Hr,2024-06-25 08:13:15.611609936,103.779
1904-01-01 00:37:45.955259956,E4_Hr,2024-06-25 08:13:16.127249956,116.3583
1904-01-01 00:37:46.611550010,E4_Hr,2024-06-25 08:13:16.783540010,91.42432
1904-01-01 00:37:49.080409921,E4_Hr,2024-06-25 08:13:19.252399921,127.9941
1904-01-01 00:37:49.642939962,E4_Hr,2024-06-25 08:13:19.814929962,106.6617
1904-01-01 00:37:50.127329983,E4_Hr,2024-06-25 08:13:20.299319983,123.8652
1904-01-01 00:37:50.705490030,E4_Hr,2024-06-25 08:13:20.877480030,103.779
1904-01-01 00:37:54.768170036,E4_Hr,2024-06-25 08:13:24.940160036,109.7092
1904-01-01 00:37:55.252570070,E4_Hr,2024-06-25 08:13:25.424560070,123.8652
1904-01-01 00:37:55.783850111,E4_Hr,2024-06-25 08:13:25.955840111,112.9359
1904-01-01 00:37:56.236989893,E4_Hr,2024-06-25 08:13:26.408979893,132.4077
1904-01-01 00:37:56.846389927,E4_Hr,2024-06-25 08:13:27.018379927,98.45699
1904-01-01 00:38:03.018560089,E4_Hr,2024-06-25 08:13:33.190550089,103.779
1904-01-01 00:38:03.471700109,E4_Hr,2024-06-25 08:13:33.643690109,132.4077
1904-01-01 00:38:04.049849905,E4_Hr,2024-06-25 08:13:34.221839905,103.779
1904-01-01 00:38:04.471749939,E4_Hr,2024-06-25 08:13:34.643739939,142.2156
1904-01-01 00:38:05.034269966,E4_Hr,2024-06-25 08:13:35.206259966,106.6617
1904-01-01 00:38:05.518670000,E4_Hr,2024-06-25 08:13:35.690660000,123.8652
1904-01-01 00:38:06.096820034,E4_Hr,2024-06-25 08:13:36.268810034,103.779
1904-01-01 00:38:06.518720068,E4_Hr,2024-06-25 08:13:36.690710068,142.2156
1904-01-01 00:38:07.096870102,E4_Hr,2024-06-25 08:13:37.268860102,103.779
1904-01-01 00:38:07.565639890,E4_Hr,2024-06-25 08:13:37.737629890,127.9941
1904-01-01 00:38:08.096919931,E4_Hr,2024-06-25 08:13:38.268909931,112.936
1904-01-01 00:38:08.565689958,E4_Hr,2024-06-25 08:13:38.737679958,127.9941
1904-01-01 00:38:09.128209986,E4_Hr,2024-06-25 08:13:39.300199986,106.6617
1904-01-01 00:38:09.565730013,E4_Hr,2024-06-25 08:13:39.737720013,137.1365
1904-01-01 00:38:10.175140060,E4_Hr,2024-06-25 08:13:40.347130060,98.45699
1904-01-01 00:38:12.612749971,E4_Hr,2024-06-25 08:13:42.784739971,127.9941
1904-01-01 00:38:13.206530012,E4_Hr,2024-06-25 08:13:43.378520012,101.048
1904-01-01 00:38:13.659670032,E4_Hr,2024-06-25 08:13:43.831660032,132.4077
1904-01-01 00:38:17.722360052,E4_Hr,2024-06-25 08:13:47.894350052,127.9941
1904-01-01 00:38:18.316140093,E4_Hr,2024-06-25 08:13:48.488130093,101.048
1904-01-01 00:38:18.800539888,E4_Hr,2024-06-25 08:13:48.972529888,123.8652
1904-01-01 00:38:19.347439922,E4_Hr,2024-06-25 08:13:49.519429922,109.7092
1904-01-01 00:38:19.816209949,E4_Hr,2024-06-25 08:13:49.988199949,127.9941
1904-01-01 00:38:20.378729976,E4_Hr,2024-06-25 08:13:50.550719976,106.6617
1904-01-01 00:38:20.800630010,E4_Hr,2024-06-25 08:13:50.972620010,142.2156
1904-01-01 00:38:21.363150038,E4_Hr,2024-06-25 08:13:51.535140038,106.6617
1904-01-01 00:38:21.816300071,E4_Hr,2024-06-25 08:13:51.988290071,132.4077
1904-01-01 00:38:22.378830112,E4_Hr,2024-06-25 08:13:52.550820112,106.6617
1904-01-01 00:38:22.863219894,E4_Hr,2024-06-25 08:13:53.035209894,123.8652
1904-01-01 00:38:26.519639887,E4_Hr,2024-06-25 08:13:56.691629887,103.779
1904-01-01 00:38:27.004039921,E4_Hr,2024-06-25 08:13:57.176029921,123.8652
1904-01-01 00:38:27.535319961,E4_Hr,2024-06-25 08:13:57.707309961,112.936
1904-01-01 00:38:28.035339988,E4_Hr,2024-06-25 08:13:58.207329988,119.9945
1904-01-01 00:38:28.535360016,E4_Hr,2024-06-25 08:13:58.707350016,119.9944
1904-01-01 00:38:29.019760050,E4_Hr,2024-06-25 08:13:59.191750050,123.8652
1904-01-01 00:38:29.535410084,E4_Hr,2024-06-25 08:13:59.707400084,116.3583
1904-01-01 00:38:30.019810117,E4_Hr,2024-06-25 08:14:00.191800117,123.8652
1904-01-01 00:38:30.504199899,E4_Hr,2024-06-25 08:14:00.676189899,123.8652
1904-01-01 00:38:30.988599933,E4_Hr,2024-06-25 08:14:01.160589933,123.8652
1904-01-01 00:38:34.051239885,E4_Hr,2024-06-25 08:14:04.223229885,142.2156
1904-01-01 00:38:34.613769926,E4_Hr,2024-06-25 08:14:04.785759926,106.6617
1904-01-01 00:38:35.098169960,E4_Hr,2024-06-25 08:14:05.270159960,123.8652
1904-01-01 00:38:35.676319994,E4_Hr,2024-06-25 08:14:05.848309994,103.7789
1904-01-01 00:38:36.098210014,E4_Hr,2024-06-25 08:14:06.270200014,142.2156
1904-01-01 00:38:43.989200033,E4_Hr,2024-06-25 08:14:14.161190033,103.779
1904-01-01 00:38:46.426819958,E4_Hr,2024-06-25 08:14:16.598809958,132.4077
1904-01-01 00:38:47.004969991,E4_Hr,2024-06-25 08:14:17.176959991,103.779
1904-01-01 00:38:47.442490019,E4_Hr,2024-06-25 08:14:17.614480019,137.1365
1904-01-01 00:38:47.989390053,E4_Hr,2024-06-25 08:14:18.161380053,109.7092
1904-01-01 00:38:48.473790087,E4_Hr,2024-06-25 08:14:18.645780087,123.8652
1904-01-01 00:38:49.036310114,E4_Hr,2024-06-25 08:14:19.208300114,106.6617
1904-01-01 00:38:49.458209909,E4_Hr,2024-06-25 08:14:19.630199909,142.2156
1904-01-01 00:38:50.036359943,E4_Hr,2024-06-25 08:14:20.208349943,103.779
1904-01-01 00:38:50.520759977,E4_Hr,2024-06-25 08:14:20.692749977,123.8652
1904-01-01 00:38:53.067749895,E4_Hr,2024-06-25 08:14:23.239739895,116.3583
1904-01-01 00:38:53.692779936,E4_Hr,2024-06-25 08:14:23.864769936,95.99557
1904-01-01 00:38:58.349239982,E4_Hr,2024-06-25 08:14:28.521229982,112.936
1904-01-01 00:38:58.833640016,E4_Hr,2024-06-25 08:14:29.005630016,123.8652
1904-01-01 00:38:59.427420057,E4_Hr,2024-06-25 08:14:29.599410057,101.048
1904-01-01 00:39:27.444339908,E4_Hr,2024-06-25 08:14:57.616329908,112.9359
1904-01-01 00:39:27.881859936,E4_Hr,2024-06-25 08:14:58.053849936,137.1365
1904-01-01 00:39:28.444389976,E4_Hr,2024-06-25 08:14:58.616379976,106.6617
1904-01-01 00:39:32.132059969,E4_Hr,2024-06-25 08:15:02.304049969,123.8652
1904-01-01 00:39:32.694579996,E4_Hr,2024-06-25 08:15:02.866569996,106.6617
1904-01-01 00:39:33.116480030,E4_Hr,2024-06-25 08:15:03.288470030,142.2156
1904-01-01 00:39:33.710260071,E4_Hr,2024-06-25 08:15:03.882250071,101.0479
1904-01-01 00:39:34.179030098,E4_Hr,2024-06-25 08:15:04.351020098,127.9941
1904-01-01 00:39:34.710299886,E4_Hr,2024-06-25 08:15:04.882289886,112.936
1904-01-01 00:39:35.179069914,E4_Hr,2024-06-25 08:15:05.351059914,127.9941
1904-01-01 00:39:35.741599954,E4_Hr,2024-06-25 08:15:05.913589954,106.6617
1904-01-01 00:39:38.757359899,E4_Hr,2024-06-25 08:15:08.929349899,109.7092
1904-01-01 00:39:39.226139940,E4_Hr,2024-06-25 08:15:09.398129940,127.9941
1904-01-01 00:39:39.819909967,E4_Hr,2024-06-25 08:15:09.991899967,101.0479
1904-01-01 00:39:40.257429994,E4_Hr,2024-06-25 08:15:10.429419994,137.1365
1904-01-01 00:39:40.788710035,E4_Hr,2024-06-25 08:15:10.960700035,112.936
1904-01-01 00:39:41.257480062,E4_Hr,2024-06-25 08:15:11.429470062,127.9941
1904-01-01 00:39:41.804380096,E4_Hr,2024-06-25 08:15:11.976370096,109.7092
1904-01-01 00:39:42.351279891,E4_Hr,2024-06-25 08:15:12.523269891,109.7092
1904-01-01 00:39:42.898179926,E4_Hr,2024-06-25 08:15:13.070169926,109.7092
1904-01-01 00:39:43.351329960,E4_Hr,2024-06-25 08:15:13.523319960,132.4077
1904-01-01 00:39:43.929479994,E4_Hr,2024-06-25 08:15:14.101469994,103.779
1904-01-01 00:39:46.351469911,E4_Hr,2024-06-25 08:15:16.523459911,137.1365
1904-01-01 00:39:46.898369945,E4_Hr,2024-06-25 08:15:17.070359945,109.7092
1904-01-01 00:39:47.382759966,E4_Hr,2024-06-25 08:15:17.554749966,123.8652
1904-01-01 00:39:50.929799951,E4_Hr,2024-06-25 08:15:21.101789951,127.9941
1904-01-01 00:39:51.382949985,E4_Hr,2024-06-25 08:15:21.554939985,132.4077
1904-01-01 00:39:51.992350019,E4_Hr,2024-06-25 08:15:22.164340019,98.45699
1904-01-01 00:39:52.429870046,E4_Hr,2024-06-25 08:15:22.601860046,137.1365
1904-01-01 00:39:52.851770080,E4_Hr,2024-06-25 08:15:23.023760080,142.2156
1904-01-01 00:39:53.414290107,E4_Hr,2024-06-25 08:15:23.586280107,106.6617
1904-01-01 00:39:54.070569910,E4_Hr,2024-06-25 08:15:24.242559910,91.42432
1904-01-01 00:39:56.508190073,E4_Hr,2024-06-25 08:15:26.680180073,137.1365
1904-01-01 00:39:57.070710100,E4_Hr,2024-06-25 08:15:27.242700100,106.6617
1904-01-01 00:39:57.508229889,E4_Hr,2024-06-25 08:15:27.680219889,137.1365
1904-01-01 00:39:58.086379923,E4_Hr,2024-06-25 08:15:28.258369923,103.779
1904-01-01 00:39:58.523899950,E4_Hr,2024-06-25 08:15:28.695889950,137.1365
1904-01-01 00:39:59.055179991,E4_Hr,2024-06-25 08:15:29.227169991,112.936
1904-01-01 00:39:59.539580024,E4_Hr,2024-06-25 08:15:29.711570024,123.8652
1904-01-01 00:40:00.133350052,E4_Hr,2024-06-25 08:15:30.305340052,101.048
1904-01-01 00:40:04.664810098,E4_Hr,2024-06-25 08:15:34.836800098,137.1365
1904-01-01 00:40:05.274219908,E4_Hr,2024-06-25 08:15:35.446209908,98.45699
1904-01-01 00:40:05.727359928,E4_Hr,2024-06-25 08:15:35.899349928,132.4077
1904-01-01 00:40:06.289889969,E4_Hr,2024-06-25 08:15:36.461879969,106.6617
1904-01-01 00:40:06.758659996,E4_Hr,2024-06-25 08:15:36.930649996,127.9941
1904-01-01 00:40:07.368060030,E4_Hr,2024-06-25 08:15:37.540050030,98.45695
1904-01-01 00:40:10.477579988,E4_Hr,2024-06-25 08:15:40.649569988,101.0479
1904-01-01 00:40:12.993319906,E4_Hr,2024-06-25 08:15:43.165309906,132.4076
1904-01-01 00:40:13.602729954,E4_Hr,2024-06-25 08:15:43.774719954,98.45699
1904-01-01 00:41:19.246390022,E4_Hr,2024-06-25 08:16:49.418380022,75.29063
1904-01-01 00:41:28.684329904,E4_Hr,2024-06-25 08:16:58.856319904,78.36374
1904-01-01 00:41:29.465619959,E4_Hr,2024-06-25 08:16:59.637609959,76.79644
1904-01-01 00:41:39.653589882,E4_Hr,2024-06-25 08:17:09.825579882,142.2156
1904-01-01 00:41:40.262989916,E4_Hr,2024-06-25 08:17:10.434979916,98.45695
1904-01-01 00:41:40.700509943,E4_Hr,2024-06-25 08:17:10.872499943,137.1365
1904-01-01 00:41:41.263039984,E4_Hr,2024-06-25 08:17:11.435029984,106.6617
1904-01-01 00:41:41.778690017,E4_Hr,2024-06-25 08:17:11.950680017,116.3583
1904-01-01 00:41:48.466499962,E4_Hr,2024-06-25 08:17:18.638489962,106.6617
1904-01-01 00:41:48.904019989,E4_Hr,2024-06-25 08:17:19.076009989,137.1365
1904-01-01 00:41:49.497790016,E4_Hr,2024-06-25 08:17:19.669780016,101.048
1904-01-01 00:41:53.591730036,E4_Hr,2024-06-25 08:17:23.763720036,103.7789
1904-01-01 00:41:54.060510076,E4_Hr,2024-06-25 08:17:24.232500076,127.9941
1904-01-01 00:42:19.374179996,E4_Hr,2024-06-25 08:17:49.546169996,93.65421
1904-01-01 00:42:20.139840044,E4_Hr,2024-06-25 08:17:50.311830044,78.36371
1904-01-01 00:42:20.921120085,E4_Hr,2024-06-25 08:17:51.093110085,76.79646
1904-01-01 00:42:30.046549953,E4_Hr,2024-06-25 08:18:00.218539953,81.69833
1904-01-01 00:42:30.859090008,E4_Hr,2024-06-25 08:18:01.031080008,73.84273
1904-01-01 00:42:31.577870048,E4_Hr,2024-06-25 08:18:01.749860048,83.47439
1904-01-01 00:42:32.390410103,E4_Hr,2024-06-25 08:18:02.562400103,73.84275
1904-01-01 00:42:33.187319912,E4_Hr,2024-06-25 08:18:03.359309912,75.29063
1904-01-01 00:42:33.937349952,E4_Hr,2024-06-25 08:18:04.109339952,79.99628
1904-01-01 00:42:34.734260000,E4_Hr,2024-06-25 08:18:04.906250000,75.29063
1904-01-01 00:42:35.515550054,E4_Hr,2024-06-25 08:18:05.687540054,76.79646
1904-01-01 00:42:36.328090109,E4_Hr,2024-06-25 08:18:06.500080109,73.84273
1904-01-01 00:42:37.156249918,E4_Hr,2024-06-25 08:18:07.328239918,72.44947
1904-01-01 00:42:41.797089971,E4_Hr,2024-06-25 08:18:11.969079971,76.79644
1904-01-01 00:42:42.578380026,E4_Hr,2024-06-25 08:18:12.750370026,76.79646
1904-01-01 00:42:43.390920080,E4_Hr,2024-06-25 08:18:13.562910080,73.84273
1904-01-01 00:42:44.172199882,E4_Hr,2024-06-25 08:18:14.344189882,76.79644
1904-01-01 00:42:53.000739969,E4_Hr,2024-06-25 08:18:23.172729969,73.84273
1904-01-01 00:42:53.782020010,E4_Hr,2024-06-25 08:18:23.954010010,76.79644
1904-01-01 00:42:54.610190071,E4_Hr,2024-06-25 08:18:24.782180071,72.44947
1904-01-01 00:42:55.328970112,E4_Hr,2024-06-25 08:18:25.500960112,83.47441
1904-01-01 00:42:56.219629921,E4_Hr,2024-06-25 08:18:26.391619921,67.3653
1904-01-01 00:42:57.047799982,E4_Hr,2024-06-25 08:18:27.219789982,72.44947
1904-01-01 00:42:57.813460029,E4_Hr,2024-06-25 08:18:27.985450029,78.36371
1904-01-01 00:42:58.641620077,E4_Hr,2024-06-25 08:18:28.813610077,72.44947
1904-01-01 00:43:08.142059959,E4_Hr,2024-06-25 08:18:38.314049959,127.9941
1904-01-01 00:43:08.673340000,E4_Hr,2024-06-25 08:18:38.845330000,112.936
1904-01-01 00:43:09.157730020,E4_Hr,2024-06-25 08:18:39.329720020,123.8652
1904-01-01 00:43:09.704630054,E4_Hr,2024-06-25 08:18:39.876620054,109.7092
1904-01-01 00:43:10.110900081,E4_Hr,2024-06-25 08:18:40.282890081,147.6855
1904-01-01 00:43:13.111040033,E4_Hr,2024-06-25 08:18:43.283030033,127.9941
1904-01-01 00:43:13.689190067,E4_Hr,2024-06-25 08:18:43.861180067,103.7789
1904-01-01 00:43:14.111090101,E4_Hr,2024-06-25 08:18:44.283080101,142.2156
1904-01-01 00:43:14.626739897,E4_Hr,2024-06-25 08:18:44.798729897,116.3583
1904-01-01 00:43:15.142389930,E4_Hr,2024-06-25 08:18:45.314379930,116.3583
1904-01-01 00:43:15.611159958,E4_Hr,2024-06-25 08:18:45.783149958,127.9941
1904-01-01 00:43:16.142429985,E4_Hr,2024-06-25 08:18:46.314419985,112.936
1904-01-01 00:43:16.783090032,E4_Hr,2024-06-25 08:18:46.955080032,93.65418
1904-01-01 00:43:22.236459888,E4_Hr,2024-06-25 08:18:52.408449888,112.936
1904-01-01 00:43:22.767739929,E4_Hr,2024-06-25 08:18:52.939729929,112.936
1904-01-01 00:43:23.252139963,E4_Hr,2024-06-25 08:18:53.424129963,123.8652
1904-01-01 00:43:23.814659990,E4_Hr,2024-06-25 08:18:53.986649990,106.6617
1904-01-01 00:43:24.236560024,E4_Hr,2024-06-25 08:18:54.408550024,142.2156
1904-01-01 00:43:24.752210058,E4_Hr,2024-06-25 08:18:54.924200058,116.3583
1904-01-01 00:43:25.267850078,E4_Hr,2024-06-25 08:18:55.439840078,116.3583
1904-01-01 00:43:25.783500112,E4_Hr,2024-06-25 08:18:55.955490112,116.3583
1904-01-01 00:43:26.205399908,E4_Hr,2024-06-25 08:18:56.377389908,142.2156
1904-01-01 00:43:32.268180050,E4_Hr,2024-06-25 08:19:02.440170050,132.4077
1904-01-01 00:43:32.846330084,E4_Hr,2024-06-25 08:19:03.018320084,103.779
1904-01-01 00:43:35.299570001,E4_Hr,2024-06-25 08:19:05.471560001,132.4077
1904-01-01 00:43:35.924600042,E4_Hr,2024-06-25 08:19:06.096590042,95.99553
1904-01-01 00:43:47.065740026,E4_Hr,2024-06-25 08:19:17.237730026,101.048
1904-01-01 00:43:50.487769998,E4_Hr,2024-06-25 08:19:20.659759998,137.1365
1904-01-01 00:43:51.081550039,E4_Hr,2024-06-25 08:19:21.253540039,101.048
1904-01-01 00:43:51.519070066,E4_Hr,2024-06-25 08:19:21.691060066,137.1365
1904-01-01 00:43:52.019090093,E4_Hr,2024-06-25 08:19:22.191080093,119.9945
1904-01-01 00:43:52.503489889,E4_Hr,2024-06-25 08:19:22.675479889,123.8652
1904-01-01 00:43:53.081639922,E4_Hr,2024-06-25 08:19:23.253629922,103.7789
1904-01-01 00:43:53.566039957,E4_Hr,2024-06-25 08:19:23.738029957,123.8652
