Seconds,Bpm
1904-01-01 00:37:44.024992000,200.0
1904-01-01 00:37:44.444992000,142.85714285714286
1904-01-01 00:37:46.704992000,200.0
1904-01-01 00:37:47.284992000,103.44827586206897
1904-01-01 00:37:47.544992000,200.0
1904-01-01 00:37:48.004992000,130.43478260869566
1904-01-01 00:37:48.544992000,111.11111111111111
1904-01-01 00:37:48.724992000,200.0
1904-01-01 00:37:50.144992000,142.85714285714286
1904-01-01 00:37:51.904992000,200.0
1904-01-01 00:37:52.324992000,142.85714285714286
1904-01-01 00:37:53.784992000,130.43478260869566
1904-01-01 00:37:54.524992000,107.14285714285714
1904-01-01 00:37:54.764992000,200.0
1904-01-01 00:37:55.004992000,200.0
1904-01-01 00:37:55.084992000,200.0
1904-01-01 00:37:55.244992000,200.0
1904-01-01 00:37:55.384992000,200.0
1904-01-01 00:37:55.824992000,136.36363636363637
1904-01-01 00:37:56.424992000,136.36363636363637
1904-01-01 00:37:56.704992000,200.0
1904-01-01 00:37:56.844992000,200.0
1904-01-01 00:37:57.424992000,103.44827586206897
1904-01-01 00:37:58.724992000,200.0
1904-01-01 00:37:58.904992000,200.0
1904-01-01 00:37:59.084992000,200.0
1904-01-01 00:37:59.644992000,107.14285714285714
1904-01-01 00:37:59.944992000,200.0
1904-01-01 00:38:00.104992000,200.0
1904-01-01 00:38:00.364992000,200.0
1904-01-01 00:38:01.844992000,200.0
1904-01-01 00:38:02.184992000,176.47058823529412
1904-01-01 00:38:02.584992000,150.0
1904-01-01 00:38:02.824992000,200.0
1904-01-01 00:38:03.084992000,200.0
1904-01-01 00:38:03.324992000,200.0
1904-01-01 00:38:04.644992000,150.0
1904-01-01 00:38:04.804992000,200.0
1904-01-01 00:38:05.124992000,187.5
1904-01-01 00:38:05.384992000,200.0
1904-01-01 00:38:05.544992000,200.0
1904-01-01 00:38:06.664992000,200.0
1904-01-01 00:38:07.024992000,166.66666666666666
1904-01-01 00:38:08.364992000,166.66666666666666
1904-01-01 00:38:08.524992000,200.0
1904-01-01 00:38:10.404992000,200.0
1904-01-01 00:38:10.764992000,166.66666666666666
1904-01-01 00:38:11.244992000,125.0
1904-01-01 00:38:11.344992000,200.0
1904-01-01 00:38:11.504992000,200.0
1904-01-01 00:38:11.744992000,200.0
1904-01-01 00:38:12.084992000,176.47058823529412
1904-01-01 00:38:12.244992000,200.0
1904-01-01 00:38:12.844992000,100.0
1904-01-01 00:38:12.984992000,200.0
1904-01-01 00:38:13.264992000,200.0
1904-01-01 00:38:13.564992000,200.0
1904-01-01 00:38:13.724992000,200.0
1904-01-01 00:38:15.604992000,200.0
1904-01-01 00:38:15.924992000,187.5
1904-01-01 00:38:16.304992000,157.89473684210526
1904-01-01 00:38:16.644992000,176.47058823529412
1904-01-01 00:38:18.124992000,103.44827586206897
1904-01-01 00:38:18.404992000,200.0
1904-01-01 00:38:18.844992000,136.36363636363637
1904-01-01 00:38:19.364992000,200.0
1904-01-01 00:38:19.584992000,200.0
1904-01-01 00:38:21.464992000,200.0
1904-01-01 00:38:21.624992000,200.0
1904-01-01 00:38:21.784992000,200.0
1904-01-01 00:38:22.004992000,200.0
1904-01-01 00:38:22.484992000,125.0
1904-01-01 00:38:22.524992000,200.0
1904-01-01 00:38:22.984992000,130.43478260869566
1904-01-01 00:38:23.084992000,200.0
1904-01-01 00:38:23.244992000,200.0
1904-01-01 00:38:23.484992000,200.0
1904-01-01 00:38:23.524992000,200.0
1904-01-01 00:38:23.624992000,200.0
1904-01-01 00:38:23.984992000,166.66666666666666
1904-01-01 00:38:25.284992000,200.0
1904-01-01 00:38:25.444992000,200.0
1904-01-01 00:38:27.524992000,187.5
1904-01-01 00:38:27.684992000,200.0
1904-01-01 00:38:29.184992000,111.11111111111111
1904-01-01 00:38:31.464992000,200.0
1904-01-01 00:38:31.704992000,200.0
1904-01-01 00:38:31.744992000,200.0
1904-01-01 00:38:32.204992000,130.43478260869566
1904-01-01 00:38:34.424992000,187.5
1904-01-01 00:38:34.664992000,200.0
1904-01-01 00:38:34.984992000,187.5
1904-01-01 00:38:35.144992000,200.0
1904-01-01 00:38:35.544992000,150.0
1904-01-01 00:38:35.724992000,200.0
1904-01-01 00:38:37.324992000,100.0
1904-01-01 00:38:37.844992000,115.38461538461539
1904-01-01 00:38:38.064991999,200.0
1904-01-01 00:38:38.324992000,200.0
1904-01-01 00:38:38.424992000,200.0
1904-01-01 00:38:38.624992000,200.0
1904-01-01 00:38:38.784992000,200.0
1904-01-01 00:38:40.244992000,150.0
1904-01-01 00:38:40.504992000,200.0
1904-01-01 00:38:40.684992000,200.0
1904-01-01 00:38:40.824992000,200.0
1904-01-01 00:38:40.904992000,200.0
1904-01-01 00:38:40.964992000,200.0
1904-01-01 00:38:41.524992000,107.14285714285714
1904-01-01 00:38:41.704992000,200.0
1904-01-01 00:38:41.904992000,200.0
1904-01-01 00:38:42.444992000,111.11111111111111
1904-01-01 00:38:43.484992000,187.5
1904-01-01 00:38:43.904992000,142.85714285714286
1904-01-01 00:38:44.044992000,200.0
1904-01-01 00:38:44.184992000,200.0
1904-01-01 00:38:44.284992000,200.0
1904-01-01 00:38:44.504992000,200.0
1904-01-01 00:38:44.644992000,200.0
1904-01-01 00:38:45.104992000,130.43478260869566
1904-01-01 00:38:45.384992000,200.0
1904-01-01 00:38:45.644992000,200.0
1904-01-01 00:38:45.884992000,200.0
1904-01-01 00:38:46.124992000,200.0
1904-01-01 00:38:46.244992000,200.0
1904-01-01 00:38:46.864992000,96.7741935483871
1904-01-01 00:38:47.104992000,200.0
1904-01-01 00:38:47.604992000,120.0
1904-01-01 00:38:47.864992000,200.0
1904-01-01 00:38:48.324992000,130.43478260869566
1904-01-01 00:38:49.064991999,200.0
1904-01-01 00:38:51.264992000,200.0
1904-01-01 00:38:51.724992000,130.43478260869566
1904-01-01 00:38:51.844992000,200.0
1904-01-01 00:38:52.004992000,200.0
1904-01-01 00:38:52.144992000,200.0
1904-01-01 00:38:52.744992000,100.0
1904-01-01 00:38:53.204992000,130.43478260869566
1904-01-01 00:38:53.324992000,200.0
1904-01-01 00:38:53.484992000,200.0
1904-01-01 00:38:53.724992000,200.0
1904-01-01 00:38:54.224992000,120.0
1904-01-01 00:38:54.824992000,100.0
1904-01-01 00:38:54.964992000,200.0
1904-01-01 00:38:55.204992000,200.0
1904-01-01 00:38:55.384992000,200.0
1904-01-01 00:38:55.704992000,187.5
1904-01-01 00:38:58.504992000,176.47058823529412
1904-01-01 00:39:00.084992000,200.0
1904-01-01 00:39:00.164992000,200.0
1904-01-01 00:39:01.644992000,200.0
1904-01-01 00:39:02.684992000,200.0
1904-01-01 00:39:03.124992000,136.36363636363637
1904-01-01 00:39:03.564992000,136.36363636363637
1904-01-01 00:39:03.604992000,200.0
1904-01-01 00:39:03.684992000,200.0
1904-01-01 00:39:03.844992000,200.0
1904-01-01 00:39:04.404992000,107.14285714285714
1904-01-01 00:39:04.564992000,200.0
1904-01-01 00:39:05.804992000,166.66666666666666
1904-01-01 00:39:07.404992000,107.14285714285714
1904-01-01 00:39:07.724992000,200.0
1904-01-01 00:39:08.124992000,150.0
1904-01-01 00:39:08.704992000,187.5
1904-01-01 00:39:08.764992000,200.0
1904-01-01 00:39:08.844992000,200.0
1904-01-01 00:39:09.284992000,136.36363636363637
1904-01-01 00:39:09.584992000,200.0
1904-01-01 00:39:09.724992000,200.0
1904-01-01 00:39:09.844992000,200.0
1904-01-01 00:39:09.964992000,200.0
1904-01-01 00:39:10.304992000,176.47058823529412
1904-01-01 00:39:10.764992000,130.43478260869566
1904-01-01 00:39:11.044992000,200.0
1904-01-01 00:39:11.404992000,166.66666666666666
1904-01-01 00:39:11.784992000,157.89473684210526
1904-01-01 00:39:12.904992000,200.0
1904-01-01 00:39:13.264992000,166.66666666666666
1904-01-01 00:39:14.564992000,187.5
1904-01-01 00:39:14.744992000,200.0
1904-01-01 00:39:16.224992000,96.7741935483871
1904-01-01 00:39:17.204992000,200.0
1904-01-01 00:39:17.344992000,200.0
1904-01-01 00:39:17.704992000,166.66666666666666
1904-01-01 00:39:18.004992000,200.0
1904-01-01 00:39:18.464992000,130.43478260869566
1904-01-01 00:39:18.744992000,200.0
1904-01-01 00:39:19.044992000,200.0
1904-01-01 00:39:19.444992000,200.0
1904-01-01 00:39:19.764992000,187.5
1904-01-01 00:39:19.964992000,200.0
1904-01-01 00:39:20.084992000,200.0
1904-01-01 00:39:20.204992000,200.0
1904-01-01 00:39:20.564992000,166.66666666666666
1904-01-01 00:39:20.704992000,200.0
1904-01-01 00:39:22.204992000,157.89473684210526
1904-01-01 00:39:22.364992000,200.0
1904-01-01 00:39:22.944992000,103.44827586206897
1904-01-01 00:39:24.044992000,200.0
1904-01-01 00:39:24.444992000,150.0
1904-01-01 00:39:24.604992000,200.0
1904-01-01 00:39:24.924992000,187.5
1904-01-01 00:39:24.984992000,200.0
1904-01-01 00:39:25.044992000,200.0
1904-01-01 00:39:25.204992000,200.0
1904-01-01 00:39:25.444992000,200.0
1904-01-01 00:39:25.584992000,200.0
1904-01-01 00:39:25.944992000,166.66666666666666
1904-01-01 00:39:26.484992000,111.11111111111111
1904-01-01 00:39:26.704992000,200.0
1904-01-01 00:39:27.304992000,100.0
1904-01-01 00:39:27.444992000,200.0
1904-01-01 00:39:27.664992000,200.0
1904-01-01 00:39:28.344992000,200.0
1904-01-01 00:39:28.444992000,200.0
1904-01-01 00:39:28.784992000,176.47058823529412
1904-01-01 00:39:29.524992000,103.44827586206897
1904-01-01 00:39:29.824992000,200.0
1904-01-01 00:39:30.184992000,166.66666666666666
1904-01-01 00:39:30.424992000,200.0
1904-01-01 00:39:30.564992000,200.0
1904-01-01 00:39:30.604992000,200.0
1904-01-01 00:39:31.164992000,107.14285714285714
1904-01-01 00:39:31.904992000,157.89473684210526
1904-01-01 00:39:34.884992000,200.0
1904-01-01 00:39:35.264992000,157.89473684210526
1904-01-01 00:39:35.624992000,166.66666666666666
1904-01-01 00:39:37.104992000,200.0
1904-01-01 00:39:39.324992000,130.43478260869566
1904-01-01 00:39:41.024992000,200.0
1904-01-01 00:39:41.544992000,200.0
1904-01-01 00:39:42.104992000,107.14285714285714
1904-01-01 00:39:42.284992000,200.0
1904-01-01 00:39:42.404992000,200.0
1904-01-01 00:39:42.544992000,200.0
1904-01-01 00:39:42.884992000,176.47058823529412
1904-01-01 00:39:43.024992000,200.0
1904-01-01 00:39:43.484992000,130.43478260869566
1904-01-01 00:39:43.764992000,200.0
1904-01-01 00:39:43.924992000,200.0
1904-01-01 00:39:44.124992000,200.0
1904-01-01 00:39:44.504992000,157.89473684210526
1904-01-01 00:39:46.704992000,200.0
1904-01-01 00:39:47.144992000,136.36363636363637
1904-01-01 00:39:47.424992000,200.0
1904-01-01 00:39:47.564992000,200.0
1904-01-01 00:39:47.624992000,200.0
1904-01-01 00:39:48.004992000,157.89473684210526
1904-01-01 00:39:48.164992000,200.0
1904-01-01 00:39:48.624992000,130.43478260869566
1904-01-01 00:39:48.904992000,200.0
1904-01-01 00:39:51.084992000,142.85714285714286
1904-01-01 00:39:51.664992000,103.44827586206897
1904-01-01 00:39:51.824992000,200.0
1904-01-01 00:39:53.284992000,96.7741935483871
1904-01-01 00:39:55.464992000,200.0
1904-01-01 00:39:55.664992000,200.0
1904-01-01 00:39:56.184992000,115.38461538461539
1904-01-01 00:39:57.644992000,115.38461538461539
1904-01-01 00:39:57.744992000,200.0
1904-01-01 00:39:58.364992000,96.7741935483871
1904-01-01 00:39:59.104992000,187.5
1904-01-01 00:39:59.324992000,200.0
1904-01-01 00:40:00.164992000,176.47058823529412
1904-01-01 00:40:00.564992000,150.0
1904-01-01 00:40:00.804992000,200.0
1904-01-01 00:40:01.284992000,125.0
1904-01-01 00:40:03.204992000,142.85714285714286
1904-01-01 00:40:03.504992000,200.0
1904-01-01 00:40:06.504992000,200.0
1904-01-01 00:40:06.884992000,157.89473684210526
1904-01-01 00:40:07.264992000,157.89473684210526
1904-01-01 00:40:07.504992000,200.0
1904-01-01 00:40:08.024992000,115.38461538461539
1904-01-01 00:40:08.144992000,200.0
1904-01-01 00:40:08.624992000,125.0
1904-01-01 00:40:08.784992000,200.0
1904-01-01 00:40:10.304992000,200.0
1904-01-01 00:40:10.424992000,200.0
1904-01-01 00:40:10.464992000,200.0
1904-01-01 00:40:11.064991999,100.0
1904-01-01 00:40:13.704992000,200.0
1904-01-01 00:40:14.124992000,142.85714285714286
1904-01-01 00:40:14.224992000,200.0
1904-01-01 00:40:14.564992000,176.47058823529412
1904-01-01 00:40:14.884992000,187.5
1904-01-01 00:40:15.144992000,200.0
1904-01-01 00:40:15.244992000,200.0
1904-01-01 00:40:15.444992000,200.0
1904-01-01 00:40:15.644992000,200.0
1904-01-01 00:40:15.764992000,200.0
1904-01-01 00:40:16.184992000,142.85714285714286
1904-01-01 00:40:16.264992000,200.0
1904-01-01 00:40:16.404992000,200.0
1904-01-01 00:40:16.484992000,200.0
1904-01-01 00:40:16.624992000,200.0
1904-01-01 00:40:17.164992000,111.11111111111111
1904-01-01 00:40:17.944992000,200.0
1904-01-01 00:40:20.564992000,200.0
1904-01-01 00:40:20.964992000,150.0
1904-01-01 00:40:22.464992000,125.0
1904-01-01 00:40:22.584992000,200.0
1904-01-01 00:40:22.824992000,200.0
1904-01-01 00:40:23.004992000,200.0
1904-01-01 00:40:23.204992000,200.0
1904-01-01 00:40:23.624992000,200.0
1904-01-01 00:40:23.764992000,200.0
1904-01-01 00:40:23.964992000,200.0
1904-01-01 00:40:24.544992000,103.44827586206897
1904-01-01 00:40:24.664992000,200.0
1904-01-01 00:40:24.704992000,200.0
1904-01-01 00:40:25.084992000,157.89473684210526
1904-01-01 00:40:25.184992000,200.0
1904-01-01 00:40:25.224992000,200.0
1904-01-01 00:40:25.464992000,200.0
1904-01-01 00:40:25.684992000,200.0
1904-01-01 00:40:25.764992000,200.0
1904-01-01 00:40:26.144992000,157.89473684210526
1904-01-01 00:40:26.224992000,200.0
1904-01-01 00:40:26.724992000,120.0
1904-01-01 00:40:26.824992000,200.0
1904-01-01 00:40:26.984992000,200.0
1904-01-01 00:41:39.324992000,136.36363636363637
1904-01-01 00:41:39.944992000,96.7741935483871
1904-01-01 00:41:40.304992000,200.0
1904-01-01 00:41:40.844992000,111.11111111111111
1904-01-01 00:41:40.964992000,200.0
1904-01-01 00:41:41.304992000,176.47058823529412
1904-01-01 00:41:41.344992000,200.0
1904-01-01 00:41:41.444992000,200.0
1904-01-01 00:41:42.884992000,157.89473684210526
1904-01-01 00:41:42.944992000,200.0
1904-01-01 00:41:43.064991999,200.0
1904-01-01 00:41:43.324992000,200.0
1904-01-01 00:41:43.404992000,200.0
1904-01-01 00:41:43.824992000,142.85714285714286
1904-01-01 00:41:43.984992000,200.0
1904-01-01 00:41:44.404992000,142.85714285714286
1904-01-01 00:41:44.944992000,157.89473684210526
1904-01-01 00:41:45.244992000,200.0
1904-01-01 00:41:45.304992000,200.0
1904-01-01 00:41:45.384992000,200.0
1904-01-01 00:41:46.624992000,200.0
1904-01-01 00:41:46.664992000,200.0
1904-01-01 00:41:46.804992000,200.0
1904-01-01 00:41:47.304992000,120.0
1904-01-01 00:41:47.424992000,200.0
1904-01-01 00:41:47.564992000,200.0
1904-01-01 00:41:48.124992000,107.14285714285714
1904-01-01 00:41:48.324992000,200.0
1904-01-01 00:41:48.584992000,200.0
1904-01-01 00:41:48.704992000,200.0
1904-01-01 00:41:49.084992000,157.89473684210526
1904-01-01 00:41:49.584992000,200.0
1904-01-01 00:41:49.704992000,200.0
1904-01-01 00:41:49.864992000,200.0
1904-01-01 00:41:50.764992000,200.0
1904-01-01 00:41:51.384992000,96.7741935483871
1904-01-01 00:41:51.584992000,200.0
1904-01-01 00:41:51.684992000,200.0
1904-01-01 00:41:51.724992000,200.0
1904-01-01 00:41:51.824992000,200.0
1904-01-01 00:41:52.164992000,176.47058823529412
1904-01-01 00:41:52.604992000,136.36363636363637
1904-01-01 00:41:53.104992000,200.0
1904-01-01 00:41:53.184992000,200.0
1904-01-01 00:41:53.544992000,166.66666666666666
1904-01-01 00:41:53.604992000,200.0
1904-01-01 00:41:53.904992000,200.0
1904-01-01 00:41:54.244992000,176.47058823529412
1904-01-01 00:41:54.404992000,200.0
1904-01-01 00:41:54.624992000,200.0
1904-01-01 00:41:55.644992000,150.0
1904-01-01 00:41:55.684992000,200.0
1904-01-01 00:41:55.824992000,200.0
1904-01-01 00:41:55.884992000,200.0
1904-01-01 00:41:56.224992000,176.47058823529412
1904-01-01 00:41:56.304992000,200.0
1904-01-01 00:41:56.624992000,187.5
1904-01-01 00:41:57.164992000,111.11111111111111
1904-01-01 00:41:57.364992000,200.0
1904-01-01 00:43:06.824992000,200.0
1904-01-01 00:43:07.984992000,200.0
1904-01-01 00:43:08.324992000,176.47058823529412
1904-01-01 00:43:08.644992000,200.0
1904-01-01 00:43:09.064991999,142.85714285714286
1904-01-01 00:43:09.264992000,200.0
1904-01-01 00:43:09.804992000,200.0
1904-01-01 00:43:10.084992000,200.0
1904-01-01 00:43:10.544992000,130.43478260869566
1904-01-01 00:43:10.784992000,200.0
1904-01-01 00:43:10.924992000,200.0
1904-01-01 00:43:11.284992000,200.0
1904-01-01 00:43:11.384992000,200.0
1904-01-01 00:43:11.604992000,200.0
1904-01-01 00:43:11.744992000,200.0
1904-01-01 00:43:11.804992000,200.0
1904-01-01 00:43:12.004992000,200.0
1904-01-01 00:43:12.144992000,200.0
1904-01-01 00:43:12.384992000,200.0
1904-01-01 00:43:12.424992000,200.0
1904-01-01 00:43:12.604992000,200.0
1904-01-01 00:43:12.744992000,200.0
1904-01-01 00:43:12.864992000,200.0
1904-01-01 00:43:13.004992000,200.0
1904-01-01 00:43:13.304992000,200.0
1904-01-01 00:43:13.424992000,200.0
1904-01-01 00:43:13.964992000,200.0
1904-01-01 00:43:14.044992000,200.0
1904-01-01 00:43:14.104992000,200.0
1904-01-01 00:43:14.164992000,200.0
1904-01-01 00:43:14.284992000,200.0
1904-01-01 00:43:14.424992000,200.0
1904-01-01 00:43:14.604992000,200.0
1904-01-01 00:43:14.744992000,200.0
1904-01-01 00:43:15.304992000,200.0
1904-01-01 00:43:15.384992000,200.0
1904-01-01 00:43:15.424992000,200.0
1904-01-01 00:43:15.604992000,200.0
1904-01-01 00:43:15.644992000,200.0
1904-01-01 00:43:15.784992000,200.0
1904-01-01 00:43:15.924992000,200.0
1904-01-01 00:43:16.244992000,200.0
1904-01-01 00:43:16.584992000,200.0
1904-01-01 00:43:16.784992000,200.0
1904-01-01 00:43:17.064991999,200.0
1904-01-01 00:43:17.164992000,200.0
1904-01-01 00:43:17.264992000,200.0
1904-01-01 00:43:17.344992000,200.0
1904-01-01 00:43:17.424992000,200.0
1904-01-01 00:43:17.584992000,200.0
1904-01-01 00:43:17.784992000,200.0
1904-01-01 00:43:17.924992000,200.0
1904-01-01 00:43:18.404992000,200.0
1904-01-01 00:43:18.804992000,200.0
1904-01-01 00:43:18.844992000,200.0
1904-01-01 00:43:18.944992000,200.0
1904-01-01 00:43:19.044992000,200.0
1904-01-01 00:43:19.224992000,200.0
1904-01-01 00:43:19.324992000,200.0
1904-01-01 00:43:19.484992000,200.0
1904-01-01 00:43:19.824992000,200.0
1904-01-01 00:43:20.264992000,200.0
1904-01-01 00:43:20.484992000,200.0
1904-01-01 00:43:20.824992000,176.47058823529412
1904-01-01 00:43:20.984992000,200.0
1904-01-01 00:43:21.064991999,200.0
1904-01-01 00:43:21.344992000,200.0
1904-01-01 00:43:21.464992000,200.0
1904-01-01 00:43:21.824992000,166.66666666666666
1904-01-01 00:43:22.124992000,200.0
1904-01-01 00:43:22.344992000,200.0
1904-01-01 00:43:22.424992000,200.0
1904-01-01 00:43:22.464992000,200.0
1904-01-01 00:43:22.624992000,200.0
1904-01-01 00:43:22.864992000,200.0
1904-01-01 00:43:22.984992000,200.0
1904-01-01 00:43:23.404992000,187.5
1904-01-01 00:43:23.464992000,200.0
1904-01-01 00:43:23.664992000,200.0
1904-01-01 00:43:24.024992000,200.0
1904-01-01 00:43:24.184992000,200.0
1904-01-01 00:43:24.464992000,200.0
1904-01-01 00:43:24.504992000,200.0
1904-01-01 00:43:24.584992000,200.0
1904-01-01 00:43:24.684992000,200.0
1904-01-01 00:43:24.804992000,200.0
1904-01-01 00:43:24.884992000,200.0
1904-01-01 00:43:24.964992000,200.0
1904-01-01 00:43:25.064991999,200.0
1904-01-01 00:43:25.204992000,200.0
1904-01-01 00:43:25.484992000,200.0
1904-01-01 00:43:25.724992000,200.0
1904-01-01 00:43:25.884992000,200.0
1904-01-01 00:43:26.384992000,187.5
1904-01-01 00:43:26.504992000,200.0
1904-01-01 00:43:26.924992000,142.85714285714286
1904-01-01 00:43:27.084992000,200.0
1904-01-01 00:43:27.384992000,200.0
1904-01-01 00:43:27.704992000,187.5
1904-01-01 00:43:27.884992000,200.0
1904-01-01 00:43:28.044992000,200.0
1904-01-01 00:43:28.504992000,200.0
1904-01-01 00:43:28.664992000,200.0
1904-01-01 00:43:29.024992000,200.0
1904-01-01 00:43:29.544992000,200.0
1904-01-01 00:43:29.604992000,200.0
1904-01-01 00:43:29.704992000,200.0
1904-01-01 00:43:29.904992000,200.0
1904-01-01 00:43:30.364992000,157.89473684210526
1904-01-01 00:43:30.824992000,200.0
1904-01-01 00:43:30.884992000,200.0
1904-01-01 00:43:30.924992000,200.0
1904-01-01 00:43:31.124992000,200.0
1904-01-01 00:43:31.464992000,200.0
1904-01-01 00:43:31.544992000,200.0
1904-01-01 00:43:31.724992000,200.0
1904-01-01 00:43:31.884992000,200.0
1904-01-01 00:43:32.144992000,200.0
1904-01-01 00:43:32.304992000,200.0
1904-01-01 00:43:32.424992000,200.0
1904-01-01 00:43:32.504992000,200.0
1904-01-01 00:43:32.564992000,200.0
1904-01-01 00:43:32.904992000,176.47058823529412
1904-01-01 00:43:33.584992000,200.0
1904-01-01 00:43:33.764992000,200.0
1904-01-01 00:43:33.984992000,200.0
1904-01-01 00:43:34.124992000,200.0
1904-01-01 00:43:34.184992000,200.0
1904-01-01 00:43:34.244992000,200.0
1904-01-01 00:43:34.424992000,200.0
1904-01-01 00:43:34.504992000,200.0
1904-01-01 00:43:34.924992000,142.85714285714286
1904-01-01 00:43:34.964992000,200.0
1904-01-01 00:43:35.084992000,200.0
1904-01-01 00:43:35.424992000,176.47058823529412
1904-01-01 00:43:35.504992000,200.0
1904-01-01 00:43:35.584992000,200.0
1904-01-01 00:43:35.684992000,200.0
1904-01-01 00:43:35.944992000,200.0
1904-01-01 00:43:36.424992000,125.0
1904-01-01 00:43:36.924992000,166.66666666666666
1904-01-01 00:43:36.964992000,200.0
1904-01-01 00:43:37.044992000,200.0
1904-01-01 00:43:37.084992000,200.0
1904-01-01 00:43:37.184992000,200.0
1904-01-01 00:43:37.424992000,200.0
1904-01-01 00:43:37.524992000,200.0
1904-01-01 00:43:37.584992000,200.0
1904-01-01 00:43:37.964992000,157.89473684210526
1904-01-01 00:43:38.104992000,200.0
1904-01-01 00:43:38.684992000,200.0
1904-01-01 00:43:38.984992000,200.0
1904-01-01 00:43:39.264992000,200.0
1904-01-01 00:43:39.444992000,200.0
1904-01-01 00:43:39.484992000,200.0
1904-01-01 00:43:39.624992000,200.0
1904-01-01 00:43:39.984992000,166.66666666666666
1904-01-01 00:43:40.184992000,200.0
1904-01-01 00:43:40.584992000,150.0
1904-01-01 00:43:40.944992000,166.66666666666666
1904-01-01 00:43:41.004992000,200.0
1904-01-01 00:43:41.064991999,200.0
1904-01-01 00:43:41.144992000,200.0
1904-01-01 00:43:41.184992000,200.0
1904-01-01 00:43:41.604992000,142.85714285714286
1904-01-01 00:43:41.704992000,200.0
1904-01-01 00:43:41.984992000,200.0
1904-01-01 00:43:42.444992000,200.0
1904-01-01 00:43:42.664992000,200.0
1904-01-01 00:43:42.824992000,200.0
1904-01-01 00:43:43.024992000,200.0
1904-01-01 00:43:43.524992000,187.5
1904-01-01 00:43:43.624992000,200.0
1904-01-01 00:43:43.944992000,187.5
1904-01-01 00:43:44.104992000,200.0
1904-01-01 00:43:44.184992000,200.0
1904-01-01 00:43:44.244992000,200.0
1904-01-01 00:43:44.524992000,200.0
1904-01-01 00:43:44.704992000,200.0
1904-01-01 00:43:45.024992000,187.5
1904-01-01 00:43:45.064991999,200.0
1904-01-01 00:43:45.284992000,200.0
1904-01-01 00:43:45.444992000,200.0
1904-01-01 00:43:46.044992000,166.66666666666666
1904-01-01 00:43:46.184992000,200.0
1904-01-01 00:43:46.624992000,187.5
1904-01-01 00:43:46.944992000,187.5
1904-01-01 00:43:47.084992000,200.0
1904-01-01 00:43:47.184992000,200.0
1904-01-01 00:43:47.224992000,200.0
1904-01-01 00:43:47.684992000,130.43478260869566
1904-01-01 00:43:47.904992000,200.0
1904-01-01 00:43:48.084992000,200.0
1904-01-01 00:43:48.424992000,200.0
1904-01-01 00:43:48.644992000,200.0
1904-01-01 00:43:48.724992000,200.0
1904-01-01 00:43:49.104992000,157.89473684210526
1904-01-01 00:43:49.164992000,200.0
1904-01-01 00:43:49.284992000,200.0
1904-01-01 00:43:49.604992000,187.5
1904-01-01 00:43:49.904992000,200.0
1904-01-01 00:43:50.644992000,166.66666666666666
1904-01-01 00:43:51.404992000,200.0
1904-01-01 00:43:51.604992000,200.0
1904-01-01 00:43:51.664992000,200.0
1904-01-01 00:43:51.704992000,200.0
1904-01-01 00:43:52.124992000,142.85714285714286
1904-01-01 00:43:52.904992000,200.0
1904-01-01 00:43:53.144992000,200.0
1904-01-01 00:43:53.284992000,200.0
1904-01-01 00:43:53.644992000,166.66666666666666
1904-01-01 00:43:53.744992000,200.0
1904-01-01 00:43:54.144992000,150.0
1904-01-01 00:43:54.384992000,200.0
1904-01-01 00:43:54.724992000,200.0
1904-01-01 00:43:54.944992000,200.0
1904-01-01 00:43:55.144992000,200.0
1904-01-01 00:43:55.424992000,200.0
1904-01-01 00:43:55.784992000,166.66666666666666
1904-01-01 00:43:55.884992000,200.0
1904-01-01 00:43:55.944992000,200.0
1904-01-01 00:43:56.164992000,200.0
1904-01-01 00:43:56.644992000,187.5
1904-01-01 00:43:56.744992000,200.0
1904-01-01 00:43:57.184992000,136.36363636363637
1904-01-01 00:43:57.384992000,200.0
1904-01-01 00:43:57.744992000,166.66666666666666
1904-01-01 00:43:57.944992000,200.0
1904-01-01 00:43:58.124992000,200.0
1904-01-01 00:43:58.704992000,120.0
1904-01-01 00:43:58.744992000,200.0
1904-01-01 00:43:58.784992000,200.0
1904-01-01 00:43:58.824992000,200.0
1904-01-01 00:43:58.884992000,200.0
1904-01-01 00:43:59.204992000,187.5
1904-01-01 00:43:59.624992000,200.0
1904-01-01 00:43:59.744992000,200.0
1904-01-01 00:43:59.824992000,200.0
1904-01-01 00:44:00.224992000,150.0
1904-01-01 00:44:00.264992000,200.0
1904-01-01 00:44:00.364992000,200.0
1904-01-01 00:44:00.864992000,200.0
1904-01-01 00:44:01.104992000,200.0
1904-01-01 00:44:01.244992000,200.0
1904-01-01 00:44:01.284992000,200.0
1904-01-01 00:44:01.344992000,200.0
1904-01-01 00:44:01.404992000,200.0
1904-01-01 00:44:01.724992000,187.5
1904-01-01 00:44:01.864992000,200.0
1904-01-01 00:44:01.904992000,200.0
1904-01-01 00:44:02.244992000,176.47058823529412
1904-01-01 00:44:02.364992000,200.0
1904-01-01 00:44:02.584992000,200.0
1904-01-01 00:44:02.804992000,200.0
1904-01-01 00:44:02.884992000,200.0
1904-01-01 00:44:03.064991999,200.0
1904-01-01 00:44:03.164992000,200.0
1904-01-01 00:44:03.244992000,200.0
1904-01-01 00:44:03.324992000,200.0
1904-01-01 00:44:03.404992000,200.0
