Seconds,Stream,E4_Seconds,Value
1904-01-01 00:27:06.354010023,E4_Gsr,2024-06-25 08:02:36.526000023,0.005125299
1904-01-01 00:27:06.604010023,E4_Gsr,2024-06-25 08:02:36.776000023,0.008969292
1904-01-01 00:27:06.854010023,E4_Gsr,2024-06-25 08:02:37.026000023,0.007687961
1904-01-01 00:27:07.104010023,E4_Gsr,2024-06-25 08:02:37.276000023,0.008969292
1904-01-01 00:27:07.354010023,E4_Gsr,2024-06-25 08:02:37.526000023,0.01025062
1904-01-01 00:27:07.604010023,E4_Gsr,2024-06-25 08:02:37.776000023,0.005125299
1904-01-01 00:27:07.854010023,E4_Gsr,2024-06-25 08:02:38.026000023,0.00640663
1904-01-01 00:27:08.104010023,E4_Gsr,2024-06-25 08:02:38.276000023,0.008969292
1904-01-01 00:27:08.354010023,E4_Gsr,2024-06-25 08:02:38.526000023,0.005125299
1904-01-01 00:27:08.604010023,E4_Gsr,2024-06-25 08:02:38.776000023,0.007687961
1904-01-01 00:27:08.854010023,E4_Gsr,2024-06-25 08:02:39.026000023,0.007687961
1904-01-01 00:27:09.104010023,E4_Gsr,2024-06-25 08:02:39.276000023,0.008969292
1904-01-01 00:27:09.354010023,E4_Gsr,2024-06-25 08:02:39.526000023,0.008969292
1904-01-01 00:27:09.604010023,E4_Gsr,2024-06-25 08:02:39.776000023,0.00640663
1904-01-01 00:27:09.854010023,E4_Gsr,2024-06-25 08:02:40.026000023,0.005125299
1904-01-01 00:27:10.104010023,E4_Gsr,2024-06-25 08:02:40.276000023,0.008969292
1904-01-01 00:27:10.354010023,E4_Gsr,2024-06-25 08:02:40.526000023,0.00640663
1904-01-01 00:27:10.604010023,E4_Gsr,2024-06-25 08:02:40.776000023,0.008969292
1904-01-01 00:27:10.854010023,E4_Gsr,2024-06-25 08:02:41.026000023,0.008969292
1904-01-01 00:27:11.104010023,E4_Gsr,2024-06-25 08:02:41.276000023,0.01025062
1904-01-01 00:27:11.354010023,E4_Gsr,2024-06-25 08:02:41.526000023,0.008969292
1904-01-01 00:27:11.604010023,E4_Gsr,2024-06-25 08:02:41.776000023,0.005125299
1904-01-01 00:27:11.854010023,E4_Gsr,2024-06-25 08:02:42.026000023,0.00640663
1904-01-01 00:27:12.104010023,E4_Gsr,2024-06-25 08:02:42.276000023,0.008969292
1904-01-01 00:27:12.354010023,E4_Gsr,2024-06-25 08:02:42.526000023,0.00640663
1904-01-01 00:27:12.604010023,E4_Gsr,2024-06-25 08:02:42.776000023,0.008969292
1904-01-01 00:27:12.854010023,E4_Gsr,2024-06-25 08:02:43.026000023,0.007687961
1904-01-01 00:27:13.104010023,E4_Gsr,2024-06-25 08:02:43.276000023,0.008969292
1904-01-01 00:27:13.354010023,E4_Gsr,2024-06-25 08:02:43.526000023,0.008969292
1904-01-01 00:27:13.604010023,E4_Gsr,2024-06-25 08:02:43.776000023,0.005125299
1904-01-01 00:27:13.854010023,E4_Gsr,2024-06-25 08:02:44.026000023,0.005125299
1904-01-01 00:27:14.104010023,E4_Gsr,2024-06-25 08:02:44.276000023,0.00640663
1904-01-01 00:27:14.354010023,E4_Gsr,2024-06-25 08:02:44.526000023,0.005125299
1904-01-01 00:27:14.604010023,E4_Gsr,2024-06-25 08:02:44.776000023,0.007687961
1904-01-01 00:27:14.854010023,E4_Gsr,2024-06-25 08:02:45.026000023,0.007687961
1904-01-01 00:27:15.104010023,E4_Gsr,2024-06-25 08:02:45.276000023,0.008969292
1904-01-01 00:27:15.354010023,E4_Gsr,2024-06-25 08:02:45.526000023,0.008969292
1904-01-01 00:27:15.604010023,E4_Gsr,2024-06-25 08:02:45.776000023,0.002562637
1904-01-01 00:27:15.854010023,E4_Gsr,2024-06-25 08:02:46.026000023,0.005125299
1904-01-01 00:27:16.104010023,E4_Gsr,2024-06-25 08:02:46.276000023,0.007687961
1904-01-01 00:27:16.354010023,E4_Gsr,2024-06-25 08:02:46.526000023,0.007687961
1904-01-01 00:27:16.604010023,E4_Gsr,2024-06-25 08:02:46.776000023,0.008969292
1904-01-01 00:27:16.854010023,E4_Gsr,2024-06-25 08:02:47.026000023,0.007687961
1904-01-01 00:27:17.104010023,E4_Gsr,2024-06-25 08:02:47.276000023,0.008969292
1904-01-01 00:27:17.354010023,E4_Gsr,2024-06-25 08:02:47.526000023,0.005125299
1904-01-01 00:27:17.604010023,E4_Gsr,2024-06-25 08:02:47.776000023,0.00640663
1904-01-01 00:27:17.854010023,E4_Gsr,2024-06-25 08:02:48.026000023,0.00640663
1904-01-01 00:27:18.104010023,E4_Gsr,2024-06-25 08:02:48.276000023,0.00640663
1904-01-01 00:27:18.354010023,E4_Gsr,2024-06-25 08:02:48.526000023,0.007687961
1904-01-01 00:27:18.604010023,E4_Gsr,2024-06-25 08:02:48.776000023,0.007687961
1904-01-01 00:27:18.854010023,E4_Gsr,2024-06-25 08:02:49.026000023,0.008969292
1904-01-01 00:27:19.104010023,E4_Gsr,2024-06-25 08:02:49.276000023,0.005125299
1904-01-01 00:27:19.354010023,E4_Gsr,2024-06-25 08:02:49.526000023,0.00640663
1904-01-01 00:27:19.604010023,E4_Gsr,2024-06-25 08:02:49.776000023,0.008969292
1904-01-01 00:27:19.854010023,E4_Gsr,2024-06-25 08:02:50.026000023,0.005125299
1904-01-01 00:27:20.104010023,E4_Gsr,2024-06-25 08:02:50.276000023,0.007687961
1904-01-01 00:27:20.354010023,E4_Gsr,2024-06-25 08:02:50.526000023,0.00640663
1904-01-01 00:27:20.604010023,E4_Gsr,2024-06-25 08:02:50.776000023,0.008969292
1904-01-01 00:27:20.854010023,E4_Gsr,2024-06-25 08:02:51.026000023,0.007687961
1904-01-01 00:27:21.104010023,E4_Gsr,2024-06-25 08:02:51.276000023,0.005125299
1904-01-01 00:27:21.354010023,E4_Gsr,2024-06-25 08:02:51.526000023,0.005125299
1904-01-01 00:27:21.604010023,E4_Gsr,2024-06-25 08:02:51.776000023,0.00640663
1904-01-01 00:27:21.854010023,E4_Gsr,2024-06-25 08:02:52.026000023,0.007687961
1904-01-01 00:27:22.104010023,E4_Gsr,2024-06-25 08:02:52.276000023,0.007687961
1904-01-01 00:27:22.354010023,E4_Gsr,2024-06-25 08:02:52.526000023,0.008969292
1904-01-01 00:27:22.604010023,E4_Gsr,2024-06-25 08:02:52.776000023,0.007687961
1904-01-01 00:27:22.854010023,E4_Gsr,2024-06-25 08:02:53.026000023,0.007687961
1904-01-01 00:27:23.104010023,E4_Gsr,2024-06-25 08:02:53.276000023,0.00640663
1904-01-01 00:27:23.354010023,E4_Gsr,2024-06-25 08:02:53.526000023,0.005125299
1904-01-01 00:27:23.604010023,E4_Gsr,2024-06-25 08:02:53.776000023,0.00640663
1904-01-01 00:27:23.854010023,E4_Gsr,2024-06-25 08:02:54.026000023,0.005125299
1904-01-01 00:27:24.104010023,E4_Gsr,2024-06-25 08:02:54.276000023,0.00640663
1904-01-01 00:27:24.354010023,E4_Gsr,2024-06-25 08:02:54.526000023,0.008969292
1904-01-01 00:27:24.604010023,E4_Gsr,2024-06-25 08:02:54.776000023,0.008969292
1904-01-01 00:27:24.854010023,E4_Gsr,2024-06-25 08:02:55.026000023,0.005125299
1904-01-01 00:27:25.104010023,E4_Gsr,2024-06-25 08:02:55.276000023,0.005125299
1904-01-01 00:27:25.354010023,E4_Gsr,2024-06-25 08:02:55.526000023,0.00640663
1904-01-01 00:27:25.604010023,E4_Gsr,2024-06-25 08:02:55.776000023,0.007687961
1904-01-01 00:27:25.854010023,E4_Gsr,2024-06-25 08:02:56.026000023,0.007687961
1904-01-01 00:27:26.104010023,E4_Gsr,2024-06-25 08:02:56.276000023,0.008969292
1904-01-01 00:27:26.354010023,E4_Gsr,2024-06-25 08:02:56.526000023,0.008969292
1904-01-01 00:27:26.604010023,E4_Gsr,2024-06-25 08:02:56.776000023,0.00640663
1904-01-01 00:27:26.854010023,E4_Gsr,2024-06-25 08:02:57.026000023,0.005125299
1904-01-01 00:27:27.104010023,E4_Gsr,2024-06-25 08:02:57.276000023,0.00640663
1904-01-01 00:27:27.354010023,E4_Gsr,2024-06-25 08:02:57.526000023,0.00640663
1904-01-01 00:27:27.604010023,E4_Gsr,2024-06-25 08:02:57.776000023,0.008969292
1904-01-01 00:27:27.854010023,E4_Gsr,2024-06-25 08:02:58.026000023,0.008969292
1904-01-01 00:27:28.104010023,E4_Gsr,2024-06-25 08:02:58.276000023,0.008969292
1904-01-01 00:27:28.354010023,E4_Gsr,2024-06-25 08:02:58.526000023,0.008969292
1904-01-01 00:27:28.604010023,E4_Gsr,2024-06-25 08:02:58.776000023,0.005125299
1904-01-01 00:27:28.854010023,E4_Gsr,2024-06-25 08:02:59.026000023,0.005125299
1904-01-01 00:27:29.104010023,E4_Gsr,2024-06-25 08:02:59.276000023,0.00640663
1904-01-01 00:27:29.354010023,E4_Gsr,2024-06-25 08:02:59.526000023,0.008969292
1904-01-01 00:27:29.604010023,E4_Gsr,2024-06-25 08:02:59.776000023,0.008969292
1904-01-01 00:27:29.854010023,E4_Gsr,2024-06-25 08:03:00.026000023,0.01025062
1904-01-01 00:27:30.104010023,E4_Gsr,2024-06-25 08:03:00.276000023,0.008969292
1904-01-01 00:27:30.354010023,E4_Gsr,2024-06-25 08:03:00.526000023,0.005125299
1904-01-01 00:27:30.604010023,E4_Gsr,2024-06-25 08:03:00.776000023,0.00640663
1904-01-01 00:27:30.854010023,E4_Gsr,2024-06-25 08:03:01.026000023,0.00640663
1904-01-01 00:27:31.104010023,E4_Gsr,2024-06-25 08:03:01.276000023,0.00640663
1904-01-01 00:27:31.354010023,E4_Gsr,2024-06-25 08:03:01.526000023,0.008969292
1904-01-01 00:27:31.604010023,E4_Gsr,2024-06-25 08:03:01.776000023,0.007687961
1904-01-01 00:27:31.854010023,E4_Gsr,2024-06-25 08:03:02.026000023,0.008969292
1904-01-01 00:27:32.104010023,E4_Gsr,2024-06-25 08:03:02.276000023,0.008969292
1904-01-01 00:27:32.354010023,E4_Gsr,2024-06-25 08:03:02.526000023,0.005125299
1904-01-01 00:27:32.604010023,E4_Gsr,2024-06-25 08:03:02.776000023,0.007687961
1904-01-01 00:27:32.854010023,E4_Gsr,2024-06-25 08:03:03.026000023,0.00640663
1904-01-01 00:27:33.104010023,E4_Gsr,2024-06-25 08:03:03.276000023,0.007687961
1904-01-01 00:27:33.354010023,E4_Gsr,2024-06-25 08:03:03.526000023,0.007687961
1904-01-01 00:27:33.604010023,E4_Gsr,2024-06-25 08:03:03.776000023,0.008969292
1904-01-01 00:27:33.854010023,E4_Gsr,2024-06-25 08:03:04.026000023,0.008969292
1904-01-01 00:27:34.104010023,E4_Gsr,2024-06-25 08:03:04.276000023,0.005125299
1904-01-01 00:27:34.354010023,E4_Gsr,2024-06-25 08:03:04.526000023,0.00640663
1904-01-01 00:27:34.604010023,E4_Gsr,2024-06-25 08:03:04.776000023,0.00640663
1904-01-01 00:27:34.854010023,E4_Gsr,2024-06-25 08:03:05.026000023,0.00640663
1904-01-01 00:27:35.104010023,E4_Gsr,2024-06-25 08:03:05.276000023,0.008969292
1904-01-01 00:27:35.354010023,E4_Gsr,2024-06-25 08:03:05.526000023,0.008969292
1904-01-01 00:27:35.604010023,E4_Gsr,2024-06-25 08:03:05.776000023,0.008969292
1904-01-01 00:27:35.854010023,E4_Gsr,2024-06-25 08:03:06.026000023,0.00640663
1904-01-01 00:27:36.104010023,E4_Gsr,2024-06-25 08:03:06.276000023,0.005125299
1904-01-01 00:27:36.354010023,E4_Gsr,2024-06-25 08:03:06.526000023,0.00640663
1904-01-01 00:27:36.604010023,E4_Gsr,2024-06-25 08:03:06.776000023,0.007687961
1904-01-01 00:27:36.854010023,E4_Gsr,2024-06-25 08:03:07.026000023,0.00640663
1904-01-01 00:27:37.104010023,E4_Gsr,2024-06-25 08:03:07.276000023,0.008969292
1904-01-01 00:27:37.354010023,E4_Gsr,2024-06-25 08:03:07.526000023,0.008969292
1904-01-01 00:27:37.604010023,E4_Gsr,2024-06-25 08:03:07.776000023,0.00640663
1904-01-01 00:27:37.854010023,E4_Gsr,2024-06-25 08:03:08.026000023,0.005125299
1904-01-01 00:27:38.104010023,E4_Gsr,2024-06-25 08:03:08.276000023,0.00640663
1904-01-01 00:27:38.354010023,E4_Gsr,2024-06-25 08:03:08.526000023,0.00640663
1904-01-01 00:27:38.604010023,E4_Gsr,2024-06-25 08:03:08.776000023,0.008969292
1904-01-01 00:27:38.854010023,E4_Gsr,2024-06-25 08:03:09.026000023,0.008969292
1904-01-01 00:27:39.104010023,E4_Gsr,2024-06-25 08:03:09.276000023,0.005125299
1904-01-01 00:27:39.354010023,E4_Gsr,2024-06-25 08:03:09.526000023,0.005125299
1904-01-01 00:27:39.604010023,E4_Gsr,2024-06-25 08:03:09.776000023,0.00640663
1904-01-01 00:27:39.854010023,E4_Gsr,2024-06-25 08:03:10.026000023,0.007687961
1904-01-01 00:27:40.104010023,E4_Gsr,2024-06-25 08:03:10.276000023,0.007687961
1904-01-01 00:27:40.354010023,E4_Gsr,2024-06-25 08:03:10.526000023,0.005125299
1904-01-01 00:27:40.604010023,E4_Gsr,2024-06-25 08:03:10.776000023,0.008969292
1904-01-01 00:27:40.854010023,E4_Gsr,2024-06-25 08:03:11.026000023,0.005125299
1904-01-01 00:27:41.104010023,E4_Gsr,2024-06-25 08:03:11.276000023,0.00640663
1904-01-01 00:27:41.354010023,E4_Gsr,2024-06-25 08:03:11.526000023,0.00640663
1904-01-01 00:27:41.604010023,E4_Gsr,2024-06-25 08:03:11.776000023,0.00640663
1904-01-01 00:27:41.854010023,E4_Gsr,2024-06-25 08:03:12.026000023,0.007687961
1904-01-01 00:27:42.104010023,E4_Gsr,2024-06-25 08:03:12.276000023,0.007687961
1904-01-01 00:27:42.354010023,E4_Gsr,2024-06-25 08:03:12.526000023,0.008969292
1904-01-01 00:27:42.604010023,E4_Gsr,2024-06-25 08:03:12.776000023,0.008969292
1904-01-01 00:27:42.854010023,E4_Gsr,2024-06-25 08:03:13.026000023,0.005125299
1904-01-01 00:27:43.104010023,E4_Gsr,2024-06-25 08:03:13.276000023,0.00640663
1904-01-01 00:27:43.354010023,E4_Gsr,2024-06-25 08:03:13.526000023,0.00640663
1904-01-01 00:27:43.604010023,E4_Gsr,2024-06-25 08:03:13.776000023,0.008969292
1904-01-01 00:27:43.854010023,E4_Gsr,2024-06-25 08:03:14.026000023,0.007687961
1904-01-01 00:27:44.104010023,E4_Gsr,2024-06-25 08:03:14.276000023,0.008969292
1904-01-01 00:27:44.354010023,E4_Gsr,2024-06-25 08:03:14.526000023,0.008969292
1904-01-01 00:27:44.604010023,E4_Gsr,2024-06-25 08:03:14.776000023,0.005125299
1904-01-01 00:27:44.854010023,E4_Gsr,2024-06-25 08:03:15.026000023,0.00640663
1904-01-01 00:27:45.104010023,E4_Gsr,2024-06-25 08:03:15.276000023,0.00640663
1904-01-01 00:27:45.354010023,E4_Gsr,2024-06-25 08:03:15.526000023,0.00640663
1904-01-01 00:27:45.604010023,E4_Gsr,2024-06-25 08:03:15.776000023,0.008969292
1904-01-01 00:27:45.854010023,E4_Gsr,2024-06-25 08:03:16.026000023,0.007687961
1904-01-01 00:27:46.104010023,E4_Gsr,2024-06-25 08:03:16.276000023,0.008969292
1904-01-01 00:27:46.354010023,E4_Gsr,2024-06-25 08:03:16.526000023,0.008969292
1904-01-01 00:27:46.604010023,E4_Gsr,2024-06-25 08:03:16.776000023,0.005125299
1904-01-01 00:27:46.854010023,E4_Gsr,2024-06-25 08:03:17.026000023,0.01025062
1904-01-01 00:27:47.104010023,E4_Gsr,2024-06-25 08:03:17.276000023,0.00640663
1904-01-01 00:27:47.354010023,E4_Gsr,2024-06-25 08:03:17.526000023,0.008969292
1904-01-01 00:27:47.604010023,E4_Gsr,2024-06-25 08:03:17.776000023,0.008969292
1904-01-01 00:27:47.854010023,E4_Gsr,2024-06-25 08:03:18.026000023,0.008969292
1904-01-01 00:27:48.104010023,E4_Gsr,2024-06-25 08:03:18.276000023,0.008969292
1904-01-01 00:27:48.354010023,E4_Gsr,2024-06-25 08:03:18.526000023,0.005125299
1904-01-01 00:27:48.604010023,E4_Gsr,2024-06-25 08:03:18.776000023,0.00640663
1904-01-01 00:27:48.854010023,E4_Gsr,2024-06-25 08:03:19.026000023,0.00640663
1904-01-01 00:27:49.104010023,E4_Gsr,2024-06-25 08:03:19.276000023,0.008969292
1904-01-01 00:27:49.354010023,E4_Gsr,2024-06-25 08:03:19.526000023,0.008969292
1904-01-01 00:27:49.604010023,E4_Gsr,2024-06-25 08:03:19.776000023,0.008969292
1904-01-01 00:27:49.854010023,E4_Gsr,2024-06-25 08:03:20.026000023,0.008969292
1904-01-01 00:27:50.104010023,E4_Gsr,2024-06-25 08:03:20.276000023,0.005125299
1904-01-01 00:27:50.354010023,E4_Gsr,2024-06-25 08:03:20.526000023,0.005125299
1904-01-01 00:27:50.604010023,E4_Gsr,2024-06-25 08:03:20.776000023,0.00640663
1904-01-01 00:27:50.854010023,E4_Gsr,2024-06-25 08:03:21.026000023,0.007687961
1904-01-01 00:27:51.104010023,E4_Gsr,2024-06-25 08:03:21.276000023,0.007687961
1904-01-01 00:27:51.354010023,E4_Gsr,2024-06-25 08:03:21.526000023,0.008969292
1904-01-01 00:27:51.604010023,E4_Gsr,2024-06-25 08:03:21.776000023,0.008969292
1904-01-01 00:27:51.854010023,E4_Gsr,2024-06-25 08:03:22.026000023,0.005125299
1904-01-01 00:27:52.104010023,E4_Gsr,2024-06-25 08:03:22.276000023,0.005125299
1904-01-01 00:27:52.354010023,E4_Gsr,2024-06-25 08:03:22.526000023,0.00640663
1904-01-01 00:27:52.604010023,E4_Gsr,2024-06-25 08:03:22.776000023,0.00640663
1904-01-01 00:27:52.854010023,E4_Gsr,2024-06-25 08:03:23.026000023,0.007687961
1904-01-01 00:27:53.104010023,E4_Gsr,2024-06-25 08:03:23.276000023,0.008969292
1904-01-01 00:27:53.354010023,E4_Gsr,2024-06-25 08:03:23.526000023,0.008969292
1904-01-01 00:27:53.604010023,E4_Gsr,2024-06-25 08:03:23.776000023,0.005125299
1904-01-01 00:27:53.854010023,E4_Gsr,2024-06-25 08:03:24.026000023,0.005125299
1904-01-01 00:27:54.104010023,E4_Gsr,2024-06-25 08:03:24.276000023,0.00640663
1904-01-01 00:27:54.354010023,E4_Gsr,2024-06-25 08:03:24.526000023,0.00640663
1904-01-01 00:27:54.604010023,E4_Gsr,2024-06-25 08:03:24.776000023,0.007687961
1904-01-01 00:27:54.854010023,E4_Gsr,2024-06-25 08:03:25.026000023,0.008969292
1904-01-01 00:27:55.104010023,E4_Gsr,2024-06-25 08:03:25.276000023,0.008969292
1904-01-01 00:27:55.354010023,E4_Gsr,2024-06-25 08:03:25.526000023,0.008969292
1904-01-01 00:27:55.604010023,E4_Gsr,2024-06-25 08:03:25.776000023,0.005125299
1904-01-01 00:27:55.854010023,E4_Gsr,2024-06-25 08:03:26.026000023,0.00640663
1904-01-01 00:27:56.104010023,E4_Gsr,2024-06-25 08:03:26.276000023,0.007687961
1904-01-01 00:27:56.354010023,E4_Gsr,2024-06-25 08:03:26.526000023,0.008969292
1904-01-01 00:27:56.604010023,E4_Gsr,2024-06-25 08:03:26.776000023,0.008969292
1904-01-01 00:27:56.854010023,E4_Gsr,2024-06-25 08:03:27.026000023,0.003843968
1904-01-01 00:27:57.104010023,E4_Gsr,2024-06-25 08:03:27.276000023,0.00640663
1904-01-01 00:27:57.354010023,E4_Gsr,2024-06-25 08:03:27.526000023,0.005125299
1904-01-01 00:27:57.604010023,E4_Gsr,2024-06-25 08:03:27.776000023,0.003843968
1904-01-01 00:27:57.854010023,E4_Gsr,2024-06-25 08:03:28.026000023,0.005125299
1904-01-01 00:27:58.104010023,E4_Gsr,2024-06-25 08:03:28.276000023,0.005125299
1904-01-01 00:27:58.354010023,E4_Gsr,2024-06-25 08:03:28.526000023,0.007687961
1904-01-01 00:27:58.604010023,E4_Gsr,2024-06-25 08:03:28.776000023,0.007687961
1904-01-01 00:27:58.854010023,E4_Gsr,2024-06-25 08:03:29.026000023,0.00640663
1904-01-01 00:27:59.104010023,E4_Gsr,2024-06-25 08:03:29.276000023,0.005125299
1904-01-01 00:27:59.354010023,E4_Gsr,2024-06-25 08:03:29.526000023,0.00640663
1904-01-01 00:27:59.604010023,E4_Gsr,2024-06-25 08:03:29.776000023,0.00640663
1904-01-01 00:27:59.854010023,E4_Gsr,2024-06-25 08:03:30.026000023,0.008969292
1904-01-01 00:28:00.104010023,E4_Gsr,2024-06-25 08:03:30.276000023,0.008969292
1904-01-01 00:28:00.354010023,E4_Gsr,2024-06-25 08:03:30.526000023,0.008969292
1904-01-01 00:28:00.604010023,E4_Gsr,2024-06-25 08:03:30.776000023,0.008969292
1904-01-01 00:28:00.854010023,E4_Gsr,2024-06-25 08:03:31.026000023,0.00640663
1904-01-01 00:28:01.104010023,E4_Gsr,2024-06-25 08:03:31.276000023,0.00640663
1904-01-01 00:28:01.354010023,E4_Gsr,2024-06-25 08:03:31.526000023,0.007687961
1904-01-01 00:28:01.604010023,E4_Gsr,2024-06-25 08:03:31.776000023,0.008969292
1904-01-01 00:28:01.854010023,E4_Gsr,2024-06-25 08:03:32.026000023,0.008969292
1904-01-01 00:28:02.104010023,E4_Gsr,2024-06-25 08:03:32.276000023,0.008969292
1904-01-01 00:28:02.354010023,E4_Gsr,2024-06-25 08:03:32.526000023,0.00640663
1904-01-01 00:28:02.604010023,E4_Gsr,2024-06-25 08:03:32.776000023,0.00640663
1904-01-01 00:28:02.854010023,E4_Gsr,2024-06-25 08:03:33.026000023,0.007687961
1904-01-01 00:28:03.104010023,E4_Gsr,2024-06-25 08:03:33.276000023,0.007687961
1904-01-01 00:28:03.354010023,E4_Gsr,2024-06-25 08:03:33.526000023,0.008969292
1904-01-01 00:28:03.604010023,E4_Gsr,2024-06-25 08:03:33.776000023,0.008969292
1904-01-01 00:28:03.854010023,E4_Gsr,2024-06-25 08:03:34.026000023,0.01153195
1904-01-01 00:28:04.104010023,E4_Gsr,2024-06-25 08:03:34.276000023,0.00640663
1904-01-01 00:28:04.354010023,E4_Gsr,2024-06-25 08:03:34.526000023,0.00640663
1904-01-01 00:28:04.604010023,E4_Gsr,2024-06-25 08:03:34.776000023,0.00640663
1904-01-01 00:28:04.854010023,E4_Gsr,2024-06-25 08:03:35.026000023,0.008969292
1904-01-01 00:28:05.104010023,E4_Gsr,2024-06-25 08:03:35.276000023,0.007687961
1904-01-01 00:28:05.354010023,E4_Gsr,2024-06-25 08:03:35.526000023,0.01025062
1904-01-01 00:28:05.604010023,E4_Gsr,2024-06-25 08:03:35.776000023,0.01153195
1904-01-01 00:28:05.854010023,E4_Gsr,2024-06-25 08:03:36.026000023,0.007687961
1904-01-01 00:28:06.104010023,E4_Gsr,2024-06-25 08:03:36.276000023,0.007687961
1904-01-01 00:28:06.354010023,E4_Gsr,2024-06-25 08:03:36.526000023,0.008969292
1904-01-01 00:28:06.604010023,E4_Gsr,2024-06-25 08:03:36.776000023,0.008969292
1904-01-01 00:28:06.854010023,E4_Gsr,2024-06-25 08:03:37.026000023,0.01025062
1904-01-01 00:28:07.104010023,E4_Gsr,2024-06-25 08:03:37.276000023,0.01153195
1904-01-01 00:28:07.354010023,E4_Gsr,2024-06-25 08:03:37.526000023,0.01153195
1904-01-01 00:28:07.604010023,E4_Gsr,2024-06-25 08:03:37.776000023,0.007687961
1904-01-01 00:28:07.854010023,E4_Gsr,2024-06-25 08:03:38.026000023,0.007687961
1904-01-01 00:28:08.104010023,E4_Gsr,2024-06-25 08:03:38.276000023,0.007687961
1904-01-01 00:28:08.354010023,E4_Gsr,2024-06-25 08:03:38.526000023,0.01153195
1904-01-01 00:28:08.604010023,E4_Gsr,2024-06-25 08:03:38.776000023,0.01153195
1904-01-01 00:28:08.854010023,E4_Gsr,2024-06-25 08:03:39.026000023,0.01153195
1904-01-01 00:28:09.104010023,E4_Gsr,2024-06-25 08:03:39.276000023,0.007687961
1904-01-01 00:28:09.354010023,E4_Gsr,2024-06-25 08:03:39.526000023,0.007687961
1904-01-01 00:28:09.604010023,E4_Gsr,2024-06-25 08:03:39.776000023,0.007687961
1904-01-01 00:28:09.854010023,E4_Gsr,2024-06-25 08:03:40.026000023,0.007687961
1904-01-01 00:28:10.104010023,E4_Gsr,2024-06-25 08:03:40.276000023,0.01025062
1904-01-01 00:28:10.354010023,E4_Gsr,2024-06-25 08:03:40.526000023,0.01153195
1904-01-01 00:28:10.604010023,E4_Gsr,2024-06-25 08:03:40.776000023,0.01153195
1904-01-01 00:28:10.854010023,E4_Gsr,2024-06-25 08:03:41.026000023,0.01153195
1904-01-01 00:28:11.104010023,E4_Gsr,2024-06-25 08:03:41.276000023,0.01665728
1904-01-01 00:28:11.354010023,E4_Gsr,2024-06-25 08:03:41.526000023,0.01281328
1904-01-01 00:28:11.604010023,E4_Gsr,2024-06-25 08:03:41.776000023,0.01537595
1904-01-01 00:28:11.854010023,E4_Gsr,2024-06-25 08:03:42.026000023,0.01281328
1904-01-01 00:28:12.104010023,E4_Gsr,2024-06-25 08:03:42.276000023,0.01281328
1904-01-01 00:28:12.354010023,E4_Gsr,2024-06-25 08:03:42.526000023,0.008969292
1904-01-01 00:28:12.604010023,E4_Gsr,2024-06-25 08:03:42.776000023,0.008969292
1904-01-01 00:28:12.854010023,E4_Gsr,2024-06-25 08:03:43.026000023,0.005125299
1904-01-01 00:28:13.104010023,E4_Gsr,2024-06-25 08:03:43.276000023,0.00640663
1904-01-01 00:28:13.354010023,E4_Gsr,2024-06-25 08:03:43.526000023,0.005125299
1904-01-01 00:28:13.604010023,E4_Gsr,2024-06-25 08:03:43.776000023,0.00640663
1904-01-01 00:28:13.854010023,E4_Gsr,2024-06-25 08:03:44.026000023,0.00640663
1904-01-01 00:28:14.104010023,E4_Gsr,2024-06-25 08:03:44.276000023,0.003843968
1904-01-01 00:28:14.354010023,E4_Gsr,2024-06-25 08:03:44.526000023,0.003843968
1904-01-01 00:28:14.604010023,E4_Gsr,2024-06-25 08:03:44.776000023,0.003843968
1904-01-01 00:28:14.854010023,E4_Gsr,2024-06-25 08:03:45.026000023,0.00640663
1904-01-01 00:28:15.104010023,E4_Gsr,2024-06-25 08:03:45.276000023,0.005125299
1904-01-01 00:28:15.354010023,E4_Gsr,2024-06-25 08:03:45.526000023,0.00640663
1904-01-01 00:28:15.604010023,E4_Gsr,2024-06-25 08:03:45.776000023,0.007687961
1904-01-01 00:28:15.854010023,E4_Gsr,2024-06-25 08:03:46.026000023,0.003843968
1904-01-01 00:28:16.104010023,E4_Gsr,2024-06-25 08:03:46.276000023,0.003843968
1904-01-01 00:28:16.354010023,E4_Gsr,2024-06-25 08:03:46.526000023,0.003843968
1904-01-01 00:28:16.604010023,E4_Gsr,2024-06-25 08:03:46.776000023,0.00640663
1904-01-01 00:28:16.854010023,E4_Gsr,2024-06-25 08:03:47.026000023,0.00640663
1904-01-01 00:28:17.104010023,E4_Gsr,2024-06-25 08:03:47.276000023,0.007687961
1904-01-01 00:28:17.354010023,E4_Gsr,2024-06-25 08:03:47.526000023,0.00640663
1904-01-01 00:28:17.604010023,E4_Gsr,2024-06-25 08:03:47.776000023,0.003843968
1904-01-01 00:28:17.854010023,E4_Gsr,2024-06-25 08:03:48.026000023,0.003843968
1904-01-01 00:28:18.104010023,E4_Gsr,2024-06-25 08:03:48.276000023,0.003843968
1904-01-01 00:28:18.354010023,E4_Gsr,2024-06-25 08:03:48.526000023,0.00640663
1904-01-01 00:28:18.604010023,E4_Gsr,2024-06-25 08:03:48.776000023,0.03203325
1904-01-01 00:28:18.854010023,E4_Gsr,2024-06-25 08:03:49.026000023,0.007687961
