Seconds,Bpm
1904-01-01 00:46:33.196,150.0
1904-01-01 00:46:33.236,200.0
1904-01-01 00:46:33.396,200.0
1904-01-01 00:46:33.716,187.5
1904-01-01 00:46:34.096,157.89473684210526
1904-01-01 00:46:36.796,96.7741935483871
1904-01-01 00:46:37.316,115.38461538461539
1904-01-01 00:46:40.376,200.0
1904-01-01 00:46:41.936,142.85714285714286
1904-01-01 00:46:42.096,200.0
1904-01-01 00:46:43.276,157.89473684210526
1904-01-01 00:46:43.776,200.0
1904-01-01 00:46:44.296,115.38461538461539
1904-01-01 00:46:44.496,200.0
1904-01-01 00:46:45.016,200.0
1904-01-01 00:46:46.756,200.0
1904-01-01 00:46:47.596,200.0
1904-01-01 00:46:49.916,142.85714285714286
1904-01-01 00:46:50.016,200.0
1904-01-01 00:46:50.476,130.43478260869566
1904-01-01 00:46:52.176,187.5
1904-01-01 00:46:52.576,150.0
1904-01-01 00:46:54.236,200.0
1904-01-01 00:46:55.776,200.0
1904-01-01 00:46:55.816,200.0
1904-01-01 00:46:56.316,120.0
1904-01-01 00:46:56.836,115.38461538461539
1904-01-01 00:46:57.236,200.0
1904-01-01 00:46:57.856,96.7741935483871
1904-01-01 00:46:58.276,142.85714285714286
1904-01-01 00:46:58.656,200.0
1904-01-01 00:46:58.916,200.0
1904-01-01 00:46:59.036,200.0
1904-01-01 00:46:59.416,157.89473684210526
1904-01-01 00:46:59.916,200.0
1904-01-01 00:47:00.176,200.0
1904-01-01 00:47:00.716,111.11111111111111
1904-01-01 00:47:00.756,200.0
1904-01-01 00:47:01.196,136.36363636363637
1904-01-01 00:47:01.416,200.0
1904-01-01 00:47:01.856,136.36363636363637
1904-01-01 00:47:03.496,200.0
1904-01-01 00:47:03.836,176.47058823529412
1904-01-01 00:47:04.036,200.0
1904-01-01 00:47:04.556,115.38461538461539
1904-01-01 00:47:04.916,166.66666666666666
1904-01-01 00:47:05.036,200.0
1904-01-01 00:47:05.416,157.89473684210526
1904-01-01 00:47:05.876,187.5
1904-01-01 00:47:06.076,200.0
1904-01-01 00:47:06.596,115.38461538461539
1904-01-01 00:47:08.156,200.0
1904-01-01 00:47:08.236,200.0
1904-01-01 00:47:08.636,150.0
1904-01-01 00:47:08.976,176.47058823529412
1904-01-01 00:47:09.156,200.0
1904-01-01 00:47:09.976,176.47058823529412
1904-01-01 00:47:10.176,200.0
1904-01-01 00:47:10.216,200.0
1904-01-01 00:47:10.696,125.0
1904-01-01 00:47:11.056,166.66666666666666
1904-01-01 00:47:11.216,200.0
1904-01-01 00:47:13.136,150.0
1904-01-01 00:47:13.276,200.0
1904-01-01 00:47:14.316,115.38461538461539
1904-01-01 00:47:15.376,200.0
1904-01-01 00:47:15.556,200.0
1904-01-01 00:47:15.896,176.47058823529412
1904-01-01 00:47:16.136,200.0
1904-01-01 00:47:16.396,200.0
1904-01-01 00:47:17.256,142.85714285714286
1904-01-01 00:47:17.476,200.0
1904-01-01 00:47:17.876,150.0
1904-01-01 00:47:19.436,200.0
1904-01-01 00:47:19.476,200.0
1904-01-01 00:47:20.616,200.0
1904-01-01 00:47:22.956,200.0
1904-01-01 00:47:23.376,142.85714285714286
1904-01-01 00:47:24.636,200.0
1904-01-01 00:47:26.176,125.0
1904-01-01 00:47:26.596,142.85714285714286
1904-01-01 00:47:28.016,187.5
1904-01-01 00:47:28.236,200.0
1904-01-01 00:47:28.616,157.89473684210526
1904-01-01 00:47:30.116,200.0
1904-01-01 00:47:30.296,200.0
1904-01-01 00:47:30.836,200.0
1904-01-01 00:47:31.376,111.11111111111111
1904-01-01 00:47:31.876,200.0
1904-01-01 00:47:32.236,166.66666666666666
1904-01-01 00:47:32.336,200.0
1904-01-01 00:47:32.436,200.0
1904-01-01 00:47:32.736,200.0
1904-01-01 00:47:32.936,200.0
1904-01-01 00:47:33.436,120.0
1904-01-01 00:47:33.936,120.0
1904-01-01 00:47:35.076,200.0
1904-01-01 00:47:35.276,200.0
1904-01-01 00:47:35.376,200.0
1904-01-01 00:47:35.896,115.38461538461539
1904-01-01 00:47:35.996,200.0
1904-01-01 00:47:36.876,187.5
1904-01-01 00:47:37.056,200.0
1904-01-01 00:47:37.556,120.0
1904-01-01 00:47:37.976,142.85714285714286
1904-01-01 00:47:38.076,200.0
1904-01-01 00:47:39.116,200.0
1904-01-01 00:47:40.176,200.0
1904-01-01 00:47:40.576,150.0
1904-01-01 00:47:40.996,142.85714285714286
1904-01-01 00:47:43.236,200.0
1904-01-01 00:47:43.436,200.0
1904-01-01 00:47:44.136,157.89473684210526
1904-01-01 00:47:45.596,200.0
1904-01-01 00:47:46.216,136.36363636363637
1904-01-01 00:47:46.436,200.0
1904-01-01 00:47:46.776,176.47058823529412
1904-01-01 00:47:47.396,96.7741935483871
1904-01-01 00:47:47.656,200.0
1904-01-01 00:47:47.816,200.0
1904-01-01 00:47:48.816,120.0
1904-01-01 00:47:49.256,136.36363636363637
1904-01-01 00:47:49.596,200.0
1904-01-01 00:47:51.336,125.0
1904-01-01 00:47:51.996,120.0
1904-01-01 00:47:53.576,200.0
1904-01-01 00:47:53.636,200.0
1904-01-01 00:47:54.116,125.0
1904-01-01 00:47:54.656,111.11111111111111
1904-01-01 00:47:55.536,120.0
1904-01-01 00:47:55.716,200.0
1904-01-01 00:47:56.196,125.0
1904-01-01 00:47:56.456,200.0
1904-01-01 00:47:56.676,200.0
1904-01-01 00:47:56.976,200.0
1904-01-01 00:47:57.076,200.0
1904-01-01 00:47:57.576,120.0
1904-01-01 00:47:59.516,200.0
1904-01-01 00:48:00.616,125.0
1904-01-01 00:48:00.756,200.0
1904-01-01 00:48:01.576,103.44827586206897
1904-01-01 00:48:02.056,125.0
1904-01-01 00:48:02.656,157.89473684210526
1904-01-01 00:48:03.176,115.38461538461539
1904-01-01 00:48:04.036,200.0
1904-01-01 00:48:04.216,200.0
1904-01-01 00:48:05.036,200.0
1904-01-01 00:48:05.176,200.0
1904-01-01 00:48:05.676,120.0
1904-01-01 00:48:07.396,200.0
1904-01-01 00:48:09.936,200.0
1904-01-01 00:48:10.236,200.0
1904-01-01 00:48:10.596,166.66666666666666
1904-01-01 00:48:10.716,200.0
1904-01-01 00:48:11.476,200.0
1904-01-01 00:48:11.576,200.0
1904-01-01 00:48:13.296,200.0
1904-01-01 00:48:13.336,200.0
1904-01-01 00:48:13.616,200.0
1904-01-01 00:48:16.856,200.0
1904-01-01 00:48:17.176,187.5
1904-01-01 00:48:17.216,200.0
1904-01-01 00:48:17.716,120.0
1904-01-01 00:48:18.076,200.0
1904-01-01 00:48:18.316,200.0
1904-01-01 00:48:18.416,200.0
1904-01-01 00:48:18.796,157.89473684210526
1904-01-01 00:48:18.896,200.0
1904-01-01 00:48:19.056,200.0
1904-01-01 00:48:19.476,200.0
1904-01-01 00:48:19.576,200.0
1904-01-01 00:48:19.756,200.0
1904-01-01 00:48:19.956,200.0
1904-01-01 00:48:20.216,200.0
1904-01-01 00:48:20.416,200.0
1904-01-01 00:48:20.596,200.0
1904-01-01 00:48:21.016,142.85714285714286
1904-01-01 00:48:21.556,136.36363636363637
1904-01-01 00:48:21.896,176.47058823529412
1904-01-01 00:48:22.156,200.0
1904-01-01 00:48:22.996,200.0
1904-01-01 00:48:23.596,136.36363636363637
1904-01-01 00:48:24.356,200.0
1904-01-01 00:48:24.476,200.0
1904-01-01 00:48:25.056,157.89473684210526
1904-01-01 00:48:25.156,200.0
1904-01-01 00:48:25.356,200.0
1904-01-01 00:48:25.436,200.0
1904-01-01 00:48:25.676,200.0
1904-01-01 00:48:26.796,142.85714285714286
1904-01-01 00:48:27.016,200.0
1904-01-01 00:48:27.456,200.0
1904-01-01 00:48:27.636,200.0
1904-01-01 00:48:28.076,200.0
1904-01-01 00:48:28.396,200.0
1904-01-01 00:48:28.576,200.0
1904-01-01 00:48:28.816,200.0
1904-01-01 00:48:29.196,200.0
1904-01-01 00:48:29.336,200.0
1904-01-01 00:48:29.456,200.0
1904-01-01 00:48:29.636,200.0
1904-01-01 00:48:29.736,200.0
1904-01-01 00:48:29.796,200.0
1904-01-01 00:48:29.956,200.0
1904-01-01 00:48:30.536,200.0
1904-01-01 00:48:31.656,200.0
1904-01-01 00:48:31.896,200.0
1904-01-01 00:48:32.196,200.0
1904-01-01 00:48:32.736,176.47058823529412
1904-01-01 00:48:32.916,200.0
1904-01-01 00:48:33.856,200.0
1904-01-01 00:48:34.236,157.89473684210526
1904-01-01 00:48:34.996,120.0
1904-01-01 00:48:35.316,187.5
1904-01-01 00:48:35.616,200.0
1904-01-01 00:48:35.796,200.0
1904-01-01 00:48:35.896,200.0
1904-01-01 00:48:35.996,200.0
1904-01-01 00:48:36.696,200.0
1904-01-01 00:48:37.256,107.14285714285714
1904-01-01 00:48:37.336,200.0
1904-01-01 00:48:37.916,200.0
1904-01-01 00:48:38.076,200.0
1904-01-01 00:48:38.576,120.0
1904-01-01 00:48:38.996,200.0
1904-01-01 00:48:39.496,120.0
1904-01-01 00:48:39.856,166.66666666666666
1904-01-01 00:48:39.976,200.0
1904-01-01 00:48:40.016,200.0
1904-01-01 00:48:40.096,200.0
1904-01-01 00:48:40.196,200.0
1904-01-01 00:48:40.536,176.47058823529412
1904-01-01 00:48:40.716,200.0
1904-01-01 00:48:41.936,200.0
1904-01-01 00:48:42.496,200.0
1904-01-01 00:48:42.536,200.0
1904-01-01 00:48:42.576,200.0
1904-01-01 00:48:42.696,200.0
1904-01-01 00:48:42.796,200.0
1904-01-01 00:48:43.096,200.0
1904-01-01 00:48:43.196,200.0
1904-01-01 00:48:43.756,200.0
1904-01-01 00:48:43.876,200.0
1904-01-01 00:48:43.996,200.0
1904-01-01 00:48:44.856,200.0
1904-01-01 00:48:45.396,111.11111111111111
1904-01-01 00:48:46.776,200.0
1904-01-01 00:48:46.816,200.0
1904-01-01 00:48:46.976,200.0
1904-01-01 00:48:47.456,125.0
1904-01-01 00:48:47.756,200.0
1904-01-01 00:48:48.216,200.0
1904-01-01 00:48:48.276,200.0
1904-01-01 00:48:48.396,200.0
1904-01-01 00:48:48.896,120.0
1904-01-01 00:48:49.536,120.0
1904-01-01 00:48:49.836,200.0
1904-01-01 00:48:50.936,142.85714285714286
1904-01-01 00:48:51.556,96.7741935483871
1904-01-01 00:48:51.936,157.89473684210526
1904-01-01 00:48:52.076,200.0
1904-01-01 00:48:52.416,200.0
1904-01-01 00:48:52.996,103.44827586206897
1904-01-01 00:48:53.596,200.0
1904-01-01 00:48:53.956,200.0
1904-01-01 00:48:54.036,200.0
1904-01-01 00:48:54.236,200.0
1904-01-01 00:48:54.456,200.0
1904-01-01 00:48:54.776,200.0
1904-01-01 00:48:55.016,200.0
1904-01-01 00:48:55.456,200.0
1904-01-01 00:48:55.616,200.0
1904-01-01 00:48:55.736,200.0
1904-01-01 00:48:56.596,166.66666666666666
1904-01-01 00:48:57.156,157.89473684210526
1904-01-01 00:48:57.296,200.0
1904-01-01 00:48:57.576,200.0
1904-01-01 00:48:57.616,200.0
1904-01-01 00:48:57.696,200.0
1904-01-01 00:48:57.776,200.0
1904-01-01 00:48:58.076,200.0
1904-01-01 00:48:58.176,200.0
1904-01-01 00:48:58.556,157.89473684210526
1904-01-01 00:48:58.916,200.0
1904-01-01 00:48:59.236,187.5
1904-01-01 00:48:59.696,187.5
1904-01-01 00:49:00.036,200.0
1904-01-01 00:49:00.196,200.0
1904-01-01 00:49:00.476,200.0
1904-01-01 00:49:00.536,200.0
1904-01-01 00:49:00.836,200.0
1904-01-01 00:49:01.276,136.36363636363637
1904-01-01 00:49:01.436,200.0
1904-01-01 00:49:02.036,200.0
1904-01-01 00:49:02.416,200.0
1904-01-01 00:49:02.536,200.0
1904-01-01 00:49:02.676,200.0
1904-01-01 00:49:03.636,200.0
1904-01-01 00:49:03.916,200.0
1904-01-01 00:49:04.416,200.0
1904-01-01 00:49:04.876,200.0
1904-01-01 00:49:05.096,200.0
1904-01-01 00:49:05.476,157.89473684210526
1904-01-01 00:49:05.876,200.0
1904-01-01 00:49:06.016,200.0
1904-01-01 00:49:06.156,200.0
1904-01-01 00:49:06.576,142.85714285714286
1904-01-01 00:49:07.716,200.0
1904-01-01 00:49:07.956,200.0
1904-01-01 00:49:08.236,200.0
1904-01-01 00:49:08.616,157.89473684210526
1904-01-01 00:49:09.016,200.0
1904-01-01 00:49:09.276,200.0
1904-01-01 00:49:09.716,136.36363636363637
1904-01-01 00:49:09.776,200.0
1904-01-01 00:49:10.316,111.11111111111111
1904-01-01 00:49:11.216,200.0
1904-01-01 00:49:11.356,200.0
1904-01-01 00:49:11.396,200.0
1904-01-01 00:49:11.556,200.0
1904-01-01 00:49:11.856,200.0
1904-01-01 00:49:11.916,200.0
1904-01-01 00:49:12.196,200.0
1904-01-01 00:49:12.356,200.0
1904-01-01 00:49:12.396,200.0
1904-01-01 00:49:12.496,200.0
1904-01-01 00:49:12.616,200.0
1904-01-01 00:49:12.796,200.0
1904-01-01 00:49:12.836,200.0
1904-01-01 00:49:12.956,200.0
1904-01-01 00:49:13.056,200.0
1904-01-01 00:49:13.256,200.0
1904-01-01 00:49:13.316,200.0
1904-01-01 00:49:13.496,200.0
1904-01-01 00:49:13.636,200.0
1904-01-01 00:49:13.856,200.0
1904-01-01 00:49:14.016,200.0
1904-01-01 00:49:14.276,200.0
1904-01-01 00:49:14.476,200.0
1904-01-01 00:49:14.956,125.0
1904-01-01 00:49:15.276,200.0
1904-01-01 00:49:15.496,200.0
1904-01-01 00:49:16.096,142.85714285714286
1904-01-01 00:49:16.516,200.0
1904-01-01 00:49:17.036,200.0
1904-01-01 00:49:17.076,200.0
1904-01-01 00:49:17.156,200.0
1904-01-01 00:49:17.356,200.0
1904-01-01 00:49:17.596,200.0
1904-01-01 00:49:17.656,200.0
1904-01-01 00:49:18.576,200.0
1904-01-01 00:49:18.776,200.0
1904-01-01 00:49:18.936,200.0
1904-01-01 00:49:19.756,200.0
1904-01-01 00:49:19.856,200.0
1904-01-01 00:49:20.176,200.0
1904-01-01 00:49:20.336,200.0
1904-01-01 00:49:20.416,200.0
1904-01-01 00:49:20.456,200.0
1904-01-01 00:49:20.916,130.43478260869566
1904-01-01 00:49:21.396,176.47058823529412
1904-01-01 00:49:21.516,200.0
1904-01-01 00:49:21.696,200.0
1904-01-01 00:49:22.056,200.0
1904-01-01 00:49:22.396,176.47058823529412
1904-01-01 00:49:23.016,136.36363636363637
1904-01-01 00:49:23.116,200.0
1904-01-01 00:49:23.436,187.5
1904-01-01 00:49:23.876,200.0
1904-01-01 00:49:24.276,150.0
1904-01-01 00:49:24.476,200.0
1904-01-01 00:49:24.776,200.0
1904-01-01 00:49:25.036,200.0
1904-01-01 00:49:25.456,166.66666666666666
1904-01-01 00:49:25.636,200.0
1904-01-01 00:49:26.136,200.0
1904-01-01 00:49:26.256,200.0
1904-01-01 00:49:26.656,200.0
1904-01-01 00:49:26.736,200.0
1904-01-01 00:49:26.976,200.0
1904-01-01 00:49:27.156,200.0
1904-01-01 00:49:27.576,142.85714285714286
1904-01-01 00:49:27.716,200.0
1904-01-01 00:49:28.076,166.66666666666666
1904-01-01 00:49:29.976,200.0
1904-01-01 00:49:30.116,200.0
1904-01-01 00:49:31.176,200.0
1904-01-01 00:49:31.676,120.0
1904-01-01 00:49:32.076,200.0
1904-01-01 00:49:32.296,200.0
1904-01-01 00:49:32.796,120.0
1904-01-01 00:49:32.916,200.0
1904-01-01 00:49:32.956,200.0
1904-01-01 00:49:32.996,200.0
1904-01-01 00:49:33.456,130.43478260869566
1904-01-01 00:49:33.736,200.0
1904-01-01 00:49:33.876,200.0
1904-01-01 00:49:34.256,200.0
1904-01-01 00:49:34.856,100.0
1904-01-01 00:49:36.076,200.0
1904-01-01 00:49:36.396,187.5
1904-01-01 00:49:36.856,130.43478260869566
1904-01-01 00:49:37.396,200.0
1904-01-01 00:49:37.856,130.43478260869566
1904-01-01 00:49:39.216,200.0
1904-01-01 00:49:39.416,200.0
1904-01-01 00:49:39.916,120.0
1904-01-01 00:49:40.416,176.47058823529412
1904-01-01 00:49:40.596,200.0
1904-01-01 00:49:40.976,157.89473684210526
1904-01-01 00:49:41.496,115.38461538461539
1904-01-01 00:49:42.016,166.66666666666666
1904-01-01 00:49:42.596,136.36363636363637
1904-01-01 00:49:43.016,142.85714285714286
1904-01-01 00:49:43.476,200.0
1904-01-01 00:49:44.156,200.0
1904-01-01 00:49:44.256,200.0
1904-01-01 00:49:44.476,200.0
1904-01-01 00:49:45.576,200.0
1904-01-01 00:49:45.796,200.0
1904-01-01 00:49:46.516,187.5
1904-01-01 00:49:46.836,200.0
1904-01-01 00:49:47.536,200.0
1904-01-01 00:49:47.716,200.0
1904-01-01 00:49:47.756,200.0
1904-01-01 00:49:48.276,115.38461538461539
1904-01-01 00:49:48.416,200.0
1904-01-01 00:49:48.756,176.47058823529412
1904-01-01 00:49:49.316,200.0
1904-01-01 00:49:49.616,200.0
1904-01-01 00:49:49.756,200.0
1904-01-01 00:49:50.456,200.0
1904-01-01 00:49:50.516,200.0
1904-01-01 00:49:51.816,200.0
1904-01-01 00:49:53.356,96.7741935483871
1904-01-01 00:49:53.516,200.0
1904-01-01 00:49:53.876,200.0
1904-01-01 00:49:53.996,200.0
1904-01-01 00:49:54.536,111.11111111111111
1904-01-01 00:49:54.756,200.0
1904-01-01 00:49:54.796,200.0
1904-01-01 00:49:56.016,200.0
1904-01-01 00:49:58.276,200.0
1904-01-01 00:49:59.176,115.38461538461539
1904-01-01 00:49:59.636,130.43478260869566
1904-01-01 00:49:59.736,200.0
1904-01-01 00:49:59.976,200.0
1904-01-01 00:50:00.096,200.0
1904-01-01 00:50:00.676,136.36363636363637
1904-01-01 00:50:01.076,200.0
1904-01-01 00:50:01.296,200.0
1904-01-01 00:50:02.056,200.0
1904-01-01 00:50:02.096,200.0
1904-01-01 00:50:02.256,200.0
1904-01-01 00:50:02.336,200.0
1904-01-01 00:50:02.376,200.0
1904-01-01 00:50:02.436,200.0
1904-01-01 00:50:02.776,176.47058823529412
1904-01-01 00:50:02.856,200.0
1904-01-01 00:50:02.896,200.0
1904-01-01 00:50:02.956,200.0
1904-01-01 00:50:03.156,200.0
1904-01-01 00:50:03.276,200.0
1904-01-01 00:50:03.516,200.0
1904-01-01 00:50:03.856,176.47058823529412
1904-01-01 00:50:04.296,166.66666666666666
1904-01-01 00:50:04.536,200.0
1904-01-01 00:50:04.896,166.66666666666666
1904-01-01 00:50:04.996,200.0
1904-01-01 00:50:05.036,200.0
1904-01-01 00:50:05.256,200.0
1904-01-01 00:50:05.496,200.0
1904-01-01 00:50:05.596,200.0
1904-01-01 00:50:05.916,187.5
1904-01-01 00:50:06.376,176.47058823529412
1904-01-01 00:50:06.536,200.0
1904-01-01 00:50:06.956,142.85714285714286
1904-01-01 00:50:07.476,142.85714285714286
1904-01-01 00:50:07.576,200.0
1904-01-01 00:50:08.616,176.47058823529412
1904-01-01 00:50:08.876,200.0
1904-01-01 00:50:09.356,125.0
1904-01-01 00:50:09.736,157.89473684210526
1904-01-01 00:50:09.976,200.0
1904-01-01 00:50:10.036,200.0
1904-01-01 00:50:10.196,200.0
1904-01-01 00:50:10.936,166.66666666666666
1904-01-01 00:50:11.096,200.0
1904-01-01 00:50:12.016,125.0
1904-01-01 00:50:12.336,200.0
1904-01-01 00:50:12.496,200.0
1904-01-01 00:50:12.576,200.0
1904-01-01 00:50:12.656,200.0
1904-01-01 00:50:12.836,200.0
1904-01-01 00:50:13.236,150.0
1904-01-01 00:50:16.036,200.0
1904-01-01 00:50:16.456,200.0
1904-01-01 00:50:16.996,111.11111111111111
1904-01-01 00:50:17.176,200.0
1904-01-01 00:50:17.376,200.0
1904-01-01 00:50:17.556,200.0
1904-01-01 00:50:18.236,200.0
1904-01-01 00:50:18.536,200.0
1904-01-01 00:50:19.076,200.0
1904-01-01 00:50:19.236,200.0
1904-01-01 00:50:20.356,200.0
1904-01-01 00:50:20.896,111.11111111111111
1904-01-01 00:50:21.376,200.0
1904-01-01 00:50:21.976,200.0
1904-01-01 00:50:22.416,200.0
1904-01-01 00:50:22.536,200.0
1904-01-01 00:50:22.936,150.0
1904-01-01 00:50:23.036,200.0
1904-01-01 00:50:23.316,200.0
1904-01-01 00:50:25.016,130.43478260869566
1904-01-01 00:50:25.436,142.85714285714286
1904-01-01 00:50:26.996,200.0
1904-01-01 00:50:27.636,157.89473684210526
1904-01-01 00:50:28.656,103.44827586206897
1904-01-01 00:50:28.736,200.0
1904-01-01 00:50:29.316,200.0
1904-01-01 00:50:29.356,200.0
1904-01-01 00:50:29.556,200.0
1904-01-01 00:50:29.736,200.0
1904-01-01 00:50:30.156,142.85714285714286
1904-01-01 00:50:30.796,200.0
1904-01-01 00:50:32.136,200.0
1904-01-01 00:50:32.356,200.0
1904-01-01 00:50:32.916,200.0
1904-01-01 00:50:33.976,200.0
1904-01-01 00:50:34.216,200.0
1904-01-01 00:50:34.376,200.0
1904-01-01 00:50:35.456,200.0
1904-01-01 00:50:35.736,200.0
1904-01-01 00:50:35.856,200.0
1904-01-01 00:50:36.056,200.0
1904-01-01 00:50:36.256,200.0
1904-01-01 00:50:36.456,200.0
1904-01-01 00:50:40.376,200.0
1904-01-01 00:50:40.976,100.0
1904-01-01 00:50:41.116,200.0
1904-01-01 00:50:41.956,107.14285714285714
1904-01-01 00:50:42.096,200.0
1904-01-01 00:50:42.536,136.36363636363637
1904-01-01 00:50:43.036,120.0
1904-01-01 00:50:43.156,200.0
1904-01-01 00:50:44.016,200.0
1904-01-01 00:50:44.056,200.0
1904-01-01 00:50:44.356,200.0
1904-01-01 00:50:44.476,200.0
1904-01-01 00:50:45.116,120.0
1904-01-01 00:50:45.636,115.38461538461539
1904-01-01 00:50:45.816,200.0
1904-01-01 00:50:46.196,157.89473684210526
1904-01-01 00:50:46.596,150.0
1904-01-01 00:50:48.736,200.0
1904-01-01 00:50:48.796,200.0
1904-01-01 00:50:49.196,150.0
1904-01-01 00:50:49.736,111.11111111111111
1904-01-01 00:50:50.156,142.85714285714286
1904-01-01 00:50:50.316,200.0
1904-01-01 00:50:51.236,157.89473684210526
1904-01-01 00:50:51.776,200.0
1904-01-01 00:50:51.836,200.0
1904-01-01 00:50:52.196,166.66666666666666
1904-01-01 00:50:52.396,200.0
1904-01-01 00:50:52.816,200.0
1904-01-01 00:50:53.396,200.0
1904-01-01 00:50:53.816,200.0
1904-01-01 00:50:53.856,200.0
1904-01-01 00:50:53.936,200.0
1904-01-01 00:50:54.256,187.5
1904-01-01 00:50:54.376,200.0
1904-01-01 00:50:54.856,125.0
1904-01-01 00:50:55.996,200.0
1904-01-01 00:50:57.396,150.0
1904-01-01 00:50:57.536,200.0
1904-01-01 00:50:58.056,200.0
1904-01-01 00:50:58.456,150.0
1904-01-01 00:51:00.036,200.0
1904-01-01 00:51:00.156,200.0
1904-01-01 00:51:00.576,142.85714285714286
1904-01-01 00:51:00.636,200.0
1904-01-01 00:51:00.836,200.0
1904-01-01 00:51:00.936,200.0
1904-01-01 00:51:02.616,115.38461538461539
1904-01-01 00:51:04.016,187.5
1904-01-01 00:51:04.216,200.0
1904-01-01 00:51:04.616,150.0
1904-01-01 00:51:05.556,150.0
1904-01-01 00:51:11.776,200.0
1904-01-01 00:51:16.356,200.0
1904-01-01 00:51:17.216,200.0
1904-01-01 00:51:17.416,200.0
1904-01-01 00:51:17.576,200.0
1904-01-01 00:51:17.876,200.0
1904-01-01 00:51:17.936,200.0
1904-01-01 00:51:18.356,142.85714285714286
1904-01-01 00:51:18.636,200.0
1904-01-01 00:51:18.876,200.0
1904-01-01 00:51:19.336,130.43478260869566
1904-01-01 00:51:19.496,200.0
1904-01-01 00:51:19.916,142.85714285714286
1904-01-01 00:51:20.556,200.0
1904-01-01 00:51:20.596,200.0
1904-01-01 00:51:20.856,200.0
1904-01-01 00:51:21.076,200.0
1904-01-01 00:51:21.436,166.66666666666666
1904-01-01 00:51:23.156,120.0
1904-01-01 00:51:23.536,157.89473684210526
1904-01-01 00:51:24.696,200.0
1904-01-01 00:51:25.056,166.66666666666666
1904-01-01 00:51:25.656,130.43478260869566
1904-01-01 00:51:25.796,200.0
1904-01-01 00:51:26.056,200.0
1904-01-01 00:51:27.156,200.0
1904-01-01 00:51:28.296,130.43478260869566
1904-01-01 00:51:29.236,150.0
1904-01-01 00:51:30.876,200.0
1904-01-01 00:51:31.396,115.38461538461539
1904-01-01 00:51:32.416,200.0
1904-01-01 00:51:32.736,187.5
1904-01-01 00:51:33.896,176.47058823529412
1904-01-01 00:51:34.136,200.0
1904-01-01 00:51:34.356,200.0
1904-01-01 00:51:34.796,136.36363636363637
1904-01-01 00:51:37.916,111.11111111111111
1904-01-01 00:51:40.556,200.0
1904-01-01 00:51:40.896,176.47058823529412
1904-01-01 00:51:42.896,200.0
1904-01-01 00:51:43.076,200.0
1904-01-01 00:51:44.036,111.11111111111111
1904-01-01 00:51:44.156,200.0
1904-01-01 00:51:44.416,200.0
1904-01-01 00:51:44.776,166.66666666666666
1904-01-01 00:51:47.196,200.0
1904-01-01 00:51:48.116,150.0
1904-01-01 00:51:49.616,200.0
1904-01-01 00:51:49.656,200.0
1904-01-01 00:51:49.736,200.0
1904-01-01 00:51:50.156,142.85714285714286
1904-01-01 00:51:53.876,200.0
1904-01-01 00:51:56.376,136.36363636363637
1904-01-01 00:51:56.896,157.89473684210526
1904-01-01 00:51:57.036,200.0
1904-01-01 00:51:57.496,200.0
1904-01-01 00:51:57.956,130.43478260869566
1904-01-01 00:51:58.116,200.0
1904-01-01 00:52:01.456,200.0
1904-01-01 00:52:01.856,150.0
1904-01-01 00:52:01.896,200.0
1904-01-01 00:52:01.976,200.0
1904-01-01 00:52:02.296,187.5
1904-01-01 00:52:02.456,200.0
1904-01-01 00:52:02.636,200.0
1904-01-01 00:52:02.876,200.0
1904-01-01 00:52:02.996,200.0
1904-01-01 00:52:03.496,200.0
1904-01-01 00:52:04.816,200.0
1904-01-01 00:52:04.956,200.0
1904-01-01 00:52:05.496,111.11111111111111
1904-01-01 00:52:06.316,200.0
1904-01-01 00:52:06.436,200.0
1904-01-01 00:52:06.576,200.0
1904-01-01 00:52:06.976,150.0
1904-01-01 00:52:07.096,200.0
1904-01-01 00:52:07.156,200.0
1904-01-01 00:52:07.536,157.89473684210526
1904-01-01 00:52:08.016,200.0
1904-01-01 00:52:08.216,200.0
1904-01-01 00:52:08.536,187.5
1904-01-01 00:52:08.836,200.0
1904-01-01 00:52:09.136,200.0
1904-01-01 00:52:09.676,111.11111111111111
1904-01-01 00:52:10.836,200.0
1904-01-01 00:52:11.136,200.0
1904-01-01 00:52:13.216,176.47058823529412
1904-01-01 00:52:14.096,200.0
1904-01-01 00:52:14.216,200.0
1904-01-01 00:52:14.276,200.0
1904-01-01 00:52:14.376,200.0
1904-01-01 00:52:14.736,166.66666666666666
1904-01-01 00:52:14.936,200.0
1904-01-01 00:52:15.036,200.0
1904-01-01 00:52:15.216,200.0
1904-01-01 00:52:15.336,200.0
1904-01-01 00:52:15.376,200.0
1904-01-01 00:52:15.816,136.36363636363637
1904-01-01 00:52:16.336,176.47058823529412
1904-01-01 00:52:16.416,200.0
1904-01-01 00:52:16.856,176.47058823529412
1904-01-01 00:52:17.016,200.0
1904-01-01 00:52:17.576,107.14285714285714
1904-01-01 00:52:17.956,157.89473684210526
1904-01-01 00:52:18.636,200.0
1904-01-01 00:52:18.816,200.0
1904-01-01 00:52:19.056,200.0
1904-01-01 00:52:20.156,100.0
1904-01-01 00:52:20.496,200.0
1904-01-01 00:52:20.716,200.0
1904-01-01 00:52:21.116,150.0
1904-01-01 00:52:21.636,157.89473684210526
1904-01-01 00:52:23.736,142.85714285714286
1904-01-01 00:52:23.796,200.0
