Seconds,Bpm
1904-01-01 00:44:43.312992,78.94736842105263
1904-01-01 00:44:44.052992,81.08108108108108
1904-01-01 00:44:44.792992,81.08108108108108
1904-01-01 00:44:45.512992,83.33333333333333
1904-01-01 00:44:46.232992,83.33333333333333
1904-01-01 00:44:46.952992,83.33333333333333
1904-01-01 00:44:47.672992,83.33333333333333
1904-01-01 00:44:48.372992,85.71428571428571
1904-01-01 00:44:49.092992,83.33333333333333
1904-01-01 00:44:49.812992,83.33333333333333
1904-01-01 00:44:50.532992,83.33333333333333
1904-01-01 00:44:51.272992,81.08108108108108
1904-01-01 00:44:51.992992,83.33333333333333
1904-01-01 00:44:52.712992,83.33333333333333
1904-01-01 00:44:53.472992,78.94736842105263
1904-01-01 00:44:54.232992,78.94736842105263
1904-01-01 00:44:54.972992,81.08108108108108
1904-01-01 00:44:55.692992,83.33333333333333
1904-01-01 00:44:56.392992,85.71428571428571
1904-01-01 00:44:57.092992,85.71428571428571
1904-01-01 00:44:57.772992,88.23529411764706
1904-01-01 00:44:58.452992,88.23529411764706
1904-01-01 00:44:59.112992,90.9090909090909
1904-01-01 00:44:59.772992,90.9090909090909
1904-01-01 00:45:00.452992,88.23529411764706
1904-01-01 00:45:01.132992,88.23529411764706
1904-01-01 00:45:01.792992,90.9090909090909
1904-01-01 00:45:02.472992,88.23529411764706
1904-01-01 00:45:03.172992,85.71428571428571
1904-01-01 00:45:03.852992,88.23529411764706
1904-01-01 00:45:04.572992,83.33333333333333
1904-01-01 00:45:05.272992,85.71428571428571
1904-01-01 00:45:06.012992,81.08108108108108
1904-01-01 00:45:06.752992,81.08108108108108
1904-01-01 00:45:07.472992,83.33333333333333
1904-01-01 00:45:08.192992,83.33333333333333
1904-01-01 00:45:08.932992,81.08108108108108
1904-01-01 00:45:09.672992,81.08108108108108
1904-01-01 00:45:10.372992,85.71428571428571
1904-01-01 00:45:11.092992,83.33333333333333
1904-01-01 00:45:11.832992,81.08108108108108
1904-01-01 00:45:12.572992,81.08108108108108
1904-01-01 00:45:13.312992,81.08108108108108
1904-01-01 00:45:14.072992,78.94736842105263
1904-01-01 00:45:14.852992,76.92307692307692
1904-01-01 00:45:15.612992,78.94736842105263
1904-01-01 00:45:16.372992,78.94736842105263
1904-01-01 00:45:17.112992,81.08108108108108
1904-01-01 00:45:17.852992,81.08108108108108
1904-01-01 00:45:18.592992,81.08108108108108
1904-01-01 00:45:19.332992,81.08108108108108
1904-01-01 00:45:20.072992,81.08108108108108
1904-01-01 00:45:20.832992,78.94736842105263
1904-01-01 00:45:21.592992,78.94736842105263
1904-01-01 00:45:22.332992,81.08108108108108
1904-01-01 00:45:23.092992,78.94736842105263
1904-01-01 00:45:23.872992,76.92307692307692
1904-01-01 00:45:24.672992,75.0
1904-01-01 00:45:25.432992,78.94736842105263
1904-01-01 00:45:26.212992,76.92307692307692
1904-01-01 00:45:26.972992,78.94736842105263
1904-01-01 00:45:27.732992,78.94736842105263
1904-01-01 00:45:28.472992,81.08108108108108
1904-01-01 00:45:29.232992,78.94736842105263
1904-01-01 00:45:29.972992,81.08108108108108
1904-01-01 00:45:30.712992,81.08108108108108
1904-01-01 00:45:31.432992,83.33333333333333
1904-01-01 00:45:32.192992,78.94736842105263
1904-01-01 00:45:32.932992,81.08108108108108
1904-01-01 00:45:33.692992,78.94736842105263
1904-01-01 00:45:34.452992,78.94736842105263
1904-01-01 00:45:35.212992,78.94736842105263
1904-01-01 00:45:35.992992,76.92307692307692
1904-01-01 00:45:36.752992,78.94736842105263
1904-01-01 00:45:37.512992,78.94736842105263
1904-01-01 00:45:38.252992,81.08108108108108
1904-01-01 00:45:39.012992,78.94736842105263
1904-01-01 00:45:39.752992,81.08108108108108
1904-01-01 00:45:40.512992,78.94736842105263
1904-01-01 00:45:41.272992,78.94736842105263
1904-01-01 00:45:42.012992,81.08108108108108
1904-01-01 00:45:42.732992,83.33333333333333
1904-01-01 00:45:43.472992,81.08108108108108
1904-01-01 00:45:44.212992,81.08108108108108
1904-01-01 00:45:44.932992,83.33333333333333
1904-01-01 00:45:45.652992,83.33333333333333
1904-01-01 00:45:46.372992,83.33333333333333
1904-01-01 00:45:47.092992,83.33333333333333
1904-01-01 00:45:47.792992,85.71428571428571
1904-01-01 00:45:48.492992,85.71428571428571
1904-01-01 00:45:49.192992,85.71428571428571
1904-01-01 00:45:49.892992,85.71428571428571
1904-01-01 00:45:50.572992,88.23529411764706
1904-01-01 00:45:51.272992,85.71428571428571
1904-01-01 00:45:51.952992,88.23529411764706
1904-01-01 00:45:52.652992,85.71428571428571
1904-01-01 00:45:53.332992,88.23529411764706
1904-01-01 00:45:54.012992,88.23529411764706
1904-01-01 00:45:54.692992,88.23529411764706
1904-01-01 00:45:55.372992,88.23529411764706
1904-01-01 00:45:56.052992,88.23529411764706
1904-01-01 00:45:56.732992,88.23529411764706
1904-01-01 00:45:57.412992,88.23529411764706
1904-01-01 00:45:58.092992,88.23529411764706
1904-01-01 00:45:58.772992,88.23529411764706
1904-01-01 00:45:59.452992,88.23529411764706
1904-01-01 00:46:00.152992,85.71428571428571
1904-01-01 00:46:00.852992,85.71428571428571
1904-01-01 00:46:01.552992,85.71428571428571
1904-01-01 00:46:02.252992,85.71428571428571
1904-01-01 00:46:02.952992,85.71428571428571
1904-01-01 00:46:03.672992,83.33333333333333
1904-01-01 00:46:04.372992,85.71428571428571
1904-01-01 00:46:05.072992,85.71428571428571
1904-01-01 00:46:05.792992,83.33333333333333
1904-01-01 00:46:06.512992,83.33333333333333
1904-01-01 00:46:07.232992,83.33333333333333
1904-01-01 00:46:07.932992,85.71428571428571
1904-01-01 00:46:08.672992,81.08108108108108
1904-01-01 00:46:09.412992,81.08108108108108
1904-01-01 00:46:10.152992,81.08108108108108
1904-01-01 00:46:10.892992,81.08108108108108
1904-01-01 00:46:11.652992,78.94736842105263
1904-01-01 00:46:12.412992,78.94736842105263
1904-01-01 00:46:13.152992,81.08108108108108
1904-01-01 00:46:13.892992,81.08108108108108
1904-01-01 00:46:14.652992,78.94736842105263
1904-01-01 00:46:15.412992,78.94736842105263
1904-01-01 00:46:16.172992,78.94736842105263
1904-01-01 00:46:16.912992,81.08108108108108
1904-01-01 00:46:17.672992,78.94736842105263
1904-01-01 00:46:18.432992,78.94736842105263
1904-01-01 00:46:19.172992,81.08108108108108
1904-01-01 00:46:19.912992,81.08108108108108
1904-01-01 00:46:20.652992,81.08108108108108
1904-01-01 00:46:21.372992,83.33333333333333
1904-01-01 00:46:22.112992,81.08108108108108
1904-01-01 00:46:22.852992,81.08108108108108
1904-01-01 00:46:23.612992,78.94736842105263
1904-01-01 00:46:24.352992,81.08108108108108
1904-01-01 00:46:25.092992,81.08108108108108
1904-01-01 00:46:25.852992,78.94736842105263
1904-01-01 00:46:26.612992,78.94736842105263
1904-01-01 00:46:27.372992,78.94736842105263
1904-01-01 00:46:28.112992,81.08108108108108
1904-01-01 00:46:28.892992,76.92307692307692
1904-01-01 00:46:29.652992,78.94736842105263
1904-01-01 00:46:30.412992,78.94736842105263
1904-01-01 00:46:31.152992,81.08108108108108
1904-01-01 00:46:31.892992,81.08108108108108
1904-01-01 00:46:32.612992,83.33333333333333
1904-01-01 00:46:33.332992,83.33333333333333
1904-01-01 00:46:34.052992,83.33333333333333
1904-01-01 00:46:34.792992,81.08108108108108
1904-01-01 00:46:35.532992,81.08108108108108
1904-01-01 00:46:36.272992,81.08108108108108
1904-01-01 00:46:36.992992,83.33333333333333
1904-01-01 00:46:37.732992,81.08108108108108
1904-01-01 00:46:38.472992,81.08108108108108
1904-01-01 00:46:39.192992,83.33333333333333
1904-01-01 00:46:39.932992,81.08108108108108
1904-01-01 00:46:40.692992,78.94736842105263
1904-01-01 00:46:41.412992,83.33333333333333
1904-01-01 00:46:42.172992,78.94736842105263
1904-01-01 00:46:42.952992,76.92307692307692
1904-01-01 00:46:43.692992,81.08108108108108
1904-01-01 00:46:44.452992,78.94736842105263
1904-01-01 00:46:45.192992,81.08108108108108
1904-01-01 00:46:45.952992,78.94736842105263
1904-01-01 00:46:46.732992,76.92307692307692
1904-01-01 00:46:47.532992,75.0
1904-01-01 00:46:48.332992,75.0
1904-01-01 00:46:49.172992,71.42857142857143
1904-01-01 00:46:49.992992,73.17073170731707
1904-01-01 00:46:50.832992,71.42857142857143
1904-01-01 00:46:51.632992,75.0
1904-01-01 00:46:52.392992,78.94736842105263
1904-01-01 00:46:53.172992,76.92307692307692
1904-01-01 00:46:53.932992,78.94736842105263
1904-01-01 00:46:54.672992,81.08108108108108
1904-01-01 00:46:55.392992,83.33333333333333
1904-01-01 00:46:56.092992,85.71428571428571
1904-01-01 00:46:56.792992,85.71428571428571
1904-01-01 00:46:57.472992,88.23529411764706
1904-01-01 00:46:58.132992,90.9090909090909
1904-01-01 00:46:58.792992,90.9090909090909
1904-01-01 00:46:59.472992,88.23529411764706
1904-01-01 00:47:00.152992,88.23529411764706
1904-01-01 00:47:00.832992,88.23529411764706
1904-01-01 00:47:01.532992,85.71428571428571
1904-01-01 00:47:02.252992,83.33333333333333
1904-01-01 00:47:03.012992,78.94736842105263
1904-01-01 00:47:03.792992,76.92307692307692
1904-01-01 00:47:04.572992,76.92307692307692
1904-01-01 00:47:05.372992,75.0
1904-01-01 00:47:06.152992,76.92307692307692
1904-01-01 00:47:06.912992,78.94736842105263
1904-01-01 00:47:07.692992,76.92307692307692
1904-01-01 00:47:08.452992,78.94736842105263
1904-01-01 00:47:09.192992,81.08108108108108
1904-01-01 00:47:09.912992,83.33333333333333
1904-01-01 00:47:10.632992,83.33333333333333
1904-01-01 00:47:11.332992,85.71428571428571
1904-01-01 00:47:12.032992,85.71428571428571
1904-01-01 00:47:12.732992,85.71428571428571
1904-01-01 00:47:13.432992,85.71428571428571
1904-01-01 00:47:14.152992,83.33333333333333
1904-01-01 00:47:14.852992,85.71428571428571
1904-01-01 00:47:15.572992,83.33333333333333
1904-01-01 00:47:16.272992,85.71428571428571
1904-01-01 00:47:16.992992,83.33333333333333
1904-01-01 00:47:17.712992,83.33333333333333
1904-01-01 00:47:18.412992,85.71428571428571
1904-01-01 00:47:19.112992,85.71428571428571
1904-01-01 00:47:19.832992,83.33333333333333
1904-01-01 00:47:20.572992,81.08108108108108
1904-01-01 00:47:21.272992,85.71428571428571
1904-01-01 00:47:21.992992,83.33333333333333
1904-01-01 00:47:22.732992,81.08108108108108
1904-01-01 00:47:23.452992,83.33333333333333
1904-01-01 00:47:24.172992,83.33333333333333
1904-01-01 00:47:24.892992,83.33333333333333
1904-01-01 00:47:25.612992,83.33333333333333
1904-01-01 00:47:26.312992,85.71428571428571
1904-01-01 00:47:27.012992,85.71428571428571
1904-01-01 00:47:27.732992,83.33333333333333
1904-01-01 00:47:28.432992,85.71428571428571
1904-01-01 00:47:29.132992,85.71428571428571
1904-01-01 00:47:29.852992,83.33333333333333
1904-01-01 00:47:30.552992,85.71428571428571
1904-01-01 00:47:31.252992,85.71428571428571
1904-01-01 00:47:31.952992,85.71428571428571
1904-01-01 00:47:32.672992,83.33333333333333
1904-01-01 00:47:33.372992,85.71428571428571
1904-01-01 00:47:34.072992,85.71428571428571
1904-01-01 00:47:34.792992,83.33333333333333
1904-01-01 00:47:35.512992,83.33333333333333
1904-01-01 00:47:36.212992,85.71428571428571
1904-01-01 00:47:36.892992,88.23529411764706
1904-01-01 00:47:37.612992,83.33333333333333
1904-01-01 00:47:38.312992,85.71428571428571
1904-01-01 00:47:38.992992,88.23529411764706
1904-01-01 00:47:39.672992,88.23529411764706
1904-01-01 00:47:40.352992,88.23529411764706
1904-01-01 00:47:41.032992,88.23529411764706
1904-01-01 00:47:41.692992,90.9090909090909
1904-01-01 00:47:42.372992,88.23529411764706
1904-01-01 00:47:43.032992,90.9090909090909
1904-01-01 00:47:43.712992,88.23529411764706
1904-01-01 00:47:44.372992,90.9090909090909
1904-01-01 00:47:45.032992,90.9090909090909
1904-01-01 00:47:45.712992,88.23529411764706
1904-01-01 00:47:46.392992,88.23529411764706
1904-01-01 00:47:47.072992,88.23529411764706
1904-01-01 00:47:47.732992,90.9090909090909
1904-01-01 00:47:48.412992,88.23529411764706
1904-01-01 00:47:49.072992,90.9090909090909
1904-01-01 00:47:49.752992,88.23529411764706
1904-01-01 00:47:50.412992,90.9090909090909
1904-01-01 00:47:51.092992,88.23529411764706
1904-01-01 00:47:51.752992,90.9090909090909
1904-01-01 00:47:52.412992,90.9090909090909
1904-01-01 00:47:53.072992,90.9090909090909
1904-01-01 00:47:53.732992,90.9090909090909
1904-01-01 00:47:54.392992,90.9090909090909
1904-01-01 00:47:55.072992,88.23529411764706
1904-01-01 00:47:55.732992,90.9090909090909
1904-01-01 00:47:56.432992,85.71428571428571
1904-01-01 00:47:57.112992,88.23529411764706
1904-01-01 00:47:57.792992,88.23529411764706
1904-01-01 00:47:58.472992,88.23529411764706
1904-01-01 00:47:59.152992,88.23529411764706
1904-01-01 00:47:59.832992,88.23529411764706
1904-01-01 00:48:00.512992,88.23529411764706
1904-01-01 00:48:01.172992,90.9090909090909
1904-01-01 00:48:01.852992,88.23529411764706
1904-01-01 00:48:02.532992,88.23529411764706
1904-01-01 00:48:03.192992,90.9090909090909
1904-01-01 00:48:03.872992,88.23529411764706
1904-01-01 00:48:04.532992,90.9090909090909
1904-01-01 00:48:05.192992,90.9090909090909
1904-01-01 00:48:05.852992,90.9090909090909
1904-01-01 00:48:06.512992,90.9090909090909
1904-01-01 00:48:07.152992,93.75
1904-01-01 00:48:07.792992,93.75
1904-01-01 00:48:08.432992,93.75
1904-01-01 00:48:09.052992,96.7741935483871
1904-01-01 00:48:09.672992,96.7741935483871
1904-01-01 00:48:10.292992,96.7741935483871
1904-01-01 00:48:10.892992,100.0
1904-01-01 00:48:11.492992,100.0
1904-01-01 00:48:12.092992,100.0
1904-01-01 00:48:12.692992,100.0
1904-01-01 00:48:13.292992,100.0
1904-01-01 00:48:13.892992,100.0
1904-01-01 00:48:14.472992,103.44827586206897
1904-01-01 00:48:15.072992,100.0
1904-01-01 00:48:15.652992,103.44827586206897
1904-01-01 00:48:16.252992,100.0
1904-01-01 00:48:16.852992,100.0
1904-01-01 00:48:17.472992,96.7741935483871
1904-01-01 00:48:18.072992,100.0
1904-01-01 00:48:18.692992,96.7741935483871
1904-01-01 00:48:19.312992,96.7741935483871
1904-01-01 00:48:19.952992,93.75
1904-01-01 00:48:20.592992,93.75
1904-01-01 00:48:21.212992,96.7741935483871
1904-01-01 00:48:21.872992,90.9090909090909
1904-01-01 00:48:22.512992,93.75
1904-01-01 00:48:23.172992,90.9090909090909
1904-01-01 00:48:23.832992,90.9090909090909
1904-01-01 00:48:24.512992,88.23529411764706
1904-01-01 00:48:25.172992,90.9090909090909
1904-01-01 00:48:25.852992,88.23529411764706
1904-01-01 00:48:26.532992,88.23529411764706
1904-01-01 00:48:27.212992,88.23529411764706
1904-01-01 00:48:29.952992,88.23529411764706
1904-01-01 00:48:30.652992,85.71428571428571
1904-01-01 00:48:31.352992,85.71428571428571
1904-01-01 00:48:32.052992,85.71428571428571
1904-01-01 00:48:32.772992,83.33333333333333
1904-01-01 00:48:33.512992,81.08108108108108
1904-01-01 00:48:34.252992,81.08108108108108
1904-01-01 00:48:34.992992,81.08108108108108
1904-01-01 00:48:35.732992,81.08108108108108
1904-01-01 00:48:36.492992,78.94736842105263
1904-01-01 00:48:37.252992,78.94736842105263
1904-01-01 00:48:38.012992,78.94736842105263
1904-01-01 00:48:38.772992,78.94736842105263
1904-01-01 00:48:39.532992,78.94736842105263
1904-01-01 00:48:40.292992,78.94736842105263
1904-01-01 00:48:41.072992,76.92307692307692
1904-01-01 00:48:41.852992,76.92307692307692
1904-01-01 00:48:42.632992,76.92307692307692
1904-01-01 00:48:43.412992,76.92307692307692
1904-01-01 00:48:44.212992,75.0
1904-01-01 00:48:45.032992,73.17073170731707
1904-01-01 00:48:45.852992,73.17073170731707
1904-01-01 00:48:46.652992,75.0
1904-01-01 00:48:47.452992,75.0
1904-01-01 00:48:48.232992,76.92307692307692
1904-01-01 00:48:49.032992,75.0
1904-01-01 00:48:49.832992,75.0
1904-01-01 00:48:50.632992,75.0
1904-01-01 00:48:51.452992,73.17073170731707
1904-01-01 00:48:52.312992,69.76744186046511
1904-01-01 00:48:53.192992,68.18181818181819
1904-01-01 00:48:54.072992,68.18181818181819
1904-01-01 00:48:54.952992,68.18181818181819
1904-01-01 00:48:55.812992,69.76744186046511
1904-01-01 00:48:56.672992,69.76744186046511
1904-01-01 00:48:57.512992,71.42857142857143
1904-01-01 00:48:58.352992,71.42857142857143
1904-01-01 00:48:59.152992,75.0
1904-01-01 00:48:59.972992,73.17073170731707
1904-01-01 00:49:00.772992,75.0
1904-01-01 00:49:01.572992,75.0
1904-01-01 00:49:02.392992,73.17073170731707
1904-01-01 00:49:03.232992,71.42857142857143
1904-01-01 00:49:04.072992,71.42857142857143
1904-01-01 00:49:04.872992,75.0
1904-01-01 00:49:05.672992,75.0
1904-01-01 00:49:06.432992,78.94736842105263
1904-01-01 00:49:07.192992,78.94736842105263
1904-01-01 00:49:07.932992,81.08108108108108
1904-01-01 00:49:08.652992,83.33333333333333
1904-01-01 00:49:09.372992,83.33333333333333
1904-01-01 00:49:10.072992,85.71428571428571
1904-01-01 00:49:10.772992,85.71428571428571
1904-01-01 00:49:11.492992,83.33333333333333
1904-01-01 00:49:12.232992,81.08108108108108
1904-01-01 00:49:12.972992,81.08108108108108
1904-01-01 00:49:13.752992,76.92307692307692
1904-01-01 00:49:14.552992,75.0
1904-01-01 00:49:15.332992,76.92307692307692
1904-01-01 00:49:16.152992,73.17073170731707
1904-01-01 00:49:16.952992,75.0
1904-01-01 00:49:17.732992,76.92307692307692
1904-01-01 00:49:18.512992,76.92307692307692
1904-01-01 00:49:19.272992,78.94736842105263
1904-01-01 00:49:20.032992,78.94736842105263
1904-01-01 00:49:20.772992,81.08108108108108
1904-01-01 00:49:21.532992,78.94736842105263
1904-01-01 00:49:22.292992,78.94736842105263
1904-01-01 00:49:23.052992,78.94736842105263
1904-01-01 00:49:23.832992,76.92307692307692
1904-01-01 00:49:24.612992,76.92307692307692
1904-01-01 00:49:25.392992,76.92307692307692
1904-01-01 00:49:26.192992,75.0
1904-01-01 00:49:26.992992,75.0
1904-01-01 00:49:27.792992,75.0
1904-01-01 00:49:28.572992,76.92307692307692
1904-01-01 00:49:29.352992,76.92307692307692
1904-01-01 00:49:30.132992,76.92307692307692
1904-01-01 00:49:30.892992,78.94736842105263
1904-01-01 00:49:31.652992,78.94736842105263
1904-01-01 00:49:32.392992,81.08108108108108
1904-01-01 00:49:33.152992,78.94736842105263
1904-01-01 00:49:33.872992,83.33333333333333
1904-01-01 00:49:34.612992,81.08108108108108
1904-01-01 00:49:35.352992,81.08108108108108
1904-01-01 00:49:36.072992,83.33333333333333
1904-01-01 00:49:36.792992,83.33333333333333
1904-01-01 00:49:37.492992,85.71428571428571
1904-01-01 00:49:38.172992,88.23529411764706
1904-01-01 00:49:38.872992,85.71428571428571
1904-01-01 00:49:39.552992,88.23529411764706
1904-01-01 00:49:40.252992,85.71428571428571
1904-01-01 00:49:40.932992,88.23529411764706
1904-01-01 00:49:41.652992,83.33333333333333
1904-01-01 00:49:42.392992,81.08108108108108
1904-01-01 00:49:43.152992,78.94736842105263
1904-01-01 00:49:43.912992,78.94736842105263
1904-01-01 00:49:44.692992,76.92307692307692
1904-01-01 00:49:45.492992,75.0
1904-01-01 00:49:46.312992,73.17073170731707
1904-01-01 00:49:47.112992,75.0
1904-01-01 00:49:47.912992,75.0
1904-01-01 00:49:48.732992,73.17073170731707
1904-01-01 00:49:49.532992,75.0
1904-01-01 00:49:50.312992,76.92307692307692
1904-01-01 00:49:51.112992,75.0
1904-01-01 00:49:51.912992,75.0
1904-01-01 00:49:52.712992,75.0
1904-01-01 00:49:53.512992,75.0
1904-01-01 00:49:54.312992,75.0
1904-01-01 00:49:55.132992,73.17073170731707
1904-01-01 00:49:55.932992,75.0
1904-01-01 00:49:56.752992,73.17073170731707
1904-01-01 00:49:57.572992,73.17073170731707
1904-01-01 00:49:58.392992,73.17073170731707
1904-01-01 00:49:59.192992,75.0
1904-01-01 00:50:00.012992,73.17073170731707
1904-01-01 00:50:00.812992,75.0
1904-01-01 00:50:01.592992,76.92307692307692
1904-01-01 00:50:02.372992,76.92307692307692
1904-01-01 00:50:03.152992,76.92307692307692
1904-01-01 00:50:03.892992,81.08108108108108
1904-01-01 00:50:04.632992,81.08108108108108
1904-01-01 00:50:05.372992,81.08108108108108
1904-01-01 00:50:06.092992,83.33333333333333
1904-01-01 00:50:06.792992,85.71428571428571
1904-01-01 00:50:07.492992,85.71428571428571
1904-01-01 00:50:08.192992,85.71428571428571
1904-01-01 00:50:08.892992,85.71428571428571
1904-01-01 00:50:09.572992,88.23529411764706
1904-01-01 00:50:10.252992,88.23529411764706
1904-01-01 00:50:10.932992,88.23529411764706
1904-01-01 00:50:11.612992,88.23529411764706
1904-01-01 00:50:12.292992,88.23529411764706
1904-01-01 00:50:12.972992,88.23529411764706
1904-01-01 00:50:13.672992,85.71428571428571
1904-01-01 00:50:14.392992,83.33333333333333
1904-01-01 00:50:15.112992,83.33333333333333
1904-01-01 00:50:15.852992,81.08108108108108
1904-01-01 00:50:16.612992,78.94736842105263
1904-01-01 00:50:17.392992,76.92307692307692
1904-01-01 00:50:18.132992,81.08108108108108
1904-01-01 00:50:18.852992,83.33333333333333
1904-01-01 00:50:19.572992,83.33333333333333
1904-01-01 00:50:20.252992,88.23529411764706
1904-01-01 00:50:20.932992,88.23529411764706
1904-01-01 00:50:21.612992,88.23529411764706
1904-01-01 00:50:22.292992,88.23529411764706
1904-01-01 00:50:22.952992,90.9090909090909
1904-01-01 00:50:23.632992,88.23529411764706
1904-01-01 00:50:24.332992,85.71428571428571
1904-01-01 00:50:25.072992,81.08108108108108
1904-01-01 00:50:25.812992,81.08108108108108
1904-01-01 00:50:26.572992,78.94736842105263
1904-01-01 00:50:27.392992,73.17073170731707
1904-01-01 00:50:28.252992,69.76744186046511
1904-01-01 00:50:29.132992,68.18181818181819
1904-01-01 00:50:30.012992,68.18181818181819
1904-01-01 00:50:30.932992,65.21739130434783
1904-01-01 00:50:31.812992,68.18181818181819
1904-01-01 00:50:32.672992,69.76744186046511
1904-01-01 00:50:33.532992,69.76744186046511
1904-01-01 00:50:34.372992,71.42857142857143
1904-01-01 00:50:35.172992,75.0
1904-01-01 00:50:35.992992,73.17073170731707
1904-01-01 00:50:36.812992,73.17073170731707
1904-01-01 00:50:37.592992,76.92307692307692
1904-01-01 00:50:38.352992,78.94736842105263
1904-01-01 00:50:39.152992,75.0
1904-01-01 00:50:39.912992,78.94736842105263
1904-01-01 00:50:40.692992,76.92307692307692
1904-01-01 00:50:41.472992,76.92307692307692
1904-01-01 00:50:42.252992,76.92307692307692
1904-01-01 00:50:43.052992,75.0
1904-01-01 00:50:46.232992,75.0
1904-01-01 00:50:47.012992,76.92307692307692
1904-01-01 00:50:47.792992,76.92307692307692
1904-01-01 00:50:48.572992,76.92307692307692
1904-01-01 00:50:49.332992,78.94736842105263
1904-01-01 00:50:50.092992,78.94736842105263
1904-01-01 00:50:50.872992,76.92307692307692
1904-01-01 00:50:51.632992,78.94736842105263
1904-01-01 00:50:52.412992,76.92307692307692
1904-01-01 00:50:53.172992,78.94736842105263
1904-01-01 00:50:53.972992,75.0
1904-01-01 00:50:54.752992,76.92307692307692
1904-01-01 00:50:55.512992,78.94736842105263
1904-01-01 00:50:56.292992,76.92307692307692
1904-01-01 00:50:57.052992,78.94736842105263
1904-01-01 00:50:57.832992,76.92307692307692
1904-01-01 00:50:58.592992,78.94736842105263
1904-01-01 00:50:59.372992,76.92307692307692
1904-01-01 00:51:00.152992,76.92307692307692
1904-01-01 00:51:00.912992,78.94736842105263
1904-01-01 00:51:01.672992,78.94736842105263
1904-01-01 00:51:02.412992,81.08108108108108
1904-01-01 00:51:03.172992,78.94736842105263
1904-01-01 00:51:03.892992,83.33333333333333
1904-01-01 00:51:04.632992,81.08108108108108
1904-01-01 00:51:05.352992,83.33333333333333
1904-01-01 00:51:06.092992,81.08108108108108
1904-01-01 00:51:06.812992,83.33333333333333
1904-01-01 00:51:07.532992,83.33333333333333
1904-01-01 00:51:08.252992,83.33333333333333
1904-01-01 00:51:08.972992,83.33333333333333
1904-01-01 00:51:09.692992,83.33333333333333
1904-01-01 00:51:10.432992,81.08108108108108
1904-01-01 00:51:11.152992,83.33333333333333
1904-01-01 00:51:11.892992,81.08108108108108
1904-01-01 00:51:12.612992,83.33333333333333
1904-01-01 00:51:13.352992,81.08108108108108
1904-01-01 00:51:14.072992,83.33333333333333
1904-01-01 00:51:14.812992,81.08108108108108
1904-01-01 00:51:15.532992,83.33333333333333
1904-01-01 00:51:16.252992,83.33333333333333
1904-01-01 00:51:16.992992,81.08108108108108
1904-01-01 00:51:17.712992,83.33333333333333
1904-01-01 00:51:18.432992,83.33333333333333
1904-01-01 00:51:19.152992,83.33333333333333
1904-01-01 00:51:19.892992,81.08108108108108
1904-01-01 00:51:20.632992,81.08108108108108
1904-01-01 00:51:21.372992,81.08108108108108
1904-01-01 00:51:22.132992,78.94736842105263
1904-01-01 00:51:22.912992,76.92307692307692
1904-01-01 00:51:23.692992,76.92307692307692
1904-01-01 00:51:24.492992,75.0
1904-01-01 00:51:25.272992,76.92307692307692
1904-01-01 00:51:26.032992,78.94736842105263
1904-01-01 00:51:26.812992,76.92307692307692
1904-01-01 00:51:27.572992,78.94736842105263
1904-01-01 00:51:28.332992,78.94736842105263
1904-01-01 00:51:29.052992,83.33333333333333
1904-01-01 00:51:29.812992,78.94736842105263
1904-01-01 00:51:30.552992,81.08108108108108
1904-01-01 00:51:31.272992,83.33333333333333
1904-01-01 00:51:31.992992,83.33333333333333
1904-01-01 00:51:32.732992,81.08108108108108
1904-01-01 00:51:33.452992,83.33333333333333
1904-01-01 00:51:34.172992,83.33333333333333
1904-01-01 00:51:34.892992,83.33333333333333
1904-01-01 00:51:35.612992,83.33333333333333
1904-01-01 00:51:36.352992,81.08108108108108
1904-01-01 00:51:37.072992,83.33333333333333
1904-01-01 00:51:37.792992,83.33333333333333
1904-01-01 00:51:38.552992,78.94736842105263
1904-01-01 00:51:39.292992,81.08108108108108
1904-01-01 00:51:40.032992,81.08108108108108
1904-01-01 00:51:40.772992,81.08108108108108
1904-01-01 00:51:41.512992,81.08108108108108
1904-01-01 00:51:42.232992,83.33333333333333
1904-01-01 00:51:42.952992,83.33333333333333
1904-01-01 00:51:43.672992,83.33333333333333
1904-01-01 00:51:44.392992,83.33333333333333
1904-01-01 00:51:45.092992,85.71428571428571
1904-01-01 00:51:45.772992,88.23529411764706
1904-01-01 00:51:46.492992,83.33333333333333
1904-01-01 00:51:47.192992,85.71428571428571
1904-01-01 00:51:47.892992,85.71428571428571
1904-01-01 00:51:48.612992,83.33333333333333
1904-01-01 00:51:49.352992,81.08108108108108
1904-01-01 00:51:50.092992,81.08108108108108
1904-01-01 00:51:50.832992,81.08108108108108
1904-01-01 00:51:51.572992,81.08108108108108
1904-01-01 00:51:52.312992,81.08108108108108
1904-01-01 00:51:53.052992,81.08108108108108
1904-01-01 00:51:53.792992,81.08108108108108
1904-01-01 00:51:54.532992,81.08108108108108
1904-01-01 00:51:55.252992,83.33333333333333
1904-01-01 00:51:55.972992,83.33333333333333
1904-01-01 00:51:56.692992,83.33333333333333
1904-01-01 00:51:57.392992,85.71428571428571
1904-01-01 00:51:58.112992,83.33333333333333
1904-01-01 00:51:58.832992,83.33333333333333
1904-01-01 00:51:59.572992,81.08108108108108
1904-01-01 00:52:00.292992,83.33333333333333
1904-01-01 00:52:01.012992,83.33333333333333
