Seconds,Bpm
1904-01-01 00:22:28.521984,200.0
1904-01-01 00:22:28.721984,200.0
1904-01-01 00:22:30.181984,200.0
1904-01-01 00:22:30.241984,200.0
1904-01-01 00:22:30.441984,200.0
1904-01-01 00:22:30.701984,200.0
1904-01-01 00:22:31.101984,150.0
1904-01-01 00:22:31.581984,125.0
1904-01-01 00:22:31.781984,200.0
1904-01-01 00:22:32.241984,130.43478260869566
1904-01-01 00:22:32.301984,200.0
1904-01-01 00:22:32.381984,200.0
1904-01-01 00:22:32.481984,200.0
1904-01-01 00:22:33.121984,93.75
1904-01-01 00:22:33.341984,200.0
1904-01-01 00:22:33.421984,200.0
1904-01-01 00:22:33.541984,200.0
1904-01-01 00:22:33.661984,200.0
1904-01-01 00:22:33.881984,200.0
1904-01-01 00:22:33.981984,200.0
1904-01-01 00:22:34.241984,200.0
1904-01-01 00:22:34.781984,111.11111111111111
1904-01-01 00:22:35.841984,200.0
1904-01-01 00:22:35.961984,200.0
1904-01-01 00:22:36.381984,200.0
1904-01-01 00:22:36.541984,200.0
1904-01-01 00:22:37.081984,111.11111111111111
1904-01-01 00:22:37.181984,200.0
1904-01-01 00:22:37.281984,200.0
1904-01-01 00:22:37.601984,187.5
1904-01-01 00:22:38.801984,200.0
1904-01-01 00:22:38.861984,200.0
1904-01-01 00:22:42.481984,103.44827586206897
1904-01-01 00:22:43.021984,111.11111111111111
1904-01-01 00:22:43.081984,200.0
1904-01-01 00:22:43.161984,200.0
1904-01-01 00:22:43.561984,150.0
1904-01-01 00:22:43.961984,200.0
1904-01-01 00:22:44.261984,200.0
1904-01-01 00:22:44.341984,200.0
1904-01-01 00:22:44.761984,142.85714285714286
1904-01-01 00:22:45.501984,107.14285714285714
1904-01-01 00:22:45.681984,200.0
1904-01-01 00:22:46.261984,200.0
1904-01-01 00:22:46.781984,200.0
1904-01-01 00:22:46.901984,200.0
1904-01-01 00:22:47.201984,200.0
1904-01-01 00:22:47.301984,200.0
1904-01-01 00:22:47.501984,200.0
1904-01-01 00:22:47.821984,187.5
1904-01-01 00:22:47.941984,200.0
1904-01-01 00:22:48.141984,200.0
1904-01-01 00:22:48.341984,200.0
1904-01-01 00:22:48.841984,120.0
1904-01-01 00:22:48.921984,200.0
1904-01-01 00:22:49.001984,200.0
1904-01-01 00:22:49.321984,187.5
1904-01-01 00:22:49.921984,200.0
1904-01-01 00:22:50.161984,200.0
1904-01-01 00:22:50.421984,200.0
1904-01-01 00:22:50.601984,200.0
1904-01-01 00:22:50.921984,187.5
1904-01-01 00:22:50.981984,200.0
1904-01-01 00:22:51.061984,200.0
1904-01-01 00:22:51.421984,166.66666666666666
1904-01-01 00:22:51.581984,200.0
1904-01-01 00:22:51.661984,200.0
1904-01-01 00:22:52.061984,150.0
1904-01-01 00:22:52.161984,200.0
1904-01-01 00:22:52.441984,200.0
1904-01-01 00:22:52.761984,187.5
1904-01-01 00:22:52.981984,200.0
1904-01-01 00:22:53.121984,200.0
1904-01-01 00:22:53.661984,111.11111111111111
1904-01-01 00:22:54.181984,200.0
1904-01-01 00:22:54.661984,125.0
1904-01-01 00:22:54.961984,200.0
1904-01-01 00:22:55.061984,200.0
1904-01-01 00:22:55.201984,200.0
1904-01-01 00:22:55.301984,200.0
1904-01-01 00:22:55.721984,142.85714285714286
1904-01-01 00:22:55.881984,200.0
1904-01-01 00:22:56.101984,200.0
1904-01-01 00:22:56.401984,200.0
1904-01-01 00:22:56.461984,200.0
1904-01-01 00:22:57.781984,200.0
1904-01-01 00:22:58.041984,200.0
1904-01-01 00:22:58.201984,200.0
1904-01-01 00:22:58.441984,200.0
1904-01-01 00:22:58.561984,200.0
1904-01-01 00:22:58.701984,200.0
1904-01-01 00:22:58.781984,200.0
1904-01-01 00:22:58.941984,200.0
1904-01-01 00:22:59.221984,200.0
1904-01-01 00:22:59.861984,93.75
1904-01-01 00:22:59.961984,200.0
1904-01-01 00:23:00.381984,200.0
1904-01-01 00:23:00.781984,150.0
1904-01-01 00:23:01.141984,166.66666666666666
1904-01-01 00:23:01.261984,200.0
1904-01-01 00:23:01.841984,200.0
1904-01-01 00:23:01.981984,200.0
1904-01-01 00:23:02.201984,200.0
1904-01-01 00:23:02.301984,200.0
1904-01-01 00:23:02.381984,200.0
1904-01-01 00:23:02.721984,176.47058823529412
1904-01-01 00:23:03.141984,142.85714285714286
1904-01-01 00:23:03.201984,200.0
1904-01-01 00:23:03.361984,200.0
1904-01-01 00:23:03.481984,200.0
1904-01-01 00:23:03.881984,150.0
1904-01-01 00:23:04.301984,142.85714285714286
1904-01-01 00:23:04.581984,200.0
1904-01-01 00:23:04.641984,200.0
1904-01-01 00:23:05.801984,157.89473684210526
1904-01-01 00:23:06.341984,150.0
1904-01-01 00:23:06.481984,200.0
1904-01-01 00:23:06.841984,166.66666666666666
1904-01-01 00:23:07.081984,200.0
1904-01-01 00:23:07.341984,200.0
1904-01-01 00:23:07.501984,200.0
1904-01-01 00:23:07.721984,200.0
1904-01-01 00:23:08.001984,200.0
1904-01-01 00:23:08.101984,200.0
1904-01-01 00:23:08.241984,200.0
1904-01-01 00:23:08.461984,200.0
1904-01-01 00:23:08.901984,136.36363636363637
1904-01-01 00:23:09.201984,200.0
1904-01-01 00:23:09.261984,200.0
1904-01-01 00:23:09.541984,200.0
1904-01-01 00:23:09.661984,200.0
1904-01-01 00:23:09.941984,200.0
1904-01-01 00:23:10.061984,200.0
1904-01-01 00:23:10.221984,200.0
1904-01-01 00:23:10.361984,200.0
1904-01-01 00:23:10.561984,200.0
1904-01-01 00:23:10.841984,200.0
1904-01-01 00:23:11.121984,200.0
1904-01-01 00:23:11.561984,136.36363636363637
1904-01-01 00:23:11.801984,200.0
1904-01-01 00:23:12.061984,200.0
1904-01-01 00:23:12.161984,200.0
1904-01-01 00:23:12.701984,111.11111111111111
1904-01-01 00:23:12.861984,200.0
1904-01-01 00:23:13.301984,136.36363636363637
1904-01-01 00:23:13.461984,200.0
1904-01-01 00:23:13.721984,200.0
1904-01-01 00:23:14.121984,150.0
1904-01-01 00:23:14.581984,130.43478260869566
1904-01-01 00:23:14.901984,187.5
1904-01-01 00:23:14.981984,200.0
1904-01-01 00:23:15.121984,200.0
1904-01-01 00:23:15.441984,187.5
1904-01-01 00:23:15.941984,200.0
1904-01-01 00:23:16.021984,200.0
1904-01-01 00:23:16.561984,111.11111111111111
1904-01-01 00:23:16.621984,200.0
1904-01-01 00:23:16.761984,200.0
1904-01-01 00:23:17.821984,200.0
1904-01-01 00:23:17.961984,200.0
1904-01-01 00:23:18.241984,200.0
1904-01-01 00:23:18.501984,200.0
1904-01-01 00:23:18.861984,166.66666666666666
1904-01-01 00:23:18.921984,200.0
1904-01-01 00:23:19.401984,125.0
1904-01-01 00:23:20.121984,200.0
1904-01-01 00:23:20.201984,200.0
1904-01-01 00:23:20.321984,200.0
1904-01-01 00:23:21.401984,200.0
1904-01-01 00:23:21.501984,200.0
1904-01-01 00:23:21.981984,200.0
1904-01-01 00:23:22.081984,200.0
1904-01-01 00:23:22.261984,200.0
1904-01-01 00:23:22.341984,200.0
1904-01-01 00:23:22.481984,200.0
1904-01-01 00:23:22.601984,200.0
1904-01-01 00:23:22.981984,157.89473684210526
1904-01-01 00:23:23.401984,142.85714285714286
1904-01-01 00:23:23.521984,200.0
1904-01-01 00:23:23.661984,200.0
1904-01-01 00:23:23.901984,200.0
1904-01-01 00:23:24.181984,200.0
1904-01-01 00:23:24.581984,150.0
1904-01-01 00:23:24.961984,200.0
1904-01-01 00:23:25.081984,200.0
1904-01-01 00:23:25.261984,200.0
1904-01-01 00:23:25.361984,200.0
1904-01-01 00:23:25.441984,200.0
1904-01-01 00:23:25.781984,176.47058823529412
1904-01-01 00:23:26.261984,157.89473684210526
1904-01-01 00:23:26.561984,200.0
1904-01-01 00:23:26.661984,200.0
1904-01-01 00:23:26.721984,200.0
1904-01-01 00:23:26.881984,200.0
1904-01-01 00:23:26.961984,200.0
1904-01-01 00:23:27.021984,200.0
1904-01-01 00:23:27.241984,200.0
1904-01-01 00:23:27.341984,200.0
1904-01-01 00:23:27.901984,107.14285714285714
1904-01-01 00:23:28.021984,200.0
1904-01-01 00:23:28.261984,200.0
1904-01-01 00:23:28.501984,200.0
1904-01-01 00:23:28.881984,157.89473684210526
1904-01-01 00:23:29.041984,200.0
1904-01-01 00:23:29.141984,200.0
1904-01-01 00:23:29.261984,200.0
1904-01-01 00:23:29.421984,200.0
1904-01-01 00:23:29.561984,200.0
1904-01-01 00:23:29.661984,200.0
1904-01-01 00:23:30.961984,200.0
1904-01-01 00:23:31.481984,200.0
1904-01-01 00:23:31.581984,200.0
1904-01-01 00:23:31.741984,200.0
1904-01-01 00:23:31.801984,200.0
1904-01-01 00:23:32.101984,200.0
1904-01-01 00:23:32.501984,200.0
1904-01-01 00:23:32.701984,200.0
1904-01-01 00:23:32.781984,200.0
1904-01-01 00:23:33.241984,130.43478260869566
1904-01-01 00:23:33.341984,200.0
1904-01-01 00:23:33.741984,150.0
1904-01-01 00:23:34.541984,200.0
1904-01-01 00:23:34.661984,200.0
1904-01-01 00:23:34.821984,200.0
1904-01-01 00:23:34.961984,200.0
1904-01-01 00:23:35.301984,176.47058823529412
1904-01-01 00:23:35.441984,200.0
1904-01-01 00:23:35.521984,200.0
1904-01-01 00:23:35.681984,200.0
1904-01-01 00:23:36.161984,125.0
1904-01-01 00:23:36.801984,200.0
1904-01-01 00:23:37.741984,200.0
1904-01-01 00:23:37.801984,200.0
1904-01-01 00:23:37.901984,200.0
1904-01-01 00:23:38.141984,200.0
1904-01-01 00:23:38.301984,200.0
1904-01-01 00:23:38.541984,200.0
1904-01-01 00:23:39.001984,130.43478260869566
1904-01-01 00:23:39.221984,200.0
1904-01-01 00:23:39.341984,200.0
1904-01-01 00:23:39.721984,157.89473684210526
1904-01-01 00:23:39.881984,200.0
1904-01-01 00:23:40.001984,200.0
1904-01-01 00:23:40.161984,200.0
1904-01-01 00:23:40.221984,200.0
1904-01-01 00:23:40.421984,200.0
1904-01-01 00:23:40.501984,200.0
1904-01-01 00:23:40.821984,187.5
1904-01-01 00:23:41.021984,200.0
1904-01-01 00:23:41.361984,176.47058823529412
1904-01-01 00:23:42.421984,200.0
1904-01-01 00:23:42.781984,166.66666666666666
1904-01-01 00:23:42.861984,200.0
1904-01-01 00:23:42.941984,200.0
1904-01-01 00:23:43.381984,136.36363636363637
1904-01-01 00:23:43.801984,142.85714285714286
1904-01-01 00:23:43.861984,200.0
1904-01-01 00:23:44.101984,200.0
1904-01-01 00:23:45.181984,176.47058823529412
1904-01-01 00:23:45.861984,107.14285714285714
1904-01-01 00:23:46.161984,200.0
1904-01-01 00:23:46.341984,200.0
1904-01-01 00:23:46.501984,200.0
1904-01-01 00:23:46.921984,142.85714285714286
1904-01-01 00:23:47.081984,200.0
1904-01-01 00:23:47.561984,125.0
1904-01-01 00:23:48.041984,157.89473684210526
1904-01-01 00:23:48.401984,166.66666666666666
1904-01-01 00:23:48.461984,200.0
1904-01-01 00:23:48.561984,200.0
1904-01-01 00:23:48.921984,166.66666666666666
1904-01-01 00:23:49.141984,200.0
1904-01-01 00:23:49.541984,150.0
1904-01-01 00:23:50.141984,130.43478260869566
1904-01-01 00:23:50.221984,200.0
1904-01-01 00:23:50.781984,107.14285714285714
1904-01-01 00:23:50.901984,200.0
1904-01-01 00:23:51.161984,200.0
1904-01-01 00:23:51.421984,200.0
1904-01-01 00:23:51.661984,200.0
1904-01-01 00:23:51.961984,200.0
1904-01-01 00:23:52.301984,176.47058823529412
1904-01-01 00:23:52.601984,200.0
1904-01-01 00:23:52.841984,200.0
1904-01-01 00:23:53.041984,200.0
1904-01-01 00:23:53.461984,142.85714285714286
1904-01-01 00:23:53.841984,157.89473684210526
1904-01-01 00:23:54.181984,176.47058823529412
1904-01-01 00:23:54.681984,120.0
1904-01-01 00:23:55.301984,96.7741935483871
1904-01-01 00:23:55.581984,200.0
1904-01-01 00:23:55.841984,200.0
1904-01-01 00:23:58.141984,200.0
1904-01-01 00:23:58.621984,125.0
1904-01-01 00:23:58.901984,200.0
1904-01-01 00:23:59.121984,200.0
1904-01-01 00:23:59.341984,200.0
1904-01-01 00:23:59.801984,130.43478260869566
1904-01-01 00:24:00.221984,200.0
1904-01-01 00:24:00.301984,200.0
1904-01-01 00:24:00.941984,93.75
1904-01-01 00:24:01.361984,142.85714285714286
1904-01-01 00:24:01.941984,103.44827586206897
1904-01-01 00:24:02.121984,200.0
1904-01-01 00:24:02.521984,150.0
1904-01-01 00:24:02.601984,200.0
1904-01-01 00:24:02.861984,200.0
1904-01-01 00:24:02.981984,200.0
1904-01-01 00:24:03.081984,200.0
1904-01-01 00:24:03.321984,200.0
1904-01-01 00:24:03.401984,200.0
1904-01-01 00:24:03.521984,200.0
1904-01-01 00:24:03.781984,200.0
1904-01-01 00:24:03.881984,200.0
1904-01-01 00:24:04.201984,187.5
1904-01-01 00:24:04.481984,200.0
1904-01-01 00:24:04.561984,200.0
1904-01-01 00:24:04.761984,200.0
1904-01-01 00:24:04.921984,200.0
1904-01-01 00:24:05.301984,157.89473684210526
1904-01-01 00:24:05.561984,200.0
1904-01-01 00:24:07.501984,125.0
1904-01-01 00:24:08.081984,103.44827586206897
1904-01-01 00:24:08.661984,103.44827586206897
1904-01-01 00:24:12.041984,111.11111111111111
1904-01-01 00:24:14.141984,115.38461538461539
1904-01-01 00:24:14.681984,111.11111111111111
1904-01-01 00:24:16.941984,103.44827586206897
1904-01-01 00:24:17.561984,96.7741935483871
1904-01-01 00:24:18.181984,96.7741935483871
1904-01-01 00:24:18.781984,100.0
1904-01-01 00:24:19.361984,103.44827586206897
1904-01-01 00:24:19.921984,107.14285714285714
1904-01-01 00:24:25.321984,111.11111111111111
1904-01-01 00:24:33.141984,115.38461538461539
1904-01-01 00:24:33.681984,111.11111111111111
1904-01-01 00:24:35.941984,96.7741935483871
1904-01-01 00:24:36.581984,93.75
1904-01-01 00:24:39.801984,93.75
1904-01-01 00:24:43.421984,100.0
1904-01-01 00:24:44.021984,100.0
1904-01-01 00:24:44.641984,96.7741935483871
1904-01-01 00:24:45.241984,100.0
1904-01-01 00:24:45.841984,100.0
1904-01-01 00:24:46.441984,100.0
1904-01-01 00:24:47.021984,103.44827586206897
1904-01-01 00:24:47.601984,103.44827586206897
1904-01-01 00:24:48.181984,103.44827586206897
1904-01-01 00:24:48.741984,107.14285714285714
1904-01-01 00:24:54.441984,107.14285714285714
1904-01-01 00:24:58.401984,107.14285714285714
1904-01-01 00:24:58.981984,103.44827586206897
1904-01-01 00:24:59.561984,103.44827586206897
1904-01-01 00:25:00.121984,107.14285714285714
1904-01-01 00:25:00.701984,103.44827586206897
1904-01-01 00:25:02.961984,107.14285714285714
1904-01-01 00:25:10.461984,200.0
1904-01-01 00:25:10.781984,187.5
1904-01-01 00:25:10.921984,200.0
1904-01-01 00:25:11.201984,200.0
1904-01-01 00:25:11.601984,150.0
1904-01-01 00:25:12.821984,130.43478260869566
1904-01-01 00:25:13.001984,200.0
1904-01-01 00:25:13.121984,200.0
1904-01-01 00:25:13.281984,200.0
1904-01-01 00:25:13.401984,200.0
1904-01-01 00:25:14.401984,200.0
1904-01-01 00:25:14.481984,200.0
1904-01-01 00:25:14.741984,200.0
1904-01-01 00:25:15.641984,200.0
1904-01-01 00:25:15.761984,200.0
1904-01-01 00:25:16.121984,166.66666666666666
1904-01-01 00:25:16.221984,200.0
1904-01-01 00:25:16.281984,200.0
1904-01-01 00:25:16.481984,200.0
1904-01-01 00:25:17.441984,107.14285714285714
1904-01-01 00:25:17.541984,200.0
1904-01-01 00:25:18.001984,130.43478260869566
1904-01-01 00:25:18.581984,200.0
1904-01-01 00:25:18.761984,200.0
1904-01-01 00:25:19.081984,187.5
1904-01-01 00:25:19.521984,136.36363636363637
1904-01-01 00:25:19.681984,200.0
1904-01-01 00:25:19.781984,200.0
1904-01-01 00:25:20.061984,200.0
1904-01-01 00:25:20.161984,200.0
1904-01-01 00:25:20.221984,200.0
1904-01-01 00:25:20.801984,200.0
1904-01-01 00:25:21.001984,200.0
1904-01-01 00:25:21.341984,200.0
1904-01-01 00:25:21.401984,200.0
1904-01-01 00:25:21.461984,200.0
1904-01-01 00:25:22.041984,103.44827586206897
1904-01-01 00:25:22.121984,200.0
1904-01-01 00:25:22.281984,200.0
1904-01-01 00:25:22.441984,200.0
1904-01-01 00:25:22.541984,200.0
1904-01-01 00:25:22.621984,200.0
1904-01-01 00:25:23.001984,157.89473684210526
1904-01-01 00:25:23.181984,200.0
1904-01-01 00:25:23.281984,200.0
1904-01-01 00:25:23.341984,200.0
1904-01-01 00:25:23.461984,200.0
1904-01-01 00:25:23.661984,200.0
1904-01-01 00:25:24.421984,96.7741935483871
1904-01-01 00:25:24.761984,200.0
1904-01-01 00:25:24.921984,200.0
1904-01-01 00:25:25.081984,200.0
1904-01-01 00:25:25.181984,200.0
1904-01-01 00:25:25.301984,200.0
1904-01-01 00:25:25.441984,200.0
1904-01-01 00:25:25.861984,142.85714285714286
1904-01-01 00:25:26.081984,200.0
1904-01-01 00:25:26.461984,157.89473684210526
1904-01-01 00:25:26.721984,200.0
1904-01-01 00:25:27.101984,157.89473684210526
1904-01-01 00:25:27.361984,200.0
1904-01-01 00:25:27.881984,115.38461538461539
1904-01-01 00:25:28.201984,187.5
1904-01-01 00:25:28.301984,200.0
1904-01-01 00:25:28.461984,200.0
1904-01-01 00:25:28.721984,200.0
1904-01-01 00:25:29.081984,200.0
1904-01-01 00:25:29.141984,200.0
1904-01-01 00:25:29.441984,200.0
1904-01-01 00:25:29.581984,200.0
1904-01-01 00:25:29.841984,200.0
1904-01-01 00:25:29.961984,200.0
1904-01-01 00:25:30.101984,200.0
1904-01-01 00:25:30.241984,200.0
1904-01-01 00:25:30.701984,130.43478260869566
1904-01-01 00:25:30.981984,200.0
1904-01-01 00:25:31.261984,200.0
1904-01-01 00:25:31.381984,200.0
1904-01-01 00:25:31.481984,200.0
1904-01-01 00:25:31.901984,142.85714285714286
1904-01-01 00:25:32.621984,200.0
1904-01-01 00:25:32.841984,200.0
1904-01-01 00:25:32.901984,200.0
1904-01-01 00:25:33.281984,157.89473684210526
1904-01-01 00:25:33.481984,200.0
1904-01-01 00:25:33.841984,166.66666666666666
1904-01-01 00:25:34.041984,200.0
1904-01-01 00:25:34.941984,166.66666666666666
1904-01-01 00:25:35.541984,100.0
1904-01-01 00:25:36.141984,100.0
1904-01-01 00:25:36.741984,100.0
1904-01-01 00:25:37.341984,100.0
1904-01-01 00:25:37.781984,136.36363636363637
1904-01-01 00:25:37.941984,200.0
1904-01-01 00:25:38.541984,100.0
1904-01-01 00:25:39.121984,103.44827586206897
1904-01-01 00:25:40.301984,103.44827586206897
1904-01-01 00:25:40.881984,103.44827586206897
1904-01-01 00:25:41.461984,103.44827586206897
1904-01-01 00:25:42.061984,100.0
1904-01-01 00:25:44.501984,96.7741935483871
1904-01-01 00:25:45.121984,96.7741935483871
1904-01-01 00:25:45.741984,96.7741935483871
1904-01-01 00:25:46.341984,100.0
1904-01-01 00:25:48.741984,100.0
1904-01-01 00:25:49.341984,100.0
1904-01-01 00:25:49.941984,100.0
1904-01-01 00:25:50.561984,96.7741935483871
1904-01-01 00:25:51.181984,96.7741935483871
1904-01-01 00:25:51.801984,96.7741935483871
1904-01-01 00:25:52.401984,100.0
1904-01-01 00:25:53.021984,96.7741935483871
1904-01-01 00:25:53.621984,100.0
1904-01-01 00:25:54.201984,103.44827586206897
1904-01-01 00:25:54.781984,103.44827586206897
1904-01-01 00:25:55.361984,103.44827586206897
1904-01-01 00:25:55.941984,103.44827586206897
1904-01-01 00:25:56.521984,103.44827586206897
1904-01-01 00:25:57.101984,103.44827586206897
1904-01-01 00:26:00.141984,93.75
1904-01-01 00:26:00.761984,96.7741935483871
1904-01-01 00:26:04.381984,103.44827586206897
1904-01-01 00:26:04.961984,103.44827586206897
1904-01-01 00:26:05.541984,103.44827586206897
1904-01-01 00:26:06.121984,103.44827586206897
1904-01-01 00:26:06.701984,103.44827586206897
1904-01-01 00:26:07.281984,103.44827586206897
1904-01-01 00:26:08.921984,166.66666666666666
1904-01-01 00:26:08.981984,200.0
1904-01-01 00:26:09.121984,200.0
1904-01-01 00:26:09.581984,130.43478260869566
1904-01-01 00:26:10.181984,200.0
1904-01-01 00:26:10.741984,107.14285714285714
1904-01-01 00:26:11.301984,200.0
1904-01-01 00:26:11.381984,200.0
1904-01-01 00:26:11.761984,157.89473684210526
1904-01-01 00:26:11.981984,200.0
1904-01-01 00:26:12.601984,96.7741935483871
1904-01-01 00:26:12.941984,176.47058823529412
1904-01-01 00:26:13.021984,200.0
1904-01-01 00:26:13.181984,200.0
1904-01-01 00:26:13.241984,200.0
1904-01-01 00:26:13.321984,200.0
1904-01-01 00:26:13.421984,200.0
1904-01-01 00:26:13.861984,136.36363636363637
1904-01-01 00:26:14.041984,200.0
1904-01-01 00:26:14.281984,200.0
1904-01-01 00:26:14.401984,200.0
1904-01-01 00:26:15.001984,100.0
1904-01-01 00:26:15.061984,200.0
1904-01-01 00:26:15.501984,136.36363636363637
1904-01-01 00:26:15.641984,200.0
1904-01-01 00:26:15.761984,200.0
1904-01-01 00:26:16.301984,111.11111111111111
1904-01-01 00:26:16.381984,200.0
1904-01-01 00:26:16.641984,200.0
1904-01-01 00:26:17.001984,166.66666666666666
1904-01-01 00:26:17.441984,200.0
1904-01-01 00:26:17.781984,200.0
1904-01-01 00:26:17.841984,200.0
1904-01-01 00:26:18.061984,200.0
1904-01-01 00:26:18.121984,200.0
1904-01-01 00:26:18.381984,200.0
1904-01-01 00:26:18.621984,200.0
1904-01-01 00:26:18.701984,200.0
1904-01-01 00:26:18.841984,200.0
1904-01-01 00:26:19.081984,200.0
1904-01-01 00:26:19.241984,200.0
1904-01-01 00:26:19.861984,96.7741935483871
1904-01-01 00:26:19.941984,200.0
1904-01-01 00:26:20.441984,120.0
1904-01-01 00:26:22.661984,200.0
1904-01-01 00:26:22.881984,200.0
1904-01-01 00:26:23.481984,100.0
1904-01-01 00:26:23.841984,166.66666666666666
1904-01-01 00:26:24.441984,125.0
1904-01-01 00:26:24.521984,200.0
1904-01-01 00:26:25.901984,103.44827586206897
1904-01-01 00:26:26.821984,200.0
1904-01-01 00:26:26.881984,200.0
1904-01-01 00:26:27.081984,200.0
1904-01-01 00:26:27.161984,200.0
1904-01-01 00:26:28.461984,200.0
1904-01-01 00:26:28.641984,200.0
1904-01-01 00:26:28.821984,200.0
1904-01-01 00:26:29.101984,200.0
1904-01-01 00:26:29.961984,103.44827586206897
1904-01-01 00:26:30.421984,130.43478260869566
1904-01-01 00:26:30.541984,200.0
1904-01-01 00:26:31.121984,103.44827586206897
1904-01-01 00:26:31.701984,103.44827586206897
1904-01-01 00:26:32.641984,166.66666666666666
1904-01-01 00:26:32.901984,200.0
1904-01-01 00:26:33.501984,100.0
1904-01-01 00:26:34.061984,107.14285714285714
1904-01-01 00:26:34.321984,200.0
1904-01-01 00:26:34.561984,200.0
1904-01-01 00:26:34.741984,200.0
1904-01-01 00:26:35.001984,200.0
1904-01-01 00:26:35.281984,200.0
1904-01-01 00:26:35.361984,200.0
1904-01-01 00:26:35.841984,125.0
1904-01-01 00:26:36.461984,200.0
1904-01-01 00:26:36.541984,200.0
1904-01-01 00:26:37.401984,200.0
1904-01-01 00:26:37.621984,200.0
1904-01-01 00:26:37.701984,200.0
1904-01-01 00:26:38.081984,157.89473684210526
1904-01-01 00:26:38.141984,200.0
1904-01-01 00:26:38.361984,200.0
1904-01-01 00:26:38.481984,200.0
1904-01-01 00:26:38.821984,200.0
1904-01-01 00:26:39.261984,200.0
1904-01-01 00:26:39.481984,200.0
1904-01-01 00:26:39.701984,200.0
1904-01-01 00:26:39.841984,200.0
1904-01-01 00:26:39.941984,200.0
1904-01-01 00:26:40.381984,136.36363636363637
1904-01-01 00:26:40.441984,200.0
1904-01-01 00:26:40.641984,200.0
1904-01-01 00:26:40.961984,187.5
1904-01-01 00:26:41.881984,150.0
1904-01-01 00:26:42.141984,200.0
1904-01-01 00:26:42.261984,200.0
1904-01-01 00:26:42.381984,200.0
1904-01-01 00:26:42.581984,200.0
1904-01-01 00:26:42.661984,200.0
1904-01-01 00:26:42.821984,200.0
1904-01-01 00:26:42.961984,200.0
1904-01-01 00:26:43.081984,200.0
1904-01-01 00:26:43.301984,200.0
1904-01-01 00:26:44.561984,176.47058823529412
1904-01-01 00:26:44.981984,200.0
1904-01-01 00:26:45.361984,157.89473684210526
1904-01-01 00:26:45.701984,176.47058823529412
1904-01-01 00:26:45.781984,200.0
1904-01-01 00:26:46.181984,150.0
1904-01-01 00:26:46.281984,200.0
1904-01-01 00:26:46.441984,200.0
1904-01-01 00:26:46.861984,142.85714285714286
1904-01-01 00:26:47.401984,150.0
1904-01-01 00:26:47.621984,200.0
1904-01-01 00:26:47.701984,200.0
1904-01-01 00:26:47.841984,200.0
1904-01-01 00:26:47.941984,200.0
1904-01-01 00:26:48.181984,200.0
1904-01-01 00:26:48.261984,200.0
1904-01-01 00:26:48.481984,200.0
1904-01-01 00:26:48.701984,200.0
1904-01-01 00:26:48.981984,200.0
1904-01-01 00:26:49.061984,200.0
1904-01-01 00:26:49.201984,200.0
1904-01-01 00:26:49.501984,200.0
1904-01-01 00:26:49.601984,200.0
1904-01-01 00:26:49.901984,200.0
1904-01-01 00:26:50.081984,200.0
1904-01-01 00:26:50.261984,200.0
1904-01-01 00:26:50.561984,200.0
1904-01-01 00:26:50.801984,200.0
1904-01-01 00:26:51.481984,200.0
1904-01-01 00:26:51.761984,200.0
1904-01-01 00:26:51.841984,200.0
1904-01-01 00:26:51.921984,200.0
1904-01-01 00:26:52.161984,200.0
1904-01-01 00:26:52.241984,200.0
1904-01-01 00:26:52.321984,200.0
1904-01-01 00:26:52.441984,200.0
1904-01-01 00:26:52.721984,200.0
1904-01-01 00:26:52.841984,200.0
1904-01-01 00:26:52.901984,200.0
1904-01-01 00:26:53.601984,136.36363636363637
1904-01-01 00:26:53.901984,200.0
1904-01-01 00:26:54.121984,200.0
1904-01-01 00:26:54.341984,200.0
1904-01-01 00:26:54.421984,200.0
1904-01-01 00:26:54.601984,200.0
1904-01-01 00:26:54.941984,176.47058823529412
1904-01-01 00:26:55.361984,142.85714285714286
1904-01-01 00:26:55.461984,200.0
1904-01-01 00:26:55.821984,166.66666666666666
1904-01-01 00:26:56.161984,200.0
1904-01-01 00:26:56.561984,150.0
1904-01-01 00:26:56.641984,200.0
1904-01-01 00:26:57.041984,150.0
1904-01-01 00:26:57.221984,200.0
1904-01-01 00:26:57.441984,200.0
1904-01-01 00:26:57.561984,200.0
1904-01-01 00:26:57.741984,200.0
1904-01-01 00:26:57.821984,200.0
1904-01-01 00:26:57.961984,200.0
1904-01-01 00:26:58.101984,200.0
1904-01-01 00:26:58.421984,187.5
1904-01-01 00:26:58.641984,200.0
1904-01-01 00:26:58.821984,200.0
1904-01-01 00:26:58.921984,200.0
1904-01-01 00:27:01.301984,103.44827586206897
1904-01-01 00:27:01.501984,200.0
1904-01-01 00:27:01.841984,176.47058823529412
1904-01-01 00:27:02.381984,111.11111111111111
1904-01-01 00:27:02.921984,111.11111111111111
1904-01-01 00:27:03.041984,200.0
1904-01-01 00:27:03.341984,200.0
1904-01-01 00:27:03.461984,200.0
1904-01-01 00:27:05.461984,200.0
1904-01-01 00:27:06.041984,103.44827586206897
1904-01-01 00:27:06.181984,200.0
1904-01-01 00:27:06.341984,200.0
1904-01-01 00:27:06.441984,200.0
1904-01-01 00:27:06.721984,200.0
1904-01-01 00:27:07.161984,136.36363636363637
1904-01-01 00:27:07.261984,200.0
1904-01-01 00:27:07.341984,200.0
