Seconds,Bpm
1904-01-01 00:28:22.281984,85.71428571428571
1904-01-01 00:28:23.021984,81.08108108108108
1904-01-01 00:28:23.741984,83.33333333333333
1904-01-01 00:28:24.441984,85.71428571428571
1904-01-01 00:28:25.121984,88.23529411764706
1904-01-01 00:28:25.801984,88.23529411764706
1904-01-01 00:28:26.461984,90.9090909090909
1904-01-01 00:28:27.121984,90.9090909090909
1904-01-01 00:28:27.801984,88.23529411764706
1904-01-01 00:28:28.461984,90.9090909090909
1904-01-01 00:28:29.101984,93.75
1904-01-01 00:28:29.761984,90.9090909090909
1904-01-01 00:28:30.401984,93.75
1904-01-01 00:28:31.081984,88.23529411764706
1904-01-01 00:28:31.781984,85.71428571428571
1904-01-01 00:28:32.461984,88.23529411764706
1904-01-01 00:28:33.141984,88.23529411764706
1904-01-01 00:28:33.841984,85.71428571428571
1904-01-01 00:28:34.541984,85.71428571428571
1904-01-01 00:28:35.221984,88.23529411764706
1904-01-01 00:28:35.901984,88.23529411764706
1904-01-01 00:28:36.581984,88.23529411764706
1904-01-01 00:28:37.281984,85.71428571428571
1904-01-01 00:28:37.941984,90.9090909090909
1904-01-01 00:28:38.621984,88.23529411764706
1904-01-01 00:28:39.281984,90.9090909090909
1904-01-01 00:28:39.961984,88.23529411764706
1904-01-01 00:28:40.621984,90.9090909090909
1904-01-01 00:28:41.301984,88.23529411764706
1904-01-01 00:28:41.981984,88.23529411764706
1904-01-01 00:28:42.681984,85.71428571428571
1904-01-01 00:28:43.361984,88.23529411764706
1904-01-01 00:28:44.061984,85.71428571428571
1904-01-01 00:28:44.761984,85.71428571428571
1904-01-01 00:28:45.461984,85.71428571428571
1904-01-01 00:28:46.161984,85.71428571428571
1904-01-01 00:28:46.861984,85.71428571428571
1904-01-01 00:28:47.561984,85.71428571428571
1904-01-01 00:28:48.261984,85.71428571428571
1904-01-01 00:28:48.961984,85.71428571428571
1904-01-01 00:28:49.661984,85.71428571428571
1904-01-01 00:28:52.561984,83.33333333333333
1904-01-01 00:28:53.301984,81.08108108108108
1904-01-01 00:28:54.041984,81.08108108108108
1904-01-01 00:28:54.781984,81.08108108108108
1904-01-01 00:28:55.541984,78.94736842105263
1904-01-01 00:28:56.281984,81.08108108108108
1904-01-01 00:28:57.001984,83.33333333333333
1904-01-01 00:28:57.701984,85.71428571428571
1904-01-01 00:28:58.361984,90.9090909090909
1904-01-01 00:28:59.041984,88.23529411764706
1904-01-01 00:28:59.701984,90.9090909090909
1904-01-01 00:29:00.341984,93.75
1904-01-01 00:29:01.001984,90.9090909090909
1904-01-01 00:29:01.621984,96.7741935483871
1904-01-01 00:29:02.301984,88.23529411764706
1904-01-01 00:29:02.981984,88.23529411764706
1904-01-01 00:29:03.681984,85.71428571428571
1904-01-01 00:29:04.381984,85.71428571428571
1904-01-01 00:29:05.181984,75.0
1904-01-01 00:29:08.061984,83.33333333333333
1904-01-01 00:29:08.741984,88.23529411764706
1904-01-01 00:29:09.421984,88.23529411764706
1904-01-01 00:29:10.101984,88.23529411764706
1904-01-01 00:29:10.761984,90.9090909090909
1904-01-01 00:29:11.401984,93.75
1904-01-01 00:29:14.121984,85.71428571428571
1904-01-01 00:29:14.841984,83.33333333333333
1904-01-01 00:29:15.561984,83.33333333333333
1904-01-01 00:29:16.261984,85.71428571428571
1904-01-01 00:29:16.981984,83.33333333333333
1904-01-01 00:29:17.661984,88.23529411764706
1904-01-01 00:29:18.341984,88.23529411764706
1904-01-01 00:29:19.021984,88.23529411764706
1904-01-01 00:29:19.681984,90.9090909090909
1904-01-01 00:29:20.341984,90.9090909090909
1904-01-01 00:29:20.981984,93.75
1904-01-01 00:29:21.641984,90.9090909090909
1904-01-01 00:29:22.281984,93.75
1904-01-01 00:29:22.941984,90.9090909090909
1904-01-01 00:29:23.561984,96.7741935483871
1904-01-01 00:29:24.181984,96.7741935483871
1904-01-01 00:29:24.801984,96.7741935483871
1904-01-01 00:29:25.421984,96.7741935483871
1904-01-01 00:29:26.061984,93.75
1904-01-01 00:29:26.681984,96.7741935483871
1904-01-01 00:29:27.301984,96.7741935483871
1904-01-01 00:29:27.921984,96.7741935483871
1904-01-01 00:29:30.581984,85.71428571428571
1904-01-01 00:29:31.321984,81.08108108108108
1904-01-01 00:29:32.041984,83.33333333333333
1904-01-01 00:29:34.801984,90.9090909090909
1904-01-01 00:29:35.461984,90.9090909090909
1904-01-01 00:29:36.141984,88.23529411764706
1904-01-01 00:29:36.781984,93.75
1904-01-01 00:29:39.501984,88.23529411764706
1904-01-01 00:29:40.181984,88.23529411764706
1904-01-01 00:29:40.901984,83.33333333333333
1904-01-01 00:29:41.601984,85.71428571428571
1904-01-01 00:29:42.301984,85.71428571428571
1904-01-01 00:29:47.221984,88.23529411764706
1904-01-01 00:29:49.921984,88.23529411764706
1904-01-01 00:29:50.601984,88.23529411764706
1904-01-01 00:29:53.281984,93.75
1904-01-01 00:29:53.941984,90.9090909090909
1904-01-01 00:29:54.581984,93.75
1904-01-01 00:29:55.261984,88.23529411764706
1904-01-01 00:29:55.901984,93.75
1904-01-01 00:29:56.561984,90.9090909090909
1904-01-01 00:29:57.201984,93.75
1904-01-01 00:29:57.861984,90.9090909090909
1904-01-01 00:30:00.481984,88.23529411764706
1904-01-01 00:30:01.141984,90.9090909090909
1904-01-01 00:30:01.801984,90.9090909090909
1904-01-01 00:30:02.501984,85.71428571428571
1904-01-01 00:30:03.181984,88.23529411764706
1904-01-01 00:30:03.841984,90.9090909090909
1904-01-01 00:30:06.561984,90.9090909090909
1904-01-01 00:30:07.201984,93.75
1904-01-01 00:30:07.861984,90.9090909090909
1904-01-01 00:30:08.521984,90.9090909090909
1904-01-01 00:30:09.161984,93.75
1904-01-01 00:30:13.941984,85.71428571428571
1904-01-01 00:30:14.641984,85.71428571428571
1904-01-01 00:30:15.321984,88.23529411764706
1904-01-01 00:30:15.981984,90.9090909090909
1904-01-01 00:30:21.021984,93.75
1904-01-01 00:30:21.641984,96.7741935483871
1904-01-01 00:30:24.181984,96.7741935483871
1904-01-01 00:30:24.801984,96.7741935483871
1904-01-01 00:30:25.441984,93.75
1904-01-01 00:30:26.081984,93.75
1904-01-01 00:30:26.701984,96.7741935483871
1904-01-01 00:30:27.341984,93.75
1904-01-01 00:30:27.981984,93.75
1904-01-01 00:30:31.841984,90.9090909090909
1904-01-01 00:30:32.481984,93.75
1904-01-01 00:30:33.141984,90.9090909090909
1904-01-01 00:30:33.781984,93.75
1904-01-01 00:30:34.421984,93.75
1904-01-01 00:30:35.041984,96.7741935483871
1904-01-01 00:30:35.681984,93.75
1904-01-01 00:30:36.281984,100.0
1904-01-01 00:30:36.921984,93.75
1904-01-01 00:30:37.561984,93.75
1904-01-01 00:30:38.201984,93.75
1904-01-01 00:30:38.821984,96.7741935483871
1904-01-01 00:30:41.961984,96.7741935483871
1904-01-01 00:30:42.581984,96.7741935483871
1904-01-01 00:30:43.801984,96.7741935483871
1904-01-01 00:30:44.421984,96.7741935483871
1904-01-01 00:30:45.061984,93.75
1904-01-01 00:30:45.721984,90.9090909090909
1904-01-01 00:30:46.381984,90.9090909090909
1904-01-01 00:30:47.021984,93.75
1904-01-01 00:30:48.981984,90.9090909090909
1904-01-01 00:30:49.641984,90.9090909090909
1904-01-01 00:30:50.281984,93.75
1904-01-01 00:30:50.961984,88.23529411764706
1904-01-01 00:30:51.641984,88.23529411764706
1904-01-01 00:30:52.381984,81.08108108108108
1904-01-01 00:30:53.061984,88.23529411764706
1904-01-01 00:30:53.761984,85.71428571428571
1904-01-01 00:30:56.541984,88.23529411764706
1904-01-01 00:30:57.221984,88.23529411764706
1904-01-01 00:30:57.881984,90.9090909090909
1904-01-01 00:30:58.541984,90.9090909090909
1904-01-01 00:31:01.201984,90.9090909090909
1904-01-01 00:31:01.861984,90.9090909090909
1904-01-01 00:31:02.561984,85.71428571428571
1904-01-01 00:31:03.241984,88.23529411764706
1904-01-01 00:31:03.941984,85.71428571428571
1904-01-01 00:31:05.341984,85.71428571428571
1904-01-01 00:31:07.981984,93.75
1904-01-01 00:31:08.641984,90.9090909090909
1904-01-01 00:31:09.281984,93.75
1904-01-01 00:31:11.821984,96.7741935483871
1904-01-01 00:31:12.461984,93.75
1904-01-01 00:31:13.121984,90.9090909090909
1904-01-01 00:31:13.761984,93.75
1904-01-01 00:31:14.401984,93.75
1904-01-01 00:31:15.061984,90.9090909090909
1904-01-01 00:31:15.721984,90.9090909090909
1904-01-01 00:31:16.341984,96.7741935483871
1904-01-01 00:31:16.981984,93.75
1904-01-01 00:31:17.621984,93.75
1904-01-01 00:31:18.261984,93.75
1904-01-01 00:31:18.881984,96.7741935483871
1904-01-01 00:31:19.521984,93.75
1904-01-01 00:31:20.161984,93.75
1904-01-01 00:31:20.761984,100.0
1904-01-01 00:31:21.381984,96.7741935483871
1904-01-01 00:31:21.981984,100.0
1904-01-01 00:31:24.361984,100.0
1904-01-01 00:31:24.961984,100.0
1904-01-01 00:31:26.801984,96.7741935483871
1904-01-01 00:31:27.441984,93.75
1904-01-01 00:31:28.081984,93.75
1904-01-01 00:31:28.721984,93.75
1904-01-01 00:31:29.421984,85.71428571428571
1904-01-01 00:31:30.141984,83.33333333333333
1904-01-01 00:31:30.821984,88.23529411764706
1904-01-01 00:31:31.501984,88.23529411764706
1904-01-01 00:31:32.201984,85.71428571428571
1904-01-01 00:31:32.901984,85.71428571428571
1904-01-01 00:31:35.541984,90.9090909090909
1904-01-01 00:31:36.181984,93.75
1904-01-01 00:31:36.861984,88.23529411764706
1904-01-01 00:31:38.201984,88.23529411764706
1904-01-01 00:31:38.901984,85.71428571428571
1904-01-01 00:31:39.621984,83.33333333333333
1904-01-01 00:31:40.341984,83.33333333333333
1904-01-01 00:31:43.081984,88.23529411764706
1904-01-01 00:31:43.741984,90.9090909090909
1904-01-01 00:31:44.421984,88.23529411764706
1904-01-01 00:31:45.121984,85.71428571428571
1904-01-01 00:31:45.801984,88.23529411764706
1904-01-01 00:31:53.001984,81.08108108108108
1904-01-01 00:31:53.721984,83.33333333333333
1904-01-01 00:31:56.941984,75.0
1904-01-01 00:31:59.181984,81.08108108108108
1904-01-01 00:31:59.881984,85.71428571428571
1904-01-01 00:32:02.801984,81.08108108108108
1904-01-01 00:32:05.061984,78.94736842105263
1904-01-01 00:32:05.561984,120.0
1904-01-01 00:32:07.261984,85.71428571428571
1904-01-01 00:32:08.001984,81.08108108108108
1904-01-01 00:32:08.721984,83.33333333333333
1904-01-01 00:32:09.421984,85.71428571428571
1904-01-01 00:32:10.101984,88.23529411764706
1904-01-01 00:32:12.841984,90.9090909090909
1904-01-01 00:32:13.521984,88.23529411764706
1904-01-01 00:32:14.201984,88.23529411764706
1904-01-01 00:32:14.901984,85.71428571428571
1904-01-01 00:32:16.341984,81.08108108108108
1904-01-01 00:32:17.081984,81.08108108108108
1904-01-01 00:32:17.801984,83.33333333333333
1904-01-01 00:32:20.661984,85.71428571428571
1904-01-01 00:32:21.361984,85.71428571428571
1904-01-01 00:32:22.061984,85.71428571428571
1904-01-01 00:32:22.761984,85.71428571428571
1904-01-01 00:32:23.481984,83.33333333333333
1904-01-01 00:32:24.181984,85.71428571428571
1904-01-01 00:32:24.861984,88.23529411764706
1904-01-01 00:32:25.521984,90.9090909090909
1904-01-01 00:32:26.181984,90.9090909090909
1904-01-01 00:32:26.841984,90.9090909090909
1904-01-01 00:32:27.461984,96.7741935483871
1904-01-01 00:32:28.101984,93.75
1904-01-01 00:32:28.721984,96.7741935483871
1904-01-01 00:32:29.361984,93.75
1904-01-01 00:32:30.001984,93.75
1904-01-01 00:32:30.661984,90.9090909090909
1904-01-01 00:32:31.341984,88.23529411764706
1904-01-01 00:32:31.761984,142.85714285714286
1904-01-01 00:32:33.401984,85.71428571428571
1904-01-01 00:32:34.081984,88.23529411764706
1904-01-01 00:32:34.741984,90.9090909090909
1904-01-01 00:32:35.421984,88.23529411764706
1904-01-01 00:32:37.961984,96.7741935483871
1904-01-01 00:32:38.581984,96.7741935483871
1904-01-01 00:32:39.201984,96.7741935483871
1904-01-01 00:32:39.821984,96.7741935483871
1904-01-01 00:32:40.421984,100.0
1904-01-01 00:32:41.041984,96.7741935483871
1904-01-01 00:32:41.681984,93.75
1904-01-01 00:32:42.341984,90.9090909090909
1904-01-01 00:32:43.001984,90.9090909090909
1904-01-01 00:32:45.681984,90.9090909090909
1904-01-01 00:32:47.601984,96.7741935483871
1904-01-01 00:32:48.241984,93.75
1904-01-01 00:32:53.741984,100.0
1904-01-01 00:32:54.381984,93.75
1904-01-01 00:32:55.021984,93.75
1904-01-01 00:32:56.241984,100.0
1904-01-01 00:32:56.861984,96.7741935483871
1904-01-01 00:32:57.481984,96.7741935483871
1904-01-01 00:32:58.721984,96.7741935483871
1904-01-01 00:32:59.321984,100.0
1904-01-01 00:32:59.781984,130.43478260869566
1904-01-01 00:33:00.961984,142.85714285714286
1904-01-01 00:33:02.301984,103.44827586206897
1904-01-01 00:33:02.881984,103.44827586206897
1904-01-01 00:33:03.461984,103.44827586206897
1904-01-01 00:33:04.041984,103.44827586206897
1904-01-01 00:33:04.461984,142.85714285714286
1904-01-01 00:33:05.621984,142.85714285714286
1904-01-01 00:33:08.041984,107.14285714285714
1904-01-01 00:33:10.321984,107.14285714285714
1904-01-01 00:33:10.881984,107.14285714285714
1904-01-01 00:33:11.441984,107.14285714285714
1904-01-01 00:33:13.681984,107.14285714285714
1904-01-01 00:33:14.241984,107.14285714285714
1904-01-01 00:33:14.821984,103.44827586206897
1904-01-01 00:33:15.401984,103.44827586206897
1904-01-01 00:33:15.981984,103.44827586206897
1904-01-01 00:33:16.561984,103.44827586206897
1904-01-01 00:33:17.141984,103.44827586206897
1904-01-01 00:33:17.741984,100.0
1904-01-01 00:33:18.321984,103.44827586206897
1904-01-01 00:33:18.881984,107.14285714285714
1904-01-01 00:33:19.461984,103.44827586206897
1904-01-01 00:33:21.721984,107.14285714285714
1904-01-01 00:33:22.281984,107.14285714285714
1904-01-01 00:33:22.841984,107.14285714285714
1904-01-01 00:33:23.421984,103.44827586206897
1904-01-01 00:33:26.321984,103.44827586206897
1904-01-01 00:33:26.881984,107.14285714285714
1904-01-01 00:33:27.461984,103.44827586206897
1904-01-01 00:33:28.021984,107.14285714285714
1904-01-01 00:33:28.581984,107.14285714285714
1904-01-01 00:33:29.141984,107.14285714285714
1904-01-01 00:33:29.701984,107.14285714285714
1904-01-01 00:33:31.881984,111.11111111111111
1904-01-01 00:33:32.441984,107.14285714285714
1904-01-01 00:33:32.981984,111.11111111111111
1904-01-01 00:33:33.501984,115.38461538461539
1904-01-01 00:33:34.041984,111.11111111111111
1904-01-01 00:33:36.281984,107.14285714285714
1904-01-01 00:33:36.821984,111.11111111111111
1904-01-01 00:33:37.381984,107.14285714285714
1904-01-01 00:33:37.961984,103.44827586206897
1904-01-01 00:33:38.561984,100.0
1904-01-01 00:33:39.181984,96.7741935483871
1904-01-01 00:33:39.781984,100.0
1904-01-01 00:33:40.401984,96.7741935483871
1904-01-01 00:33:40.981984,103.44827586206897
1904-01-01 00:33:41.581984,100.0
1904-01-01 00:33:42.181984,100.0
1904-01-01 00:33:42.761984,103.44827586206897
1904-01-01 00:33:43.341984,103.44827586206897
1904-01-01 00:33:43.921984,103.44827586206897
1904-01-01 00:33:44.521984,100.0
1904-01-01 00:33:45.121984,100.0
1904-01-01 00:33:45.721984,100.0
1904-01-01 00:33:46.321984,100.0
1904-01-01 00:33:46.921984,100.0
1904-01-01 00:33:47.541984,96.7741935483871
1904-01-01 00:33:48.141984,100.0
1904-01-01 00:33:48.761984,96.7741935483871
1904-01-01 00:33:53.061984,96.7741935483871
1904-01-01 00:33:53.721984,90.9090909090909
1904-01-01 00:33:54.381984,90.9090909090909
1904-01-01 00:33:55.041984,90.9090909090909
1904-01-01 00:33:55.681984,93.75
1904-01-01 00:33:56.341984,90.9090909090909
1904-01-01 00:33:56.981984,93.75
1904-01-01 00:33:57.621984,93.75
1904-01-01 00:33:58.261984,93.75
1904-01-01 00:33:58.901984,93.75
1904-01-01 00:33:59.541984,93.75
1904-01-01 00:34:00.161984,96.7741935483871
1904-01-01 00:34:00.781984,96.7741935483871
1904-01-01 00:34:01.401984,96.7741935483871
1904-01-01 00:34:02.021984,96.7741935483871
1904-01-01 00:34:04.521984,96.7741935483871
1904-01-01 00:34:05.161984,93.75
1904-01-01 00:34:05.821984,90.9090909090909
1904-01-01 00:34:06.521984,85.71428571428571
1904-01-01 00:34:07.221984,85.71428571428571
1904-01-01 00:34:07.901984,88.23529411764706
1904-01-01 00:34:08.581984,88.23529411764706
1904-01-01 00:34:09.241984,90.9090909090909
1904-01-01 00:34:09.881984,93.75
1904-01-01 00:34:10.501984,96.7741935483871
1904-01-01 00:34:11.121984,96.7741935483871
1904-01-01 00:34:11.761984,93.75
1904-01-01 00:34:12.441984,88.23529411764706
1904-01-01 00:34:13.201984,78.94736842105263
1904-01-01 00:34:13.961984,78.94736842105263
1904-01-01 00:34:16.741984,93.75
1904-01-01 00:34:17.381984,93.75
1904-01-01 00:34:18.021984,93.75
1904-01-01 00:34:18.681984,90.9090909090909
1904-01-01 00:34:19.341984,90.9090909090909
1904-01-01 00:34:19.961984,96.7741935483871
1904-01-01 00:34:20.601984,93.75
1904-01-01 00:34:21.241984,93.75
1904-01-01 00:34:24.201984,75.0
1904-01-01 00:34:24.961984,78.94736842105263
1904-01-01 00:34:25.661984,85.71428571428571
1904-01-01 00:34:26.361984,85.71428571428571
1904-01-01 00:34:27.021984,90.9090909090909
1904-01-01 00:34:27.701984,88.23529411764706
1904-01-01 00:34:28.401984,85.71428571428571
1904-01-01 00:34:29.081984,88.23529411764706
1904-01-01 00:34:29.781984,85.71428571428571
1904-01-01 00:34:32.721984,75.0
1904-01-01 00:34:33.521984,75.0
1904-01-01 00:34:34.321984,75.0
1904-01-01 00:34:35.061984,81.08108108108108
1904-01-01 00:34:35.801984,81.08108108108108
1904-01-01 00:34:36.541984,81.08108108108108
1904-01-01 00:34:37.241984,85.71428571428571
1904-01-01 00:34:37.921984,88.23529411764706
1904-01-01 00:34:42.981984,81.08108108108108
1904-01-01 00:34:43.761984,76.92307692307692
1904-01-01 00:34:44.541984,76.92307692307692
1904-01-01 00:34:45.341984,75.0
1904-01-01 00:34:46.121984,76.92307692307692
1904-01-01 00:34:46.821984,85.71428571428571
1904-01-01 00:34:49.721984,81.08108108108108
1904-01-01 00:34:50.481984,78.94736842105263
1904-01-01 00:34:51.241984,78.94736842105263
1904-01-01 00:34:52.001984,78.94736842105263
1904-01-01 00:34:52.781984,76.92307692307692
1904-01-01 00:34:55.621984,90.9090909090909
1904-01-01 00:34:56.321984,85.71428571428571
1904-01-01 00:34:57.001984,88.23529411764706
1904-01-01 00:35:00.081984,76.92307692307692
1904-01-01 00:35:00.861984,76.92307692307692
1904-01-01 00:35:01.621984,78.94736842105263
1904-01-01 00:35:02.381984,78.94736842105263
1904-01-01 00:35:03.121984,81.08108108108108
1904-01-01 00:35:03.841984,83.33333333333333
1904-01-01 00:35:04.561984,83.33333333333333
1904-01-01 00:35:05.241984,88.23529411764706
1904-01-01 00:35:05.901984,90.9090909090909
1904-01-01 00:35:06.541984,93.75
1904-01-01 00:35:07.181984,93.75
1904-01-01 00:35:07.881984,85.71428571428571
1904-01-01 00:35:08.621984,81.08108108108108
1904-01-01 00:35:09.441984,73.17073170731707
1904-01-01 00:35:12.561984,83.33333333333333
1904-01-01 00:35:13.241984,88.23529411764706
1904-01-01 00:35:13.881984,93.75
1904-01-01 00:35:14.501984,96.7741935483871
1904-01-01 00:35:15.121984,96.7741935483871
1904-01-01 00:35:15.741984,96.7741935483871
1904-01-01 00:35:16.341984,100.0
1904-01-01 00:35:16.961984,96.7741935483871
1904-01-01 00:35:17.561984,100.0
1904-01-01 00:35:18.201984,93.75
1904-01-01 00:35:18.801984,100.0
1904-01-01 00:35:19.441984,93.75
1904-01-01 00:35:21.921984,100.0
1904-01-01 00:35:22.521984,100.0
1904-01-01 00:35:23.121984,100.0
1904-01-01 00:35:23.721984,100.0
1904-01-01 00:35:24.321984,100.0
1904-01-01 00:35:24.941984,96.7741935483871
1904-01-01 00:35:25.541984,100.0
1904-01-01 00:35:26.141984,100.0
1904-01-01 00:35:26.761984,96.7741935483871
1904-01-01 00:35:27.401984,93.75
1904-01-01 00:35:28.021984,96.7741935483871
1904-01-01 00:35:28.701984,88.23529411764706
1904-01-01 00:35:29.361984,90.9090909090909
1904-01-01 00:35:30.041984,88.23529411764706
1904-01-01 00:35:30.721984,88.23529411764706
1904-01-01 00:35:31.421984,85.71428571428571
1904-01-01 00:35:32.101984,88.23529411764706
1904-01-01 00:35:34.801984,90.9090909090909
1904-01-01 00:35:35.441984,93.75
1904-01-01 00:35:36.101984,90.9090909090909
1904-01-01 00:35:36.761984,90.9090909090909
1904-01-01 00:35:37.421984,90.9090909090909
1904-01-01 00:35:38.101984,88.23529411764706
1904-01-01 00:35:38.761984,90.9090909090909
1904-01-01 00:35:39.401984,93.75
1904-01-01 00:35:40.061984,90.9090909090909
1904-01-01 00:35:40.721984,90.9090909090909
1904-01-01 00:35:41.381984,90.9090909090909
1904-01-01 00:35:42.021984,93.75
1904-01-01 00:35:45.381984,88.23529411764706
1904-01-01 00:35:46.101984,83.33333333333333
1904-01-01 00:35:46.781984,88.23529411764706
1904-01-01 00:35:47.481984,85.71428571428571
1904-01-01 00:35:48.161984,88.23529411764706
1904-01-01 00:35:50.821984,93.75
1904-01-01 00:35:51.461984,93.75
1904-01-01 00:35:52.121984,90.9090909090909
1904-01-01 00:35:52.741984,96.7741935483871
1904-01-01 00:35:53.381984,93.75
1904-01-01 00:35:54.021984,93.75
1904-01-01 00:35:54.661984,93.75
1904-01-01 00:35:57.261984,88.23529411764706
1904-01-01 00:35:57.921984,90.9090909090909
1904-01-01 00:35:58.581984,90.9090909090909
1904-01-01 00:35:59.241984,90.9090909090909
1904-01-01 00:35:59.901984,90.9090909090909
1904-01-01 00:36:00.541984,93.75
1904-01-01 00:36:01.201984,90.9090909090909
1904-01-01 00:36:01.881984,88.23529411764706
1904-01-01 00:36:04.501984,96.7741935483871
1904-01-01 00:36:05.121984,96.7741935483871
1904-01-01 00:36:05.741984,96.7741935483871
1904-01-01 00:36:06.341984,100.0
1904-01-01 00:36:06.941984,100.0
1904-01-01 00:36:07.541984,100.0
1904-01-01 00:36:08.141984,100.0
1904-01-01 00:36:08.741984,100.0
1904-01-01 00:36:09.361984,96.7741935483871
1904-01-01 00:36:10.041984,88.23529411764706
1904-01-01 00:36:10.801984,78.94736842105263
1904-01-01 00:36:11.541984,81.08108108108108
1904-01-01 00:36:12.261984,83.33333333333333
1904-01-01 00:36:12.941984,88.23529411764706
1904-01-01 00:36:13.601984,90.9090909090909
1904-01-01 00:36:14.241984,93.75
1904-01-01 00:36:14.881984,93.75
1904-01-01 00:36:15.501984,96.7741935483871
1904-01-01 00:36:16.141984,93.75
1904-01-01 00:36:16.741984,100.0
1904-01-01 00:36:19.301984,93.75
1904-01-01 00:36:20.021984,83.33333333333333
1904-01-01 00:36:20.721984,85.71428571428571
1904-01-01 00:36:21.461984,81.08108108108108
1904-01-01 00:36:22.181984,83.33333333333333
1904-01-01 00:36:22.861984,88.23529411764706
1904-01-01 00:36:23.541984,88.23529411764706
1904-01-01 00:36:24.201984,90.9090909090909
1904-01-01 00:36:24.841984,93.75
1904-01-01 00:36:25.481984,93.75
1904-01-01 00:36:26.081984,100.0
1904-01-01 00:36:28.621984,96.7741935483871
1904-01-01 00:36:29.261984,93.75
1904-01-01 00:36:29.901984,93.75
1904-01-01 00:36:30.541984,93.75
1904-01-01 00:36:31.161984,96.7741935483871
1904-01-01 00:36:31.841984,88.23529411764706
1904-01-01 00:36:32.501984,90.9090909090909
1904-01-01 00:36:33.161984,90.9090909090909
1904-01-01 00:36:33.821984,90.9090909090909
1904-01-01 00:36:34.501984,88.23529411764706
1904-01-01 00:36:35.201984,85.71428571428571
1904-01-01 00:36:35.881984,88.23529411764706
1904-01-01 00:36:38.721984,85.71428571428571
1904-01-01 00:36:39.421984,85.71428571428571
1904-01-01 00:36:40.121984,85.71428571428571
1904-01-01 00:36:40.821984,85.71428571428571
1904-01-01 00:36:41.501984,88.23529411764706
1904-01-01 00:36:42.181984,88.23529411764706
1904-01-01 00:36:42.861984,88.23529411764706
1904-01-01 00:36:43.541984,88.23529411764706
1904-01-01 00:36:44.201984,90.9090909090909
1904-01-01 00:36:44.881984,88.23529411764706
1904-01-01 00:36:45.541984,90.9090909090909
1904-01-01 00:36:46.221984,88.23529411764706
1904-01-01 00:36:46.881984,90.9090909090909
1904-01-01 00:36:47.521984,93.75
1904-01-01 00:36:48.161984,93.75
1904-01-01 00:36:48.801984,93.75
1904-01-01 00:36:51.361984,96.7741935483871
1904-01-01 00:36:51.981984,96.7741935483871
1904-01-01 00:36:56.521984,90.9090909090909
1904-01-01 00:36:59.261984,88.23529411764706
1904-01-01 00:36:59.921984,90.9090909090909
1904-01-01 00:37:02.541984,93.75
1904-01-01 00:37:03.201984,90.9090909090909
1904-01-01 00:37:03.841984,93.75
1904-01-01 00:37:04.501984,90.9090909090909
1904-01-01 00:37:05.141984,93.75
1904-01-01 00:37:09.081984,90.9090909090909
1904-01-01 00:37:10.981984,96.7741935483871
1904-01-01 00:37:11.621984,93.75
1904-01-01 00:37:12.261984,93.75
1904-01-01 00:37:12.881984,96.7741935483871
1904-01-01 00:37:13.501984,96.7741935483871
1904-01-01 00:37:17.421984,93.75
1904-01-01 00:37:18.041984,96.7741935483871
1904-01-01 00:37:18.661984,96.7741935483871
1904-01-01 00:37:19.261984,100.0
1904-01-01 00:37:19.881984,96.7741935483871
1904-01-01 00:37:20.461984,103.44827586206897
1904-01-01 00:37:21.061984,100.0
1904-01-01 00:37:21.641984,103.44827586206897
1904-01-01 00:37:22.241984,100.0
1904-01-01 00:37:22.841984,100.0
1904-01-01 00:37:23.421984,103.44827586206897
1904-01-01 00:37:24.021984,100.0
1904-01-01 00:37:24.621984,100.0
1904-01-01 00:37:25.261984,93.75
1904-01-01 00:37:25.861984,100.0
1904-01-01 00:37:26.481984,96.7741935483871
1904-01-01 00:37:27.121984,93.75
1904-01-01 00:37:27.761984,93.75
1904-01-01 00:37:28.401984,93.75
1904-01-01 00:37:29.001984,100.0
1904-01-01 00:37:29.621984,96.7741935483871
1904-01-01 00:37:30.261984,93.75
1904-01-01 00:37:30.881984,96.7741935483871
1904-01-01 00:37:31.461984,103.44827586206897
1904-01-01 00:37:32.081984,96.7741935483871
1904-01-01 00:37:32.681984,100.0
1904-01-01 00:37:33.301984,96.7741935483871
1904-01-01 00:37:33.881984,103.44827586206897
1904-01-01 00:37:34.501984,96.7741935483871
1904-01-01 00:37:35.121984,96.7741935483871
1904-01-01 00:37:35.781984,90.9090909090909
1904-01-01 00:37:39.101984,90.9090909090909
1904-01-01 00:37:39.741984,93.75
1904-01-01 00:37:40.401984,90.9090909090909
1904-01-01 00:37:41.021984,96.7741935483871
1904-01-01 00:37:41.641984,96.7741935483871
1904-01-01 00:37:42.141984,120.0
1904-01-01 00:37:43.521984,100.0
1904-01-01 00:37:44.161984,93.75
1904-01-01 00:37:44.801984,93.75
1904-01-01 00:37:45.461984,90.9090909090909
1904-01-01 00:37:46.101984,93.75
1904-01-01 00:37:46.741984,93.75
1904-01-01 00:37:48.081984,88.23529411764706
1904-01-01 00:37:48.741984,90.9090909090909
1904-01-01 00:37:49.401984,90.9090909090909
1904-01-01 00:37:50.041984,93.75
1904-01-01 00:37:50.681984,93.75
1904-01-01 00:37:51.321984,93.75
1904-01-01 00:37:53.781984,96.7741935483871
1904-01-01 00:37:54.401984,96.7741935483871
