Seconds,Stream,E4_Seconds,Value
1904-01-01 00:23:02.454581073,E4_Hr,2024-06-24 12:49:24.489520073,109.7092
1904-01-01 00:23:06.329761079,E4_Hr,2024-06-24 12:49:28.364700079,89.2982
1904-01-01 00:23:06.970411113,E4_Hr,2024-06-24 12:49:29.005350113,93.65418
1904-01-01 00:23:07.548560908,E4_Hr,2024-06-24 12:49:29.583499908,103.779
1904-01-01 00:23:12.455040982,E4_Hr,2024-06-24 12:49:34.489979982,93.65418
1904-01-01 00:23:13.001941016,E4_Hr,2024-06-24 12:49:35.036880016,109.7092
1904-01-01 00:23:13.548841050,E4_Hr,2024-06-24 12:49:35.583780050,109.7092
1904-01-01 00:23:14.205121091,E4_Hr,2024-06-24 12:49:36.240060091,91.42432
1904-01-01 00:23:14.798900893,E4_Hr,2024-06-24 12:49:36.833839893,101.048
1904-01-01 00:23:15.439550927,E4_Hr,2024-06-24 12:49:37.474489927,93.65418
1904-01-01 00:23:16.017710975,E4_Hr,2024-06-24 12:49:38.052649975,103.779
1904-01-01 00:23:16.736491016,E4_Hr,2024-06-24 12:49:38.771430016,83.47439
1904-01-01 00:23:17.361521056,E4_Hr,2024-06-24 12:49:39.396460056,95.99557
1904-01-01 00:23:17.892791083,E4_Hr,2024-06-24 12:49:39.927730083,112.936
1904-01-01 00:23:18.486570886,E4_Hr,2024-06-24 12:49:40.521509886,101.0479
1904-01-01 00:23:19.095970920,E4_Hr,2024-06-24 12:49:41.130909920,98.45699
1904-01-01 00:23:19.642870954,E4_Hr,2024-06-24 12:49:41.677809954,109.7092
1904-01-01 00:23:20.314781001,E4_Hr,2024-06-24 12:49:42.349720001,89.29817
1904-01-01 00:23:20.846061042,E4_Hr,2024-06-24 12:49:42.881000042,112.936
1904-01-01 00:23:21.533591083,E4_Hr,2024-06-24 12:49:43.568530083,87.2687
1904-01-01 00:23:22.189870885,E4_Hr,2024-06-24 12:49:44.224809885,91.42432
1904-01-01 00:23:22.799270919,E4_Hr,2024-06-24 12:49:44.834209919,98.45699
1904-01-01 00:23:23.502430967,E4_Hr,2024-06-24 12:49:45.537369967,85.32937
1904-01-01 00:23:24.018081000,E4_Hr,2024-06-24 12:49:46.053020000,116.3583
1904-01-01 00:23:24.611851028,E4_Hr,2024-06-24 12:49:46.646790028,101.048
1904-01-01 00:23:25.205631068,E4_Hr,2024-06-24 12:49:47.240570068,101.0479
1904-01-01 00:23:33.815410903,E4_Hr,2024-06-24 12:49:55.850349903,103.779
1904-01-01 00:23:34.456060937,E4_Hr,2024-06-24 12:49:56.490999937,93.65418
1904-01-01 00:23:35.049840978,E4_Hr,2024-06-24 12:49:57.084779978,101.048
1904-01-01 00:23:35.643621019,E4_Hr,2024-06-24 12:49:57.678560019,101.048
1904-01-01 00:23:36.299901059,E4_Hr,2024-06-24 12:49:58.334840059,91.42432
1904-01-01 00:24:00.738530925,E4_Hr,2024-06-24 12:50:22.773469925,83.47439
1904-01-01 00:24:01.363560966,E4_Hr,2024-06-24 12:50:23.398499966,95.99557
1904-01-01 00:24:02.035461000,E4_Hr,2024-06-24 12:50:24.070400000,89.29817
1904-01-01 00:24:02.691741040,E4_Hr,2024-06-24 12:50:24.726680040,91.42435
1904-01-01 00:24:03.379271081,E4_Hr,2024-06-24 12:50:25.414210081,87.26867
1904-01-01 00:24:03.973050883,E4_Hr,2024-06-24 12:50:26.007989883,101.048
1904-01-01 00:24:04.551200917,E4_Hr,2024-06-24 12:50:26.586139917,103.7789
1904-01-01 00:24:05.238740972,E4_Hr,2024-06-24 12:50:27.273679972,87.2687
1904-01-01 00:24:05.832510999,E4_Hr,2024-06-24 12:50:27.867449999,101.0479
1904-01-01 00:24:06.535671046,E4_Hr,2024-06-24 12:50:28.570610046,85.3294
1904-01-01 00:24:07.098201086,E4_Hr,2024-06-24 12:50:29.133140086,106.6617
1904-01-01 00:24:07.738850883,E4_Hr,2024-06-24 12:50:29.773789883,93.65418
1904-01-01 00:24:08.379510930,E4_Hr,2024-06-24 12:50:30.414449930,93.65421
1904-01-01 00:24:08.879530957,E4_Hr,2024-06-24 12:50:30.914469957,119.9945
1904-01-01 00:24:09.504560998,E4_Hr,2024-06-24 12:50:31.539499998,95.99553
1904-01-01 00:24:10.160841039,E4_Hr,2024-06-24 12:50:32.195780039,91.42435
1904-01-01 00:24:10.754621080,E4_Hr,2024-06-24 12:50:32.789560080,101.0479
1904-01-01 00:24:11.348391107,E4_Hr,2024-06-24 12:50:33.383330107,101.048
1904-01-01 00:24:11.973420909,E4_Hr,2024-06-24 12:50:34.008359909,95.99557
1904-01-01 00:24:12.598450950,E4_Hr,2024-06-24 12:50:34.633389950,95.99553
1904-01-01 00:24:13.270360997,E4_Hr,2024-06-24 12:50:35.305299997,89.2982
1904-01-01 00:24:13.848511031,E4_Hr,2024-06-24 12:50:35.883450031,103.7789
1904-01-01 00:24:14.504791072,E4_Hr,2024-06-24 12:50:36.539730072,91.42435
1904-01-01 00:24:15.082941106,E4_Hr,2024-06-24 12:50:37.117880106,103.779
1904-01-01 00:24:15.817350915,E4_Hr,2024-06-24 12:50:37.852289915,81.69833
1904-01-01 00:24:16.364250949,E4_Hr,2024-06-24 12:50:38.399189949,109.7092
1904-01-01 00:24:16.958030990,E4_Hr,2024-06-24 12:50:38.992969990,101.0479
1904-01-01 00:24:17.583061031,E4_Hr,2024-06-24 12:50:39.618000031,95.99557
1904-01-01 00:24:18.176841071,E4_Hr,2024-06-24 12:50:40.211780071,101.048
1904-01-01 00:24:18.770611098,E4_Hr,2024-06-24 12:50:40.805550098,101.0479
1904-01-01 00:24:19.536270908,E4_Hr,2024-06-24 12:50:41.571209908,78.36374
1904-01-01 00:24:23.161440900,E4_Hr,2024-06-24 12:50:45.196379900,87.26867
1904-01-01 00:24:23.708340934,E4_Hr,2024-06-24 12:50:45.743279934,109.7092
1904-01-01 00:24:24.349000981,E4_Hr,2024-06-24 12:50:46.383939981,93.65421
1904-01-01 00:24:24.927151015,E4_Hr,2024-06-24 12:50:46.962090015,103.7789
1904-01-01 00:24:25.630311063,E4_Hr,2024-06-24 12:50:47.665250063,85.3294
1904-01-01 00:24:26.161581090,E4_Hr,2024-06-24 12:50:48.196520090,112.936
1904-01-01 00:24:37.162091067,E4_Hr,2024-06-24 12:50:59.197030067,101.048
1904-01-01 00:24:37.771491101,E4_Hr,2024-06-24 12:50:59.806430101,98.45695
1904-01-01 00:24:38.380900911,E4_Hr,2024-06-24 12:51:00.415839911,98.45699
1904-01-01 00:24:39.052800944,E4_Hr,2024-06-24 12:51:01.087739944,89.29817
1904-01-01 00:24:39.709080985,E4_Hr,2024-06-24 12:51:01.744019985,91.42435
1904-01-01 00:24:40.318491033,E4_Hr,2024-06-24 12:51:02.353430033,98.45699
1904-01-01 00:24:40.881011060,E4_Hr,2024-06-24 12:51:02.915950060,106.6617
1904-01-01 00:24:41.537291101,E4_Hr,2024-06-24 12:51:03.572230101,91.42435
1904-01-01 00:24:47.834461024,E4_Hr,2024-06-24 12:51:09.869400024,101.048
1904-01-01 00:24:48.396981052,E4_Hr,2024-06-24 12:51:10.431920052,106.6617
1904-01-01 00:24:49.053271106,E4_Hr,2024-06-24 12:51:11.088210106,91.42435
1904-01-01 00:24:49.615790895,E4_Hr,2024-06-24 12:51:11.650729895,106.6617
1904-01-01 00:24:50.318950942,E4_Hr,2024-06-24 12:51:12.353889942,85.32937
1904-01-01 00:24:50.850220969,E4_Hr,2024-06-24 12:51:12.885159969,112.936
1904-01-01 00:24:51.490881017,E4_Hr,2024-06-24 12:51:13.525820017,93.65418
1904-01-01 00:24:52.069031051,E4_Hr,2024-06-24 12:51:14.103970051,103.779
1904-01-01 00:24:52.787811092,E4_Hr,2024-06-24 12:51:14.822750092,83.47439
1904-01-01 00:24:55.787951043,E4_Hr,2024-06-24 12:51:17.822890043,87.2687
1904-01-01 00:24:56.397361091,E4_Hr,2024-06-24 12:51:18.432300091,98.45695
1904-01-01 00:24:56.991131118,E4_Hr,2024-06-24 12:51:19.026070118,101.048
1904-01-01 00:24:57.491160920,E4_Hr,2024-06-24 12:51:19.526099920,119.9945
1904-01-01 00:24:58.147440961,E4_Hr,2024-06-24 12:51:20.182379961,91.42432
1904-01-01 00:24:58.709960988,E4_Hr,2024-06-24 12:51:20.744899988,106.6617
1904-01-01 00:24:59.397491029,E4_Hr,2024-06-24 12:51:21.432430029,87.26867
1904-01-01 00:25:00.006901076,E4_Hr,2024-06-24 12:51:22.041840076,98.45699
1904-01-01 00:25:00.600671104,E4_Hr,2024-06-24 12:51:22.635610104,101.048
1904-01-01 00:25:01.225700905,E4_Hr,2024-06-24 12:51:23.260639905,95.99553
1904-01-01 00:25:01.881980947,E4_Hr,2024-06-24 12:51:23.916919947,91.42435
1904-01-01 00:25:09.601090959,E4_Hr,2024-06-24 12:51:31.636029959,98.45695
1904-01-01 00:25:10.163620999,E4_Hr,2024-06-24 12:51:32.198559999,106.6617
1904-01-01 00:25:10.866781047,E4_Hr,2024-06-24 12:51:32.901720047,85.3294
1904-01-01 00:25:11.398051074,E4_Hr,2024-06-24 12:51:33.432990074,112.9359
1904-01-01 00:25:12.069960883,E4_Hr,2024-06-24 12:51:34.104899883,89.2982
1904-01-01 00:25:12.757490924,E4_Hr,2024-06-24 12:51:34.792429924,87.26867
1904-01-01 00:25:13.366890958,E4_Hr,2024-06-24 12:51:35.401829958,98.45699
1904-01-01 00:25:13.991920999,E4_Hr,2024-06-24 12:51:36.026859999,95.99557
1904-01-01 00:25:14.616951039,E4_Hr,2024-06-24 12:51:36.651890039,95.99553
1904-01-01 00:25:15.210731080,E4_Hr,2024-06-24 12:51:37.245670080,101.048
1904-01-01 00:25:15.820131114,E4_Hr,2024-06-24 12:51:37.855070114,98.45695
1904-01-01 00:25:16.413910916,E4_Hr,2024-06-24 12:51:38.448849916,101.048
1904-01-01 00:25:16.976430944,E4_Hr,2024-06-24 12:51:39.011369944,106.6617
1904-01-01 00:25:17.585840991,E4_Hr,2024-06-24 12:51:39.620779991,98.45695
1904-01-01 00:25:18.148361018,E4_Hr,2024-06-24 12:51:40.183300018,106.6617
1904-01-01 00:25:18.773391059,E4_Hr,2024-06-24 12:51:40.808330059,95.99557
1904-01-01 00:25:19.335921100,E4_Hr,2024-06-24 12:51:41.370860100,106.6617
1904-01-01 00:25:20.023450902,E4_Hr,2024-06-24 12:51:42.058389902,87.2687
1904-01-01 00:25:20.601600936,E4_Hr,2024-06-24 12:51:42.636539936,103.779
1904-01-01 00:25:21.148500970,E4_Hr,2024-06-24 12:51:43.183439970,109.7092
1904-01-01 00:25:21.836031011,E4_Hr,2024-06-24 12:51:43.870970011,87.2687
1904-01-01 00:25:22.367311051,E4_Hr,2024-06-24 12:51:44.402250051,112.936
1904-01-01 00:25:23.101721099,E4_Hr,2024-06-24 12:51:45.136660099,81.69833
1904-01-01 00:25:26.086231044,E4_Hr,2024-06-24 12:51:48.121170044,101.0479
1904-01-01 00:25:26.664381078,E4_Hr,2024-06-24 12:51:48.699320078,103.779
1904-01-01 00:25:27.273790887,E4_Hr,2024-06-24 12:51:49.308729887,98.45699
1904-01-01 00:25:27.914440921,E4_Hr,2024-06-24 12:51:49.949379921,93.65418
1904-01-01 00:25:28.555090955,E4_Hr,2024-06-24 12:51:50.590029955,93.65421
1904-01-01 00:25:29.102001002,E4_Hr,2024-06-24 12:51:51.136940002,109.7092
1904-01-01 00:25:29.742651036,E4_Hr,2024-06-24 12:51:51.777590036,93.65421
1904-01-01 00:25:30.367681077,E4_Hr,2024-06-24 12:51:52.402620077,95.99557
1904-01-01 00:25:30.930201104,E4_Hr,2024-06-24 12:51:52.965140104,106.6617
1904-01-01 00:25:31.539610913,E4_Hr,2024-06-24 12:51:53.574549913,98.45699
1904-01-01 00:25:32.164640954,E4_Hr,2024-06-24 12:51:54.199579954,95.99553
1904-01-01 00:25:32.789670995,E4_Hr,2024-06-24 12:51:54.824609995,95.99557
1904-01-01 00:25:33.320941022,E4_Hr,2024-06-24 12:51:55.355880022,112.936
1904-01-01 00:25:33.977221063,E4_Hr,2024-06-24 12:51:56.012160063,91.42432
1904-01-01 00:25:34.539751104,E4_Hr,2024-06-24 12:51:56.574690104,106.6617
1904-01-01 00:25:35.164780906,E4_Hr,2024-06-24 12:51:57.199719906,95.99557
1904-01-01 00:25:35.774180940,E4_Hr,2024-06-24 12:51:57.809119940,98.45695
1904-01-01 00:25:36.399210981,E4_Hr,2024-06-24 12:51:58.434149981,95.99557
1904-01-01 00:25:44.165190986,E4_Hr,2024-06-24 12:52:06.200129986,83.47439
1904-01-01 00:25:44.712091020,E4_Hr,2024-06-24 12:52:06.747030020,109.7092
1904-01-01 00:25:45.321501067,E4_Hr,2024-06-24 12:52:07.356440067,98.45699
1904-01-01 00:25:45.977781108,E4_Hr,2024-06-24 12:52:08.012720108,91.42432
1904-01-01 00:25:46.587180904,E4_Hr,2024-06-24 12:52:08.622119904,98.45699
1904-01-01 00:25:47.165330938,E4_Hr,2024-06-24 12:52:09.200269938,103.779
1904-01-01 00:25:47.743480971,E4_Hr,2024-06-24 12:52:09.778419971,103.7789
1904-01-01 00:25:48.415391019,E4_Hr,2024-06-24 12:52:10.450330019,89.2982
1904-01-01 00:25:48.931041053,E4_Hr,2024-06-24 12:52:10.965980053,116.3583
1904-01-01 00:25:49.649821094,E4_Hr,2024-06-24 12:52:11.684760094,83.47439
1904-01-01 00:25:50.259220889,E4_Hr,2024-06-24 12:52:12.294159889,98.45699
1904-01-01 00:25:50.837380937,E4_Hr,2024-06-24 12:52:12.872319937,103.7789
1904-01-01 00:25:51.399900964,E4_Hr,2024-06-24 12:52:13.434839964,106.6617
1904-01-01 00:25:54.618800929,E4_Hr,2024-06-24 12:52:16.653739929,98.45699
1904-01-01 00:25:55.306330970,E4_Hr,2024-06-24 12:52:17.341269970,87.26867
1904-01-01 00:25:58.228340914,E4_Hr,2024-06-24 12:52:20.263279914,106.6617
1904-01-01 00:25:58.853370956,E4_Hr,2024-06-24 12:52:20.888309956,95.99553
1904-01-01 00:25:59.478400996,E4_Hr,2024-06-24 12:52:21.513339996,95.99557
1904-01-01 00:26:00.072181037,E4_Hr,2024-06-24 12:52:22.107120037,101.0479
1904-01-01 00:26:00.634711078,E4_Hr,2024-06-24 12:52:22.669650078,106.6617
1904-01-01 00:26:01.322241119,E4_Hr,2024-06-24 12:52:23.357180119,87.2687
1904-01-01 00:26:01.853510907,E4_Hr,2024-06-24 12:52:23.888449907,112.9359
1904-01-01 00:26:02.603550962,E4_Hr,2024-06-24 12:52:24.638489962,79.99632
1904-01-01 00:26:03.181700996,E4_Hr,2024-06-24 12:52:25.216639996,103.7789
1904-01-01 00:26:03.775481036,E4_Hr,2024-06-24 12:52:25.810420036,101.048
1904-01-01 00:26:04.463011077,E4_Hr,2024-06-24 12:52:26.497950077,87.2687
1904-01-01 00:26:05.025531104,E4_Hr,2024-06-24 12:52:27.060470104,106.6617
1904-01-01 00:26:05.650560907,E4_Hr,2024-06-24 12:52:27.685499907,95.99557
1904-01-01 00:26:06.181840947,E4_Hr,2024-06-24 12:52:28.216779947,112.936
1904-01-01 00:26:06.759990981,E4_Hr,2024-06-24 12:52:28.794929981,103.7789
1904-01-01 00:26:21.401290944,E4_Hr,2024-06-24 12:52:43.436229944,109.7092
1904-01-01 00:26:22.120080999,E4_Hr,2024-06-24 12:52:44.155019999,83.47441
1904-01-01 00:26:22.651351026,E4_Hr,2024-06-24 12:52:44.686290026,112.9359
1904-01-01 00:26:23.307631066,E4_Hr,2024-06-24 12:52:45.342570066,91.42435
1904-01-01 00:26:23.901411107,E4_Hr,2024-06-24 12:52:45.936350107,101.048
1904-01-01 00:26:24.557690910,E4_Hr,2024-06-24 12:52:46.592629910,91.42432
1904-01-01 00:26:25.104590943,E4_Hr,2024-06-24 12:52:47.139529943,109.7092
1904-01-01 00:26:25.776490977,E4_Hr,2024-06-24 12:52:47.811429977,89.29817
1904-01-01 00:26:26.370271018,E4_Hr,2024-06-24 12:52:48.405210018,101.048
1904-01-01 00:26:31.261121085,E4_Hr,2024-06-24 12:52:53.296060085,112.936
1904-01-01 00:26:32.011160901,E4_Hr,2024-06-24 12:52:54.046099901,79.99628
1904-01-01 00:26:32.558060935,E4_Hr,2024-06-24 12:52:54.592999935,109.7092
1904-01-01 00:26:33.245590976,E4_Hr,2024-06-24 12:52:55.280529976,87.26867
1904-01-01 00:26:33.823741010,E4_Hr,2024-06-24 12:52:55.858680010,103.779
1904-01-01 00:26:34.464401057,E4_Hr,2024-06-24 12:52:56.499340057,93.65421
1904-01-01 00:26:35.042551091,E4_Hr,2024-06-24 12:52:57.077490091,103.7789
1904-01-01 00:26:37.464541009,E4_Hr,2024-06-24 12:52:59.499480009,123.8652
1904-01-01 00:26:38.183321050,E4_Hr,2024-06-24 12:53:00.218260050,83.47439
1904-01-01 00:26:38.745851091,E4_Hr,2024-06-24 12:53:00.780790091,106.6617
1904-01-01 00:26:39.386500886,E4_Hr,2024-06-24 12:53:01.421439886,93.65421
1904-01-01 00:26:39.964650920,E4_Hr,2024-06-24 12:53:01.999589920,103.7789
1904-01-01 00:26:44.417980960,E4_Hr,2024-06-24 12:53:06.452919960,91.42432
1904-01-01 00:26:44.964880994,E4_Hr,2024-06-24 12:53:06.999819994,109.7092
1904-01-01 00:26:45.652421048,E4_Hr,2024-06-24 12:53:07.687360048,87.26867
1904-01-01 00:26:46.277441075,E4_Hr,2024-06-24 12:53:08.312380075,95.99557
1904-01-01 00:26:46.902471116,E4_Hr,2024-06-24 12:53:08.937410116,95.99557
1904-01-01 00:26:47.496250919,E4_Hr,2024-06-24 12:53:09.531189919,101.0479
1904-01-01 00:26:48.152530959,E4_Hr,2024-06-24 12:53:10.187469959,91.42435
1904-01-01 00:26:48.761930993,E4_Hr,2024-06-24 12:53:10.796869993,98.45695
1904-01-01 00:26:49.433841041,E4_Hr,2024-06-24 12:53:11.468780041,89.2982
1904-01-01 00:26:49.996371080,E4_Hr,2024-06-24 12:53:12.031310080,106.6617
1904-01-01 00:26:55.027850917,E4_Hr,2024-06-24 12:53:17.062789917,76.79644
1904-01-01 00:26:58.715520909,E4_Hr,2024-06-24 12:53:20.750459909,101.048
1904-01-01 00:26:59.356170943,E4_Hr,2024-06-24 12:53:21.391109943,93.65421
1904-01-01 00:27:00.028080991,E4_Hr,2024-06-24 12:53:22.063019991,89.29817
1904-01-01 00:27:00.668741038,E4_Hr,2024-06-24 12:53:22.703680038,93.65421
1904-01-01 00:27:01.246891072,E4_Hr,2024-06-24 12:53:23.281830072,103.7789
1904-01-01 00:27:05.668971112,E4_Hr,2024-06-24 12:53:27.703910112,91.42432
1904-01-01 00:27:06.294000915,E4_Hr,2024-06-24 12:53:28.328939915,95.99557
1904-01-01 00:27:06.934650949,E4_Hr,2024-06-24 12:53:28.969589949,93.65418
1904-01-01 00:27:07.715941003,E4_Hr,2024-06-24 12:53:29.750880003,76.79646
1904-01-01 00:27:08.294091037,E4_Hr,2024-06-24 12:53:30.329030037,103.7789
1904-01-01 00:27:09.012871078,E4_Hr,2024-06-24 12:53:31.047810078,83.47441
1904-01-01 00:27:09.622280887,E4_Hr,2024-06-24 12:53:31.657219887,98.45695
1904-01-01 00:27:10.419190934,E4_Hr,2024-06-24 12:53:32.454129934,75.29065
1904-01-01 00:27:11.028590968,E4_Hr,2024-06-24 12:53:33.063529968,98.45695
1904-01-01 00:27:11.778631023,E4_Hr,2024-06-24 12:53:33.813570023,79.99628
1904-01-01 00:27:12.356781057,E4_Hr,2024-06-24 12:53:34.391720057,103.779
1904-01-01 00:27:18.888330987,E4_Hr,2024-06-24 12:53:40.923269987,106.6617
1904-01-01 00:27:35.607851079,E4_Hr,2024-06-24 12:53:57.642790079,89.2982
1904-01-01 00:27:36.248510888,E4_Hr,2024-06-24 12:53:58.283449888,93.65418
1904-01-01 00:27:36.826660922,E4_Hr,2024-06-24 12:53:58.861599922,103.779
1904-01-01 00:27:37.404810956,E4_Hr,2024-06-24 12:53:59.439749956,103.779
1904-01-01 00:27:37.982960990,E4_Hr,2024-06-24 12:54:00.017899990,103.7789
1904-01-01 00:27:46.108341029,E4_Hr,2024-06-24 12:54:08.143280029,81.69833
1904-01-01 00:27:57.093221000,E4_Hr,2024-06-24 12:54:19.128160000,91.42432
1904-01-01 00:27:57.733881047,E4_Hr,2024-06-24 12:54:19.768820047,93.65421
1904-01-01 00:27:58.374531081,E4_Hr,2024-06-24 12:54:20.409470081,93.65418
1904-01-01 00:28:01.562181047,E4_Hr,2024-06-24 12:54:23.597120047,91.42435
1904-01-01 00:28:02.202841094,E4_Hr,2024-06-24 12:54:24.237780094,93.65421
1904-01-01 00:28:06.531160882,E4_Hr,2024-06-24 12:54:28.566099882,85.3294
1904-01-01 00:28:07.249940923,E4_Hr,2024-06-24 12:54:29.284879923,83.47439
1904-01-01 00:28:07.921850970,E4_Hr,2024-06-24 12:54:29.956789970,89.2982
1904-01-01 00:28:08.515631011,E4_Hr,2024-06-24 12:54:30.550570011,101.0479
1904-01-01 00:28:09.140661052,E4_Hr,2024-06-24 12:54:31.175600052,95.99557
1904-01-01 00:28:09.734431079,E4_Hr,2024-06-24 12:54:31.769370079,101.048
1904-01-01 00:28:10.359460881,E4_Hr,2024-06-24 12:54:32.394399881,95.99553
1904-01-01 00:28:14.265890887,E4_Hr,2024-06-24 12:54:36.300829887,83.47439
1904-01-01 00:28:14.969050935,E4_Hr,2024-06-24 12:54:37.003989935,85.3294
1904-01-01 00:28:15.640960982,E4_Hr,2024-06-24 12:54:37.675899982,89.29817
1904-01-01 00:28:16.359741023,E4_Hr,2024-06-24 12:54:38.394680023,83.47441
1904-01-01 00:28:17.078521064,E4_Hr,2024-06-24 12:54:39.113460064,83.47439
1904-01-01 00:28:17.797311118,E4_Hr,2024-06-24 12:54:39.832250118,83.47439
1904-01-01 00:28:18.453590921,E4_Hr,2024-06-24 12:54:40.488529921,91.42435
1904-01-01 00:28:19.156750968,E4_Hr,2024-06-24 12:54:41.191689968,85.32937
1904-01-01 00:28:19.828651002,E4_Hr,2024-06-24 12:54:41.863590002,89.2982
1904-01-01 00:28:20.484931042,E4_Hr,2024-06-24 12:54:42.519870042,91.42432
1904-01-01 00:28:23.656951001,E4_Hr,2024-06-24 12:54:45.691890001,91.42432
1904-01-01 00:28:24.313231042,E4_Hr,2024-06-24 12:54:46.348170042,91.42435
1904-01-01 00:28:24.969511083,E4_Hr,2024-06-24 12:54:47.004450083,91.42432
1904-01-01 00:28:25.688300899,E4_Hr,2024-06-24 12:54:47.723239899,83.47439
1904-01-01 00:28:26.391460946,E4_Hr,2024-06-24 12:54:48.426399946,85.3294
1904-01-01 00:28:27.110240987,E4_Hr,2024-06-24 12:54:49.145179987,83.47439
1904-01-01 00:28:30.422890952,E4_Hr,2024-06-24 12:54:52.457829952,95.99557
1904-01-01 00:28:38.157630971,E4_Hr,2024-06-24 12:55:00.192569971,85.32937
1904-01-01 00:28:38.767031005,E4_Hr,2024-06-24 12:55:00.801970005,98.45699
1904-01-01 00:28:39.485811045,E4_Hr,2024-06-24 12:55:01.520750045,83.47439
1904-01-01 00:28:40.048341087,E4_Hr,2024-06-24 12:55:02.083280087,106.6617
1904-01-01 00:28:40.704620889,E4_Hr,2024-06-24 12:55:02.739559889,91.42435
1904-01-01 00:28:41.282770923,E4_Hr,2024-06-24 12:55:03.317709923,103.7789
1904-01-01 00:28:42.001550964,E4_Hr,2024-06-24 12:55:04.036489964,83.47441
1904-01-01 00:28:42.548450997,E4_Hr,2024-06-24 12:55:04.583389997,109.7092
1904-01-01 00:28:43.282861045,E4_Hr,2024-06-24 12:55:05.317800045,81.69836
1904-01-01 00:28:43.814141086,E4_Hr,2024-06-24 12:55:05.849080086,112.936
1904-01-01 00:28:53.080190948,E4_Hr,2024-06-24 12:55:15.115129948,106.6617
1904-01-01 00:28:58.955461076,E4_Hr,2024-06-24 12:55:20.990400076,93.65418
1904-01-01 00:28:59.689870885,E4_Hr,2024-06-24 12:55:21.724809885,81.69836
1904-01-01 00:29:00.361780933,E4_Hr,2024-06-24 12:55:22.396719933,89.29817
1904-01-01 00:29:01.064940980,E4_Hr,2024-06-24 12:55:23.099879980,85.3294
1904-01-01 00:29:01.705591014,E4_Hr,2024-06-24 12:55:23.740530014,93.65418
1904-01-01 00:29:02.361871055,E4_Hr,2024-06-24 12:55:24.396810055,91.42435
1904-01-01 00:29:10.909141114,E4_Hr,2024-06-24 12:55:32.944080114,81.69833
1904-01-01 00:29:11.612300923,E4_Hr,2024-06-24 12:55:33.647239923,85.3294
1904-01-01 00:29:12.362330964,E4_Hr,2024-06-24 12:55:34.397269964,79.99628
1904-01-01 00:29:13.049871019,E4_Hr,2024-06-24 12:55:35.084810019,87.2687
1904-01-01 00:29:13.784281066,E4_Hr,2024-06-24 12:55:35.819220066,81.69833
1904-01-01 00:29:14.471811107,E4_Hr,2024-06-24 12:55:36.506750107,87.26867
1904-01-01 00:29:15.112460902,E4_Hr,2024-06-24 12:55:37.147399902,93.65421
1904-01-01 00:29:15.753120950,E4_Hr,2024-06-24 12:55:37.788059950,93.65418
1904-01-01 00:29:16.440650991,E4_Hr,2024-06-24 12:55:38.475589991,87.2687
1904-01-01 00:29:17.143811038,E4_Hr,2024-06-24 12:55:39.178750038,85.32937
1904-01-01 00:29:17.815711072,E4_Hr,2024-06-24 12:55:39.850650072,89.2982
1904-01-01 00:29:18.503241113,E4_Hr,2024-06-24 12:55:40.538180113,87.26867
1904-01-01 00:29:19.206400922,E4_Hr,2024-06-24 12:55:41.241339922,85.3294
1904-01-01 00:29:19.940810969,E4_Hr,2024-06-24 12:55:41.975749969,81.69833
1904-01-01 00:29:20.643971017,E4_Hr,2024-06-24 12:55:42.678910017,85.32937
1904-01-01 00:29:21.347131065,E4_Hr,2024-06-24 12:55:43.382070065,85.3294
1904-01-01 00:29:22.034661105,E4_Hr,2024-06-24 12:55:44.069600105,87.26867
1904-01-01 00:29:22.737820914,E4_Hr,2024-06-24 12:55:44.772759914,85.3294
1904-01-01 00:29:28.503711036,E4_Hr,2024-06-24 12:55:50.538650036,85.3294
1904-01-01 00:29:29.269371083,E4_Hr,2024-06-24 12:55:51.304310083,78.36371
1904-01-01 00:29:29.988150886,E4_Hr,2024-06-24 12:55:52.023089886,83.47439
1904-01-01 00:29:30.706930926,E4_Hr,2024-06-24 12:55:52.741869926,83.47441
1904-01-01 00:29:40.269881061,E4_Hr,2024-06-24 12:56:02.304820061,103.779
1904-01-01 00:29:40.832401088,E4_Hr,2024-06-24 12:56:02.867340088,106.6617
1904-01-01 00:29:41.535560897,E4_Hr,2024-06-24 12:56:03.570499897,85.32937
1904-01-01 00:29:42.098090937,E4_Hr,2024-06-24 12:56:04.133029937,106.6617
1904-01-01 00:29:42.863750985,E4_Hr,2024-06-24 12:56:04.898689985,78.36371
1904-01-01 00:29:52.629821113,E4_Hr,2024-06-24 12:56:14.664760113,98.45699
1904-01-01 00:29:53.192350915,E4_Hr,2024-06-24 12:56:15.227289915,106.6617
1904-01-01 00:29:53.879880956,E4_Hr,2024-06-24 12:56:15.914819956,87.26867
1904-01-01 00:29:54.411160997,E4_Hr,2024-06-24 12:56:16.446099997,112.936
1904-01-01 00:29:58.926991037,E4_Hr,2024-06-24 12:56:20.961930037,85.3294
1904-01-01 00:29:59.505141070,E4_Hr,2024-06-24 12:56:21.540080070,103.779
1904-01-01 00:30:00.145801118,E4_Hr,2024-06-24 12:56:22.180740118,93.65418
1904-01-01 00:30:00.739580920,E4_Hr,2024-06-24 12:56:22.774519920,101.048
1904-01-01 00:30:01.442730954,E4_Hr,2024-06-24 12:56:23.477669954,85.32937
