Seconds,Bpm
1904-01-01 00:22:02.628,68.18181818181819
1904-01-01 00:22:03.488,69.76744186046511
1904-01-01 00:22:04.348,69.76744186046511
1904-01-01 00:22:05.208,69.76744186046511
1904-01-01 00:22:06.048,71.42857142857143
1904-01-01 00:22:06.888,71.42857142857143
1904-01-01 00:22:07.708,73.17073170731707
1904-01-01 00:22:08.548,71.42857142857143
1904-01-01 00:22:09.408,69.76744186046511
1904-01-01 00:22:10.268,69.76744186046511
1904-01-01 00:22:11.128,69.76744186046511
1904-01-01 00:22:11.948,73.17073170731707
1904-01-01 00:22:12.768,73.17073170731707
1904-01-01 00:22:13.628,69.76744186046511
1904-01-01 00:22:14.488,69.76744186046511
1904-01-01 00:22:15.308,73.17073170731707
1904-01-01 00:22:16.108,75.0
1904-01-01 00:22:16.888,76.92307692307692
1904-01-01 00:22:17.648,78.94736842105263
1904-01-01 00:22:18.428,76.92307692307692
1904-01-01 00:22:19.168,81.08108108108108
1904-01-01 00:22:19.928,78.94736842105263
1904-01-01 00:22:20.688,78.94736842105263
1904-01-01 00:22:21.468,76.92307692307692
1904-01-01 00:22:22.288,73.17073170731707
1904-01-01 00:22:23.128,71.42857142857143
1904-01-01 00:22:23.988,69.76744186046511
1904-01-01 00:22:24.808,73.17073170731707
1904-01-01 00:22:25.628,73.17073170731707
1904-01-01 00:22:26.408,76.92307692307692
1904-01-01 00:22:27.208,75.0
1904-01-01 00:22:27.988,76.92307692307692
1904-01-01 00:22:28.728,81.08108108108108
1904-01-01 00:22:29.508,76.92307692307692
1904-01-01 00:22:30.308,75.0
1904-01-01 00:22:31.128,73.17073170731707
1904-01-01 00:22:31.968,71.42857142857143
1904-01-01 00:22:32.828,69.76744186046511
1904-01-01 00:22:33.688,69.76744186046511
1904-01-01 00:22:34.508,73.17073170731707
1904-01-01 00:22:35.288,76.92307692307692
1904-01-01 00:22:36.028,81.08108108108108
1904-01-01 00:22:36.768,81.08108108108108
1904-01-01 00:22:37.508,81.08108108108108
1904-01-01 00:22:38.208,85.71428571428571
1904-01-01 00:22:38.928,83.33333333333333
1904-01-01 00:22:39.628,85.71428571428571
1904-01-01 00:22:40.328,85.71428571428571
1904-01-01 00:22:41.048,83.33333333333333
1904-01-01 00:22:41.768,83.33333333333333
1904-01-01 00:22:42.468,85.71428571428571
1904-01-01 00:22:43.128,90.9090909090909
1904-01-01 00:22:43.788,90.9090909090909
1904-01-01 00:22:44.428,93.75
1904-01-01 00:22:45.088,90.9090909090909
1904-01-01 00:22:45.788,85.71428571428571
1904-01-01 00:22:46.508,83.33333333333333
1904-01-01 00:22:47.228,83.33333333333333
1904-01-01 00:22:47.948,83.33333333333333
1904-01-01 00:22:48.608,90.9090909090909
1904-01-01 00:22:49.268,90.9090909090909
1904-01-01 00:22:49.908,93.75
1904-01-01 00:22:50.528,96.7741935483871
1904-01-01 00:22:51.168,93.75
1904-01-01 00:22:51.768,100.0
1904-01-01 00:22:52.368,100.0
1904-01-01 00:22:53.588,100.0
1904-01-01 00:22:54.168,103.44827586206897
1904-01-01 00:22:54.768,100.0
1904-01-01 00:22:55.348,103.44827586206897
1904-01-01 00:22:55.948,100.0
1904-01-01 00:22:56.528,103.44827586206897
1904-01-01 00:22:57.128,100.0
1904-01-01 00:22:57.708,103.44827586206897
1904-01-01 00:22:58.308,100.0
1904-01-01 00:22:58.908,100.0
1904-01-01 00:22:59.488,103.44827586206897
1904-01-01 00:23:00.088,100.0
1904-01-01 00:23:00.708,96.7741935483871
1904-01-01 00:23:01.308,100.0
1904-01-01 00:23:01.948,93.75
1904-01-01 00:23:02.608,90.9090909090909
1904-01-01 00:23:03.308,85.71428571428571
1904-01-01 00:23:03.948,93.75
1904-01-01 00:23:04.668,83.33333333333333
1904-01-01 00:23:07.548,81.08108108108108
1904-01-01 00:23:08.268,83.33333333333333
1904-01-01 00:23:08.968,85.71428571428571
1904-01-01 00:23:09.648,88.23529411764706
1904-01-01 00:23:10.328,88.23529411764706
1904-01-01 00:23:11.048,83.33333333333333
1904-01-01 00:23:11.788,81.08108108108108
1904-01-01 00:23:12.508,83.33333333333333
1904-01-01 00:23:13.208,85.71428571428571
1904-01-01 00:23:13.948,81.08108108108108
1904-01-01 00:23:14.628,88.23529411764706
1904-01-01 00:23:15.328,85.71428571428571
1904-01-01 00:23:16.008,88.23529411764706
1904-01-01 00:23:16.688,88.23529411764706
1904-01-01 00:23:17.388,85.71428571428571
1904-01-01 00:23:18.108,83.33333333333333
1904-01-01 00:23:18.908,75.0
1904-01-01 00:23:19.548,93.75
1904-01-01 00:23:21.188,81.08108108108108
1904-01-01 00:23:21.928,81.08108108108108
1904-01-01 00:23:22.648,83.33333333333333
1904-01-01 00:23:23.368,83.33333333333333
1904-01-01 00:23:24.108,81.08108108108108
1904-01-01 00:23:25.568,81.08108108108108
1904-01-01 00:23:26.328,78.94736842105263
1904-01-01 00:23:29.008,125.0
1904-01-01 00:23:30.808,75.0
1904-01-01 00:23:31.648,71.42857142857143
1904-01-01 00:23:32.408,78.94736842105263
1904-01-01 00:23:33.168,78.94736842105263
1904-01-01 00:23:33.828,90.9090909090909
1904-01-01 00:23:37.688,76.92307692307692
1904-01-01 00:23:38.428,81.08108108108108
1904-01-01 00:23:39.208,76.92307692307692
1904-01-01 00:23:39.988,76.92307692307692
1904-01-01 00:23:40.408,142.85714285714286
1904-01-01 00:23:42.148,83.33333333333333
1904-01-01 00:23:42.848,85.71428571428571
1904-01-01 00:23:43.548,85.71428571428571
1904-01-01 00:23:44.248,85.71428571428571
1904-01-01 00:23:44.728,125.0
1904-01-01 00:23:49.948,83.33333333333333
1904-01-01 00:23:50.688,81.08108108108108
1904-01-01 00:23:53.408,115.38461538461539
1904-01-01 00:23:55.028,85.71428571428571
1904-01-01 00:23:55.708,88.23529411764706
1904-01-01 00:23:56.388,88.23529411764706
1904-01-01 00:23:59.768,100.0
1904-01-01 00:24:01.048,120.0
1904-01-01 00:24:02.668,85.71428571428571
1904-01-01 00:24:03.368,85.71428571428571
1904-01-01 00:24:04.048,88.23529411764706
1904-01-01 00:24:04.728,88.23529411764706
1904-01-01 00:24:05.448,83.33333333333333
1904-01-01 00:24:06.168,83.33333333333333
1904-01-01 00:24:09.048,81.08108108108108
1904-01-01 00:24:09.748,85.71428571428571
1904-01-01 00:24:10.468,83.33333333333333
1904-01-01 00:24:11.188,83.33333333333333
1904-01-01 00:24:11.968,76.92307692307692
1904-01-01 00:24:12.728,78.94736842105263
1904-01-01 00:24:13.488,78.94736842105263
1904-01-01 00:24:14.228,81.08108108108108
1904-01-01 00:24:14.928,85.71428571428571
1904-01-01 00:24:15.608,88.23529411764706
1904-01-01 00:24:16.308,85.71428571428571
1904-01-01 00:24:17.028,83.33333333333333
1904-01-01 00:24:17.768,81.08108108108108
1904-01-01 00:24:18.528,78.94736842105263
1904-01-01 00:24:19.288,78.94736842105263
1904-01-01 00:24:20.088,75.0
1904-01-01 00:24:20.888,75.0
1904-01-01 00:24:21.668,76.92307692307692
1904-01-01 00:24:22.448,76.92307692307692
1904-01-01 00:24:23.288,71.42857142857143
1904-01-01 00:24:24.108,73.17073170731707
1904-01-01 00:24:24.868,78.94736842105263
1904-01-01 00:24:25.648,76.92307692307692
1904-01-01 00:24:26.408,78.94736842105263
1904-01-01 00:24:27.188,76.92307692307692
1904-01-01 00:24:28.028,71.42857142857143
1904-01-01 00:24:28.808,76.92307692307692
1904-01-01 00:24:29.648,71.42857142857143
1904-01-01 00:24:30.468,73.17073170731707
1904-01-01 00:24:31.268,75.0
1904-01-01 00:24:32.128,69.76744186046511
1904-01-01 00:24:32.988,69.76744186046511
1904-01-01 00:24:33.848,69.76744186046511
1904-01-01 00:24:34.708,69.76744186046511
1904-01-01 00:24:35.508,75.0
1904-01-01 00:24:38.848,68.18181818181819
1904-01-01 00:24:39.728,68.18181818181819
1904-01-01 00:24:40.588,69.76744186046511
1904-01-01 00:24:41.408,73.17073170731707
1904-01-01 00:24:42.228,73.17073170731707
1904-01-01 00:24:43.068,71.42857142857143
1904-01-01 00:24:45.568,73.17073170731707
1904-01-01 00:24:46.348,76.92307692307692
1904-01-01 00:24:47.088,81.08108108108108
1904-01-01 00:24:47.808,83.33333333333333
1904-01-01 00:24:48.508,85.71428571428571
1904-01-01 00:24:49.208,85.71428571428571
1904-01-01 00:24:49.988,76.92307692307692
1904-01-01 00:24:50.828,71.42857142857143
1904-01-01 00:24:51.608,76.92307692307692
1904-01-01 00:24:52.408,75.0
1904-01-01 00:24:53.268,69.76744186046511
1904-01-01 00:24:54.148,68.18181818181819
1904-01-01 00:24:54.968,73.17073170731707
1904-01-01 00:24:55.728,78.94736842105263
1904-01-01 00:24:58.868,76.92307692307692
1904-01-01 00:24:59.668,75.0
1904-01-01 00:25:00.568,66.66666666666667
1904-01-01 00:25:01.548,61.224489795918366
1904-01-01 00:25:02.488,63.829787234042556
1904-01-01 00:25:05.488,61.224489795918366
1904-01-01 00:25:06.408,65.21739130434783
1904-01-01 00:25:07.308,66.66666666666667
1904-01-01 00:25:08.188,68.18181818181819
1904-01-01 00:25:14.148,65.21739130434783
1904-01-01 00:25:15.028,68.18181818181819
1904-01-01 00:25:15.908,68.18181818181819
1904-01-01 00:25:16.808,66.66666666666667
1904-01-01 00:25:17.748,63.829787234042556
1904-01-01 00:25:18.668,65.21739130434783
1904-01-01 00:25:19.568,66.66666666666667
1904-01-01 00:25:20.388,73.17073170731707
1904-01-01 00:25:21.228,71.42857142857143
1904-01-01 00:25:22.088,69.76744186046511
1904-01-01 00:25:22.988,66.66666666666667
1904-01-01 00:25:23.968,61.224489795918366
1904-01-01 00:25:24.868,66.66666666666667
1904-01-01 00:25:25.748,68.18181818181819
1904-01-01 00:25:26.668,65.21739130434783
1904-01-01 00:25:27.628,62.5
1904-01-01 00:25:28.588,62.5
1904-01-01 00:25:29.488,66.66666666666667
1904-01-01 00:25:30.388,66.66666666666667
1904-01-01 00:25:31.328,63.829787234042556
1904-01-01 00:25:32.248,65.21739130434783
1904-01-01 00:25:33.168,65.21739130434783
1904-01-01 00:25:34.008,71.42857142857143
1904-01-01 00:25:34.888,68.18181818181819
1904-01-01 00:25:35.828,63.829787234042556
1904-01-01 00:25:36.788,62.5
1904-01-01 00:25:37.648,69.76744186046511
1904-01-01 00:25:38.468,73.17073170731707
1904-01-01 00:25:39.248,76.92307692307692
1904-01-01 00:25:40.008,78.94736842105263
1904-01-01 00:25:40.708,85.71428571428571
1904-01-01 00:25:41.408,85.71428571428571
1904-01-01 00:25:44.948,81.08108108108108
1904-01-01 00:25:45.668,83.33333333333333
1904-01-01 00:25:46.368,85.71428571428571
1904-01-01 00:25:47.088,83.33333333333333
1904-01-01 00:25:47.828,81.08108108108108
1904-01-01 00:25:48.588,78.94736842105263
1904-01-01 00:25:49.208,96.7741935483871
1904-01-01 00:25:53.428,69.76744186046511
1904-01-01 00:25:54.308,68.18181818181819
1904-01-01 00:25:55.148,71.42857142857143
1904-01-01 00:25:55.988,71.42857142857143
1904-01-01 00:25:56.848,69.76744186046511
1904-01-01 00:26:00.148,75.0
1904-01-01 00:26:00.968,73.17073170731707
1904-01-01 00:26:01.708,81.08108108108108
1904-01-01 00:26:02.448,81.08108108108108
1904-01-01 00:26:03.228,76.92307692307692
1904-01-01 00:26:04.008,76.92307692307692
1904-01-01 00:26:04.848,71.42857142857143
1904-01-01 00:26:05.628,76.92307692307692
1904-01-01 00:26:06.408,76.92307692307692
1904-01-01 00:26:07.208,75.0
1904-01-01 00:26:08.028,73.17073170731707
1904-01-01 00:26:08.828,75.0
1904-01-01 00:26:09.608,76.92307692307692
1904-01-01 00:26:11.208,75.0
1904-01-01 00:26:11.868,90.9090909090909
1904-01-01 00:26:13.568,76.92307692307692
1904-01-01 00:26:14.308,81.08108108108108
1904-01-01 00:26:15.068,78.94736842105263
1904-01-01 00:26:15.828,78.94736842105263
1904-01-01 00:26:16.588,78.94736842105263
1904-01-01 00:26:17.308,83.33333333333333
1904-01-01 00:26:18.068,78.94736842105263
1904-01-01 00:26:18.808,81.08108108108108
1904-01-01 00:26:19.568,78.94736842105263
1904-01-01 00:26:20.308,81.08108108108108
1904-01-01 00:26:21.068,78.94736842105263
1904-01-01 00:26:21.828,78.94736842105263
1904-01-01 00:26:22.648,73.17073170731707
1904-01-01 00:26:23.428,76.92307692307692
1904-01-01 00:26:24.208,76.92307692307692
1904-01-01 00:26:25.008,75.0
1904-01-01 00:26:25.788,76.92307692307692
1904-01-01 00:26:26.588,75.0
1904-01-01 00:26:27.428,71.42857142857143
1904-01-01 00:26:28.228,75.0
1904-01-01 00:26:29.068,71.42857142857143
1904-01-01 00:26:29.928,69.76744186046511
1904-01-01 00:26:30.768,71.42857142857143
1904-01-01 00:26:31.628,69.76744186046511
1904-01-01 00:26:32.428,75.0
1904-01-01 00:26:33.228,75.0
1904-01-01 00:26:33.988,78.94736842105263
1904-01-01 00:26:34.728,81.08108108108108
1904-01-01 00:26:35.488,78.94736842105263
1904-01-01 00:26:36.288,75.0
1904-01-01 00:26:37.108,73.17073170731707
1904-01-01 00:26:37.908,75.0
1904-01-01 00:26:38.688,76.92307692307692
1904-01-01 00:26:39.548,69.76744186046511
1904-01-01 00:26:40.428,68.18181818181819
1904-01-01 00:26:41.328,66.66666666666667
1904-01-01 00:26:42.168,71.42857142857143
1904-01-01 00:26:43.008,71.42857142857143
1904-01-01 00:26:43.808,75.0
1904-01-01 00:26:44.568,78.94736842105263
1904-01-01 00:26:45.268,85.71428571428571
1904-01-01 00:26:45.948,88.23529411764706
1904-01-01 00:26:46.628,88.23529411764706
1904-01-01 00:26:47.288,90.9090909090909
1904-01-01 00:26:47.968,88.23529411764706
1904-01-01 00:26:48.668,85.71428571428571
1904-01-01 00:26:49.348,88.23529411764706
1904-01-01 00:26:49.868,115.38461538461539
1904-01-01 00:26:51.428,85.71428571428571
1904-01-01 00:26:52.108,88.23529411764706
1904-01-01 00:26:54.888,88.23529411764706
1904-01-01 00:26:55.588,85.71428571428571
1904-01-01 00:26:57.628,85.71428571428571
1904-01-01 00:26:58.388,78.94736842105263
1904-01-01 00:26:59.108,83.33333333333333
1904-01-01 00:26:59.528,142.85714285714286
1904-01-01 00:27:02.048,83.33333333333333
1904-01-01 00:27:02.788,81.08108108108108
1904-01-01 00:27:03.508,83.33333333333333
1904-01-01 00:27:04.248,81.08108108108108
1904-01-01 00:27:04.988,81.08108108108108
1904-01-01 00:27:05.708,83.33333333333333
1904-01-01 00:27:06.448,81.08108108108108
1904-01-01 00:27:07.168,83.33333333333333
1904-01-01 00:27:07.948,76.92307692307692
1904-01-01 00:27:08.668,83.33333333333333
1904-01-01 00:27:09.408,81.08108108108108
1904-01-01 00:27:10.188,76.92307692307692
1904-01-01 00:27:10.948,78.94736842105263
1904-01-01 00:27:11.708,78.94736842105263
1904-01-01 00:27:14.748,78.94736842105263
1904-01-01 00:27:15.548,75.0
1904-01-01 00:27:16.328,76.92307692307692
1904-01-01 00:27:17.048,83.33333333333333
1904-01-01 00:27:17.788,81.08108108108108
1904-01-01 00:27:18.548,78.94736842105263
1904-01-01 00:27:19.288,81.08108108108108
1904-01-01 00:27:20.008,83.33333333333333
1904-01-01 00:27:20.748,81.08108108108108
1904-01-01 00:27:21.508,78.94736842105263
1904-01-01 00:27:22.308,75.0
1904-01-01 00:27:23.068,78.94736842105263
1904-01-01 00:27:23.808,81.08108108108108
1904-01-01 00:27:24.568,78.94736842105263
1904-01-01 00:27:25.308,81.08108108108108
1904-01-01 00:27:26.048,81.08108108108108
1904-01-01 00:27:28.848,85.71428571428571
1904-01-01 00:27:29.548,85.71428571428571
1904-01-01 00:27:30.128,103.44827586206897
1904-01-01 00:27:31.688,83.33333333333333
1904-01-01 00:27:32.408,83.33333333333333
1904-01-01 00:27:33.128,83.33333333333333
1904-01-01 00:27:33.868,81.08108108108108
1904-01-01 00:27:34.628,78.94736842105263
1904-01-01 00:27:35.328,85.71428571428571
1904-01-01 00:27:36.048,83.33333333333333
1904-01-01 00:27:36.748,85.71428571428571
1904-01-01 00:27:37.468,83.33333333333333
1904-01-01 00:27:38.188,83.33333333333333
1904-01-01 00:27:38.868,88.23529411764706
1904-01-01 00:27:39.548,88.23529411764706
1904-01-01 00:27:40.228,88.23529411764706
1904-01-01 00:27:40.908,88.23529411764706
1904-01-01 00:27:41.568,90.9090909090909
1904-01-01 00:27:42.248,88.23529411764706
1904-01-01 00:27:42.948,85.71428571428571
1904-01-01 00:27:43.688,81.08108108108108
1904-01-01 00:27:44.468,76.92307692307692
1904-01-01 00:27:45.188,83.33333333333333
1904-01-01 00:27:45.928,81.08108108108108
1904-01-01 00:27:46.668,81.08108108108108
1904-01-01 00:27:47.408,81.08108108108108
1904-01-01 00:27:48.128,83.33333333333333
1904-01-01 00:27:48.828,85.71428571428571
1904-01-01 00:27:49.508,88.23529411764706
1904-01-01 00:27:50.208,85.71428571428571
1904-01-01 00:27:50.908,85.71428571428571
1904-01-01 00:27:51.608,85.71428571428571
1904-01-01 00:27:52.288,88.23529411764706
1904-01-01 00:27:53.008,83.33333333333333
1904-01-01 00:27:53.708,85.71428571428571
1904-01-01 00:27:54.408,85.71428571428571
1904-01-01 00:27:55.088,88.23529411764706
1904-01-01 00:27:55.808,83.33333333333333
1904-01-01 00:27:58.708,83.33333333333333
1904-01-01 00:27:59.468,78.94736842105263
1904-01-01 00:28:00.828,96.7741935483871
1904-01-01 00:28:02.408,81.08108108108108
1904-01-01 00:28:03.148,81.08108108108108
1904-01-01 00:28:03.888,81.08108108108108
1904-01-01 00:28:04.608,83.33333333333333
1904-01-01 00:28:05.328,83.33333333333333
1904-01-01 00:28:06.068,81.08108108108108
1904-01-01 00:28:06.808,81.08108108108108
1904-01-01 00:28:07.548,81.08108108108108
1904-01-01 00:28:08.248,85.71428571428571
1904-01-01 00:28:08.968,83.33333333333333
1904-01-01 00:28:09.708,81.08108108108108
1904-01-01 00:28:10.448,81.08108108108108
1904-01-01 00:28:11.188,81.08108108108108
1904-01-01 00:28:11.888,85.71428571428571
1904-01-01 00:28:12.608,83.33333333333333
1904-01-01 00:28:13.328,83.33333333333333
1904-01-01 00:28:14.048,83.33333333333333
1904-01-01 00:28:14.768,83.33333333333333
1904-01-01 00:28:15.468,85.71428571428571
1904-01-01 00:28:16.168,85.71428571428571
1904-01-01 00:28:16.848,88.23529411764706
1904-01-01 00:28:17.508,90.9090909090909
1904-01-01 00:28:18.168,90.9090909090909
1904-01-01 00:28:18.848,88.23529411764706
1904-01-01 00:28:19.528,88.23529411764706
1904-01-01 00:28:20.228,85.71428571428571
1904-01-01 00:28:20.948,83.33333333333333
1904-01-01 00:28:21.648,85.71428571428571
1904-01-01 00:28:22.428,76.92307692307692
1904-01-01 00:28:23.228,75.0
1904-01-01 00:28:26.348,76.92307692307692
1904-01-01 00:28:27.068,83.33333333333333
1904-01-01 00:28:27.808,81.08108108108108
1904-01-01 00:28:28.568,78.94736842105263
1904-01-01 00:28:29.308,81.08108108108108
1904-01-01 00:28:30.028,83.33333333333333
1904-01-01 00:28:30.748,83.33333333333333
1904-01-01 00:28:31.488,81.08108108108108
1904-01-01 00:28:32.228,81.08108108108108
1904-01-01 00:28:34.988,88.23529411764706
1904-01-01 00:28:35.668,88.23529411764706
1904-01-01 00:28:36.348,88.23529411764706
1904-01-01 00:28:37.028,88.23529411764706
1904-01-01 00:28:37.708,88.23529411764706
1904-01-01 00:28:38.388,88.23529411764706
1904-01-01 00:28:39.088,85.71428571428571
1904-01-01 00:28:39.768,88.23529411764706
