Seconds,Bpm
1904-01-01 00:44:35.312992,88.23529411764706
1904-01-01 00:44:35.992992,88.23529411764706
1904-01-01 00:44:36.672992,88.23529411764706
1904-01-01 00:44:37.332992,90.9090909090909
1904-01-01 00:44:37.992992,90.9090909090909
1904-01-01 00:44:38.652992,90.9090909090909
1904-01-01 00:44:39.292992,93.75
1904-01-01 00:44:39.912992,96.7741935483871
1904-01-01 00:44:40.532992,96.7741935483871
1904-01-01 00:44:41.132992,100.0
1904-01-01 00:44:41.732992,100.0
1904-01-01 00:44:42.312992,103.44827586206897
1904-01-01 00:44:42.912992,100.0
1904-01-01 00:44:43.492992,103.44827586206897
1904-01-01 00:44:44.092992,100.0
1904-01-01 00:44:44.712992,96.7741935483871
1904-01-01 00:44:45.352992,93.75
1904-01-01 00:44:45.992992,93.75
1904-01-01 00:44:46.612992,96.7741935483871
1904-01-01 00:44:47.252992,93.75
1904-01-01 00:44:47.912992,90.9090909090909
1904-01-01 00:44:48.552992,93.75
1904-01-01 00:44:49.192992,93.75
1904-01-01 00:44:49.832992,93.75
1904-01-01 00:44:50.452992,96.7741935483871
1904-01-01 00:44:51.092992,93.75
1904-01-01 00:44:51.732992,93.75
1904-01-01 00:44:52.392992,90.9090909090909
1904-01-01 00:44:53.072992,88.23529411764706
1904-01-01 00:44:53.732992,90.9090909090909
1904-01-01 00:44:54.412992,88.23529411764706
1904-01-01 00:44:55.072992,90.9090909090909
1904-01-01 00:44:55.732992,90.9090909090909
1904-01-01 00:44:56.372992,93.75
1904-01-01 00:44:57.032992,90.9090909090909
1904-01-01 00:44:57.672992,93.75
1904-01-01 00:44:58.332992,90.9090909090909
1904-01-01 00:44:58.992992,90.9090909090909
1904-01-01 00:44:59.652992,90.9090909090909
1904-01-01 00:45:00.352992,85.71428571428571
1904-01-01 00:45:01.032992,88.23529411764706
1904-01-01 00:45:01.712992,88.23529411764706
1904-01-01 00:45:02.372992,90.9090909090909
1904-01-01 00:45:03.012992,93.75
1904-01-01 00:45:03.652992,93.75
1904-01-01 00:45:04.272992,96.7741935483871
1904-01-01 00:45:04.872992,100.0
1904-01-01 00:45:05.492992,96.7741935483871
1904-01-01 00:45:06.092992,100.0
1904-01-01 00:45:06.732992,93.75
1904-01-01 00:45:07.352992,96.7741935483871
1904-01-01 00:45:07.972992,96.7741935483871
1904-01-01 00:45:08.592992,96.7741935483871
1904-01-01 00:45:09.192992,100.0
1904-01-01 00:45:09.812992,96.7741935483871
1904-01-01 00:45:10.412992,100.0
1904-01-01 00:45:11.032992,96.7741935483871
1904-01-01 00:45:11.652992,96.7741935483871
1904-01-01 00:45:12.292992,93.75
1904-01-01 00:45:12.932992,93.75
1904-01-01 00:45:13.552992,96.7741935483871
1904-01-01 00:45:14.192992,93.75
1904-01-01 00:45:14.792992,100.0
1904-01-01 00:45:15.412992,96.7741935483871
1904-01-01 00:45:16.032992,96.7741935483871
1904-01-01 00:45:16.672992,93.75
1904-01-01 00:45:17.292992,96.7741935483871
1904-01-01 00:45:17.932992,93.75
1904-01-01 00:45:18.572992,93.75
1904-01-01 00:45:19.212992,93.75
1904-01-01 00:45:19.852992,93.75
1904-01-01 00:45:20.512992,90.9090909090909
1904-01-01 00:45:21.152992,93.75
1904-01-01 00:45:21.812992,90.9090909090909
1904-01-01 00:45:22.492992,88.23529411764706
1904-01-01 00:45:23.172992,88.23529411764706
1904-01-01 00:45:23.872992,85.71428571428571
1904-01-01 00:45:24.572992,85.71428571428571
1904-01-01 00:45:25.292992,83.33333333333333
1904-01-01 00:45:26.012992,83.33333333333333
1904-01-01 00:45:26.732992,83.33333333333333
1904-01-01 00:45:27.412992,88.23529411764706
1904-01-01 00:45:28.092992,88.23529411764706
1904-01-01 00:45:28.772992,88.23529411764706
1904-01-01 00:45:29.432992,90.9090909090909
1904-01-01 00:45:30.072992,93.75
1904-01-01 00:45:30.732992,90.9090909090909
1904-01-01 00:45:31.392992,90.9090909090909
1904-01-01 00:45:32.072992,88.23529411764706
1904-01-01 00:45:32.772992,85.71428571428571
1904-01-01 00:45:33.452992,88.23529411764706
1904-01-01 00:45:34.152992,85.71428571428571
1904-01-01 00:45:34.832992,88.23529411764706
1904-01-01 00:45:35.532992,85.71428571428571
1904-01-01 00:45:36.192992,90.9090909090909
1904-01-01 00:45:36.892992,85.71428571428571
1904-01-01 00:45:37.572992,88.23529411764706
1904-01-01 00:45:38.272992,85.71428571428571
1904-01-01 00:45:38.972992,85.71428571428571
1904-01-01 00:45:39.652992,88.23529411764706
1904-01-01 00:45:40.312992,90.9090909090909
1904-01-01 00:45:40.992992,88.23529411764706
1904-01-01 00:45:41.652992,90.9090909090909
1904-01-01 00:45:42.312992,90.9090909090909
1904-01-01 00:45:42.972992,90.9090909090909
1904-01-01 00:45:43.612992,93.75
1904-01-01 00:45:44.272992,90.9090909090909
1904-01-01 00:45:44.972992,85.71428571428571
1904-01-01 00:45:45.672992,85.71428571428571
1904-01-01 00:45:46.392992,83.33333333333333
1904-01-01 00:45:47.112992,83.33333333333333
1904-01-01 00:45:47.852992,81.08108108108108
1904-01-01 00:45:48.592992,81.08108108108108
1904-01-01 00:45:49.292992,85.71428571428571
1904-01-01 00:45:49.992992,85.71428571428571
1904-01-01 00:45:50.672992,88.23529411764706
1904-01-01 00:45:51.352992,88.23529411764706
1904-01-01 00:45:52.012992,90.9090909090909
1904-01-01 00:45:52.672992,90.9090909090909
1904-01-01 00:45:53.332992,90.9090909090909
1904-01-01 00:45:53.972992,93.75
1904-01-01 00:45:54.612992,93.75
1904-01-01 00:45:55.252992,93.75
1904-01-01 00:45:55.892992,93.75
1904-01-01 00:45:56.592992,85.71428571428571
1904-01-01 00:45:57.292992,85.71428571428571
1904-01-01 00:45:57.992992,85.71428571428571
1904-01-01 00:45:58.692992,85.71428571428571
1904-01-01 00:45:59.372992,88.23529411764706
1904-01-01 00:46:00.072992,85.71428571428571
1904-01-01 00:46:00.752992,88.23529411764706
1904-01-01 00:46:01.432992,88.23529411764706
1904-01-01 00:46:02.092992,90.9090909090909
1904-01-01 00:46:02.772992,88.23529411764706
1904-01-01 00:46:03.432992,90.9090909090909
1904-01-01 00:46:04.092992,90.9090909090909
1904-01-01 00:46:04.752992,90.9090909090909
1904-01-01 00:46:05.412992,90.9090909090909
1904-01-01 00:46:06.092992,88.23529411764706
1904-01-01 00:46:06.752992,90.9090909090909
1904-01-01 00:46:07.432992,88.23529411764706
1904-01-01 00:46:08.132992,85.71428571428571
1904-01-01 00:46:08.832992,85.71428571428571
1904-01-01 00:46:09.532992,85.71428571428571
1904-01-01 00:46:10.252992,83.33333333333333
1904-01-01 00:46:10.972992,83.33333333333333
1904-01-01 00:46:11.692992,83.33333333333333
1904-01-01 00:46:12.372992,88.23529411764706
1904-01-01 00:46:13.052992,88.23529411764706
1904-01-01 00:46:13.732992,88.23529411764706
1904-01-01 00:46:14.412992,88.23529411764706
1904-01-01 00:46:15.092992,88.23529411764706
1904-01-01 00:46:15.772992,88.23529411764706
1904-01-01 00:46:16.452992,88.23529411764706
1904-01-01 00:46:17.132992,88.23529411764706
1904-01-01 00:46:17.792992,90.9090909090909
1904-01-01 00:46:18.452992,90.9090909090909
1904-01-01 00:46:19.112992,90.9090909090909
1904-01-01 00:46:19.732992,96.7741935483871
1904-01-01 00:46:20.352992,96.7741935483871
1904-01-01 00:46:20.952992,100.0
1904-01-01 00:46:21.532992,103.44827586206897
1904-01-01 00:46:22.132992,100.0
1904-01-01 00:46:22.712992,103.44827586206897
1904-01-01 00:46:23.292992,103.44827586206897
1904-01-01 00:46:23.872992,103.44827586206897
1904-01-01 00:46:24.412992,111.11111111111111
1904-01-01 00:46:24.952992,111.11111111111111
1904-01-01 00:46:25.492992,111.11111111111111
1904-01-01 00:46:26.032992,111.11111111111111
1904-01-01 00:46:26.552992,115.38461538461539
1904-01-01 00:46:27.072992,115.38461538461539
1904-01-01 00:46:27.592992,115.38461538461539
1904-01-01 00:46:28.092992,120.0
1904-01-01 00:46:28.612992,115.38461538461539
1904-01-01 00:46:29.112992,120.0
1904-01-01 00:46:29.612992,120.0
1904-01-01 00:46:30.092992,125.0
1904-01-01 00:46:30.592992,120.0
1904-01-01 00:46:31.072992,125.0
1904-01-01 00:46:31.552992,125.0
1904-01-01 00:46:32.032992,125.0
1904-01-01 00:46:32.512992,125.0
1904-01-01 00:46:32.992992,125.0
1904-01-01 00:46:33.452992,130.43478260869566
1904-01-01 00:46:33.932992,125.0
1904-01-01 00:46:34.392992,130.43478260869566
1904-01-01 00:46:34.872992,125.0
1904-01-01 00:46:35.332992,130.43478260869566
1904-01-01 00:46:35.812992,125.0
1904-01-01 00:46:36.272992,130.43478260869566
1904-01-01 00:46:36.732992,130.43478260869566
1904-01-01 00:46:37.192992,130.43478260869566
1904-01-01 00:46:37.652992,130.43478260869566
1904-01-01 00:46:38.132992,125.0
1904-01-01 00:46:38.592992,130.43478260869566
1904-01-01 00:46:39.072992,125.0
1904-01-01 00:46:39.532992,130.43478260869566
1904-01-01 00:46:40.012992,125.0
1904-01-01 00:46:40.472992,130.43478260869566
1904-01-01 00:46:40.932992,130.43478260869566
1904-01-01 00:46:41.412992,125.0
1904-01-01 00:46:41.872992,130.43478260869566
1904-01-01 00:46:42.332992,130.43478260869566
1904-01-01 00:46:42.792992,130.43478260869566
1904-01-01 00:46:43.272992,125.0
1904-01-01 00:46:43.732992,130.43478260869566
1904-01-01 00:46:44.212992,125.0
1904-01-01 00:46:44.672992,130.43478260869566
1904-01-01 00:46:45.132992,130.43478260869566
1904-01-01 00:46:45.612992,125.0
1904-01-01 00:46:46.072992,130.43478260869566
1904-01-01 00:46:46.552992,125.0
1904-01-01 00:46:47.012992,130.43478260869566
1904-01-01 00:46:47.492992,125.0
1904-01-01 00:46:47.952992,130.43478260869566
1904-01-01 00:46:48.432992,125.0
1904-01-01 00:46:48.892992,130.43478260869566
1904-01-01 00:46:49.352992,130.43478260869566
1904-01-01 00:46:49.832992,125.0
1904-01-01 00:46:50.292992,130.43478260869566
1904-01-01 00:46:50.772992,125.0
1904-01-01 00:46:51.232992,130.43478260869566
1904-01-01 00:46:51.712992,125.0
1904-01-01 00:46:52.172992,130.43478260869566
1904-01-01 00:46:52.652992,125.0
1904-01-01 00:46:53.112992,130.43478260869566
1904-01-01 00:46:53.592992,125.0
1904-01-01 00:46:54.072992,125.0
1904-01-01 00:46:54.552992,125.0
1904-01-01 00:46:55.012992,130.43478260869566
1904-01-01 00:46:55.472992,130.43478260869566
1904-01-01 00:46:55.952992,125.0
1904-01-01 00:46:56.412992,130.43478260869566
1904-01-01 00:46:56.892992,125.0
1904-01-01 00:46:57.372992,125.0
1904-01-01 00:46:57.852992,125.0
1904-01-01 00:46:58.332992,125.0
1904-01-01 00:46:58.812992,125.0
1904-01-01 00:46:59.292992,125.0
1904-01-01 00:46:59.772992,125.0
1904-01-01 00:47:00.252992,125.0
1904-01-01 00:47:00.732992,125.0
1904-01-01 00:47:01.212992,125.0
1904-01-01 00:47:01.712992,120.0
1904-01-01 00:47:02.192992,125.0
1904-01-01 00:47:02.672992,125.0
1904-01-01 00:47:03.152992,125.0
1904-01-01 00:47:03.632992,125.0
1904-01-01 00:47:04.112992,125.0
1904-01-01 00:47:04.592992,125.0
1904-01-01 00:47:05.072992,125.0
1904-01-01 00:47:05.572992,120.0
1904-01-01 00:47:06.052992,125.0
1904-01-01 00:47:06.532992,125.0
1904-01-01 00:47:07.012992,125.0
1904-01-01 00:47:07.512992,120.0
1904-01-01 00:47:07.992992,125.0
1904-01-01 00:47:08.492992,120.0
1904-01-01 00:47:08.972992,125.0
1904-01-01 00:47:09.452992,125.0
1904-01-01 00:47:09.952992,120.0
1904-01-01 00:47:10.432992,125.0
1904-01-01 00:47:10.912992,125.0
1904-01-01 00:47:11.392992,125.0
1904-01-01 00:47:11.892992,120.0
1904-01-01 00:47:12.372992,125.0
1904-01-01 00:47:12.852992,125.0
1904-01-01 00:47:13.312992,130.43478260869566
1904-01-01 00:47:13.792992,125.0
1904-01-01 00:47:14.252992,130.43478260869566
1904-01-01 00:47:14.732992,125.0
1904-01-01 00:47:15.192992,130.43478260869566
1904-01-01 00:47:15.672992,125.0
1904-01-01 00:47:16.132992,130.43478260869566
1904-01-01 00:47:16.612992,125.0
1904-01-01 00:47:17.092992,125.0
1904-01-01 00:47:17.552992,130.43478260869566
1904-01-01 00:47:18.032992,125.0
1904-01-01 00:47:18.512992,125.0
1904-01-01 00:47:18.992992,125.0
1904-01-01 00:47:19.472992,125.0
1904-01-01 00:47:19.952992,125.0
1904-01-01 00:47:20.432992,125.0
1904-01-01 00:47:20.932992,120.0
1904-01-01 00:47:21.412992,125.0
1904-01-01 00:47:21.892992,125.0
1904-01-01 00:47:22.372992,125.0
1904-01-01 00:47:22.852992,125.0
1904-01-01 00:47:23.352992,120.0
1904-01-01 00:47:23.832992,125.0
1904-01-01 00:47:24.312992,125.0
1904-01-01 00:47:24.792992,125.0
1904-01-01 00:47:25.292992,120.0
1904-01-01 00:47:25.772992,125.0
1904-01-01 00:47:26.272992,120.0
1904-01-01 00:47:26.752992,125.0
1904-01-01 00:47:27.232992,125.0
1904-01-01 00:47:27.732992,120.0
1904-01-01 00:47:28.212992,125.0
1904-01-01 00:47:28.712992,120.0
1904-01-01 00:47:29.192992,125.0
1904-01-01 00:47:29.692992,120.0
1904-01-01 00:47:30.172992,125.0
1904-01-01 00:47:30.672992,120.0
1904-01-01 00:47:31.172992,120.0
1904-01-01 00:47:31.672992,120.0
1904-01-01 00:47:32.172992,120.0
1904-01-01 00:47:32.652992,125.0
1904-01-01 00:47:33.152992,120.0
1904-01-01 00:47:33.652992,120.0
1904-01-01 00:47:34.172992,115.38461538461539
1904-01-01 00:47:34.672992,120.0
1904-01-01 00:47:35.172992,120.0
1904-01-01 00:47:35.672992,120.0
1904-01-01 00:47:36.172992,120.0
1904-01-01 00:47:36.652992,125.0
1904-01-01 00:47:37.132992,125.0
1904-01-01 00:47:37.612992,125.0
1904-01-01 00:47:38.092992,125.0
1904-01-01 00:47:38.592992,120.0
1904-01-01 00:47:39.072992,125.0
1904-01-01 00:47:39.552992,125.0
1904-01-01 00:47:40.032992,125.0
1904-01-01 00:47:40.512992,125.0
1904-01-01 00:47:40.992992,125.0
1904-01-01 00:47:41.492992,120.0
1904-01-01 00:47:41.972992,125.0
1904-01-01 00:47:42.472992,120.0
1904-01-01 00:47:42.972992,120.0
1904-01-01 00:47:43.452992,125.0
1904-01-01 00:47:43.952992,120.0
1904-01-01 00:47:44.452992,120.0
1904-01-01 00:47:44.952992,120.0
1904-01-01 00:47:45.452992,120.0
1904-01-01 00:47:45.932992,125.0
1904-01-01 00:47:46.432992,120.0
1904-01-01 00:47:46.932992,120.0
1904-01-01 00:47:47.432992,120.0
1904-01-01 00:47:47.932992,120.0
1904-01-01 00:47:48.432992,120.0
1904-01-01 00:47:48.932992,120.0
1904-01-01 00:47:49.432992,120.0
1904-01-01 00:47:49.952992,115.38461538461539
1904-01-01 00:47:50.452992,120.0
1904-01-01 00:47:50.972992,115.38461538461539
1904-01-01 00:47:51.472992,120.0
1904-01-01 00:47:51.972992,120.0
1904-01-01 00:47:52.492992,115.38461538461539
1904-01-01 00:47:52.992992,120.0
1904-01-01 00:47:53.492992,120.0
1904-01-01 00:47:53.992992,120.0
1904-01-01 00:47:54.492992,120.0
1904-01-01 00:47:54.992992,120.0
1904-01-01 00:47:55.492992,120.0
1904-01-01 00:47:55.992992,120.0
1904-01-01 00:47:56.472992,125.0
1904-01-01 00:47:56.972992,120.0
1904-01-01 00:47:57.452992,125.0
1904-01-01 00:47:57.932992,125.0
1904-01-01 00:47:58.432992,120.0
1904-01-01 00:47:58.892992,130.43478260869566
1904-01-01 00:47:59.372992,125.0
1904-01-01 00:47:59.852992,125.0
1904-01-01 00:48:00.332992,125.0
1904-01-01 00:48:00.792992,130.43478260869566
1904-01-01 00:48:01.292992,120.0
1904-01-01 00:48:01.752992,130.43478260869566
1904-01-01 00:48:02.232992,125.0
1904-01-01 00:48:02.712992,125.0
1904-01-01 00:48:03.192992,125.0
1904-01-01 00:48:03.672992,125.0
1904-01-01 00:48:04.172992,120.0
1904-01-01 00:48:04.652992,125.0
1904-01-01 00:48:05.172992,115.38461538461539
1904-01-01 00:48:05.652992,125.0
1904-01-01 00:48:06.152992,120.0
1904-01-01 00:48:06.652992,120.0
1904-01-01 00:48:07.152992,120.0
1904-01-01 00:48:07.652992,120.0
1904-01-01 00:48:08.152992,120.0
1904-01-01 00:48:08.652992,120.0
1904-01-01 00:48:09.152992,120.0
1904-01-01 00:48:09.672992,115.38461538461539
1904-01-01 00:48:10.172992,120.0
1904-01-01 00:48:10.672992,120.0
1904-01-01 00:48:11.192992,115.38461538461539
1904-01-01 00:48:11.692992,120.0
1904-01-01 00:48:12.212992,115.38461538461539
1904-01-01 00:48:12.712992,120.0
1904-01-01 00:48:13.212992,120.0
1904-01-01 00:48:13.712992,120.0
1904-01-01 00:48:14.212992,120.0
1904-01-01 00:48:14.712992,120.0
1904-01-01 00:48:15.212992,120.0
1904-01-01 00:48:15.712992,120.0
1904-01-01 00:48:16.212992,120.0
1904-01-01 00:48:16.712992,120.0
1904-01-01 00:48:17.212992,120.0
1904-01-01 00:48:17.692992,125.0
1904-01-01 00:48:18.192992,120.0
1904-01-01 00:48:18.692992,120.0
1904-01-01 00:48:19.172992,125.0
1904-01-01 00:48:19.652992,125.0
1904-01-01 00:48:20.132992,125.0
1904-01-01 00:48:20.632992,120.0
1904-01-01 00:48:21.112992,125.0
1904-01-01 00:48:21.592992,125.0
1904-01-01 00:48:22.072992,125.0
1904-01-01 00:48:22.572992,120.0
1904-01-01 00:48:23.072992,120.0
1904-01-01 00:48:23.572992,120.0
1904-01-01 00:48:24.092992,115.38461538461539
1904-01-01 00:48:24.632992,111.11111111111111
1904-01-01 00:48:25.152992,115.38461538461539
1904-01-01 00:48:25.672992,115.38461538461539
1904-01-01 00:48:26.192992,115.38461538461539
1904-01-01 00:48:26.752992,107.14285714285714
1904-01-01 00:48:27.312992,107.14285714285714
1904-01-01 00:48:27.872992,107.14285714285714
1904-01-01 00:48:28.452992,103.44827586206897
1904-01-01 00:48:29.032992,103.44827586206897
1904-01-01 00:48:29.632992,100.0
1904-01-01 00:48:30.212992,103.44827586206897
1904-01-01 00:48:30.792992,103.44827586206897
1904-01-01 00:48:31.332992,111.11111111111111
1904-01-01 00:48:31.872992,111.11111111111111
1904-01-01 00:48:32.472992,100.0
1904-01-01 00:48:33.092992,96.7741935483871
1904-01-01 00:48:33.732992,93.75
1904-01-01 00:48:34.372992,93.75
1904-01-01 00:48:35.052992,88.23529411764706
1904-01-01 00:48:35.772992,83.33333333333333
1904-01-01 00:48:36.492992,83.33333333333333
1904-01-01 00:48:37.172992,88.23529411764706
1904-01-01 00:48:37.812992,93.75
1904-01-01 00:48:38.472992,90.9090909090909
1904-01-01 00:48:39.112992,93.75
1904-01-01 00:48:39.752992,93.75
1904-01-01 00:48:40.372992,96.7741935483871
1904-01-01 00:48:41.032992,90.9090909090909
1904-01-01 00:48:41.712992,88.23529411764706
1904-01-01 00:48:42.372992,90.9090909090909
1904-01-01 00:48:43.012992,93.75
1904-01-01 00:48:43.632992,96.7741935483871
1904-01-01 00:48:44.292992,90.9090909090909
1904-01-01 00:48:44.992992,85.71428571428571
1904-01-01 00:48:45.652992,90.9090909090909
1904-01-01 00:48:46.332992,88.23529411764706
1904-01-01 00:48:47.032992,85.71428571428571
1904-01-01 00:48:47.712992,88.23529411764706
1904-01-01 00:48:48.392992,88.23529411764706
1904-01-01 00:48:49.072992,88.23529411764706
1904-01-01 00:48:49.712992,93.75
1904-01-01 00:48:50.372992,90.9090909090909
1904-01-01 00:48:51.032992,90.9090909090909
1904-01-01 00:48:51.732992,85.71428571428571
1904-01-01 00:48:52.412992,88.23529411764706
1904-01-01 00:48:53.112992,85.71428571428571
1904-01-01 00:48:53.832992,83.33333333333333
1904-01-01 00:48:54.552992,83.33333333333333
1904-01-01 00:48:55.252992,85.71428571428571
1904-01-01 00:48:55.992992,81.08108108108108
1904-01-01 00:48:56.712992,83.33333333333333
1904-01-01 00:48:57.412992,85.71428571428571
1904-01-01 00:48:58.092992,88.23529411764706
1904-01-01 00:48:58.792992,85.71428571428571
1904-01-01 00:48:59.492992,85.71428571428571
1904-01-01 00:49:00.192992,85.71428571428571
1904-01-01 00:49:00.912992,83.33333333333333
1904-01-01 00:49:01.612992,85.71428571428571
1904-01-01 00:49:02.292992,88.23529411764706
1904-01-01 00:49:02.992992,85.71428571428571
1904-01-01 00:49:03.692992,85.71428571428571
1904-01-01 00:49:04.372992,88.23529411764706
1904-01-01 00:49:05.112992,81.08108108108108
1904-01-01 00:49:05.832992,83.33333333333333
1904-01-01 00:49:06.532992,85.71428571428571
1904-01-01 00:49:07.232992,85.71428571428571
1904-01-01 00:49:07.932992,85.71428571428571
1904-01-01 00:49:08.612992,88.23529411764706
1904-01-01 00:49:09.312992,85.71428571428571
1904-01-01 00:49:09.992992,88.23529411764706
1904-01-01 00:49:10.692992,85.71428571428571
1904-01-01 00:49:11.372992,88.23529411764706
1904-01-01 00:49:12.092992,83.33333333333333
1904-01-01 00:49:12.812992,83.33333333333333
1904-01-01 00:49:13.532992,83.33333333333333
1904-01-01 00:49:14.252992,83.33333333333333
1904-01-01 00:49:14.972992,83.33333333333333
1904-01-01 00:49:15.692992,83.33333333333333
1904-01-01 00:49:16.392992,85.71428571428571
1904-01-01 00:49:17.052992,90.9090909090909
1904-01-01 00:49:17.732992,88.23529411764706
1904-01-01 00:49:18.392992,90.9090909090909
1904-01-01 00:49:19.112992,83.33333333333333
1904-01-01 00:49:19.872992,78.94736842105263
1904-01-01 00:49:20.632992,78.94736842105263
1904-01-01 00:49:21.412992,76.92307692307692
1904-01-01 00:49:22.172992,78.94736842105263
1904-01-01 00:49:22.912992,81.08108108108108
1904-01-01 00:49:23.652992,81.08108108108108
1904-01-01 00:49:24.392992,81.08108108108108
1904-01-01 00:49:25.092992,85.71428571428571
1904-01-01 00:49:25.832992,81.08108108108108
1904-01-01 00:49:26.592992,78.94736842105263
1904-01-01 00:49:27.352992,78.94736842105263
1904-01-01 00:49:28.072992,83.33333333333333
1904-01-01 00:49:28.812992,81.08108108108108
1904-01-01 00:49:29.532992,83.33333333333333
1904-01-01 00:49:30.232992,85.71428571428571
1904-01-01 00:49:30.912992,88.23529411764706
1904-01-01 00:49:31.592992,88.23529411764706
1904-01-01 00:49:32.292992,85.71428571428571
1904-01-01 00:49:32.992992,85.71428571428571
1904-01-01 00:49:33.692992,85.71428571428571
1904-01-01 00:49:34.452992,78.94736842105263
1904-01-01 00:49:35.212992,78.94736842105263
1904-01-01 00:49:35.972992,78.94736842105263
1904-01-01 00:49:36.732992,78.94736842105263
1904-01-01 00:49:37.512992,76.92307692307692
