Seconds,Stream,E4_Seconds,Value
1904-01-01 00:46:14.635511895,E4_Gsr,2024-06-28 14:04:41.609999895,0.1101944
1904-01-01 00:46:14.885511895,E4_Gsr,2024-06-28 14:04:41.859999895,0.1127571
1904-01-01 00:46:15.135511895,E4_Gsr,2024-06-28 14:04:42.109999895,0.1101944
1904-01-01 00:46:15.385511895,E4_Gsr,2024-06-28 14:04:42.359999895,0.1050691
1904-01-01 00:46:15.635511895,E4_Gsr,2024-06-28 14:04:42.609999895,0.1089131
1904-01-01 00:46:15.885511895,E4_Gsr,2024-06-28 14:04:42.859999895,0.1101944
1904-01-01 00:46:16.135511895,E4_Gsr,2024-06-28 14:04:43.109999895,0.1076318
1904-01-01 00:46:16.385511895,E4_Gsr,2024-06-28 14:04:43.359999895,0.1050691
1904-01-01 00:46:16.635511895,E4_Gsr,2024-06-28 14:04:43.609999895,0.1063505
1904-01-01 00:46:16.885511895,E4_Gsr,2024-06-28 14:04:43.859999895,0.1012251
1904-01-01 00:46:17.135511895,E4_Gsr,2024-06-28 14:04:44.109999895,0.1012251
1904-01-01 00:46:17.385511895,E4_Gsr,2024-06-28 14:04:44.359999895,0.1012251
1904-01-01 00:46:17.635511895,E4_Gsr,2024-06-28 14:04:44.609999895,0.1050691
1904-01-01 00:46:17.885511895,E4_Gsr,2024-06-28 14:04:44.859999895,0.1063505
1904-01-01 00:46:18.135511895,E4_Gsr,2024-06-28 14:04:45.109999895,0.1050691
1904-01-01 00:46:18.385511895,E4_Gsr,2024-06-28 14:04:45.359999895,0.1025065
1904-01-01 00:46:18.635511895,E4_Gsr,2024-06-28 14:04:45.609999895,0.1037878
1904-01-01 00:46:18.885511895,E4_Gsr,2024-06-28 14:04:45.859999895,0.1050691
1904-01-01 00:46:19.135511895,E4_Gsr,2024-06-28 14:04:46.109999895,0.09994379
1904-01-01 00:46:19.385511895,E4_Gsr,2024-06-28 14:04:46.359999895,0.1037878
1904-01-01 00:46:19.635511895,E4_Gsr,2024-06-28 14:04:46.609999895,0.1089131
1904-01-01 00:46:19.885511895,E4_Gsr,2024-06-28 14:04:46.859999895,0.0960998
1904-01-01 00:46:20.135511895,E4_Gsr,2024-06-28 14:04:47.109999895,0.08456782
1904-01-01 00:46:20.385511895,E4_Gsr,2024-06-28 14:04:47.359999895,0.0960998
1904-01-01 00:46:20.635511895,E4_Gsr,2024-06-28 14:04:47.609999895,0.005125299
1904-01-01 00:46:20.885511895,E4_Gsr,2024-06-28 14:04:47.859999895,0.007687961
1904-01-01 00:46:21.135511895,E4_Gsr,2024-06-28 14:04:48.109999895,0.01025062
1904-01-01 00:46:21.385511895,E4_Gsr,2024-06-28 14:04:48.359999895,0.007687961
1904-01-01 00:46:21.635511895,E4_Gsr,2024-06-28 14:04:48.609999895,0.01025062
1904-01-01 00:46:21.885511895,E4_Gsr,2024-06-28 14:04:48.859999895,0.01153195
1904-01-01 00:46:22.135511895,E4_Gsr,2024-06-28 14:04:49.109999895,0.01537595
1904-01-01 00:46:22.385511895,E4_Gsr,2024-06-28 14:04:49.359999895,0.01409462
1904-01-01 00:46:22.635511895,E4_Gsr,2024-06-28 14:04:49.609999895,0.01793861
1904-01-01 00:46:22.885511895,E4_Gsr,2024-06-28 14:04:49.859999895,0.01793861
1904-01-01 00:46:23.135511895,E4_Gsr,2024-06-28 14:04:50.109999895,0.01537595
1904-01-01 00:46:23.385511895,E4_Gsr,2024-06-28 14:04:50.359999895,0.01537595
1904-01-01 00:46:23.635511895,E4_Gsr,2024-06-28 14:04:50.609999895,0.0256266
1904-01-01 00:46:23.885511895,E4_Gsr,2024-06-28 14:04:50.859999895,0.05637854
1904-01-01 00:46:24.135511895,E4_Gsr,2024-06-28 14:04:51.109999895,0.05765987
1904-01-01 00:46:24.385511895,E4_Gsr,2024-06-28 14:04:51.359999895,0.06406653
1904-01-01 00:46:24.635511895,E4_Gsr,2024-06-28 14:04:51.609999895,0.08713049
1904-01-01 00:46:24.885511895,E4_Gsr,2024-06-28 14:04:51.859999895,0.09353714
1904-01-01 00:46:25.135511895,E4_Gsr,2024-06-28 14:04:52.109999895,0.09225581
1904-01-01 00:46:25.385511895,E4_Gsr,2024-06-28 14:04:52.359999895,0.1050691
1904-01-01 00:46:25.635511895,E4_Gsr,2024-06-28 14:04:52.609999895,0.1101944
1904-01-01 00:46:25.885511895,E4_Gsr,2024-06-28 14:04:52.859999895,0.1089131
1904-01-01 00:46:26.135511895,E4_Gsr,2024-06-28 14:04:53.109999895,0.1025065
1904-01-01 00:46:26.385511895,E4_Gsr,2024-06-28 14:04:53.359999895,0.1037878
1904-01-01 00:46:26.635511895,E4_Gsr,2024-06-28 14:04:53.609999895,0.1114758
1904-01-01 00:46:26.885511895,E4_Gsr,2024-06-28 14:04:53.859999895,0.1025065
1904-01-01 00:46:27.135511895,E4_Gsr,2024-06-28 14:04:54.109999895,0.1178824
1904-01-01 00:46:27.385511895,E4_Gsr,2024-06-28 14:04:54.359999895,0.1025065
1904-01-01 00:46:27.635511895,E4_Gsr,2024-06-28 14:04:54.609999895,0.1076318
1904-01-01 00:46:27.885511895,E4_Gsr,2024-06-28 14:04:54.859999895,0.1063505
1904-01-01 00:46:28.135511895,E4_Gsr,2024-06-28 14:04:55.109999895,0.1025065
1904-01-01 00:46:28.385511895,E4_Gsr,2024-06-28 14:04:55.359999895,0.09866247
1904-01-01 00:46:28.635511895,E4_Gsr,2024-06-28 14:04:55.609999895,0.08713049
1904-01-01 00:46:28.885511895,E4_Gsr,2024-06-28 14:04:55.859999895,0.08969315
1904-01-01 00:46:29.135511895,E4_Gsr,2024-06-28 14:04:56.109999895,0.08969315
1904-01-01 00:46:29.385511895,E4_Gsr,2024-06-28 14:04:56.359999895,0.08969315
1904-01-01 00:46:29.635511895,E4_Gsr,2024-06-28 14:04:56.609999895,0.08969315
1904-01-01 00:46:29.885511895,E4_Gsr,2024-06-28 14:04:56.859999895,0.09481847
1904-01-01 00:46:30.135511895,E4_Gsr,2024-06-28 14:04:57.109999895,0.08713049
1904-01-01 00:46:30.385511895,E4_Gsr,2024-06-28 14:04:57.359999895,0.09097448
1904-01-01 00:46:30.635511895,E4_Gsr,2024-06-28 14:04:57.609999895,0.09353714
1904-01-01 00:46:30.885511895,E4_Gsr,2024-06-28 14:04:57.859999895,0.08969315
1904-01-01 00:46:31.135511895,E4_Gsr,2024-06-28 14:04:58.109999895,0.08456782
1904-01-01 00:46:31.385511895,E4_Gsr,2024-06-28 14:04:58.359999895,0.07687984
1904-01-01 00:46:31.635511895,E4_Gsr,2024-06-28 14:04:58.609999895,0.05637854
1904-01-01 00:46:31.885511895,E4_Gsr,2024-06-28 14:04:58.859999895,0.05765987
1904-01-01 00:46:32.135511895,E4_Gsr,2024-06-28 14:04:59.109999895,0.01153195
1904-01-01 00:46:32.385511895,E4_Gsr,2024-06-28 14:04:59.359999895,0.01281328
1904-01-01 00:46:32.635511895,E4_Gsr,2024-06-28 14:04:59.609999895,0.01537595
1904-01-01 00:46:32.885511895,E4_Gsr,2024-06-28 14:04:59.859999895,0.01281328
1904-01-01 00:46:33.135511895,E4_Gsr,2024-06-28 14:05:00.109999895,0.01025062
1904-01-01 00:46:33.385511895,E4_Gsr,2024-06-28 14:05:00.359999895,0.01153195
1904-01-01 00:46:33.635511895,E4_Gsr,2024-06-28 14:05:00.609999895,0.01665728
1904-01-01 00:46:33.885511895,E4_Gsr,2024-06-28 14:05:00.859999895,0.01281328
1904-01-01 00:46:34.135511895,E4_Gsr,2024-06-28 14:05:01.109999895,0.01153195
1904-01-01 00:46:34.385511895,E4_Gsr,2024-06-28 14:05:01.359999895,0.01025062
1904-01-01 00:46:34.635511895,E4_Gsr,2024-06-28 14:05:01.609999895,0.007687961
1904-01-01 00:46:34.885511895,E4_Gsr,2024-06-28 14:05:01.859999895,0.00640663
1904-01-01 00:46:35.135511895,E4_Gsr,2024-06-28 14:05:02.109999895,0.00640663
1904-01-01 00:46:35.385511895,E4_Gsr,2024-06-28 14:05:02.359999895,0.008969292
1904-01-01 00:46:35.635511895,E4_Gsr,2024-06-28 14:05:02.609999895,0.01025062
1904-01-01 00:46:35.885511895,E4_Gsr,2024-06-28 14:05:02.859999895,0.01025062
1904-01-01 00:46:36.135511895,E4_Gsr,2024-06-28 14:05:03.109999895,0.007687961
1904-01-01 00:46:36.385511895,E4_Gsr,2024-06-28 14:05:03.359999895,0.008969292
1904-01-01 00:46:36.635511895,E4_Gsr,2024-06-28 14:05:03.609999895,0.00640663
1904-01-01 00:46:36.885511895,E4_Gsr,2024-06-28 14:05:03.859999895,0.008969292
1904-01-01 00:46:37.135511895,E4_Gsr,2024-06-28 14:05:04.109999895,0.008969292
1904-01-01 00:46:37.385511895,E4_Gsr,2024-06-28 14:05:04.359999895,0.008969292
1904-01-01 00:46:37.635511895,E4_Gsr,2024-06-28 14:05:04.609999895,0.01025062
1904-01-01 00:46:37.885511895,E4_Gsr,2024-06-28 14:05:04.859999895,0.00640663
1904-01-01 00:46:38.135511895,E4_Gsr,2024-06-28 14:05:05.109999895,0.008969292
1904-01-01 00:46:38.385511895,E4_Gsr,2024-06-28 14:05:05.359999895,0.00640663
1904-01-01 00:46:38.635511895,E4_Gsr,2024-06-28 14:05:05.609999895,0.008969292
1904-01-01 00:46:38.885511895,E4_Gsr,2024-06-28 14:05:05.859999895,0.008969292
1904-01-01 00:46:39.135511895,E4_Gsr,2024-06-28 14:05:06.109999895,0.01025062
1904-01-01 00:46:39.385511895,E4_Gsr,2024-06-28 14:05:06.359999895,0.005125299
1904-01-01 00:46:39.635511895,E4_Gsr,2024-06-28 14:05:06.609999895,0.007687961
1904-01-01 00:46:39.885511895,E4_Gsr,2024-06-28 14:05:06.859999895,0.00640663
1904-01-01 00:46:40.135511895,E4_Gsr,2024-06-28 14:05:07.109999895,0.00640663
1904-01-01 00:46:40.385511895,E4_Gsr,2024-06-28 14:05:07.359999895,0.01025062
1904-01-01 00:46:40.635511895,E4_Gsr,2024-06-28 14:05:07.609999895,0.008969292
1904-01-01 00:46:40.885511895,E4_Gsr,2024-06-28 14:05:07.859999895,0.008969292
1904-01-01 00:46:41.135511895,E4_Gsr,2024-06-28 14:05:08.109999895,0.007687961
1904-01-01 00:46:41.385511895,E4_Gsr,2024-06-28 14:05:08.359999895,0.007687961
1904-01-01 00:46:41.635511895,E4_Gsr,2024-06-28 14:05:08.609999895,0.005125299
1904-01-01 00:46:41.885511895,E4_Gsr,2024-06-28 14:05:08.859999895,0.01025062
1904-01-01 00:46:42.135511895,E4_Gsr,2024-06-28 14:05:09.109999895,0.008969292
1904-01-01 00:46:42.385511895,E4_Gsr,2024-06-28 14:05:09.359999895,0.008969292
1904-01-01 00:46:42.635511895,E4_Gsr,2024-06-28 14:05:09.609999895,0.01025062
1904-01-01 00:46:42.885511895,E4_Gsr,2024-06-28 14:05:09.859999895,0.005125299
1904-01-01 00:46:43.135511895,E4_Gsr,2024-06-28 14:05:10.109999895,0.005125299
1904-01-01 00:46:43.385511895,E4_Gsr,2024-06-28 14:05:10.359999895,0.00640663
1904-01-01 00:46:43.635511895,E4_Gsr,2024-06-28 14:05:10.609999895,0.008969292
1904-01-01 00:46:43.885511895,E4_Gsr,2024-06-28 14:05:10.859999895,0.008969292
1904-01-01 00:46:44.135511895,E4_Gsr,2024-06-28 14:05:11.109999895,0.01025062
1904-01-01 00:46:44.385511895,E4_Gsr,2024-06-28 14:05:11.359999895,0.005125299
1904-01-01 00:46:44.635511895,E4_Gsr,2024-06-28 14:05:11.609999895,0.007687961
1904-01-01 00:46:44.885511895,E4_Gsr,2024-06-28 14:05:11.859999895,0.00640663
1904-01-01 00:46:45.135511895,E4_Gsr,2024-06-28 14:05:12.109999895,0.008969292
1904-01-01 00:46:45.385511895,E4_Gsr,2024-06-28 14:05:12.359999895,0.008969292
1904-01-01 00:46:45.635511895,E4_Gsr,2024-06-28 14:05:12.609999895,0.007687961
1904-01-01 00:46:45.885511895,E4_Gsr,2024-06-28 14:05:12.859999895,0.008969292
1904-01-01 00:46:46.135511895,E4_Gsr,2024-06-28 14:05:13.109999895,0.00640663
1904-01-01 00:46:46.385511895,E4_Gsr,2024-06-28 14:05:13.359999895,0.007687961
1904-01-01 00:46:46.635511895,E4_Gsr,2024-06-28 14:05:13.609999895,0.008969292
1904-01-01 00:46:46.885511895,E4_Gsr,2024-06-28 14:05:13.859999895,0.008969292
1904-01-01 00:46:47.135511895,E4_Gsr,2024-06-28 14:05:14.109999895,0.007687961
1904-01-01 00:46:47.385511895,E4_Gsr,2024-06-28 14:05:14.359999895,0.008969292
1904-01-01 00:46:47.635511895,E4_Gsr,2024-06-28 14:05:14.609999895,0.00640663
1904-01-01 00:46:47.885511895,E4_Gsr,2024-06-28 14:05:14.859999895,0.00640663
1904-01-01 00:46:48.135511895,E4_Gsr,2024-06-28 14:05:15.109999895,0.00640663
1904-01-01 00:46:48.385511895,E4_Gsr,2024-06-28 14:05:15.359999895,0.008969292
1904-01-01 00:46:48.635511895,E4_Gsr,2024-06-28 14:05:15.609999895,0.007687961
1904-01-01 00:46:48.885511895,E4_Gsr,2024-06-28 14:05:15.859999895,0.008969292
1904-01-01 00:46:49.135511895,E4_Gsr,2024-06-28 14:05:16.109999895,0.00640663
1904-01-01 00:46:49.385511895,E4_Gsr,2024-06-28 14:05:16.359999895,0.00640663
1904-01-01 00:46:49.635511895,E4_Gsr,2024-06-28 14:05:16.609999895,0.007687961
1904-01-01 00:46:49.885511895,E4_Gsr,2024-06-28 14:05:16.859999895,0.007687961
1904-01-01 00:46:50.135511895,E4_Gsr,2024-06-28 14:05:17.109999895,0.008969292
1904-01-01 00:46:50.385511895,E4_Gsr,2024-06-28 14:05:17.359999895,0.01025062
1904-01-01 00:46:50.635511895,E4_Gsr,2024-06-28 14:05:17.609999895,0.01025062
1904-01-01 00:46:50.885511895,E4_Gsr,2024-06-28 14:05:17.859999895,0.008969292
1904-01-01 00:46:51.135511895,E4_Gsr,2024-06-28 14:05:18.109999895,0.007687961
1904-01-01 00:46:51.385511895,E4_Gsr,2024-06-28 14:05:18.359999895,0.007687961
1904-01-01 00:46:51.635511895,E4_Gsr,2024-06-28 14:05:18.609999895,0.008969292
1904-01-01 00:46:51.885511895,E4_Gsr,2024-06-28 14:05:18.859999895,0.01025062
1904-01-01 00:46:52.135511895,E4_Gsr,2024-06-28 14:05:19.109999895,0.01025062
1904-01-01 00:46:52.385511895,E4_Gsr,2024-06-28 14:05:19.359999895,0.01409462
1904-01-01 00:46:52.635511895,E4_Gsr,2024-06-28 14:05:19.609999895,0.01281328
1904-01-01 00:46:52.885511895,E4_Gsr,2024-06-28 14:05:19.859999895,0.01025062
1904-01-01 00:46:53.135511895,E4_Gsr,2024-06-28 14:05:20.109999895,0.01153195
1904-01-01 00:46:53.385511895,E4_Gsr,2024-06-28 14:05:20.359999895,0.01409462
1904-01-01 00:46:53.635511895,E4_Gsr,2024-06-28 14:05:20.609999895,0.01025062
1904-01-01 00:46:53.885511895,E4_Gsr,2024-06-28 14:05:20.859999895,0.01153195
1904-01-01 00:46:54.135511895,E4_Gsr,2024-06-28 14:05:21.109999895,0.01025062
1904-01-01 00:46:54.385511895,E4_Gsr,2024-06-28 14:05:21.359999895,0.007687961
1904-01-01 00:46:54.635511895,E4_Gsr,2024-06-28 14:05:21.609999895,0.008969292
1904-01-01 00:46:54.885511895,E4_Gsr,2024-06-28 14:05:21.859999895,0.008969292
1904-01-01 00:46:55.135511895,E4_Gsr,2024-06-28 14:05:22.109999895,0.008969292
1904-01-01 00:46:55.385511895,E4_Gsr,2024-06-28 14:05:22.359999895,0.01025062
1904-01-01 00:46:55.635511895,E4_Gsr,2024-06-28 14:05:22.609999895,0.01025062
1904-01-01 00:46:55.885511895,E4_Gsr,2024-06-28 14:05:22.859999895,0.008969292
1904-01-01 00:46:56.135511895,E4_Gsr,2024-06-28 14:05:23.109999895,0.008969292
1904-01-01 00:46:56.385511895,E4_Gsr,2024-06-28 14:05:23.359999895,0.008969292
1904-01-01 00:46:56.635511895,E4_Gsr,2024-06-28 14:05:23.609999895,0.01025062
1904-01-01 00:46:56.885511895,E4_Gsr,2024-06-28 14:05:23.859999895,0.008969292
1904-01-01 00:46:57.135511895,E4_Gsr,2024-06-28 14:05:24.109999895,0.01025062
1904-01-01 00:46:57.385511895,E4_Gsr,2024-06-28 14:05:24.359999895,0.007687961
1904-01-01 00:46:57.635511895,E4_Gsr,2024-06-28 14:05:24.609999895,0.007687961
1904-01-01 00:46:57.885511895,E4_Gsr,2024-06-28 14:05:24.859999895,0.008969292
1904-01-01 00:46:58.135511895,E4_Gsr,2024-06-28 14:05:25.109999895,0.01153195
1904-01-01 00:46:58.385511895,E4_Gsr,2024-06-28 14:05:25.359999895,0.01153195
1904-01-01 00:46:58.635511895,E4_Gsr,2024-06-28 14:05:25.609999895,0.01153195
1904-01-01 00:46:58.885511895,E4_Gsr,2024-06-28 14:05:25.859999895,0.01025062
1904-01-01 00:46:59.135511895,E4_Gsr,2024-06-28 14:05:26.109999895,0.00640663
1904-01-01 00:46:59.385511895,E4_Gsr,2024-06-28 14:05:26.359999895,0.007687961
1904-01-01 00:46:59.635511895,E4_Gsr,2024-06-28 14:05:26.609999895,0.007687961
1904-01-01 00:46:59.885511895,E4_Gsr,2024-06-28 14:05:26.859999895,0.008969292
1904-01-01 00:47:00.135511895,E4_Gsr,2024-06-28 14:05:27.109999895,0.008969292
1904-01-01 00:47:00.385511895,E4_Gsr,2024-06-28 14:05:27.359999895,0.01153195
1904-01-01 00:47:00.635511895,E4_Gsr,2024-06-28 14:05:27.609999895,0.01281328
1904-01-01 00:47:00.885511895,E4_Gsr,2024-06-28 14:05:27.859999895,0.00640663
1904-01-01 00:47:01.135511895,E4_Gsr,2024-06-28 14:05:28.109999895,0.01281328
1904-01-01 00:47:01.385511895,E4_Gsr,2024-06-28 14:05:28.359999895,0.008969292
1904-01-01 00:47:01.635511895,E4_Gsr,2024-06-28 14:05:28.609999895,0.01025062
1904-01-01 00:47:01.885511895,E4_Gsr,2024-06-28 14:05:28.859999895,0.01025062
1904-01-01 00:47:02.135511895,E4_Gsr,2024-06-28 14:05:29.109999895,0.01153195
1904-01-01 00:47:02.385511895,E4_Gsr,2024-06-28 14:05:29.359999895,0.00640663
1904-01-01 00:47:02.635511895,E4_Gsr,2024-06-28 14:05:29.609999895,0.007687961
1904-01-01 00:47:02.885511895,E4_Gsr,2024-06-28 14:05:29.859999895,0.00640663
1904-01-01 00:47:03.135511895,E4_Gsr,2024-06-28 14:05:30.109999895,0.007687961
1904-01-01 00:47:03.385511895,E4_Gsr,2024-06-28 14:05:30.359999895,0.007687961
1904-01-01 00:47:03.635511895,E4_Gsr,2024-06-28 14:05:30.609999895,0.007687961
1904-01-01 00:47:03.885511895,E4_Gsr,2024-06-28 14:05:30.859999895,0.01025062
1904-01-01 00:47:04.135511895,E4_Gsr,2024-06-28 14:05:31.109999895,0.00640663
1904-01-01 00:47:04.385511895,E4_Gsr,2024-06-28 14:05:31.359999895,0.007687961
1904-01-01 00:47:04.635511895,E4_Gsr,2024-06-28 14:05:31.609999895,0.01281328
1904-01-01 00:47:04.885511895,E4_Gsr,2024-06-28 14:05:31.859999895,0.01153195
1904-01-01 00:47:05.135511895,E4_Gsr,2024-06-28 14:05:32.109999895,0.01025062
1904-01-01 00:47:05.385511895,E4_Gsr,2024-06-28 14:05:32.359999895,0.01025062
1904-01-01 00:47:05.635511895,E4_Gsr,2024-06-28 14:05:32.609999895,0.01025062
1904-01-01 00:47:05.885511895,E4_Gsr,2024-06-28 14:05:32.859999895,0.007687961
1904-01-01 00:47:06.135511895,E4_Gsr,2024-06-28 14:05:33.109999895,0.01153195
1904-01-01 00:47:06.385511895,E4_Gsr,2024-06-28 14:05:33.359999895,0.00640663
1904-01-01 00:47:06.635511895,E4_Gsr,2024-06-28 14:05:33.609999895,0.008969292
1904-01-01 00:47:06.885511895,E4_Gsr,2024-06-28 14:05:33.859999895,0.01409462
1904-01-01 00:47:07.135511895,E4_Gsr,2024-06-28 14:05:34.109999895,0.01793861
1904-01-01 00:47:07.385511895,E4_Gsr,2024-06-28 14:05:34.359999895,0.01409462
1904-01-01 00:47:07.635511895,E4_Gsr,2024-06-28 14:05:34.609999895,0.01537595
1904-01-01 00:47:07.885511895,E4_Gsr,2024-06-28 14:05:34.859999895,0.01409462
1904-01-01 00:47:08.135511895,E4_Gsr,2024-06-28 14:05:35.109999895,0.01793861
1904-01-01 00:47:08.385511895,E4_Gsr,2024-06-28 14:05:35.359999895,0.02434526
1904-01-01 00:47:08.635511895,E4_Gsr,2024-06-28 14:05:35.609999895,0.02434526
1904-01-01 00:47:08.885511895,E4_Gsr,2024-06-28 14:05:35.859999895,0.0256266
1904-01-01 00:47:09.135511895,E4_Gsr,2024-06-28 14:05:36.109999895,0.01921994
1904-01-01 00:47:09.385511895,E4_Gsr,2024-06-28 14:05:36.359999895,0.01793861
1904-01-01 00:47:09.635511895,E4_Gsr,2024-06-28 14:05:36.609999895,0.01921994
1904-01-01 00:47:09.885511895,E4_Gsr,2024-06-28 14:05:36.859999895,0.02306393
1904-01-01 00:47:10.135511895,E4_Gsr,2024-06-28 14:05:37.109999895,0.02050127
1904-01-01 00:47:10.385511895,E4_Gsr,2024-06-28 14:05:37.359999895,0.02434526
1904-01-01 00:47:10.635511895,E4_Gsr,2024-06-28 14:05:37.609999895,0.02690793
1904-01-01 00:47:10.885511895,E4_Gsr,2024-06-28 14:05:37.859999895,0.01921994
1904-01-01 00:47:11.135511895,E4_Gsr,2024-06-28 14:05:38.109999895,0.01921994
1904-01-01 00:47:11.385511895,E4_Gsr,2024-06-28 14:05:38.359999895,0.0217826
1904-01-01 00:47:11.635511895,E4_Gsr,2024-06-28 14:05:38.609999895,0.0217826
1904-01-01 00:47:11.885511895,E4_Gsr,2024-06-28 14:05:38.859999895,0.0217826
1904-01-01 00:47:12.135511895,E4_Gsr,2024-06-28 14:05:39.109999895,0.03203325
1904-01-01 00:47:12.385511895,E4_Gsr,2024-06-28 14:05:39.359999895,0.02434526
1904-01-01 00:47:12.635511895,E4_Gsr,2024-06-28 14:05:39.609999895,0.02690793
1904-01-01 00:47:12.885511895,E4_Gsr,2024-06-28 14:05:39.859999895,0.02434526
1904-01-01 00:47:13.135511895,E4_Gsr,2024-06-28 14:05:40.109999895,0.02050127
1904-01-01 00:47:13.385511895,E4_Gsr,2024-06-28 14:05:40.359999895,0.0256266
1904-01-01 00:47:13.635511895,E4_Gsr,2024-06-28 14:05:40.609999895,0.0256266
1904-01-01 00:47:13.885511895,E4_Gsr,2024-06-28 14:05:40.859999895,0.02434526
1904-01-01 00:47:14.135511895,E4_Gsr,2024-06-28 14:05:41.109999895,0.0217826
1904-01-01 00:47:14.385511895,E4_Gsr,2024-06-28 14:05:41.359999895,0.03331458
1904-01-01 00:47:14.635511895,E4_Gsr,2024-06-28 14:05:41.609999895,0.03459591
1904-01-01 00:47:14.885511895,E4_Gsr,2024-06-28 14:05:41.859999895,0.03587724
1904-01-01 00:47:15.135511895,E4_Gsr,2024-06-28 14:05:42.109999895,0.03843991
1904-01-01 00:47:15.385511895,E4_Gsr,2024-06-28 14:05:42.359999895,0.03715857
1904-01-01 00:47:15.635511895,E4_Gsr,2024-06-28 14:05:42.609999895,0.03459591
1904-01-01 00:47:15.885511895,E4_Gsr,2024-06-28 14:05:42.859999895,0.03715857
1904-01-01 00:47:16.135511895,E4_Gsr,2024-06-28 14:05:43.109999895,0.03587724
1904-01-01 00:47:16.385511895,E4_Gsr,2024-06-28 14:05:43.359999895,0.03587724
1904-01-01 00:47:16.635511895,E4_Gsr,2024-06-28 14:05:43.609999895,0.03843991
1904-01-01 00:47:16.885511895,E4_Gsr,2024-06-28 14:05:43.859999895,0.03972124
1904-01-01 00:47:17.135511895,E4_Gsr,2024-06-28 14:05:44.109999895,0.03972124
1904-01-01 00:47:17.385511895,E4_Gsr,2024-06-28 14:05:44.359999895,0.04740923
1904-01-01 00:47:17.635511895,E4_Gsr,2024-06-28 14:05:44.609999895,0.05253455
1904-01-01 00:47:17.885511895,E4_Gsr,2024-06-28 14:05:44.859999895,0.06150386
1904-01-01 00:47:18.135511895,E4_Gsr,2024-06-28 14:05:45.109999895,0.06150386
1904-01-01 00:47:18.385511895,E4_Gsr,2024-06-28 14:05:45.359999895,0.05765987
1904-01-01 00:47:18.635511895,E4_Gsr,2024-06-28 14:05:45.609999895,0.06278519
1904-01-01 00:47:18.885511895,E4_Gsr,2024-06-28 14:05:45.859999895,0.06278519
1904-01-01 00:47:19.135511895,E4_Gsr,2024-06-28 14:05:46.109999895,0.06278519
1904-01-01 00:47:19.385511895,E4_Gsr,2024-06-28 14:05:46.359999895,0.06406653
1904-01-01 00:47:19.635511895,E4_Gsr,2024-06-28 14:05:46.609999895,0.0794425
1904-01-01 00:47:19.885511895,E4_Gsr,2024-06-28 14:05:46.859999895,0.07303584
1904-01-01 00:47:20.135511895,E4_Gsr,2024-06-28 14:05:47.109999895,0.07175452
1904-01-01 00:47:20.385511895,E4_Gsr,2024-06-28 14:05:47.359999895,0.08072383
1904-01-01 00:47:20.635511895,E4_Gsr,2024-06-28 14:05:47.609999895,0.08584916
1904-01-01 00:47:20.885511895,E4_Gsr,2024-06-28 14:05:47.859999895,0.08456782
1904-01-01 00:47:21.135511895,E4_Gsr,2024-06-28 14:05:48.109999895,0.07431718
1904-01-01 00:47:21.385511895,E4_Gsr,2024-06-28 14:05:48.359999895,0.08072383
1904-01-01 00:47:21.635511895,E4_Gsr,2024-06-28 14:05:48.609999895,0.08072383
1904-01-01 00:47:21.885511895,E4_Gsr,2024-06-28 14:05:48.859999895,0.08072383
1904-01-01 00:47:22.135511895,E4_Gsr,2024-06-28 14:05:49.109999895,0.0794425
1904-01-01 00:47:22.385511895,E4_Gsr,2024-06-28 14:05:49.359999895,0.07687984
1904-01-01 00:47:22.635511895,E4_Gsr,2024-06-28 14:05:49.609999895,0.07559851
1904-01-01 00:47:22.885511895,E4_Gsr,2024-06-28 14:05:49.859999895,0.07559851
1904-01-01 00:47:23.135511895,E4_Gsr,2024-06-28 14:05:50.109999895,0.07431718
1904-01-01 00:47:23.385511895,E4_Gsr,2024-06-28 14:05:50.359999895,0.07687984
1904-01-01 00:47:23.635511895,E4_Gsr,2024-06-28 14:05:50.609999895,0.07431718
1904-01-01 00:47:23.885511895,E4_Gsr,2024-06-28 14:05:50.859999895,0.07816117
1904-01-01 00:47:24.135511895,E4_Gsr,2024-06-28 14:05:51.109999895,0.08072383
1904-01-01 00:47:24.385511895,E4_Gsr,2024-06-28 14:05:51.359999895,0.08072383
1904-01-01 00:47:24.635511895,E4_Gsr,2024-06-28 14:05:51.609999895,0.07816117
1904-01-01 00:47:24.885511895,E4_Gsr,2024-06-28 14:05:51.859999895,0.07559851
1904-01-01 00:47:25.135511895,E4_Gsr,2024-06-28 14:05:52.109999895,0.08072383
1904-01-01 00:47:25.385511895,E4_Gsr,2024-06-28 14:05:52.359999895,0.07687984
1904-01-01 00:47:25.635511895,E4_Gsr,2024-06-28 14:05:52.609999895,0.07687984
1904-01-01 00:47:25.885511895,E4_Gsr,2024-06-28 14:05:52.859999895,0.07687984
1904-01-01 00:47:26.135511895,E4_Gsr,2024-06-28 14:05:53.109999895,0.0794425
1904-01-01 00:47:26.385511895,E4_Gsr,2024-06-28 14:05:53.359999895,0.07431718
1904-01-01 00:47:26.635511895,E4_Gsr,2024-06-28 14:05:53.609999895,0.07816117
1904-01-01 00:47:26.885511895,E4_Gsr,2024-06-28 14:05:53.859999895,0.08072383
1904-01-01 00:47:27.135511895,E4_Gsr,2024-06-28 14:05:54.109999895,0.08328649
